Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	682	95	114	ARANAÐME 	0.1666667
2	9	Sol4	G4	296	296	1	16	227	95	113	.	0.2222222
3	9	Sol4	G4	296	296	1	8	455	95	113	.	0.3333333
4	9	Si4b4	B4b4	310	310	1	16	227	95	112	.	0.3888889
5	9	La4	A4	305	305	1	16	227	95	112	.	0.4444444
6	9	Sol4	G4	296	296	1	4	909	95	111	.	0.6666667
7	9	Sol4	G4	296	296	1	8	455	95	111	.	0.7777778
8	9	Sol4	G4	296	296	1	4	909	95	110	.	1
9	9	La4	A4	305	305	3	16	682	95	110	.	1.166667
10	9	La4	A4	305	305	1	16	227	95	109	.	1.222222
11	10	Si4b4	B4b4	310	310	1	8	455	95	109	.	1.333333
12	8	Do5#4	C5#4	322	322	0	0	0	95	108	.	1.333333
13	9	Si4b4	B4b4	310	310	1	16	227	95	108	.	1.388889
14	9	La4	A4	305	305	1	16	227	95	107	.	1.444444
15	9	Sol4	G4	296	296	1	4	909	95	107	.	1.666667
16	9	Re5	D5	327	327	1	8	455	95	106	.	1.777778
17	9	Re5	D5	327	327	1	4	909	95	106	.	2
18	9	Mi5	E5	336	336	3	16	682	95	105	.	2.166667
19	9	Sol5	G5	349	349	1	16	227	95	105	.	2.222222
20	9	Fa5	F5	340	340	1	8	455	95	104	.	2.333333
21	9	Mi5	E5	336	336	1	8	455	95	104	.	2.444444
22	9	Re5	D5	327	327	1	8	455	95	103	.	2.555556
23	9	Do5#4	C5#4	322	322	1	8	455	95	103	.	2.666667
24	9	Si4b4	B4b4	310	310	1	8	455	95	102	.	2.777778
25	9	La4	A4	305	305	1	8	455	95	102	.	2.888889
26	9	Sol4	G4	296	296	1	8	455	95	101	.	3
27	9	La4	A4	305	305	3	16	682	95	101	.	3.166667
28	9	Do5	C5	318	318	1	16	227	95	100	.	3.222222
29	9	Si4b4	B4b4	310	310	1	8	455	95	100	.	3.333333
30	9	La4	A4	305	305	1	8	455	95	99	.	3.444444
31	9	Sol4	G4	296	296	3	32	341	95	99	.	3.527778
32	9	Fa4#4	F4#4	291	291	1	32	114	95	98	.	3.555556
33	9	Mi4	E4	283	283	1	16	227	95	98	.	3.611111
34	9	Fa4#4	F4#4	291	291	1	16	227	95	97	.	3.666667
35	9	Sol4	G4	296	296	1	8	455	95	97	.	3.777778
36	9	Sol4	G4	296	296	1	4	909	95	96	.	4
37	52			0	0	1	8	0	127	96		4.111111
38	9	Sol4	G4	296	296	3	16	682	95	96	ARANAÐME 	4.277778
39	9	Sol4	G4	296	296	1	16	227	95	96	.	4.333333
40	9	Sol4	G4	296	296	1	8	455	95	96	.	4.444445
41	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	4.5
42	9	La4	A4	305	305	1	16	227	95	96	.	4.555555
43	9	Sol4	G4	296	296	1	4	909	95	96	.	4.777778
44	9	Sol4	G4	296	296	1	8	455	95	96	.	4.888889
45	9	Sol4	G4	296	296	1	4	909	95	96	.	5.111111
46	9	La4	A4	305	305	3	16	682	95	96	.	5.277778
47	9	La4	A4	305	305	1	16	227	95	96	.	5.333333
48	10	Si4b4	B4b4	310	310	1	8	455	95	96	.	5.444445
49	8	Do5#4	C5#4	322	322	0	0	0	95	96	.	5.444445
50	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	5.5
51	9	La4	A4	305	305	1	16	227	95	96	.	5.555555
52	9	Sol4	G4	296	296	1	4	909	95	96	.	5.777778
53	9	Re5	D5	327	327	1	8	455	95	96	.	5.888889
54	9	Re5	D5	327	327	1	4	909	95	96	.	6.111111
55	9	Mi5	E5	336	336	3	16	682	95	96	.	6.277778
56	9	Sol5	G5	349	349	1	16	227	95	96	.	6.333333
57	9	Fa5	F5	340	340	1	8	455	95	96	.	6.444445
58	9	Mi5	E5	336	336	1	8	455	95	96	.	6.555555
59	9	Re5	D5	327	327	1	8	455	95	96	.	6.666667
60	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	6.777778
61	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	6.888889
62	9	La4	A4	305	305	1	8	455	95	96	.	7
63	9	Sol4	G4	296	296	1	8	455	95	96	.	7.111111
64	9	La4	A4	305	305	3	16	682	95	96	.	7.277778
65	9	Do5	C5	318	318	1	16	227	95	96	.	7.333333
66	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	7.444445
67	9	La4	A4	305	305	1	8	455	95	96	.	7.555555
68	9	Sol4	G4	296	296	3	32	341	95	96	.	7.638889
69	9	Fa4#4	F4#4	291	291	1	32	114	95	96	.	7.666667
70	9	Mi4	E4	283	283	1	16	227	95	96	.	7.722222
71	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	7.777778
72	9	Sol4	G4	296	296	1	8	455	95	96	.	7.888889
73	9	Sol4	G4	296	296	1	4	909	95	96	.	8.111111
74	9			-1	-1	1	4	909	100	0		8.333333
75	9	Sol4	G4	296	296	3	16	682	95	96	Dað	8.5
76	9	Sol4	G4	296	296	1	16	227	95	96	ba	8.555555
77	9	Sol4	G4	296	296	1	4	909	95	96	þýn	8.777778
78	9	Si4b4	B4b4	310	310	1	8	455	99	96	da 	8.888889
79	9	La4	A4	305	305	1	8	455	99	96		9
80	9	Sol4	G4	296	296	1	8	455	95	96		9.111111
81	9	La4	A4	305	305	1	4	909	95	96	tü	9.333333
82	9	Si4b4	B4b4	310	310	3	16	682	99	96	ter 	9.5
83	9	La4	A4	305	305	1	16	227	95	96		9.555555
84	9	Sol4	G4	296	296	1	4	909	95	96	du	9.777778
85	9	Re5	D5	327	327	3	8	1364	95	96	man  	10.11111
86	9			-1	-1	1	4	909	100	0		10.33333
87	9	Sol5	G5	349	349	1	8	455	95	96	Be	10.44444
88	9	Fa5	F5	340	340	1	16	227	99	96	nim_	10.5
89	9	Mi5	E5	336	336	1	16	227	95	96		10.55556
90	9	Re5	D5	327	327	1	8	455	99	96	e	10.66667
91	9	Do5#4	C5#4	322	322	1	8	455	95	96		10.77778
92	9	Si4b4	B4b4	310	310	1	8	455	99	96	fem 	10.88889
93	9	La4	A4	305	305	1	8	455	99	96		11
94	9	Sol4	G4	296	296	1	8	455	95	96		11.11111
95	9	La4	A4	305	305	3	16	682	99	96	ce	11.27778
96	9	Do5	C5	318	318	1	16	227	95	96		11.33333
97	9	Si4b4	B4b4	310	310	3	16	682	99	96	sur 	11.5
