Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	8	312	95	96	ARANAÐME 	0.1
2	9	Re5	D5	327	327	1	8	312	95	96	.	0.2
3	9	Mi5	E5	336	336	1	4	625	95	96	.	0.4
4	9	Re5	D5	327	327	1	8	312	95	96	.	0.5
5	9	Re5	D5	327	327	1	16	156	95	96	.	0.55
6	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	0.6
7	9	Re5	D5	327	327	1	16	156	95	96	.	0.65
8	9	Mi5	E5	336	336	1	16	156	95	96	.	0.7
9	9	Do5#4	C5#4	322	322	1	4	625	95	96	.	0.9
10	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	1
11	9	Do5#4	C5#4	322	322	1	8	312	95	84	.	1.1
12	9	Re5	D5	327	327	1	8	312	95	84	.	1.2
13	9	Mi5	E5	336	336	1	4	625	95	84	.	1.4
14	9	Re5	D5	327	327	1	8	312	95	84	.	1.5
15	9	Re5	D5	327	327	1	16	156	95	84	.	1.55
16	9	Do5#4	C5#4	322	322	1	16	156	95	84	.	1.6
17	9	Re5	D5	327	327	1	16	156	95	84	.	1.65
18	9	Mi5	E5	336	336	1	16	156	95	84	.	1.7
19	9	Do5#4	C5#4	322	322	1	4	625	95	84	.	1.9
20	9	Si4b4	B4b4	310	310	1	8	312	95	84	.	2
21	9	La4	A4	305	305	1	8	312	95	96	.	2.1
22	9	Sol4	G4	296	296	1	8	312	95	96	.	2.2
23	9	La4	A4	305	305	1	8	312	95	96	.	2.3
24	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	2.4
25	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	2.5
26	9	Re5	D5	327	327	1	8	312	95	96	.	2.6
27	9	Mi5	E5	336	336	1	8	312	95	96	.	2.7
28	9	Fa5	F5	340	340	1	8	312	95	96	.	2.8
29	9	Mi5	E5	336	336	1	8	312	95	96	.	2.9
30	9	Re5	D5	327	327	1	8	312	95	96	.	3
31	9	Mi5	E5	336	336	1	8	312	95	96	.	3.1
32	9	Sol5	G5	349	349	1	8	312	95	96	.	3.2
33	9	Fa5	F5	340	340	1	8	312	95	96	.	3.3
34	9	Mi5	E5	336	336	1	8	312	95	96	.	3.4
35	9	Re5	D5	327	327	1	8	312	95	96	.	3.5
36	9	Mi5	E5	336	336	1	8	312	95	96	.	3.6
37	9	Do5#4	C5#4	322	322	1	8	312	95	66	.	3.7
38	9	Re5	D5	327	327	1	4	625	95	66	.	3.9
39	9			-1	-1	1	8	312	100	75	.	4
40	9	Do5	C5	318	318	5	8	1562	95	84	.	4.5
41	9	Do5	C5	318	318	1	4	625	95	93	.	4.7
42	9	Do5	C5	318	318	1	4	625	95	102	.	4.9
43	9	Si4	B4	314	314	1	8	312	95	111	.	5
44	9	Re5	D5	327	327	3	8	938	95	120	.	5.3
45	9	Re5	D5	327	327	1	4	625	95	66	.	5.5
46	9	Re5	D5	327	327	1	8	312	95	67	.	5.6
47	9	Do5#4	C5#4	322	322	1	8	312	95	68	.	5.7
48	9	Si4b4	B4b4	310	310	1	8	312	95	69	.	5.8
49	9	La4	A4	305	305	1	8	312	95	70	.	5.9
50	9	Sol4	G4	296	296	1	8	312	95	71	.	6
51	9	Fa4#4	F4#4	291	291	1	8	312	95	72	.	6.1
52	9	Sol4	G4	296	296	1	8	312	95	96	.	6.2
53	9	La4	A4	305	305	1	8	312	95	96	.	6.3
54	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	6.4
55	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	6.5
56	9	Re5	D5	327	327	1	8	312	95	96	.	6.6
57	9	Mi5	E5	336	336	1	8	312	95	96	.	6.7
58	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	6.8
59	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	6.9
60	9	La4	A4	305	305	1	8	312	95	96	.	7
61	9	La4	A4	305	305	1	8	312	95	96	.	7.1
62	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	7.2
63	9	Re5	D5	327	327	1	8	312	95	96	.	7.3
64	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	7.4
65	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	7.5
66	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	7.6
67	9	La4	A4	305	305	1	8	312	95	96	.	7.7
68	9	La4	A4	305	305	1	4	625	95	96	.	7.9
69	9			-1	-1	1	8	312	100	0		8
70	52			0	0	1	8	0	127	65		8.1
71	9	Do5#4	C5#4	322	322	1	8	312	95	96	ARANAÐME 	8.2
72	9	Re5	D5	327	327	1	8	312	95	96	.	8.3
73	9	Mi5	E5	336	336	1	4	625	95	96	.	8.5
74	9	Re5	D5	327	327	1	8	312	95	96	.	8.6
75	9	Re5	D5	327	327	1	16	156	95	96	.	8.65
76	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	8.7
77	9	Re5	D5	327	327	1	16	156	95	96	.	8.75
78	9	Mi5	E5	336	336	1	16	156	95	96	.	8.8
79	9	Do5#4	C5#4	322	322	1	4	625	95	96	.	9
80	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	9.1
81	9	Do5#4	C5#4	322	322	1	8	312	95	84	.	9.2
82	9	Re5	D5	327	327	1	8	312	95	84	.	9.3
83	9	Mi5	E5	336	336	1	4	625	95	84	.	9.5
84	9	Re5	D5	327	327	1	8	312	95	84	.	9.6
85	9	Re5	D5	327	327	1	16	156	95	84	.	9.65
86	9	Do5#4	C5#4	322	322	1	16	156	95	84	.	9.7
87	9	Re5	D5	327	327	1	16	156	95	84	.	9.75
88	9	Mi5	E5	336	336	1	16	156	95	84	.	9.8
89	9	Do5#4	C5#4	322	322	1	4	625	95	84	.	10
90	9	Si4b4	B4b4	310	310	1	8	312	95	84	.	10.1
91	9	La4	A4	305	305	1	8	312	95	96	.	10.2
92	9	Sol4	G4	296	296	1	8	312	95	96	.	10.3
93	9	La4	A4	305	305	1	8	312	95	96	.	10.4
94	9	Si4b4	B4b4	310	310	1	8	312	95	96	.	10.5
95	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	10.6
96	9	Re5	D5	327	327	1	8	312	95	96	.	10.7
97	9	Mi5	E5	336	336	1	8	312	95	96	.	10.8
98	9	Fa5	F5	340	340	1	8	312	95	96	.	10.9
99	9	Mi5	E5	336	336	1	8	312	95	96	.	11
100	9	Re5	D5	327	327	1	8	312	95	96	.	11.1
101	9	Mi5	E5	336	336	1	8	312	95	96	.	11.2
102	9	Sol5	G5	349	349	1	8	312	95	96	.	11.3
103	9	Fa5	F5	340	340	1	8	312	95	96	.	11.4
104	9	Mi5	E5	336	336	1	8	312	95	96	.	11.5
105	9	Re5	D5	327	327	1	8	312	95	96	.	11.6
106	9	Mi5	E5	336	336	1	8	312	95	96	.	11.7
107	9	Do5#4	C5#4	322	322	1	8	312	95	66	.	11.8
108	9	Re5	D5	327	327	1	4	625	95	66	.	12
109	9			-1	-1	1	8	312	100	75	.	12.1
110	9	Do5	C5	318	318	5	8	1562	95	84	.	12.6
111	9	Do5	C5	318	318	1	4	625	95	93	.	12.8
112	9	Do5	C5	318	318	1	4	625	95	102	.	13
