Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#3	F5#4	343	344	1	16	167	95	96	ARANAÐME 	5.555556E-02
2	9	Sol5	G5	349	349	1	8	333	95	96	.	0.1666667
3	9	Sol5	G5	349	349	1	16	167	95	96	.	0.2222222
4	9	Sol5	G5	349	349	1	8	333	95	96	.	0.3333333
5	9	Sol5	G5	349	349	1	16	167	95	96	.	0.3888889
6	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	0.4444444
7	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	0.5
8	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	0.5555556
9	9	Re5	D5	327	327	1	16	167	95	96	.	0.6111111
10	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	0.6666667
11	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	0.8888889
12	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	0.9444444
13	9	Re5	D5	327	327	1	16	167	95	96	.	1
14	9	Re5	D5	327	327	1	8	333	95	96	.	1.111111
15	9	Do5	C5	318	318	1	16	167	95	96	.	1.166667
16	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	1.222222
17	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	1.333333
18	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	1.388889
19	9	Re5	D5	327	327	1	16	167	95	96	.	1.444444
20	9	Re5	D5	327	327	1	16	167	95	96	.	1.5
21	9	Do5	C5	318	318	1	16	167	95	96	.	1.555556
22	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	1.611111
23	9	La4#4	A4#4	309	309	1	16	167	95	96	.	1.666667
24	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	1.722222
25	9	Do5	C5	318	318	1	16	167	95	96	.	1.777778
26	9	Re5	D5	327	327	1	16	167	95	96	.	1.833333
27	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	1.888889
28	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	1.944444
29	9	Sol5	G5	349	349	1	16	167	95	96	.  	2
30	52			0	0	1	8	0	127	53		2.111111
31	9	Fa5#3	F5#4	343	344	1	16	167	95	96	ARANAÐME 	2.166667
32	9	Sol5	G5	349	349	1	8	333	95	96	.	2.277778
33	9	Sol5	G5	349	349	1	16	167	95	96	.	2.333333
34	9	Sol5	G5	349	349	1	8	333	95	96	.	2.444444
35	9	Sol5	G5	349	349	1	16	167	95	96	.	2.5
36	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	2.555556
37	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	2.611111
38	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	2.666667
39	9	Re5	D5	327	327	1	16	167	95	96	.	2.722222
40	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	2.777778
41	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	3
42	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	3.055556
43	9	Re5	D5	327	327	1	16	167	95	96	.	3.111111
44	9	Re5	D5	327	327	1	8	333	95	96	.	3.222222
45	9	Do5	C5	318	318	1	16	167	95	96	.	3.277778
46	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.333333
47	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	3.444444
48	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	3.5
49	9	Re5	D5	327	327	1	16	167	95	96	.	3.555556
50	9	Re5	D5	327	327	1	16	167	95	96	.	3.611111
51	9	Do5	C5	318	318	1	16	167	95	96	.	3.666667
52	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.722222
53	9	La4#4	A4#4	309	309	1	16	167	95	96	.	3.777778
54	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.833333
55	9	Do5	C5	318	318	1	16	167	95	96	.	3.888889
56	9	Re5	D5	327	327	1	16	167	95	96	.	3.944444
57	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	4
58	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	4.055555
59	9	Sol5	G5	349	349	1	16	167	95	96	.  	4.111111
60	9			-1	-1	1	4	667	100	0		4.333333
61	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ya	4.444445
62	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ný	4.555555
63	9	Fa5#3	F5#4	343	344	1	4	667	95	96	yor 	4.777778
64	9	Fa5#3	F5#4	343	344	1	4	667	99	96	mu 	5
65	9	Mi5b3	E5b4	333	332	1	16	167	99	96		5.055555
66	9	Re5	D5	327	327	1	16	167	99	96		5.111111
67	9	Re5	D5	327	327	1	4	667	95	96		5.333333
68	9	Mi5b3	E5b4	333	332	1	8	333	95	96	ye	5.444445
69	9	Fa5#3	F5#4	343	344	1	8	333	95	96	þil 	5.555555
70	9	Sol5	G5	349	349	1	4	667	95	96	köþ	5.777778
71	9	La5	A5	358	358	3	8	1000	95	96	kün 	6.111111
72	9	Sol5	G5	349	349	3	16	500	99	96	lam	6.277778
73	9	Fa5#3	F5#4	343	344	1	16	167	95	96		6.333333
74	9	Mi5b3	E5b4	333	332	1	8	333	95	96	ba	6.444445
75	9	Sol5	G5	349	349	1	8	333	95	96	sý 	6.555555
76	9	Fa5#3	F5#4	343	344	1	8	333	99	96	yâr  	6.666667
77	9	Mi5b3	E5b4	333	332	1	8	333	99	96		6.777778
78	9	Re5	D5	327	327	1	4	667	99	96		7
79	9	Do5	C5	318	318	1	16	167	99	96		7.055555
80	9	Si4b1	B4b1	313	313	1	16	167	99	96		7.111111
81	9	Si4b1	B4b1	313	313	1	4	667	95	96		7.333333
82	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ya	7.444445
83	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ný	7.555555
84	9	Fa5#3	F5#4	343	344	1	4	667	95	96	yor 	7.777778
85	9	Fa5#3	F5#4	343	344	1	4	667	99	96	mu 	8
86	9	Mi5b3	E5b4	333	332	1	16	167	99	96		8.055555
87	9	Re5	D5	327	327	1	16	167	99	96		8.111111
88	9	Re5	D5	327	327	1	4	667	95	96		8.333333
89	9	Mi5b3	E5b4	333	332	1	8	333	95	96	ye	8.444445
90	9	Fa5#3	F5#4	343	344	1	8	333	95	96	þil 	8.555555
91	9	Sol5	G5	349	349	1	4	667	95	96	köþ	8.777778
92	9	La5	A5	358	358	3	8	1000	95	96	kün 	9.111111
93	9	Sol5	G5	349	349	3	16	500	99	96	lam	9.277778
94	9	Fa5#3	F5#4	343	344	1	16	167	95	96		9.333333
95	9	Mi5b3	E5b4	333	332	1	8	333	95	96	ba	9.444445
96	9	Sol5	G5	349	349	1	8	333	95	96	sý 	9.555555
97	9	Fa5#3	F5#4	343	344	1	8	333	99	96	yâr  	9.666667
98	9	Mi5b3	E5b4	333	332	1	8	333	99	96		9.777778
99	9	Re5	D5	327	327	1	4	667	99	96		10
100	9	Do5	C5	318	318	1	8	333	95	96		10.11111
101	9	Mi5b3	E5b4	333	332	1	4	667	95	96	Hiç 	10.33333
102	9	Mi5b3	E5b4	333	332	1	8	333	99	96	bit	10.44444
103	9	Sol5	G5	349	349	1	8	333	95	96		10.55556
104	9	Fa5#3	F5#4	343	344	1	8	333	99	96	mi	10.66667
105	9	Mi5b3	E5b4	333	332	1	8	333	95	96		10.77778
106	9	Re5	D5	327	327	1	8	333	99	96	yor 	10.88889
107	9	Do5	C5	318	318	1	8	333	99	96		11
108	9	Si4b1	B4b1	313	313	1	8	333	95	96		11.11111
109	9	Sol5	G5	349	349	1	8	333	95	96	þu 	11.22222
110	9	Sol5	G5	349	349	3	8	1000	95	96	gön	11.55556
111	9	Fa5#3	F5#4	343	344	1	8	333	99	96	lü	11.66667
112	9	Mi5b3	E5b4	333	332	1	16	167	99	96		11.72222
113	9	Re5	D5	327	327	1	16	167	95	96		11.77778
114	9	Re5	D5	327	327	1	8	333	99	96	mün 	11.88889
115	9	Mi5b3	E5b4	333	332	1	8	333	99	96		12
116	9	Fa5#3	F5#4	343	344	1	8	333	95	96		12.11111
117	9	Re5	D5	327	327	1	8	333	99	96	kav	12.22222
118	9	Mi5b3	E5b4	333	332	1	16	167	99	96		12.27778
119	9	Re5	D5	327	327	1	16	167	95	96		12.33333
120	9	Re5	D5	327	327	1	16	167	99	96	ga	12.38889
121	9	Do5	C5	318	318	1	16	167	95	96		12.44444
122	9	Do5	C5	318	318	1	16	167	99	96	sý 	12.5
123	9	Si4b1	B4b1	313	313	1	16	167	95	96		12.55556
124	9	Si4b1	B4b1	313	313	1	4	667	95	96	yâr  	12.77778
125	9	Mi5b3	E5b4	333	332	1	16	167	95	96	SAZ 	12.83333
126	9	Re5	D5	327	327	1	16	167	95	96	.	12.88889
127	9	Mi5b3	E5b4	333	332	1	4	667	95	96	.  	13.11111
128	9	Mi5b3	E5b4	333	332	1	4	667	95	96	Hiç 	13.33333
129	9	Mi5b3	E5b4	333	332	1	8	333	99	96	bit	13.44444
130	9	Sol5	G5	349	349	1	8	333	95	96		13.55556
131	9	Fa5#3	F5#4	343	344	1	8	333	99	96	mi	13.66667
132	9	Mi5b3	E5b4	333	332	1	8	333	95	96		13.77778
133	9	Re5	D5	327	327	1	8	333	99	96	yor 	13.88889
134	9	Do5	C5	318	318	1	8	333	99	96		14
135	9	Si4b1	B4b1	313	313	1	8	333	95	96		14.11111
136	9	Sol5	G5	349	349	1	8	333	95	96	þu 	14.22222
137	9	Sol5	G5	349	349	3	8	1000	95	96	gön	14.55556
