Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si5b5	B5b5	362	362	1	8	385	95	96	ARANAÐME	0.1428571
2	9	La5	A5	358	358	1	8	385	95	96	.	0.2857143
3	9	Sol5	G5	349	349	1	8	385	95	96	.	0.4285714
4	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	0.5714286
5	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	0.7142857
6	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	0.7857143
7	9	Re5	D5	327	327	1	16	192	95	96	.	0.8571429
8	9	Do5	C5	318	318	1	8	385	95	96	.	1
9	9	Si5b5	B5b5	362	362	1	8	385	95	96	.	1.142857
10	9	La5	A5	358	358	1	8	385	95	96	.	1.285714
11	9	Sol5	G5	349	349	1	8	385	95	96	.	1.428571
12	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.5
13	9	Sol5	G5	349	349	1	16	192	95	96	.	1.571429
14	9	La5	A5	358	358	1	16	192	95	96	.	1.642857
15	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.714286
16	9	Sol5	G5	349	349	1	8	385	95	96	.	1.857143
17	9			-1	-1	1	8	385	100	0	.	2
18	9	Si5b5	B5b5	362	362	1	8	385	95	96	.	2.142857
19	9	La5	A5	358	358	1	8	385	95	96	.	2.285714
20	9	Sol5	G5	349	349	1	8	385	95	96	.	2.428571
21	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	2.571429
22	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	2.714286
23	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	2.785714
24	9	Re5	D5	327	327	1	16	192	95	96	.	2.857143
25	9	Do5	C5	318	318	1	8	385	95	96	.	3
26	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	3.142857
27	9	Re5	D5	327	327	1	8	385	95	96	.	3.285714
28	9	Do5	C5	318	318	1	8	385	95	96	.	3.428571
29	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.5
30	9	Do5	C5	318	318	1	16	192	95	96	.	3.571429
31	9	Re5	D5	327	327	1	16	192	95	96	.	3.642857
32	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.714286
33	9	Do5	C5	318	318	1	8	385	95	96	.	3.857143
34	9			-1	-1	1	8	385	100	0		4
35	52			0	0	1	8	0	127	29		4.142857
36	9	Si5b5	B5b5	362	362	1	8	385	95	96	ARANAÐME	4.285714
37	9	La5	A5	358	358	1	8	385	95	96	.	4.428571
38	9	Sol5	G5	349	349	1	8	385	95	96	.	4.571429
39	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	4.714286
40	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	4.857143
41	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	4.928571
42	9	Re5	D5	327	327	1	16	192	95	96	.	5
43	9	Do5	C5	318	318	1	8	385	95	96	.	5.142857
44	9	Si5b5	B5b5	362	362	1	8	385	95	96	.	5.285714
45	9	La5	A5	358	358	1	8	385	95	96	.	5.428571
46	9	Sol5	G5	349	349	1	8	385	95	96	.	5.571429
47	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	5.642857
48	9	Sol5	G5	349	349	1	16	192	95	96	.	5.714286
49	9	La5	A5	358	358	1	16	192	95	96	.	5.785714
50	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	5.857143
51	9	Sol5	G5	349	349	1	8	385	95	96	.	6
52	9			-1	-1	1	8	385	100	0	.	6.142857
53	9	Si5b5	B5b5	362	362	1	8	385	95	96	.	6.285714
54	9	La5	A5	358	358	1	8	385	95	96	.	6.428571
55	9	Sol5	G5	349	349	1	8	385	95	96	.	6.571429
56	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	6.714286
57	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	6.857143
58	9	Mi5b4	E5b4	332	332	1	16	192	95	96	.	6.928571
59	9	Re5	D5	327	327	1	16	192	95	96	.	7
60	9	Do5	C5	318	318	1	8	385	95	96	.	7.142857
61	9	Mi5b4	E5b4	332	332	1	8	385	95	96	.	7.285714
62	9	Re5	D5	327	327	1	8	385	95	96	.	7.428571
63	9	Do5	C5	318	318	1	8	385	95	96	.	7.571429
64	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	7.642857
65	9	Do5	C5	318	318	1	16	192	95	96	.	7.714286
66	9	Re5	D5	327	327	1	16	192	95	96	.	7.785714
67	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	7.857143
68	9	Do5	C5	318	318	1	8	385	95	96	.	8
69	9			-1	-1	1	8	385	100	0		8.142858
70	9	Sol5	G5	349	349	1	4	769	95	96	Ay 	8.428572
71	9	Sol5	G5	349	349	1	8	385	95	96	mý 	8.571428
72	9	Sol5	G5	349	349	3	16	577	99	96	doð	8.785714
73	9	Fa5#4	F5#4	344	344	1	16	192	95	96		8.857142
74	9	Sol5	G5	349	349	1	4	769	95	96	muþ 	9.142858
75	9	La5	A5	358	358	1	4	769	95	96	gün 	9.428572
76	9	Sol5	G5	349	349	1	8	385	95	96	mü 	9.571428
77	9	Sol5	G5	349	349	3	16	577	99	96	doð	9.785714
78	9	Fa5#4	F5#4	344	344	1	16	192	95	96		9.857142
79	9	Fa5#4	F5#4	344	344	1	4	769	95	96	muþ 	10.14286
80	9	La5	A5	358	358	1	8	385	99	96	â	10.28571
81	9	Sol5	G5	349	349	1	8	385	99	96		10.42857
82	9	Si5b5	B5b5	362	362	1	8	385	95	96		10.57143
83	9	La5	A5	358	358	1	8	385	99	96	lem 	10.71429
84	9	Sol5	G5	349	349	1	8	385	99	96		10.85714
85	9	Fa5#4	F5#4	344	344	1	4	769	95	96		11.14286
86	9	Re5	D5	327	327	1	8	385	99	96	rû	11.28571
87	9	Mi5b4	E5b4	332	332	1	8	385	99	96		11.42857
88	9	Fa5#4	F5#4	344	344	1	8	385	95	96		11.57143
89	9	Re5	D5	327	327	1	4	769	99	96	þen  	11.85714
90	9	Sol5	G5	349	349	1	8	385	95	96		12
91	9			-1	-1	1	8	385	100	0		12.14286
92	9	Sol5	G5	349	349	1	4	769	95	96	Ay 	12.42857
93	9	Sol5	G5	349	349	1	8	385	95	96	mý 	12.57143
94	9	Sol5	G5	349	349	3	16	577	99	96	doð	12.78571
95	9	Fa5#4	F5#4	344	344	1	16	192	95	96		12.85714
96	9	Sol5	G5	349	349	1	4	769	95	96	muþ 	13.14286
97	9	La5	A5	358	358	1	4	769	95	96	gün 	13.42857
98	9	Sol5	G5	349	349	1	8	385	95	96	mü 	13.57143
99	9	Sol5	G5	349	349	3	16	577	99	96	doð	13.78571
100	9	Fa5#4	F5#4	344	344	1	16	192	95	96		13.85714
101	9	Fa5#4	F5#4	344	344	1	4	769	95	96	muþ 	14.14286
102	9	La5	A5	358	358	1	8	385	99	96	â	14.28571
103	9	Sol5	G5	349	349	1	8	385	99	96		14.42857
104	9	Si5b5	B5b5	362	362	1	8	385	95	96		14.57143
105	9	La5	A5	358	358	1	8	385	99	96	lem 	14.71429
106	9	Sol5	G5	349	349	1	8	385	99	96		14.85714
107	9	Fa5#4	F5#4	344	344	1	4	769	95	96		15.14286
108	9	Re5	D5	327	327	1	8	385	99	96	rû	15.28571
109	9	Mi5b4	E5b4	332	332	1	8	385	99	96		15.42857
110	9	Fa5#4	F5#4	344	344	1	8	385	95	96		15.57143
111	9	Re5	D5	327	327	1	4	769	95	96	þen  	15.85714
112	9			-1	-1	1	4	769	100	0		16.14286
113	9	Sol5	G5	349	349	1	8	385	95	96	SAZ	16.28572
114	9	Fa5	F5	340	340	1	8	385	95	96	.	16.42857
115	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	16.57143
116	9	Sol5	G5	349	349	1	8	385	95	96	.	16.71428
117	9			-1	-1	1	8	385	100	0	.	16.85714
118	9	La5	A5	358	358	1	8	385	95	96	.	17
119	9	Sol5	G5	349	349	1	8	385	95	96	.	17.14286
120	9	La5	A5	358	358	1	8	385	95	96	.	17.28572
121	9	Sol5	G5	349	349	1	8	385	95	96	.	17.42857
122	9	Fa5	F5	340	340	1	8	385	95	96	.	17.57143
123	9	Fa5	F5	340	340	1	8	385	95	96	.	17.71428
124	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	17.85714
125	9	Mi5b2	E5b1	334	335	1	16	192	95	96	.	17.92857
126	9	Re5	D5	327	327	1	16	192	95	96	.	18
127	9	Do5	C5	318	318	1	8	385	95	96	.	18.14286
128	9	Sol5	G5	349	349	1	8	385	95	96	.	18.28572
129	9	Fa5	F5	340	340	1	8	385	95	96	.	18.42857
130	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	18.57143
131	9	La5	A5	358	358	1	8	385	95	96	.	18.71428
132	9			-1	-1	1	8	385	100	0	.	18.85714
133	9	Sol5	G5	349	349	1	4	769	95	96	.	19.14286
134	9	Sol5	G5	349	349	1	16	192	95	96	.	19.21428
135	9	La5	A5	358	358	1	16	192	95	96	.	19.28572
136	9	Sol5	G5	349	349	1	8	385	95	96	.	19.42857
137	9	Fa5	F5	340	340	1	8	385	95	96	.	19.57143
138	9	Mi5b2	E5b1	334	335	1	16	192	95	96	.	19.64286
139	9	Fa5	F5	340	340	1	16	192	95	96	.	19.71428
140	9	Mi5b2	E5b1	334	335	1	16	192	95	96	.	19.78572
141	9	Re5	D5	327	327	1	16	192	95	96	.	19.85714
142	9	Do5	C5	318	318	1	8	385	95	96	.	20
143	9			-1	-1	1	8	385	100	0		20.14286
144	9	Sol5	G5	349	349	1	8	385	95	96	SAZ	20.28572
145	9	Fa5	F5	340	340	1	8	385	95	96	.	20.42857
146	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	20.57143
147	9	Sol5	G5	349	349	1	8	385	95	96	.	20.71428
148	9			-1	-1	1	8	385	100	0	.	20.85714
149	9	La5	A5	358	358	1	8	385	95	96	.	21
150	9	Sol5	G5	349	349	1	8	385	95	96	.	21.14286
151	9	La5	A5	358	358	1	8	385	95	96	.	21.28572
152	9	Sol5	G5	349	349	1	8	385	95	96	.	21.42857
153	9	Fa5	F5	340	340	1	8	385	95	96	.	21.57143
154	9	Fa5	F5	340	340	1	8	385	95	96	.	21.71428
155	9	Mi5b2	E5b1	334	335	1	8	385	95	96	.	21.85714
