Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b5	B4b5	309	309	1	8	500	95	96	Vü	0.1666667
2	9	La4	A4	305	305	3	16	750	99	96	cud 	0.4166667
3	9	Sol4	G4	296	296	1	16	250	95	96		0.5
4	9	Sol4	G4	296	296	3	8	1500	95	72	ik	1
5	9	Re4	D4	274	274	1	8	500	99	72	li	1.166667
6	9	Mi4b5	E4b5	278	278	1	8	500	95	72		1.333333
7	9	Fa4#4	F4#4	291	291	1	8	500	95	72	mi	1.5
8	9	Sol4	G4	296	296	3	8	1500	95	72	nin 	2
9	9	Re5	D5	327	327	1	4	1000	99	72	sul	2.333333
10	9	Do5	C5	318	318	1	8	500	95	78		2.5
11	9	Re5	D5	327	327	1	16	250	99	84	ta	2.583333
12	9	Do5	C5	318	318	1	16	250	99	90		2.666667
13	9	Si4b5	B4b5	309	309	1	4	1000	95	96		3
14	9	Do5	C5	318	318	1	8	500	95	102	ný 	3.166667
15	9	Re5	D5	327	327	3	16	750	99	108	sen	3.416667
16	9	Do5	C5	318	318	1	16	250	95	96		3.5
17	9	Re5	D5	327	327	1	16	250	99	96	sin  	3.583333
18	9	Do5	C5	318	318	1	16	250	99	96		3.666667
19	9	Si4b5	B4b5	309	309	1	16	250	99	96		3.75
20	9	La4	A4	305	305	1	16	250	99	96		3.833333
21	9	Sol4	G4	296	296	1	8	500	95	96		4
22	9	Si4b5	B4b5	309	309	1	8	500	95	96	Vü	4.166667
23	9	La4	A4	305	305	3	16	750	99	96	cud 	4.416667
24	9	Sol4	G4	296	296	1	16	250	95	96		4.5
25	9	Sol4	G4	296	296	3	8	1500	95	96	ik	5
26	9	Re4	D4	274	274	1	8	500	99	96	li	5.166667
27	9	Mi4b5	E4b5	278	278	1	8	500	95	96		5.333333
28	9	Fa4#4	F4#4	291	291	1	8	500	95	72	mi	5.5
29	9	Sol4	G4	296	296	3	8	1500	95	72	nin 	6
30	9	Re5	D5	327	327	3	8	1500	95	72	sul	6.5
31	9	Do5#4	C5#4	322	322	3	8	1500	95	72	ta	7
32	9	Re5	D5	327	327	1	8	500	95	72	ný 	7.166667
33	10	Mi5b5	E5b5	331	331	1	8	500	99	72	sen	7.333333
34	8	Fa5#4	F5#4	344	344	0	0	0	99	96		7.333333
35	9	Mi5b5	E5b5	331	331	1	16	250	99	96		7.416667
36	9	Re5	D5	327	327	1	16	250	95	96		7.5
37	9	Re5	D5	327	327	3	8	1500	95	96	sin  	8
38	9	Do5	C5	318	318	1	8	500	95	96	E	8.166667
39	9	Re5	D5	327	327	1	4	1000	95	96	fen	8.5
40	9	Re5	D5	327	327	1	8	500	99	96	dim 	8.666667
41	9	Do5	C5	318	318	1	8	500	99	96		8.833333
42	9	Si4b5	B4b5	309	309	1	8	500	95	96		9
43	9	Do5	C5	318	318	1	8	500	99	108	der	9.166667
44	10	Si4b5	B4b5	309	309	1	8	500	95	108		9.333333
45	8	Do5	C5	318	318	0	0	0	95	108		9.333333
46	9	Si4b5	B4b5	309	309	1	16	250	99	108	di	9.416667
47	9	La4	A4	305	305	1	16	250	95	108		9.5
48	9	Si4b5	B4b5	309	309	1	4	1000	95	108	min 	9.833333
49	9			-1	-1	1	8	500	100	0		10
50	9	Si4b5	B4b5	309	309	1	8	500	99	96	der	10.16667
51	9	La4	A4	305	305	1	8	500	99	72		10.33333
52	9	Si4b5	B4b5	309	309	1	8	500	95	73		10.5
53	9	Do5	C5	318	318	1	8	500	99	74	ma	10.66667
54	9	Re5	D5	327	327	3	16	750	99	75		10.91667
55	9	Do5	C5	318	318	1	16	250	95	76		11
56	9	Do5	C5	318	318	1	8	500	95	77	ný 	11.16667
57	9	Si4b5	B4b5	309	309	1	8	500	99	78	sen	11.33333
58	9	La4	A4	305	305	1	8	500	95	96		11.5
59	9	Si4b5	B4b5	309	309	1	16	250	99	96	sin  	11.58333
60	9	La4	A4	305	305	1	16	250	99	96		11.66667
61	9	Sol4	G4	296	296	1	16	250	99	96		11.75
62	9	Fa4#4	F4#4	291	291	1	16	250	99	96		11.83333
63	9	Sol4	G4	296	296	1	8	500	95	96		12
64	9	Si4b5	B4b5	309	309	1	8	500	95	96	E	12.16667
65	9	La4	A4	305	305	1	16	250	99	96	fen	12.25
66	9	Sol4	G4	296	296	1	16	250	99	96		12.33333
67	8	La4	A4	305	305	0	0	0	99	96		12.33333
68	9	Sol4	G4	296	296	1	16	250	99	96		12.41667
69	9	Fa4#4	F4#4	291	291	1	16	250	95	96		12.5
70	9	Sol4	G4	296	296	1	4	1000	95	96	dim 	12.83333
71	9			-1	-1	1	8	500	100	0		13
72	9	Si4b5	B4b5	309	309	1	16	250	99	84	der	13.08333
73	9	La4	A4	305	305	1	16	250	99	84		13.16667
74	10	Sol4	G4	296	296	1	8	500	95	84		13.33333
75	8	La4	A4	305	305	0	0	0	95	84		13.33333
76	9	Sol4	G4	296	296	1	16	250	99	84	di	13.41667
77	9	Fa4#4	F4#4	291	291	1	16	250	95	84		13.5
78	9	Sol4	G4	296	296	1	4	1000	95	84	min 	13.83333
79	9			-1	-1	1	8	500	100	0		14
80	9	Re5	D5	327	327	1	8	500	99	96	der	14.16667
