Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	526	100	0		0.2
2	9	Do5	C5	318	318	1	8	263	99	96	Bir 	0.3
3	9	Re5	D5	327	327	1	4	526	95	96		0.5
4	9	Re5	D5	327	327	1	4	526	95	96	za	0.7
5	9	Re5	D5	327	327	1	4	526	99	96	man	0.9
6	9	Do5	C5	318	318	1	8	263	95	96		1
7	9	Sol5	G5	349	349	7	8	1841	99	96	lar 	1.7
8	9	Fa5#3	F5#4	343	344	1	8	263	99	96		1.8
9	9	Mi5b3	E5b4	333	332	1	8	263	99	96		1.9
10	9	Re5	D5	327	327	1	8	263	95	96		2
11	9	Fa5#3	F5#4	343	344	1	8	263	99	96	ma	2.1
12	9	Mi5b3	E5b4	333	332	1	8	263	99	96		2.2
13	9	Fa5#3	F5#4	343	344	1	8	263	95	96		2.3
14	9	Mi5b3	E5b4	333	332	1	8	263	99	96	zi	2.4
15	9	Re5	D5	327	327	1	8	263	95	96		2.5
16	9	Re5	D5	327	327	1	8	263	99	96	ye 	2.6
17	9	Do5	C5	318	318	1	8	263	99	96		2.7
18	9	Sol5	G5	349	349	1	16	132	99	96		2.75
19	9	Fa5#3	F5#4	343	344	1	16	132	99	96		2.8
20	9	Mi5b3	E5b4	333	332	1	8	263	99	96		2.9
21	9	Mi5b3	E5b4	333	332	1	16	132	99	96		2.95
22	9	Re5	D5	327	327	1	16	132	95	96		3
23	9	Re5	D5	327	327	5	4	2630	95	96	bak 	4
24	9			-1	-1	1	4	526	100	0		4.2
25	9	La5	A5	358	358	1	8	263	95	96	ne 	4.3
26	9	Sol5	G5	349	349	1	8	263	99	96	ka	4.4
27	9	Fa5#3	F5#4	343	344	1	8	263	95	96		4.5
28	9	Fa5#3	F5#4	343	344	1	8	263	99	96	dar 	4.6
29	9	Mi5b3	E5b4	333	332	1	8	263	95	96		4.7
30	9	Fa5#3	F5#4	343	344	1	8	263	99	96	þen	4.8
31	9	Mi5b3	E5b4	333	332	1	8	263	99	96		4.9
32	9	Re5	D5	327	327	1	8	263	95	96		5
33	9	La5	A5	358	358	5	8	1315	99	96	dik 	5.5
34	9	Sol5	G5	349	349	1	4	526	99	96		5.7
