Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	682	99	96	Ge	0.1875
2	9	Mi5	E5	336	336	1	16	227	95	96		0.25
3	9	Mi5	E5	336	336	1	4	909	95	96	lin 	0.5
4	9	Mi5	E5	336	336	1	4	909	95	96	gi	0.75
5	9	Mi5	E5	336	336	1	4	909	95	96	de	1
6	9			-1	-1	1	8	455	100	0		1.125
7	9	Sol5	G5	349	349	1	8	455	99	96	lim 	1.25
8	9	Fa5	F5	340	340	1	8	455	95	96		1.375
9	9	Mi5	E5	336	336	1	8	455	95	96	e	1.5
10	9	Re5	D5	327	327	1	8	455	99	96	fen	1.625
11	9	Do5#4	C5#4	322	322	1	8	455	95	96		1.75
12	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	1.875
13	9	La4	A4	305	305	1	8	455	95	96		2
14	9	Mi5	E5	336	336	3	16	682	99	96	Al	2.1875
15	9	Re5	D5	327	327	1	16	227	95	96		2.25
16	9	Re5	D5	327	327	3	16	682	99	96	lah 	2.4375
17	9	Do5#4	C5#4	322	322	1	16	227	95	96		2.5
18	9	Do5#4	C5#4	322	322	3	16	682	99	96	yo	2.6875
19	9	Si4b4	B4b4	310	310	1	16	227	95	96		2.75
20	9	La4	A4	305	305	1	8	455	99	96	lu	2.875
21	9	Mi5	E5	336	336	1	8	455	95	96		3
22	9	Mi5	E5	336	336	1	8	455	99	96	na  	3.125
23	9	Re5	D5	327	327	1	8	455	99	96		3.25
24	9	Do5#4	C5#4	322	322	1	8	455	99	96		3.375
25	9	Re5	D5	327	327	1	8	455	99	96		3.5
26	9	Mi5	E5	336	336	1	4	909	95	96		3.75
27	9			-1	-1	1	4	909	100	0		4
28	52			0	0	1	4	0	66	0		4.25
29	9	Re5	D5	327	327	3	16	682	99	96	Ge	4.4375
30	9	Mi5	E5	336	336	1	16	227	95	96		4.5
31	9	Mi5	E5	336	336	1	4	909	95	96	lin 	4.75
32	9	Mi5	E5	336	336	1	4	909	95	96	gi	5
33	9	Mi5	E5	336	336	1	4	909	95	96	de	5.25
34	9			-1	-1	1	8	455	100	0		5.375
35	9	Sol5	G5	349	349	1	8	455	99	96	lim 	5.5
36	9	Fa5	F5	340	340	1	8	455	95	96		5.625
37	9	Mi5	E5	336	336	1	8	455	95	96	e	5.75
38	9	Re5	D5	327	327	1	8	455	99	96	fen	5.875
39	9	Do5#4	C5#4	322	322	1	8	455	95	96		6
40	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	6.125
41	9	La4	A4	305	305	1	8	455	95	96		6.25
42	9	Mi5	E5	336	336	3	16	682	99	96	Al	6.4375
43	9	Re5	D5	327	327	1	16	227	95	96		6.5
44	9	Re5	D5	327	327	3	16	682	99	96	lah 	6.6875
45	9	Do5#4	C5#4	322	322	1	16	227	95	96		6.75
46	9	Do5#4	C5#4	322	322	3	16	682	99	96	yo	6.9375
47	9	Si4b4	B4b4	310	310	1	16	227	95	96		7
48	9	La4	A4	305	305	1	8	455	99	96	lu	7.125
49	9	Mi5	E5	336	336	1	8	455	95	96		7.25
50	9	Mi5	E5	336	336	1	8	455	99	96	na  	7.375
51	9	Re5	D5	327	327	1	8	455	99	96		7.5
52	9	Do5#4	C5#4	322	322	1	8	455	99	96		7.625
53	9	Re5	D5	327	327	1	8	455	99	96		7.75
54	9	Mi5	E5	336	336	1	4	909	95	96		8
55	9			-1	-1	1	4	909	100	0		8.25
56	9	Re5	D5	327	327	1	8	455	99	96	Fer	8.375
57	9	Mi5	E5	336	336	1	8	455	95	96		8.5
58	9	Re5	D5	327	327	1	8	455	99	96	yâd 	8.625
59	9	Do5#4	C5#4	322	322	1	8	455	95	96		8.75
60	9	Si4b4	B4b4	310	310	3	16	682	99	96	e	8.9375
61	9	La4	A4	305	305	1	16	227	95	96		9
62	9	La4	A4	305	305	1	4	909	95	96	de	9.25
63	9			-1	-1	1	8	455	100	0		9.375
64	9	Sol5	G5	349	349	1	8	455	99	96	lim 	9.5
65	9	Fa5	F5	340	340	1	8	455	95	96		9.625
66	9	Mi5	E5	336	336	1	8	455	95	96	e	9.75
67	9	Re5	D5	327	327	1	8	455	99	96	fen	9.875
68	9	Do5#4	C5#4	322	322	1	8	455	95	96		10
69	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	10.125
70	9	La4	A4	305	305	1	8	455	95	96		10.25
71	9	Mi5	E5	336	336	3	16	682	99	96	Al	10.4375
72	9	Re5	D5	327	327	1	16	227	95	96		10.5
73	9	Re5	D5	327	327	3	16	682	99	96	lah 	10.6875
74	9	Do5#4	C5#4	322	322	1	16	227	95	96		10.75
75	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo	10.9375
76	9	La4	A4	305	305	1	16	227	95	96		11
77	9	Sol4	G4	296	296	1	4	909	95	96	lu	11.25
78	9	La4	A4	305	305	1	16	227	99	96	na  	11.3125
79	9	Si4b4	B4b4	310	310	1	16	227	99	96		11.375
80	9	Do5#4	C5#4	322	322	1	4	909	99	96		11.625
81	9	Si4b4	B4b4	310	310	1	16	227	99	96		11.6875
82	9	La4	A4	305	305	1	16	227	99	96		11.75
83	9	Re5	D5	327	327	3	8	1364	95	96		12.125
84	9			-1	-1	1	8	455	100	0		12.25
85	9	Re5	D5	327	327	1	8	455	99	96	Fer	12.375
86	9	Mi5	E5	336	336	1	8	455	95	96		12.5
87	9	Re5	D5	327	327	1	8	455	99	96	yâd 	12.625
88	9	Do5#4	C5#4	322	322	1	8	455	95	96		12.75
89	9	Si4b4	B4b4	310	310	3	16	682	99	96	e	12.9375
90	9	La4	A4	305	305	1	16	227	95	96		13
91	9	La4	A4	305	305	1	4	909	95	96	de	13.25
92	9			-1	-1	1	8	455	100	0		13.375
93	9	Sol5	G5	349	349	1	8	455	99	96	lim 	13.5
94	9	Fa5	F5	340	340	1	8	455	95	96		13.625
95	9	Mi5	E5	336	336	1	8	455	95	96	e	13.75
96	9	Re5	D5	327	327	1	8	455	99	96	fen	13.875
97	9	Do5#4	C5#4	322	322	1	8	455	95	96		14
98	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	14.125
99	9	La4	A4	305	305	1	8	455	95	96		14.25
100	9	Mi5	E5	336	336	3	16	682	99	96	Al	14.4375
101	9	Re5	D5	327	327	1	16	227	95	96		14.5
102	9	Re5	D5	327	327	3	16	682	99	96	lah 	14.6875
103	9	Do5#4	C5#4	322	322	1	16	227	95	96		14.75
104	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo	14.9375
105	9	La4	A4	305	305	1	16	227	95	96		15
106	9	Sol4	G4	296	296	1	4	909	95	96	lu	15.25
107	9	La4	A4	305	305	1	16	227	99	96	na  	15.3125
108	9	Si4b4	B4b4	310	310	1	16	227	99	96		15.375
109	9	Do5#4	C5#4	322	322	1	4	909	99	96		15.625
110	9	Si4b4	B4b4	310	310	1	16	227	99	96		15.6875
111	9	La4	A4	305	305	1	16	227	99	96		15.75
112	9	La4	A4	305	305	3	8	1364	95	96		16.125
113	9			-1	-1	1	8	455	100	0		16.25
114	9	Re5	D5	327	327	3	16	682	99	96	Bir 	16.4375
115	9	Mi5	E5	336	336	1	16	227	95	96		16.5
116	9	Mi5	E5	336	336	1	4	909	95	96	yý	16.75
117	9	Mi5	E5	336	336	1	4	909	95	96	lý 	17
118	9	Mi5	E5	336	336	1	4	909	95	96	bir 	17.25
119	9			-1	-1	1	8	455	100	0		17.375
120	9	Sol5	G5	349	349	1	8	455	99	96	gün 	17.5
121	9	Fa5	F5	340	340	1	8	455	95	96		17.625
122	9	Mi5	E5	336	336	1	8	455	95	96	e	17.75
123	9	Re5	D5	327	327	1	8	455	99	96	fen	17.875
124	9	Do5#4	C5#4	322	322	1	8	455	95	96		18
125	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	18.125
126	9	La4	A4	305	305	1	8	455	95	96		18.25
127	9	Mi5	E5	336	336	3	16	682	99	96	Ge	18.4375
128	9	Re5	D5	327	327	1	16	227	95	96		18.5
129	9	Re5	D5	327	327	3	16	682	99	96	le	18.6875
130	9	Do5#4	C5#4	322	322	1	16	227	95	96		18.75
131	9	Do5#4	C5#4	322	322	3	16	682	99	96	cek 	18.9375
132	9	Si4b4	B4b4	310	310	1	16	227	95	96		19
133	9	La4	A4	305	305	1	8	455	99	96	ol 	19.125
134	9	Mi5	E5	336	336	1	8	455	95	96		19.25
135	9	Mi5	E5	336	336	1	8	455	99	96	gün  	19.375
136	9	Re5	D5	327	327	1	8	455	99	96		19.5
137	9	Do5#4	C5#4	322	322	1	8	455	99	96		19.625
138	9	Re5	D5	327	327	1	8	455	99	96		19.75
139	9	Mi5	E5	336	336	1	4	909	95	96		20
140	9			-1	-1	1	4	909	100	0		20.25
141	9	Re5	D5	327	327	3	16	682	99	96	Bir 	20.4375
142	9	Mi5	E5	336	336	1	16	227	95	96		20.5
143	9	Mi5	E5	336	336	1	4	909	95	96	yý	20.75
144	9	Mi5	E5	336	336	1	4	909	95	96	lý 	21
145	9	Mi5	E5	336	336	1	4	909	95	96	bir 	21.25
146	9			-1	-1	1	8	455	100	0		21.375
147	9	Sol5	G5	349	349	1	8	455	99	96	gün 	21.5
148	9	Fa5	F5	340	340	1	8	455	95	96		21.625
149	9	Mi5	E5	336	336	1	8	455	95	96	e	21.75
150	9	Re5	D5	327	327	1	8	455	99	96	fen	21.875
151	9	Do5#4	C5#4	322	322	1	8	455	95	96		22
152	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	22.125
153	9	La4	A4	305	305	1	8	455	95	96		22.25
154	9	Mi5	E5	336	336	3	16	682	99	96	Ge	22.4375
155	9	Re5	D5	327	327	1	16	227	95	96		22.5
156	9	Re5	D5	327	327	3	16	682	99	96	le	22.6875
157	9	Do5#4	C5#4	322	322	1	16	227	95	96		22.75
158	9	Do5#4	C5#4	322	322	3	16	682	99	96	cek 	22.9375
159	9	Si4b4	B4b4	310	310	1	16	227	95	96		23
160	9	La4	A4	305	305	1	8	455	99	96	ol 	23.125
161	9	Mi5	E5	336	336	1	8	455	95	96		23.25
162	9	Mi5	E5	336	336	1	8	455	99	96	gün  	23.375
163	9	Re5	D5	327	327	1	8	455	99	96		23.5
164	9	Do5#4	C5#4	322	322	1	8	455	99	96		23.625
165	9	Re5	D5	327	327	1	8	455	99	96		23.75
166	9	Mi5	E5	336	336	1	4	909	95	96		24
167	9			-1	-1	1	4	909	100	0		24.25
168	9	Re5	D5	327	327	1	8	455	99	96	Sü	24.375
169	9	Mi5	E5	336	336	1	8	455	95	96		24.5
170	9	Re5	D5	327	327	1	8	455	99	96	re	24.625
171	9	Do5#4	C5#4	322	322	1	8	455	95	96		24.75
172	9	Si4b4	B4b4	310	310	3	16	682	99	96	gel 	24.9375
173	9	La4	A4	305	305	1	16	227	95	96		25
174	9	La4	A4	305	305	1	4	909	95	96	yü	25.25
175	9			-1	-1	1	8	455	100	0		25.375
176	9	Sol5	G5	349	349	1	8	455	99	96	zün 	25.5
177	9	Fa5	F5	340	340	1	8	455	95	96		25.625
178	9	Mi5	E5	336	336	1	8	455	95	96	e	25.75
179	9	Re5	D5	327	327	1	8	455	99	96	fen	25.875
180	9	Do5#4	C5#4	322	322	1	8	455	95	96		26
181	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	26.125
182	9	La4	A4	305	305	1	8	455	95	96		26.25
183	9	Mi5	E5	336	336	3	16	682	99	96	Al	26.4375
184	9	Re5	D5	327	327	1	16	227	95	96		26.5
185	9	Re5	D5	327	327	3	16	682	99	96	lah 	26.6875
186	9	Do5#4	C5#4	322	322	1	16	227	95	96		26.75
187	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo	26.9375
188	9	La4	A4	305	305	1	16	227	95	96		27
189	9	Sol4	G4	296	296	1	4	909	95	96	lu	27.25
190	9	La4	A4	305	305	1	16	227	99	96	na  	27.3125
191	9	Si4b4	B4b4	310	310	1	16	227	99	96		27.375
192	9	Do5#4	C5#4	322	322	1	4	909	99	96		27.625
193	9	Si4b4	B4b4	310	310	1	16	227	99	96		27.6875
194	9	La4	A4	305	305	1	16	227	99	96		27.75
195	9	Re5	D5	327	327	3	8	1364	95	96		28.125
196	9			-1	-1	1	8	455	100	0		28.25
197	9	Re5	D5	327	327	1	8	455	99	96	Sü	28.375
198	9	Mi5	E5	336	336	1	8	455	95	96		28.5
199	9	Re5	D5	327	327	1	8	455	99	96	re	28.625
200	9	Do5#4	C5#4	322	322	1	8	455	95	96		28.75
201	9	Si4b4	B4b4	310	310	3	16	682	99	96	gel 	28.9375
202	9	La4	A4	305	305	1	16	227	95	96		29
203	9	La4	A4	305	305	1	4	909	95	96	yü	29.25
204	9			-1	-1	1	8	455	100	0		29.375
205	9	Sol5	G5	349	349	1	8	455	99	96	zün 	29.5
206	9	Fa5	F5	340	340	1	8	455	95	96		29.625
207	9	Mi5	E5	336	336	1	8	455	95	96	e	29.75
208	9	Re5	D5	327	327	1	8	455	99	96	fen	29.875
209	9	Do5#4	C5#4	322	322	1	8	455	95	96		30
210	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	30.125
211	9	La4	A4	305	305	1	8	455	95	96		30.25
212	9	Mi5	E5	336	336	3	16	682	99	96	Al	30.4375
213	9	Re5	D5	327	327	1	16	227	95	96		30.5
214	9	Re5	D5	327	327	3	16	682	99	96	lah 	30.6875
215	9	Do5#4	C5#4	322	322	1	16	227	95	96		30.75
216	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo	30.9375
217	9	La4	A4	305	305	1	16	227	95	96		31
218	9	Sol4	G4	296	296	1	4	909	95	96	lu	31.25
219	9	La4	A4	305	305	1	16	227	99	96	na  	31.3125
220	9	Si4b4	B4b4	310	310	1	16	227	99	96		31.375
221	9	Do5#4	C5#4	322	322	1	4	909	99	96		31.625
222	9	Si4b4	B4b4	310	310	1	16	227	99	96		31.6875
223	9	La4	A4	305	305	1	16	227	99	96		31.75
224	9	La4	A4	305	305	3	8	1364	95	96		32.125
225	9			-1	-1	1	8	455	100	0		32.25
