Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	5	8	2083	100	0		0.2777778
2	9	Fa5	F5	340	340	1	8	417	99	96	Söy	0.3333333
3	9	Mi5b1	E5b1	335	335	1	8	417	95	96		0.3888889
4	9	Fa5	F5	340	340	1	8	417	95	96	le 	0.4444444
5	9	Sol5	G5	349	349	1	2	1667	95	96	ey 	0.6666667
6	9	Sol5	G5	349	349	3	16	625	99	96	mut	0.75
7	9	La5	A5	358	358	1	16	208	99	96		0.7777778
8	9	Si5b5	B5b5	362	362	3	16	625	99	96		0.8611111
9	9	La5	A5	358	358	1	16	208	99	90		0.8888889
10	9	La5	A5	358	358	1	8	417	99	96		0.9444444
11	9	Sol5	G5	349	349	1	8	417	99	96		1
12	9	Sol5	G5	349	349	1	8	417	99	96		1.055556
13	9	La5	A5	358	358	1	16	208	99	96		1.083333
14	9	Sol5	G5	349	349	1	16	208	99	96		1.111111
15	9	Fa5	F5	340	340	1	8	417	99	96		1.166667
16	9	Mi5b2	E5b1	334	335	1	16	208	99	96		1.194444
17	9	Re5	D5	327	327	1	16	208	99	96		1.222222
18	9	Mi5b2	E5b1	334	335	1	4	833	95	96		1.333333
19	9	La5	A5	358	358	1	8	417	95	96	rýb_	1.388889
20	9	Sol5	G5	349	349	1	16	208	99	96	ý 	1.416667
21	9	Fa5	F5	340	340	1	16	208	95	84		1.444444
22	9	Fa5	F5	340	340	3	16	625	99	96	nâ	1.527778
23	9	Mi5b1	E5b1	335	335	1	16	208	99	84		1.555556
24	9	Mi5b1	E5b1	335	335	3	16	625	99	96		1.638889
25	9	Re5	D5	327	327	1	16	208	95	72		1.666667
26	9	Re5	D5	327	327	1	2	1667	99	96	zen	1.888889
27	9	Re5	D5	327	327	1	8	417	99	96		1.944444
28	9	Fa5	F5	340	340	1	8	417	99	96		2
29	9	Mi5b1	E5b1	335	335	3	16	625	99	96		2.083333
30	9	Re5	D5	327	327	1	16	208	99	96		2.111111
31	9	Do5	C5	318	318	1	2	1667	95	96		2.333333
32	9	Si4b1	B4b1	313	313	1	8	417	95	96	de 	2.388889
33	9	Do5	C5	318	318	1	8	417	95	96	e	2.444444
34	9	Re5	D5	327	327	1	8	417	99	96	dâ  	2.5
35	9	Mi5b1	E5b1	335	335	1	8	417	99	96		2.555556
36	9	Fa5	F5	340	340	1	8	417	99	96		2.611111
37	9	Sol5	G5	349	349	1	8	417	95	96		2.666667
38	9	La5b5	A5b5	353	353	3	16	625	99	96	nâ	2.75
39	9	Sol5	G5	349	349	1	16	208	99	96		2.777778
40	9	Fa5	F5	340	340	1	8	417	99	96		2.833333
41	9	Mi5b1	E5b1	335	335	1	8	417	99	96		2.888889
42	9	Re5	D5	327	327	1	8	417	99	96		2.944444
43	9	Do5	C5	318	318	1	8	417	95	96		3
44	9			-1	-1	1	8	417	100	0		3.055556
45	9	La5b5	A5b5	353	353	1	8	417	99	96	zen	3.111111
46	9	Sol5	G5	349	349	1	8	417	99	96		3.166667
47	9	Fa5	F5	340	340	1	8	417	99	96		3.222222
48	9	Mi5b1	E5b1	335	335	1	8	417	99	96		3.277778
49	9	Fa5	F5	340	340	1	8	417	95	96		3.333333
50	9	Sol5	G5	349	349	1	8	417	95	96	de 	3.388889
51	8	Si5b5	B5b5	362	362	0	0	0	95	96		3.388889
52	9	La5b5	A5b5	353	353	1	16	208	99	96	e	3.416667
53	9	Sol5	G5	349	349	1	16	208	95	72		3.444444
