Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	588	95	96	ARANAÐME 	0.2222222
2	9	La5	A5	358	358	1	4	588	95	96	.	0.4444444
3	9	Sol5	G5	349	349	1	8	294	95	96	.	0.5555556
4	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	0.6666667
5	9	Mi5	E5	336	336	1	4	588	95	96	.	0.8888889
6	9	Re5	D5	327	327	1	8	294	95	96	.	1
7	9	Re5	D5	327	327	1	8	294	95	96	.	1.111111
8	9	Mi5	E5	336	336	1	16	147	95	96	.	1.166667
9	9	Re5	D5	327	327	1	16	147	95	96	.	1.222222
10	9	Do5	C5	318	318	1	8	294	95	96	.	1.333333
11	9	Re5	D5	327	327	1	8	294	95	96	.	1.444444
12	9	Do5	C5	318	318	1	8	294	95	96	.	1.555556
13	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	1.666667
14	9	La4	A4	305	305	3	8	882	95	96	.	2
15	9	Sol5	G5	349	349	1	4	588	95	96	.	2.222222
16	9	La5	A5	358	358	1	4	588	95	96	.	2.444444
17	9	Sol5	G5	349	349	1	8	294	95	96	.	2.555556
18	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	2.666667
19	9	Mi5	E5	336	336	1	4	588	95	96	.	2.888889
20	9	Re5	D5	327	327	1	8	294	95	96	.	3
21	9	Re5	D5	327	327	1	8	294	95	96	.	3.111111
22	9	Mi5	E5	336	336	1	16	147	95	96	.	3.166667
23	9	Re5	D5	327	327	1	16	147	95	96	.	3.222222
24	9	Do5	C5	318	318	1	8	294	95	96	.	3.333333
25	9	Re5	D5	327	327	1	8	294	95	96	.	3.444444
26	9	Do5	C5	318	318	1	8	294	95	96	.	3.555556
27	9	Re5	D5	327	327	1	8	294	95	96	.	3.666667
28	9	Mi5	E5	336	336	3	8	882	95	96	.	4
29	9	Sol5	G5	349	349	3	16	441	95	96	.	4.166667
30	9	Fa5#3	F5#4	343	344	1	16	147	95	96	.	4.222222
31	9	Sol5	G5	349	349	1	8	294	95	96	.	4.333333
32	9	La5	A5	358	358	1	8	294	95	96	.	4.444445
33	9	Sol5	G5	349	349	1	8	294	95	96	.	4.555555
34	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	4.666667
35	9	Mi5	E5	336	336	1	4	588	95	96	.	4.888889
36	9	Re5	D5	327	327	1	8	294	95	96	.	5
37	9	Sol5	G5	349	349	3	16	441	95	96	.	5.166667
38	9	Fa5	F5	340	340	1	16	147	95	96	.	5.222222
39	9	Mi5	E5	336	336	1	8	294	95	96	.	5.333333
40	9	Re5	D5	327	327	1	8	294	95	96	.	5.444445
41	9	Do5	C5	318	318	1	8	294	95	96	.	5.555555
42	9	Re5	D5	327	327	1	8	294	95	96	.	5.666667
43	9	Do5	C5	318	318	1	4	588	95	96	.	5.888889
44	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	6
45	9	La4	A4	305	305	1	8	294	95	96	.	6.111111
46	9	Sol4	G4	296	296	1	8	294	95	96	.	6.222222
47	9	La4	A4	305	305	1	8	294	95	96	.	6.333333
48	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	6.444445
49	9	Do5	C5	318	318	1	8	294	95	96	.	6.555555
50	9	Mi5	E5	336	336	1	8	294	95	96	.	6.666667
51	9	Re5	D5	327	327	1	4	588	95	96	.	6.888889
52	9	Do5	C5	318	318	1	8	294	95	96	.	7
53	9	Si4b2	B4b1	312	313	1	4	588	95	96	.	7.222222
54	9	Do5	C5	318	318	1	8	294	95	96	.	7.333333
55	9	La4	A4	305	305	1	8	294	95	96	.	7.444445
56	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	7.555555
57	9	Sol4	G4	296	296	1	8	294	95	96	.	7.666667
58	9	La4	A4	305	305	3	8	882	95	96	.	8
59	52			0	0	1	8	0	127	77		8.111111
60	9	Sol5	G5	349	349	1	4	588	95	96	ARANAÐME 	8.333333
61	9	La5	A5	358	358	1	4	588	95	96	.	8.555555
62	9	Sol5	G5	349	349	1	8	294	95	96	.	8.666667
63	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	8.777778
64	9	Mi5	E5	336	336	1	4	588	95	96	.	9
65	9	Re5	D5	327	327	1	8	294	95	96	.	9.111111
66	9	Re5	D5	327	327	1	8	294	95	96	.	9.222222
67	9	Mi5	E5	336	336	1	16	147	95	96	.	9.277778
68	9	Re5	D5	327	327	1	16	147	95	96	.	9.333333
69	9	Do5	C5	318	318	1	8	294	95	96	.	9.444445
70	9	Re5	D5	327	327	1	8	294	95	96	.	9.555555
71	9	Do5	C5	318	318	1	8	294	95	96	.	9.666667
72	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	9.777778
73	9	La4	A4	305	305	3	8	882	95	96	.	10.11111
74	9	Sol5	G5	349	349	1	4	588	95	96	.	10.33333
75	9	La5	A5	358	358	1	4	588	95	96	.	10.55556
76	9	Sol5	G5	349	349	1	8	294	95	96	.	10.66667
77	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	10.77778
78	9	Mi5	E5	336	336	1	4	588	95	96	.	11
79	9	Re5	D5	327	327	1	8	294	95	96	.	11.11111
80	9	Re5	D5	327	327	1	8	294	95	96	.	11.22222
81	9	Mi5	E5	336	336	1	16	147	95	96	.	11.27778
82	9	Re5	D5	327	327	1	16	147	95	96	.	11.33333
83	9	Do5	C5	318	318	1	8	294	95	96	.	11.44444
84	9	Re5	D5	327	327	1	8	294	95	96	.	11.55556
85	9	Do5	C5	318	318	1	8	294	95	96	.	11.66667
86	9	Re5	D5	327	327	1	8	294	95	96	.	11.77778
87	9	Mi5	E5	336	336	3	8	882	95	96	.	12.11111
88	9	Sol5	G5	349	349	3	16	441	95	96	.	12.27778
89	9	Fa5#3	F5#4	343	344	1	16	147	95	96	.	12.33333
90	9	Sol5	G5	349	349	1	8	294	95	96	.	12.44444
91	9	La5	A5	358	358	1	8	294	95	96	.	12.55556
92	9	Sol5	G5	349	349	1	8	294	95	96	.	12.66667
93	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	12.77778
94	9	Mi5	E5	336	336	1	4	588	95	96	.	13
95	9	Re5	D5	327	327	1	8	294	95	96	.	13.11111
96	9	Sol5	G5	349	349	3	16	441	95	96	.	13.27778
97	9	Fa5	F5	340	340	1	16	147	95	96	.	13.33333
98	9	Mi5	E5	336	336	1	8	294	95	96	.	13.44444
99	9	Re5	D5	327	327	1	8	294	95	96	.	13.55556
100	9	Do5	C5	318	318	1	8	294	95	96	.	13.66667
101	9	Re5	D5	327	327	1	8	294	95	96	.	13.77778
102	9	Do5	C5	318	318	1	4	588	95	96	.	14
103	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	14.11111
104	9	La4	A4	305	305	1	8	294	95	96	.	14.22222
105	9	Sol4	G4	296	296	1	8	294	95	96	.	14.33333
106	9	La4	A4	305	305	1	8	294	95	96	.	14.44444
107	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	14.55556
108	9	Do5	C5	318	318	1	8	294	95	96	.	14.66667
109	9	Mi5	E5	336	336	1	8	294	95	96	.	14.77778
110	9	Re5	D5	327	327	1	4	588	95	96	.	15
111	9	Do5	C5	318	318	1	8	294	95	96	.	15.11111
112	9	Si4b2	B4b1	312	313	1	4	588	95	96	.	15.33333
113	9	Do5	C5	318	318	1	8	294	95	96	.	15.44444
114	9	La4	A4	305	305	1	8	294	95	96	.	15.55556
115	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	15.66667
116	9	Sol4	G4	296	296	1	8	294	95	96	.	15.77778
117	9	La4	A4	305	305	1	4	588	95	96	.	16
118	9	Re5	D5	327	327	1	8	294	95	96	.	16.11111
119	9	Mi5	E5	336	336	1	4	588	95	96	.	16.33333
