Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	32	341	95	96	ARANAÐME 	0.09375
2	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.	0.125
3	9	Sol5	G5	349	349	1	8	455	95	96	.	0.25
4	9	Mi5	E5	336	336	1	8	455	95	96	.	0.375
5	9	Re5	D5	327	327	1	8	455	95	96	.	0.5
6	9	Mi5	E5	336	336	1	8	455	95	96	.	0.625
7	9			-1	-1	1	8	455	100	0	.	0.75
8	9	Mi5	E5	336	336	1	8	455	50	96	.	0.875
9	9	La4	A4	305	305	1	8	455	50	96	.	1
10	9	Mi5	E5	336	336	1	8	455	95	96	.	1.125
11	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	1.25
12	9	Sol5	G5	349	349	1	8	455	95	96	.	1.375
13	9			-1	-1	1	8	455	100	0	.	1.5
14	9	Sol5	G5	349	349	1	8	455	95	96	.	1.625
15	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	1.75
16	9	Fa5	F5	340	340	1	8	455	50	96	.	1.875
17	9	La4	A4	305	305	1	8	455	50	96	.	2
18	52			0	0	1	4	0	66	0		2.25
19	9	Sol5	G5	349	349	3	32	341	95	96	ARANAÐME 	2.34375
20	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.	2.375
21	9	Sol5	G5	349	349	1	8	455	95	96	.	2.5
22	9	Mi5	E5	336	336	1	8	455	95	96	.	2.625
23	9	Re5	D5	327	327	1	8	455	95	96	.	2.75
24	9	Mi5	E5	336	336	1	8	455	95	96	.	2.875
25	9			-1	-1	1	8	455	100	0	.	3
26	9	Mi5	E5	336	336	1	8	455	50	96	.	3.125
27	9	La4	A4	305	305	1	8	455	50	96	.	3.25
28	9	Mi5	E5	336	336	1	8	455	95	96	.	3.375
29	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	3.5
30	9	Sol5	G5	349	349	1	8	455	95	96	.	3.625
31	9			-1	-1	1	8	455	100	0	.	3.75
32	9	Sol5	G5	349	349	1	8	455	95	96	.	3.875
33	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	4
34	9	Fa5	F5	340	340	1	8	455	50	96	.	4.125
35	9	La4	A4	305	305	1	8	455	50	96	.	4.25
36	24	Sol5	G5	349	349	1	4	909	95	96	.	4.5
37	44	Mi5	E5	336	336	1	4	909	95	96	.	4.75
38	10	Re5	D5	327	327	1	16	227	95	96	.	4.8125
39	8	Mi5	E5	336	336	0	0	0	95	96	.	4.8125
40	9	Do5	C5	318	318	1	16	227	95	96	.	4.875
41	4	Re5	D5	327	327	1	16	227	95	96	.	4.9375
42	9	Do5	C5	318	318	1	16	227	95	96	.	5
43	4	Re5	D5	327	327	1	16	227	95	96	.	5.0625
44	9	Do5	C5	318	318	1	16	227	95	96	.	5.125
45	4	Re5	D5	327	327	1	16	227	95	96	.	5.1875
46	9	Do5	C5	318	318	1	16	227	95	96	.	5.25
47	4	Re5	D5	327	327	1	16	227	95	96	.	5.3125
48	9	Do5	C5	318	318	1	16	227	95	96	.	5.375
49	4	Re5	D5	327	327	1	16	227	95	96	.	5.4375
50	9	Do5	C5	318	318	1	16	227	95	96	.	5.5
