Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	1000	95	96	Bir 	0.3
2	9	Sol5	G5	349	349	1	4	667	95	96		0.5
3	9	Sol5	G5	349	349	1	4	667	99	96	gül	0.7
4	9	Fa5#5	F5#5	345	345	1	4	667	99	96		0.9
5	9	Mi5	E5	336	336	1	8	333	95	96		1
6	9	Mi5	E5	336	336	3	8	1000	95	96	þe	1.3
7	9	Sol5	G5	349	349	1	4	667	95	96	ne 	1.5
8	9	Fa5#5	F5#5	345	345	1	8	333	99	96	var	1.6
9	9	Mi5	E5	336	336	1	8	333	99	96		1.7
10	9	Re5	D5	327	327	3	8	1000	95	96		2
11	9	Do5	C5	318	318	1	4	667	95	96	dýk 	2.2
12	9			-1	-1	1	8	333	100	0		2.3
13	9	Mi5	E5	336	336	1	4	667	95	96	ki 	2.5
14	9	Do5	C5	318	318	1	8	333	99	96	u	2.6
15	9	Si4	B4	314	314	1	8	333	95	96		2.7
16	9	Re5	D5	327	327	1	4	667	95	96	zak 	2.9
17	9			-1	-1	1	8	333	100	0		3
18	9	La4	A4	305	305	3	8	1000	95	96	mihr_	3.3
19	9	Do5	C5	318	318	1	4	667	95	96	i 	3.5
20	9	Si4	B4	314	314	1	8	333	99	96	le 	3.6
21	9	Sol4	G4	296	296	1	8	333	95	96		3.7
22	9	La4	A4	305	305	1	4	667	99	96	meh	3.9
23	9	Fa4#5	F4#5	292	292	1	8	333	95	96		4
24	9	Sol4	G4	296	296	5	8	1667	95	96	den  	4.5
25	9	Mi5	E5	336	336	1	8	333	95	96	SAZ	4.6
26	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	4.7
27	9	Sol5	G5	349	349	1	4	667	95	96	.	4.9
28	9			-1	-1	1	8	333	100	0		5
29	9	Re5	D5	327	327	5	8	1667	95	96	Bir 	5.5
30	9	Mi5	E5	336	336	1	8	333	99	96	gül	5.6
31	9	Re5	D5	327	327	1	8	333	99	96		5.7
32	9	Mi5	E5	336	336	1	4	667	95	96		5.9
33	9			-1	-1	1	8	333	100	0		6
