Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	16	214	95	96		4.545455E-02
2	9	Si4b1	B4b1	313	313	1	16	214	95	96		9.090909E-02
3	9	Do5	C5	318	318	1	16	214	95	96		0.1363636
4	9	Re5b4	D5b4	323	323	1	16	214	95	96		0.1818182
5	9	Mi5b1	E5b1	335	335	1	16	214	95	96		0.2272727
6	9	Re5b4	D5b4	323	323	1	16	214	95	96		0.2727273
7	9	Do5	C5	318	318	1	16	214	95	96		0.3181818
8	9	Si4b1	B4b1	313	313	1	16	214	95	96		0.3636364
9	9	La4b4	A4b4	301	301	1	16	214	95	96		0.4090909
10	9	Sol4	G4	296	296	1	16	214	95	96		0.4545455
11	9	La4b4	A4b4	301	301	1	16	214	95	96		0.5
12	9	Sol4	G4	296	296	1	16	214	95	96		0.5454546
13	9	La4b4	A4b4	301	301	1	16	214	95	96		0.5909091
14	9	Si4b1	B4b1	313	313	1	16	214	95	96		0.6363636
15	9	Re5b4	D5b4	323	323	1	16	214	95	96		0.6818182
16	9	Do5	C5	318	318	1	16	214	95	96		0.7272727
17	9	Si4b1	B4b1	313	313	1	16	214	95	96		0.7727273
18	9	La4b4	A4b4	301	301	1	16	214	95	96		0.8181818
19	9	Sol4	G4	296	296	1	8	429	95	96		0.9090909
20	9	Fa4	F4	287	287	1	16	214	95	96		0.9545454
21	9	Mi4b1	E4b1	282	282	1	16	214	95	96		1
22	9	Re5b4	D5b4	323	323	1	16	214	95	96		1.045455
23	9	Do5	C5	318	318	1	16	214	95	96		1.090909
24	9	Si4b1	B4b1	313	313	1	16	214	95	96		1.136364
25	9	Do5	C5	318	318	1	16	214	95	96		1.181818
26	9	Mi5b1	E5b1	335	335	3	8	1286	95	96		1.454545
27	9	Mi5b1	E5b1	335	335	1	16	214	95	96		1.5
28	9	Re5b4	D5b4	323	323	1	16	214	95	96		1.545455
29	9	Do5	C5	318	318	1	16	214	95	96		1.590909
30	9	Mi5b1	E5b1	335	335	1	16	214	95	96		1.636364
31	9	Re5b4	D5b4	323	323	1	4	857	95	96		1.818182
32	9	Re5b4	D5b4	323	323	1	16	214	95	96		1.863636
33	9	Do5	C5	318	318	1	16	214	95	96		1.909091
34	9	Si4b1	B4b1	313	313	1	16	214	95	96		1.954545
35	9	Re5b4	D5b4	323	323	1	16	214	95	96		2
36	9	Do5	C5	318	318	1	8	429	95	96		2.090909
37	9	Si4b1	B4b1	313	313	1	16	214	95	96		2.136364
38	9	La4b4	A4b4	301	301	1	16	214	95	96		2.181818
39	9	Si4b1	B4b1	313	313	1	8	429	95	96		2.272727
40	9	La4b4	A4b4	301	301	1	8	429	95	96		2.363636
41	9	Sol4	G4	296	296	1	8	429	95	96		2.454545
42	9	Si4b1	B4b1	313	313	1	8	429	95	96		2.545455
43	9	La4b4	A4b4	301	301	1	16	214	95	96		2.590909
44	9	Sol4	G4	296	296	1	16	214	95	96		2.636364
45	9	La4b4	A4b4	301	301	1	16	214	95	96		2.681818
46	9	Sol4	G4	296	296	1	16	214	95	96		2.727273
47	9	Fa4	F4	287	287	1	16	214	95	96		2.772727
48	9	Mi4b1	E4b1	282	282	1	16	214	95	96		2.818182
49	9	Fa4	F4	287	287	1	4	857	95	96		3
50	9	Si4b1	B4b1	313	313	3	16	643	95	96		3.136364
51	9	Do5	C5	318	318	1	16	214	95	96		3.181818
52	9	Re5b4	D5b4	323	323	1	16	214	95	96		3.227273
53	9	Do5	C5	318	318	1	16	214	95	96		3.272727
54	9	Si4b1	B4b1	313	313	1	16	214	95	96		3.318182
55	9	Do5	C5	318	318	1	16	214	95	96		3.363636
56	9	Fa5	F5	340	340	1	8	429	95	96		3.454545
57	9	Mi5b1	E5b1	335	335	1	16	214	95	96		3.5
58	9	Re5b4	D5b4	323	323	1	16	214	95	96		3.545455
59	9	Do5	C5	318	318	1	16	214	95	96		3.590909
60	9	Si4b1	B4b1	313	313	1	16	214	95	96		3.636364
61	9	Do5	C5	318	318	1	16	214	95	96		3.681818
62	9	Si4b1	B4b1	313	313	1	16	214	95	96		3.727273
63	9	La4b4	A4b4	301	301	1	16	214	95	96		3.772727
64	9	Sol4	G4	296	296	1	16	214	95	96		3.818182
65	9	La4b4	A4b4	301	301	1	16	214	95	96		3.863636
66	9	Si4b1	B4b1	313	313	1	16	214	95	96		3.909091
67	9	La4b4	A4b4	301	301	1	16	214	95	96		3.954545
68	9	Sol4	G4	296	296	1	16	214	95	96		4
69	9	La4b4	A4b4	301	301	1	8	429	95	96		4.090909
70	9	Si4b1	B4b1	313	313	1	16	214	95	96		4.136364
71	9	Do5	C5	318	318	1	16	214	95	96		4.181818
72	9	Do5	C5	318	318	1	16	214	95	96		4.227273
73	9	Si4b1	B4b1	313	313	1	16	214	95	96		4.272727
74	9	La4b4	A4b4	301	301	1	16	214	95	96		4.318182
75	9	Sol4	G4	296	296	1	16	214	95	96		4.363636
76	9	Fa4	F4	287	287	1	8	429	95	96		4.454545
77	9	Fa5	F5	340	340	1	4	857	95	96		4.636364
78	9	Mi5b1	E5b1	335	335	1	16	214	95	96		4.681818
79	9	Re5b4	D5b4	323	323	1	16	214	95	96		4.727273
80	9	Do5	C5	318	318	1	16	214	95	96		4.772727
81	9	Si4b1	B4b1	313	313	1	16	214	95	96		4.818182
82	9	Do5	C5	318	318	1	4	857	95	96		5
