Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	400	95	96	ARANAÐME	0.2
2	9	La4	A4	305	305	1	16	200	95	96	.	0.3
3	9	Sol4	G4	296	296	1	16	200	95	96	.	0.4
4	9	Re5	D5	327	327	1	16	200	95	96	.	0.5
5	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	0.6
6	10	Do5	C5	318	318	1	8	400	95	96	.	0.8
7	8	Re5	D5	327	327	0	0	0	95	96	.	0.8
8	9	Do5	C5	318	318	1	16	200	95	96	.	0.9
9	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	1
10	9	La4	A4	305	305	1	8	400	95	96	ARANAÐME	1.2
11	9	La4	A4	305	305	1	16	200	95	96	.	1.3
12	9	Sol4	G4	296	296	1	16	200	95	96	.	1.4
13	9	Re5	D5	327	327	1	16	200	95	96	.	1.5
14	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	1.6
15	10	Do5	C5	318	318	1	8	400	95	96	.	1.8
16	8	Re5	D5	327	327	0	0	0	95	96	.	1.8
17	9	Do5	C5	318	318	1	16	200	95	96	.	1.9
18	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	2
19	9	La4	A4	305	305	1	16	200	95	96	.	2.1
20	9	Mi5	E5	336	336	1	16	200	95	96	.	2.2
21	24	Re5	D5	327	327	1	8	400	95	96	.	2.4
22	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	2.5
23	9	Re5	D5	327	327	1	16	200	95	96	.	2.6
24	10	Do5	C5	318	318	1	8	400	95	96	.	2.8
25	8	Re5	D5	327	327	0	0	0	95	96	.	2.8
26	9	Do5	C5	318	318	1	16	200	95	96	.	2.9
27	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	3
28	10	Si4b2	B4b1	312	313	1	8	400	95	96	.	3.2
29	8	Do5	C5	318	318	0	0	0	95	96	.	3.2
30	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	3.3
31	9	La4	A4	305	305	1	16	200	95	96	.	3.4
32	9	La4	A4	305	305	1	16	200	95	96	.	3.5
33	9	Re5	D5	327	327	1	16	200	95	96	.	3.6
34	9	La4	A4	305	305	1	4	800	95	96	.	4
35	52			0	0	1	8	0	127	23		4.2
36	9	La4	A4	305	305	1	8	400	95	96	ARANAÐME	4.4
37	9	La4	A4	305	305	1	16	200	95	96	.	4.5
38	9	Sol4	G4	296	296	1	16	200	95	96	.	4.6
39	9	Re5	D5	327	327	1	16	200	95	96	.	4.7
40	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	4.8
41	10	Do5	C5	318	318	1	8	400	95	96	.	5
42	8	Re5	D5	327	327	0	0	0	95	96	.	5
43	9	Do5	C5	318	318	1	16	200	95	96	.	5.1
44	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	5.2
45	9	La4	A4	305	305	1	8	400	95	96	ARANAÐME	5.4
46	9	La4	A4	305	305	1	16	200	95	96	.	5.5
47	9	Sol4	G4	296	296	1	16	200	95	96	.	5.6
48	9	Re5	D5	327	327	1	16	200	95	96	.	5.7
49	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	5.8
50	10	Do5	C5	318	318	1	8	400	95	96	.	6
51	8	Re5	D5	327	327	0	0	0	95	96	.	6
52	9	Do5	C5	318	318	1	16	200	95	96	.	6.1
53	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	6.2
54	9	La4	A4	305	305	1	16	200	95	96	.	6.3
55	9	Mi5	E5	336	336	1	16	200	95	96	.	6.4
56	24	Re5	D5	327	327	1	8	400	95	96	.	6.6
57	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	6.7
58	9	Re5	D5	327	327	1	16	200	95	96	.	6.8
59	10	Do5	C5	318	318	1	8	400	95	96	.	7
60	8	Re5	D5	327	327	0	0	0	95	96	.	7
61	9	Do5	C5	318	318	1	16	200	95	96	.	7.1
62	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	7.2
63	10	Si4b2	B4b1	312	313	1	8	400	95	96	.	7.4
64	8	Do5	C5	318	318	0	0	0	95	96	.	7.4
65	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	7.5
66	9	La4	A4	305	305	1	16	200	95	96	.	7.6
67	9	La4	A4	305	305	1	16	200	95	96	.	7.7
68	9	Re5	D5	327	327	1	16	200	95	96	.	7.8
69	9	La4	A4	305	305	1	4	800	95	96	.	8.2
70	51			0	0	13	8	0	127	9		8.2
71	9	Sol5	G5	349	349	1	16	200	95	96	U	8.238461
72	9	Fa5#3	F5#4	343	344	1	16	200	95	96		8.276923
73	9	Sol5	G5	349	349	3	16	600	95	96	ca 	8.392307
74	9	Fa5#3	F5#4	343	344	1	16	200	95	96		8.430769
75	9	Sol5	G5	349	349	3	16	600	95	96	dað	8.546154
76	9	Fa5#3	F5#4	343	344	1	16	200	95	96		8.584616
77	8	Fa5#3	F5#4	343	344	0	0	0	95	96		8.584616
78	9	La5	A5	358	358	1	16	200	95	96	la	8.623077
79	9	Fa5#3	F5#4	343	344	1	16	200	95	96		8.661538
80	9	Sol5	G5	349	349	3	16	600	95	96	rýn 	8.776923
81	9	Fa5#3	F5#4	343	344	1	16	200	95	96		8.815385
82	9	Fa5#3	F5#4	343	344	3	16	600	95	96	ba	8.930769
83	9	Mi5	E5	336	336	1	16	200	95	96		8.969231
84	9	Mi5	E5	336	336	1	16	200	95	96	þýn	9.007692
85	9	Sol5	G5	349	349	1	16	200	95	96		9.046154
86	9	Mi5	E5	336	336	3	16	600	95	96	da  	9.161538
87	9	Re5	D5	327	327	1	16	200	95	96		9.2
88	8	Re5	D5	327	327	0	0	0	95	96		9.2
89	9	La5	A5	358	358	1	16	200	95	96	Kar	9.238461
90	9	Fa5#3	F5#4	343	344	1	16	200	95	96		9.276923
91	9	Sol5	G5	349	349	3	16	600	95	96	lý 	9.392307
92	9	Fa5#3	F5#4	343	344	1	16	200	95	96		9.430769
93	9	Sol5	G5	349	349	3	16	600	95	96	dað	9.546154
94	9	Fa5#3	F5#4	343	344	1	16	200	95	96		9.584616
95	8	Fa5#3	F5#4	343	344	0	0	0	95	96		9.584616
96	9	La5	A5	358	358	1	16	200	95	96	la	9.623077
97	9	Fa5#3	F5#4	343	344	1	16	200	95	96		9.661538
98	9	Sol5	G5	349	349	3	16	600	95	96	rýn 	9.776923
99	9	Fa5#3	F5#4	343	344	1	16	200	95	96		9.815385
100	9	Fa5#3	F5#4	343	344	3	16	600	95	96	ba	9.930769
101	9	Mi5	E5	336	336	1	16	200	95	96		9.969231
102	9	Mi5	E5	336	336	1	8	400	95	96	þýn	10.04615
103	9	Sol5	G5	349	349	1	16	200	95	96		10.08462
104	7	Fa5#3	F5#4	343	344	4	32	400	95	96		10.16154
105	9	Mi5	E5	336	336	1	16	200	95	96		10.2
106	51			0	0	5	8	0	8	0		10.2
107	9	Mi5	E5	336	336	1	8	400	95	96	da  	10.4
108	9	Mi5	E5	336	336	1	16	200	95	96		10.5
109	9	Mi5	E5	336	336	1	16	200	95	96		10.6
110	9	Mi5	E5	336	336	1	8	400	95	96		10.8
111	9	Mi5	E5	336	336	1	8	400	95	96		11
112	9	Mi5	E5	336	336	1	16	200	95	96		11.1
113	9	Mi5	E5	336	336	1	16	200	95	96		11.2
114	9	Mi5	E5	336	336	1	8	400	95	96	SAZ	11.4
115	9	Mi5	E5	336	336	1	16	200	95	96	.	11.5
116	9	Mi5	E5	336	336	1	16	200	95	96	.	11.6
117	9	Mi5	E5	336	336	1	8	400	95	96	.	11.8
118	9	Mi5	E5	336	336	1	8	400	95	96	.	12
119	9	Mi5	E5	336	336	1	16	200	95	96	.	12.1
120	9	Mi5	E5	336	336	1	16	200	95	96	.	12.2
121	9	Fa5#3	F5#4	343	344	1	16	200	95	96	.	12.3
122	9	Sol5	G5	349	349	1	16	200	95	96	.	12.4
123	12	La5	A5	358	358	1	8	400	95	96	.	12.6
124	9	Sol5	G5	349	349	1	16	200	95	96	.	12.7
125	9	Fa5#3	F5#4	343	344	1	16	200	95	96	.	12.8
126	9	Mi5	E5	336	336	1	8	400	95	96	.	13
127	9	Mi5	E5	336	336	1	16	200	95	96	.	13.1
128	9	Re5	D5	327	327	1	16	200	95	96	.	13.2
129	9	La5	A5	358	358	1	16	200	95	96	.	13.3
130	9	Sol5	G5	349	349	1	16	200	95	96	.	13.4
131	7	La5	A5	358	358	4	32	400	95	96	.	13.6
132	9	Sol5	G5	349	349	1	16	200	95	96	.	13.7
133	9	Fa5#3	F5#4	343	344	1	16	200	95	96	.	13.8
134	9	Mi5	E5	336	336	1	4	800	95	96	.	14.2
135	9	Fa5#3	F5#4	343	344	1	16	200	95	96	.	14.3
136	9	Sol5	G5	349	349	1	16	200	95	96	.	14.4
137	12	La5	A5	358	358	1	8	400	95	96	.	14.6
138	9	Sol5	G5	349	349	1	16	200	95	96	.	14.7
139	9	Fa5#3	F5#4	343	344	1	16	200	95	96	.	14.8
140	9	Mi5	E5	336	336	1	8	400	95	96	.	15
141	9	Mi5	E5	336	336	1	16	200	95	96	.	15.1
142	9	Re5	D5	327	327	1	16	200	95	96	.	15.2
143	9	La5	A5	358	358	1	16	200	95	96	.	15.3
144	9	Sol5	G5	349	349	1	16	200	95	96	.	15.4
145	7	La5	A5	358	358	4	32	400	95	96	.	15.6
146	9	Sol5	G5	349	349	1	16	200	95	96	.	15.7
147	9	Fa5#3	F5#4	343	344	1	16	200	95	96	.	15.8
148	9	Mi5	E5	336	336	1	4	800	95	96	.	16.2
149	51			0	0	13	8	0	127	9		16.2
150	9	La5	A5	358	358	1	8	400	95	96	Tek_	16.27692
151	9	La5	A5	358	358	1	4	800	95	96	at	16.43077
152	9	Mi5	E5	336	336	1	4	800	95	96	lý 	16.58462
153	9	Mi5	E5	336	336	1	16	200	95	96	gez	16.62308
154	9	Sol5	G5	349	349	1	16	200	95	96		16.66154
155	9	Mi5	E5	336	336	1	4	800	95	96	di	16.81538
156	9	Mi5	E5	336	336	1	8	400	95	96	ðin 	16.89231
157	9	Mi5	E5	336	336	1	8	400	95	96	var 	16.96923
158	9	Mi5	E5	336	336	1	16	200	95	96	mý  	17.00769
159	9	Re5	D5	327	327	1	16	200	95	96		17.04615
160	9	Sol5	G5	349	349	1	16	200	95	96		17.08462
161	9	Mi5	E5	336	336	1	8	400	95	96		17.16154
162	9	Re5	D5	327	327	1	16	200	95	96		17.2
163	51			0	0	5	8	0	8	0		17.2
164	9	Mi5	E5	336	336	3	16	600	95	96	Le 	17.5
165	9	Re5	D5	327	327	1	16	200	95	96	le 	17.6
166	9	Mi5	E5	336	336	1	16	200	95	96	le 	17.7
167	9	Re5	D5	327	327	1	16	200	95	96		17.8
168	9	Sol5	G5	349	349	1	16	200	95	96		17.9
169	9	Mi5	E5	336	336	1	8	400	95	96		18.1
170	9	Re5	D5	327	327	1	16	200	95	96	le 	18.2
171	9	Mi5	E5	336	336	3	16	600	95	96	Le 	18.5
172	9	Re5	D5	327	327	1	16	200	95	96	le 	18.6
173	9	Mi5	E5	336	336	1	16	200	95	96	le 	18.7
174	9	Re5	D5	327	327	1	16	200	95	96		18.8
175	9	Sol5	G5	349	349	1	16	200	95	96		18.9
176	9	Mi5	E5	336	336	1	8	400	95	96		19.1
177	9	Re5	D5	327	327	1	16	200	95	96	le 	19.2
178	9	Re5	D5	327	327	3	16	600	95	96	le 	19.5
179	9	Do5	C5	318	318	1	16	200	95	96	le 	19.6
180	9	Re5	D5	327	327	1	16	200	95	96		19.7
181	9	Do5	C5	318	318	1	16	200	95	96		19.8
182	9	Mi5	E5	336	336	1	16	200	95	96		19.9
183	9	Re5	D5	327	327	1	8	400	95	96		20.1
184	9	Si4b2	B4b1	312	313	1	16	200	95	96	le 	20.2
185	9	Do5	C5	318	318	3	16	600	95	96	le 	20.5
186	9	Si4b2	B4b1	312	313	1	16	200	95	96	le 	20.6
187	9	Do5	C5	318	318	1	16	200	95	96	le 	20.7
188	9	Si4b2	B4b1	312	313	1	16	200	95	96		20.8
189	9	Re5	D5	327	327	1	16	200	95	96		20.9
190	9	Do5	C5	318	318	1	8	400	95	96		21.1
191	9	Si4b2	B4b1	312	313	1	16	200	95	96	le 	21.2
192	9	Si4b2	B4b1	312	313	3	16	600	95	96	le 	21.5
193	9	La4	A4	305	305	1	16	200	95	96	le 	21.6
194	9	Si4b2	B4b1	312	313	1	16	200	95	96	le 	21.7
195	9	La4	A4	305	305	1	16	200	95	96		21.8
196	9	Do5	C5	318	318	1	16	200	95	96		21.9
197	9	Si4b2	B4b1	312	313	1	8	400	95	96		22.1
