Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		5.555556E-02
2	9	Fa5	F5	340	340	1	16	208	95	96	ARANAÐME	8.333334E-02
3	9	Mi5	E5	336	336	1	16	208	95	114	.	0.1111111
4	9	Fa5	F5	340	340	1	8	417	50	114	.	0.1666667
5	9	Sol5	G5	349	349	1	8	417	50	114	.	0.2222222
6	9	La5	A5	358	358	3	16	625	95	114	.	0.3055556
7	9	Sol5	G5	349	349	1	16	208	95	114	.	0.3333333
8	9	Fa5	F5	340	340	1	8	417	95	114	.	0.3888889
9	9	Mi5	E5	336	336	1	8	417	95	114	.	0.4444444
10	9	Sol5	G5	349	349	3	16	625	95	114	.	0.5277778
11	9	Fa5	F5	340	340	1	16	208	95	96	.	0.5555556
12	9	Mi5	E5	336	336	1	8	417	95	114	.	0.6111111
13	9	Re5	D5	327	327	1	8	417	95	114	.	0.6666667
14	9	Mi5	E5	336	336	1	8	417	95	114	.	0.7222222
15	9	Fa5	F5	340	340	1	8	417	95	114	.	0.7777778
16	9	Sol5	G5	349	349	1	16	208	95	114	.	0.8055556
17	9	Fa5	F5	340	340	1	16	208	95	96	.	0.8333333
18	9	Mi5	E5	336	336	1	16	208	95	96	.	0.8611111
19	9	Re5	D5	327	327	1	16	208	95	96	.	0.8888889
20	9	Do5	C5	318	318	1	4	833	95	96	.	1
21	9			-1	-1	1	8	417	100	0	.	1.055556
22	8	Mi6	E6	389	389	0	0	0	95	96	.	1.055556
23	9	Re6	D6	380	380	1	8	417	95	96	.	1.111111
24	9	Do6	C6	371	371	1	8	417	95	96	.	1.166667
25	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	1.222222
26	9	La5	A5	358	358	1	8	417	95	96	.	1.277778
27	9	Do6	C6	371	371	1	8	417	95	96	.	1.333333
28	8	Do6	C6	371	371	0	0	0	95	96	.	1.333333
29	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	1.388889
30	9	La5	A5	358	358	1	8	417	95	96	.	1.444444
31	9	Sol5	G5	349	349	1	8	417	95	96	.	1.5
32	9	La5	A5	358	358	1	8	417	95	114	.	1.555556
33	9	Do6	C6	371	371	1	16	208	95	108	.	1.583333
34	9	Si5b5	B5b5	362	362	1	16	208	95	102	.	1.611111
35	9	La5	A5	358	358	1	16	208	95	96	.	1.638889
36	9	Sol5	G5	349	349	1	16	208	95	90	.	1.666667
37	9	Fa5	F5	340	340	1	2	1667	95	84	.	1.888889
38	9	Sol5	G5	349	349	1	8	417	95	78	.	1.944444
39	9	La5	A5	358	358	1	8	417	95	96	.	2
40	9	Si5b5	B5b5	362	362	3	16	625	95	96	.	2.083333
41	10	La5	A5	358	358	1	16	208	95	96	.	2.111111
42	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	2.111111
43	9	Sol5	G5	349	349	1	8	417	95	96	.	2.166667
44	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	2.222222
45	9	La5	A5	358	358	3	16	625	95	96	.	2.305556
46	9	Sol5	G5	349	349	1	16	208	95	96	.	2.333333
47	9	Fa5	F5	340	340	1	8	417	95	96	.	2.388889
48	9	La5	A5	358	358	1	8	417	95	96	.	2.444444
49	9	Sol5	G5	349	349	3	16	625	95	96	.	2.527778
50	9	Fa5	F5	340	340	1	16	208	95	96	.	2.555556
51	9	Mi5	E5	336	336	1	8	417	95	96	.	2.611111
52	9	Sol5	G5	349	349	1	8	417	95	96	.	2.666667
53	9	Fa5	F5	340	340	3	16	625	95	96	.	2.75
54	9	Mi5	E5	336	336	1	16	208	95	96	.	2.777778
55	9	Re5	D5	327	327	1	8	417	95	96	.	2.833333
56	9	Fa5	F5	340	340	1	8	417	95	96	.	2.888889
57	9	Mi5	E5	336	336	1	8	417	95	96	.	2.944444
58	9	Re5	D5	327	327	1	8	417	95	96	.	3
59	9	Do5	C5	318	318	3	16	625	95	96	.	3.083333
60	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.111111
61	9	La4	A4	305	305	1	8	417	95	96	.	3.166667
62	9	Fa5	F5	340	340	1	8	417	95	96	.	3.222222
63	8	Fa5	F5	340	340	0	0	0	95	96	.	3.222222
64	9	Mi5	E5	336	336	1	8	417	95	96	.	3.277778
65	9	Re5	D5	327	327	1	8	417	95	96	.	3.333333
66	9	Do5	C5	318	318	1	8	417	95	96	.	3.388889
67	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	3.444444
68	9	La4	A4	305	305	3	16	625	95	96	.	3.527778
69	9	Sol4	G4	296	296	1	16	208	95	96	.	3.555556
70	9	La4	A4	305	305	1	16	208	95	96	.	3.583333
71	9	Sol4	G4	296	296	1	16	208	95	96	.	3.611111
72	9	Fa4	F4	287	287	1	16	208	95	114	.	3.638889
73	9	Mi4	E4	283	283	1	16	208	95	102	.	3.666667
74	9	Fa4	F4	287	287	1	4	833	95	90	.	3.777778
75	9	Do5	C5	318	318	1	8	417	95	78	.	3.833333
76	9	Re5	D5	327	327	1	16	208	95	96	.	3.861111
77	9	Mi5	E5	336	336	1	16	208	95	96	.	3.888889
78	9	Fa5	F5	340	340	1	4	833	95	96	.	4
79	52			0	0	1	4	0	72	0		4.111111
80	9			-1	-1	1	8	417	100	0		4.166667
81	9	Fa5	F5	340	340	1	16	208	95	96	ARANAÐME	4.194445
82	9	Mi5	E5	336	336	1	16	208	95	114	.	4.222222
83	9	Fa5	F5	340	340	1	8	417	50	114	.	4.277778
84	9	Sol5	G5	349	349	1	8	417	50	114	.	4.333333
85	9	La5	A5	358	358	3	16	625	95	114	.	4.416667
86	9	Sol5	G5	349	349	1	16	208	95	114	.	4.444445
87	9	Fa5	F5	340	340	1	8	417	95	114	.	4.5
88	9	Mi5	E5	336	336	1	8	417	95	114	.	4.555555
89	9	Sol5	G5	349	349	3	16	625	95	114	.	4.638889
90	9	Fa5	F5	340	340	1	16	208	95	96	.	4.666667
91	9	Mi5	E5	336	336	1	8	417	95	114	.	4.722222
92	9	Re5	D5	327	327	1	8	417	95	114	.	4.777778
93	9	Mi5	E5	336	336	1	8	417	95	114	.	4.833333
94	9	Fa5	F5	340	340	1	8	417	95	114	.	4.888889
95	9	Sol5	G5	349	349	1	16	208	95	114	.	4.916667
96	9	Fa5	F5	340	340	1	16	208	95	96	.	4.944445
97	9	Mi5	E5	336	336	1	16	208	95	96	.	4.972222
98	9	Re5	D5	327	327	1	16	208	95	96	.	5
99	9	Do5	C5	318	318	1	4	833	95	96	.	5.111111
100	9			-1	-1	1	8	417	100	0	.	5.166667
101	8	Mi6	E6	389	389	0	0	0	95	96	.	5.166667
102	9	Re6	D6	380	380	1	8	417	95	96	.	5.222222
103	9	Do6	C6	371	371	1	8	417	95	96	.	5.277778
104	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	5.333333
105	9	La5	A5	358	358	1	8	417	95	96	.	5.388889
106	9	Do6	C6	371	371	1	8	417	95	96	.	5.444445
107	8	Do6	C6	371	371	0	0	0	95	96	.	5.444445
108	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	5.5
109	9	La5	A5	358	358	1	8	417	95	96	.	5.555555
110	9	Sol5	G5	349	349	1	8	417	95	96	.	5.611111
111	9	La5	A5	358	358	1	8	417	95	114	.	5.666667
112	9	Do6	C6	371	371	1	16	208	95	108	.	5.694445
113	9	Si5b5	B5b5	362	362	1	16	208	95	102	.	5.722222
114	9	La5	A5	358	358	1	16	208	95	96	.	5.75
115	9	Sol5	G5	349	349	1	16	208	95	90	.	5.777778
116	9	Fa5	F5	340	340	1	2	1667	95	84	.	6
117	9	Sol5	G5	349	349	1	8	417	95	78	.	6.055555
118	9	La5	A5	358	358	1	8	417	95	96	.	6.111111
119	9	Si5b5	B5b5	362	362	3	16	625	95	96	.	6.194445
120	10	La5	A5	358	358	1	16	208	95	96	.	6.222222
121	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	6.222222
122	9	Sol5	G5	349	349	1	8	417	95	96	.	6.277778
123	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	6.333333
124	9	La5	A5	358	358	3	16	625	95	96	.	6.416667
125	9	Sol5	G5	349	349	1	16	208	95	96	.	6.444445
126	9	Fa5	F5	340	340	1	8	417	95	96	.	6.5
127	9	La5	A5	358	358	1	8	417	95	96	.	6.555555
128	9	Sol5	G5	349	349	3	16	625	95	96	.	6.638889
129	9	Fa5	F5	340	340	1	16	208	95	96	.	6.666667
130	9	Mi5	E5	336	336	1	8	417	95	96	.	6.722222
131	9	Sol5	G5	349	349	1	8	417	95	96	.	6.777778
132	9	Fa5	F5	340	340	3	16	625	95	96	.	6.861111
133	9	Mi5	E5	336	336	1	16	208	95	96	.	6.888889
134	9	Re5	D5	327	327	1	8	417	95	96	.	6.944445
135	9	Fa5	F5	340	340	1	8	417	95	96	.	7
136	9	Mi5	E5	336	336	1	8	417	95	96	.	7.055555
137	9	Re5	D5	327	327	1	8	417	95	96	.	7.111111
138	9	Do5	C5	318	318	3	16	625	95	96	.	7.194445
139	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	7.222222
140	9	La4	A4	305	305	1	8	417	95	96	.	7.277778
141	9	Fa5	F5	340	340	1	8	417	95	114	.	7.333333
142	8	Fa5	F5	340	340	0	0	0	95	114	.	7.333333
143	9	Mi5	E5	336	336	1	8	417	95	114	.	7.388889
144	9	Re5	D5	327	327	1	8	417	95	114	.	7.444445
145	9	Do5	C5	318	318	1	8	417	95	114	.	7.5
146	9	Si4b5	B4b5	309	309	1	8	417	95	114	.	7.555555
147	9	La4	A4	305	305	3	16	625	95	114	.	7.638889
148	9	Sol4	G4	296	296	1	16	208	95	96	.	7.666667
149	9	La4	A4	305	305	1	16	208	95	96	.	7.694445
150	9	Sol4	G4	296	296	1	16	208	95	96	.	7.722222
151	9	Fa4	F4	287	287	1	16	208	95	96	.	7.75
152	9	Mi4	E4	283	283	1	16	208	95	96	.	7.777778
153	9	Fa4	F4	287	287	1	8	417	95	96	.	7.833333
154	1	Fa5	F5	340	340	1	16	208	95	96	.	7.861111
155	1	La5	A5	358	358	1	16	208	95	96	.	7.888889
156	1	Sol5	G5	349	349	1	16	208	95	96	.	7.916667
157	1	Fa5	F5	340	340	1	16	208	95	96	.	7.944445
158	1	Mi5	E5	336	336	1	16	208	95	96	.	7.972222
159	1	Fa5	F5	340	340	1	16	208	95	96	.	8
160	1	Mi5	E5	336	336	1	16	208	95	96	.	8.027778
161	1	Re5	D5	327	327	1	16	208	95	96	.	8.055555
162	1	Do5	C5	318	318	1	16	208	95	96	.	8.083333
163	1	Re5	D5	327	327	1	32	104	95	96	.	8.097222
164	1	Mi5	E5	336	336	1	32	104	95	96	.	8.111111
165	1	Fa5	F5	340	340	3	32	312	95	96	.	8.152778
166	1	Mi5	E5	336	336	1	32	104	95	96	.	8.166667
167	1	Fa5	F5	340	340	1	16	208	95	96	.	8.194445
168	1	Sol5	G5	349	349	1	16	208	95	96	.	8.222222
169	1	Fa5	F5	340	340	1	16	208	95	96	.	8.25
170	1	Mi5	E5	336	336	1	16	208	95	96	.	8.277778
171	1	Re5	D5	327	327	1	16	208	95	96	.	8.305555
172	1	Mi5	E5	336	336	1	16	208	95	96	.	8.333333
173	1	Fa5	F5	340	340	1	8	417	95	96	.	8.388889
174	9	Mi5	E5	336	336	4	16	833	95	84	Bir 	8.5
175	9	Fa5	F5	340	340	1	8	417	95	84	ha	8.555555
176	9	Fa5	F5	340	340	1	2	1667	95	84	ber 	8.777778
177	9	Mi5	E5	336	336	1	8	417	99	96	ver 	8.833333
178	9	Fa5	F5	340	340	1	8	417	99	96		8.888889
179	9	Sol5	G5	349	349	1	8	417	99	96		8.944445
180	9	La5	A5	358	358	1	8	417	99	96		9
181	9	Sol5	G5	349	349	1	8	417	99	96		9.055555
182	9	Fa5	F5	340	340	1	8	417	99	96		9.111111
183	9	Mi5	E5	336	336	3	16	625	99	96		9.194445
184	9	Re5	D5	327	327	1	16	208	99	96		9.222222
185	9	Mi5	E5	336	336	1	16	208	99	96		9.25
186	9	Re5	D5	327	327	1	16	208	99	96		9.277778
187	9	Do5	C5	318	318	1	8	417	95	96		9.333333
188	9			-1	-1	1	8	417	100	0		9.388889
189	9	Do5	C5	318	318	1	4	833	95	96	ey 	9.5
190	9	Re5b3	D5b4	324	323	1	8	417	95	84	sa	9.555555
191	9	Do5	C5	318	318	1	8	417	99	84	bâ	9.611111
