Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4	B4	314	314	1	16	250	99	96	Cevr_	8.333334E-02
2	9	Do5#4	C5#4	322	322	1	16	250	99	96		0.1666667
3	9	Si4	B4	314	314	1	8	500	95	96		0.3333333
4	9	Do5#4	C5#4	322	322	1	8	500	95	96	i 	0.5
5	9	Re5	D5	327	327	1	4	1000	95	96	pey	0.8333333
6	9			-1	-1	1	8	500	100	0		1
7	9	Mi5	E5	336	336	1	8	500	99	96	der	1.166667
8	9	Re5	D5	327	327	1	8	500	99	96		1.333333
9	9	Mi5	E5	336	336	1	8	500	99	96		1.5
10	9	Re5	D5	327	327	1	8	500	99	96		1.666667
11	9	Do5	C5	318	318	1	8	500	99	96		1.833333
12	9	Si4b2	B4b1	312	313	1	8	500	95	96		2
13	9	Mi5	E5	336	336	1	8	500	99	96	pey	2.166667
14	9	Re5	D5	327	327	1	8	500	95	96		2.333333
15	9	Re5	D5	327	327	1	16	250	99	96	le 	2.416667
16	11	Do5	C5	318	318	1	16	250	95	96		2.5
17	9	Do5	C5	318	318	1	8	500	99	96	þim	2.666667
18	11	Si4b2	B4b1	312	313	1	8	500	99	96		2.833333
19	9	Si4b2	B4b1	312	313	1	16	250	99	96		2.916667
20	9	La4	A4	305	305	1	16	250	95	96		3
21	9	La4	A4	305	305	1	4	1000	99	96	di 	3.333333
22	9	Re5	D5	327	327	1	8	500	99	96		3.5
23	9	Do5#3	C5#4	321	322	1	8	500	99	96		3.666667
24	9	Re5	D5	327	327	1	4	1000	95	96		4
25	9	Re5	D5	327	327	1	4	1000	95	96	â	4.333333
26	9	Mi5	E5	336	336	1	8	500	95	96	þýk_	4.5
27	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	ý 	4.833333
28	9			-1	-1	1	8	500	100	0		5
29	9	Re5	D5	327	327	1	8	500	99	96	zâ	5.166667
30	9	Mi5	E5	336	336	1	8	500	99	96		5.333333
31	9	Fa5#3	F5#4	343	344	1	8	500	99	96		5.5
32	9	Sol5	G5	349	349	1	8	500	99	96		5.666667
33	11	La5	A5	358	358	1	8	500	99	96		5.833333
34	9	La5	A5	358	358	1	16	250	99	96		5.916667
35	9	Sol5	G5	349	349	1	16	250	95	96		6
36	9	Fa5#3	F5#4	343	344	1	4	1000	99	96	rýn 	6.333333
