Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	500	95	96	ARANAÐME	0.125
2	9	Re5	D5	327	327	1	4	1000	95	96	.	0.375
3	9	Mi5	E5	336	336	1	8	500	95	96	.	0.5
4	9	Fa5	F5	340	340	1	4	1000	95	96	.	0.75
5	9	Mi5	E5	336	336	1	4	1000	95	96	.	1
6	9	Re5	D5	327	327	1	4	1000	95	96	.	1.25
7	9	Do5#4	C5#4	322	322	1	4	1000	95	96	.	1.5
8	9	Re5	D5	327	327	1	2	2000	95	96	.	2
9	9	Mi5	E5	336	336	1	8	500	95	96	.	2.125
10	9	Fa5	F5	340	340	1	4	1000	95	96	.	2.375
11	9	Mi5	E5	336	336	1	8	500	95	96	.	2.5
12	9	Fa5#1	F5#1	341	341	1	4	1000	95	96	.	2.75
13	9	Sol5#4	G5#4	353	353	1	4	1000	95	96	.	3
14	9	La5	A5	358	358	1	1	4000	95	96	.	4
15	9	Si5b4	B5b4	363	363	1	8	500	95	96	.	4.125
16	9	Sol5	G5	349	349	3	8	1500	95	96	.	4.5
17	9	La5	A5	358	358	1	8	500	95	96	.	4.625
18	9	Fa5	F5	340	340	3	8	1500	95	96	.	5
19	9	Sol5	G5	349	349	1	8	500	95	96	.	5.125
20	9	Mi5	E5	336	336	1	8	500	95	96	.	5.25
21	9	Fa5	F5	340	340	1	8	500	95	96	.	5.375
22	9	Re5	D5	327	327	1	8	500	95	96	.	5.5
23	9	Mi5	E5	336	336	1	8	500	95	96	.	5.625
24	9	Do5#4	C5#4	322	322	3	8	1500	95	96	.	6
25	9	La4	A4	305	305	1	8	500	95	96	.	6.125
26	9	Si4b4	B4b4	310	310	1	4	1000	95	96	.	6.375
27	9	La4	A4	305	305	1	8	500	95	96	.	6.5
28	9	Sol4#4	G4#4	300	300	1	8	500	95	96	.	6.625
29	9	La4	A4	305	305	1	8	500	95	96	.	6.75
30	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	6.8125
31	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	6.875
32	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	6.9375
33	9	La4	A4	305	305	1	16	250	95	96	.	7
34	9	La4	A4	305	305	1	1	4000	95	96	.	8
