Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	714	100	0		0.2
2	9	Do5	C5	318	318	1	8	357	95	96	Ne 	0.3
3	9	Re5	D5	327	327	1	4	714	95	96	çok 	0.5
4	9	Re5	D5	327	327	1	4	714	95	96	çek	0.7
5	9	Re5	D5	327	327	3	8	1071	95	96	tim 	1
6	9			-1	-1	1	4	714	100	0		1.2
7	9	Mi5b4	E5b4	332	332	1	8	357	99	96	has	1.3
8	9	Re5	D5	327	327	1	8	357	95	96		1.4
9	9	Mi5b4	E5b4	332	332	1	8	357	95	96	re	1.5
10	9	Re5	D5	327	327	1	8	357	99	96	ti	1.6
11	9	Do5	C5	318	318	1	8	357	95	96		1.7
12	9	Si4b1	B4b1	313	313	3	8	1071	95	96	ni 	2
13	9			-1	-1	1	4	714	100	0		2.2
14	9	Do5	C5	318	318	1	8	357	99	96	bil	2.3
15	9	Re5	D5	327	327	1	4	714	95	96		2.5
16	9	Do5	C5	318	318	1	8	357	99	96	sen 	2.6
17	9	Si4b1	B4b1	313	313	1	8	357	95	96		2.7
18	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ah 	2.8
19	9	Mi5b4	E5b4	332	332	1	8	357	99	96		2.9
20	9	Re5	D5	327	327	1	8	357	95	96		3
21	9	Re5	D5	327	327	3	8	1071	95	96	sen  	3.3
22	9	Re5	D5	327	327	1	8	357	95	96	SAZ	3.4
23	9	Do5	C5	318	318	1	8	357	95	96	.	3.5
24	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	3.6
25	9	La4b4	A4b4	301	301	1	8	357	95	96	.	3.7
26	9	Sol4	G4	296	296	3	8	1071	95	96	.	4
27	52			0	0	1	8	0	127	41		4.1
28	9			-1	-1	1	4	714	100	0		4.3
29	9	Do5	C5	318	318	1	8	357	95	96	Ne 	4.4
30	9	Re5	D5	327	327	1	4	714	95	96	çok 	4.6
31	9	Re5	D5	327	327	1	4	714	95	96	çek	4.8
32	9	Re5	D5	327	327	3	8	1071	95	96	tim 	5.1
33	9			-1	-1	1	4	714	100	0		5.3
34	9	Mi5b4	E5b4	332	332	1	8	357	99	96	has	5.4
35	9	Re5	D5	327	327	1	8	357	95	96		5.5
36	9	Mi5b4	E5b4	332	332	1	8	357	95	96	re	5.6
37	9	Re5	D5	327	327	1	8	357	99	96	ti	5.7
38	9	Do5	C5	318	318	1	8	357	95	96		5.8
39	9	Si4b1	B4b1	313	313	3	8	1071	95	96	ni 	6.1
40	9			-1	-1	1	4	714	100	0		6.3
41	9	Do5	C5	318	318	1	8	357	99	96	bil	6.4
42	9	Re5	D5	327	327	1	4	714	95	96		6.6
43	9	Do5	C5	318	318	1	8	357	99	96	sen 	6.7
44	9	Si4b1	B4b1	313	313	1	8	357	95	96		6.8
45	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ah 	6.9
46	9	Mi5b4	E5b4	332	332	1	8	357	99	96		7
47	9	Re5	D5	327	327	1	8	357	95	96		7.1
48	9	Re5	D5	327	327	3	8	1071	95	96	sen  	7.4
49	9	Re5	D5	327	327	1	4	714	95	96	SAZ	7.6
50	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	7.7
51	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	7.8
52	9	Sol5	G5	349	349	3	8	1071	95	96	.	8.1
53	9			-1	-1	1	4	714	100	0		8.3
54	9	Fa5#4	F5#4	344	344	1	4	714	95	96	Ner	8.5
55	9	Sol5	G5	349	349	1	8	357	95	96	de 	8.6
56	9	Si5b1	B5b1	366	366	1	8	357	99	96	kal	8.7
57	9	La5b4	A5b4	354	354	1	8	357	95	96		8.8
58	9	La5b4	A5b4	354	354	1	4	714	99	96	dýn 	9
59	9	Sol5	G5	349	349	1	8	357	95	96		9.1
60	9			-1	-1	1	4	714	100	0		9.3
61	9	Fa5#4	F5#4	344	344	1	4	714	95	96	gel	9.5
62	9	Sol5	G5	349	349	1	8	357	95	96	mez_	9.6
63	9	Fa5#4	F5#4	344	344	1	16	179	99	96	ol	9.65
64	9	Mi5b4	E5b4	332	332	1	16	179	99	96		9.7
65	9	Mi5b4	E5b4	332	332	1	16	179	99	96		9.75
66	9	Re5	D5	327	327	1	16	179	95	96		9.8
67	9	Re5	D5	327	327	3	8	1071	95	96	dun 	10.1
68	9			-1	-1	1	4	714	100	0		10.3
69	9	Re5	D5	327	327	1	4	714	95	96	sev	10.5
70	9	Mi5b4	E5b4	332	332	1	8	357	99	96	di	10.6
71	9	Re5	D5	327	327	1	8	357	99	96		10.7
72	9	Do5	C5	318	318	1	8	357	95	96		10.8
73	9	Si4b1	B4b1	313	313	1	8	357	99	96	ðim 	10.9
74	9	Do5	C5	318	318	1	8	357	99	96		11
75	9	Re5	D5	327	327	1	8	357	95	96		11.1
76	9	Mi5b4	E5b4	332	332	5	8	1785	99	96	sen  	11.6
77	9	Mi5b4	E5b4	332	332	1	16	179	99	96		11.65
78	9	Fa5#4	F5#4	344	344	1	16	179	99	96		11.7
79	9	Mi5b4	E5b4	332	332	1	16	179	99	96		11.75
80	9	Re5	D5	327	327	1	16	179	99	96		11.8
81	9	Re5	D5	327	327	3	8	1071	95	96		12.1
82	9			-1	-1	1	4	714	100	0		12.3
83	9	Do5	C5	318	318	1	4	714	95	96	Ner	12.5
84	9	Re5	D5	327	327	1	8	357	95	96	de 	12.6
85	9	Mi5b4	E5b4	332	332	1	8	357	99	96	kal	12.7
86	9	Re5	D5	327	327	1	8	357	95	96		12.8
87	9	Re5	D5	327	327	3	8	1071	99	96	dýn 	13.1
88	9	Re5	D5	327	327	1	8	357	99	96		13.2
89	9	Do5	C5	318	318	1	8	357	95	96		13.3
90	9	Si4b1	B4b1	313	313	1	4	714	95	96	gel	13.5
91	9	Do5	C5	318	318	1	8	357	95	96	mez_	13.6
92	9	Si4b1	B4b1	313	313	1	8	357	99	96	ol	13.7
93	9	La4b4	A4b4	301	301	1	8	357	95	96		13.8
94	9	Sol4	G4	296	296	3	8	1071	95	96	dun 	14.1
95	9			-1	-1	1	4	714	100	0		14.3
96	9	Re5	D5	327	327	1	8	357	99	96	sev	14.4
97	9	Do5	C5	318	318	1	8	357	99	96		14.5
98	9	Re5	D5	327	327	1	8	357	95	96		14.6
99	9	Si4b1	B4b1	313	313	1	8	357	99	96	di	14.7
100	9	La4b4	A4b4	301	301	1	8	357	95	96		14.8
101	9	Do5	C5	318	318	1	24	119	99	96	ðim 	14.83333
102	9	Si4b1	B4b1	313	313	1	24	119	99	96		14.86667
103	9	La4b4	A4b4	301	301	1	24	119	99	96		14.9
104	9	La4b4	A4b4	301	301	1	8	357	99	96		15
105	9	Sol4	G4	296	296	1	8	357	95	96		15.1
106	9	Sol4	G4	296	296	3	8	1071	95	96	sen 	15.4
107	9	Sol4	G4	296	296	1	8	357	95	96	SAZ	15.5
108	9	Re5	D5	327	327	1	8	357	95	96	.	15.6
109	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	15.7
110	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	15.8
111	9	Sol5	G5	349	349	3	8	1071	95	96	.	16.1
112	9			-1	-1	1	4	714	100	0		16.3
113	9	Fa5#4	F5#4	344	344	1	4	714	95	96	Ner	16.5
114	9	Sol5	G5	349	349	1	8	357	95	96	de 	16.6
115	9	Si5b1	B5b1	366	366	1	8	357	99	96	kal	16.7
116	9	La5b4	A5b4	354	354	1	8	357	95	96		16.8
117	9	La5b4	A5b4	354	354	1	4	714	99	96	dýn 	17
118	9	Sol5	G5	349	349	1	8	357	95	96		17.1
119	9			-1	-1	1	4	714	100	0		17.3
120	9	Fa5#4	F5#4	344	344	1	4	714	95	96	gel	17.5
121	9	Sol5	G5	349	349	1	8	357	95	96	mez_	17.6
122	9	Fa5#4	F5#4	344	344	1	16	179	99	96	ol	17.65
123	9	Mi5b4	E5b4	332	332	1	16	179	99	96		17.7
124	9	Mi5b4	E5b4	332	332	1	16	179	99	96		17.75
125	9	Re5	D5	327	327	1	16	179	95	96		17.8
126	9	Re5	D5	327	327	3	8	1071	95	96	dun 	18.1
127	9			-1	-1	1	4	714	100	0		18.3
128	9	Re5	D5	327	327	1	4	714	95	96	sev	18.5
129	9	Mi5b4	E5b4	332	332	1	8	357	99	96	di	18.6
130	9	Re5	D5	327	327	1	8	357	99	96		18.7
131	9	Do5	C5	318	318	1	8	357	95	96		18.8
132	9	Si4b1	B4b1	313	313	1	8	357	99	96	ðim 	18.9
133	9	Do5	C5	318	318	1	8	357	99	96		19
134	9	Re5	D5	327	327	1	8	357	95	96		19.1
135	9	Mi5b4	E5b4	332	332	5	8	1785	99	96	sen  	19.6
136	9	Mi5b4	E5b4	332	332	1	16	179	99	96		19.65
137	9	Fa5#4	F5#4	344	344	1	16	179	99	96		19.7
138	9	Mi5b4	E5b4	332	332	1	16	179	99	96		19.75
139	9	Re5	D5	327	327	1	16	179	99	96		19.8
140	9	Re5	D5	327	327	3	8	1071	95	96		20.1
141	9			-1	-1	1	4	714	100	0		20.3
142	9	Do5	C5	318	318	1	4	714	95	96	Ner	20.5
143	9	Re5	D5	327	327	1	8	357	95	96	de 	20.6
144	9	Mi5b4	E5b4	332	332	1	8	357	99	96	kal	20.7
145	9	Re5	D5	327	327	1	8	357	95	96		20.8
146	9	Re5	D5	327	327	3	8	1071	99	96	dýn 	21.1
147	9	Re5	D5	327	327	1	8	357	99	96		21.2
148	9	Do5	C5	318	318	1	8	357	95	96		21.3
149	9	Si4b1	B4b1	313	313	1	4	714	95	96	gel	21.5
150	9	Do5	C5	318	318	1	8	357	95	96	mez_	21.6
151	9	Si4b1	B4b1	313	313	1	8	357	99	96	ol	21.7
152	9	La4b4	A4b4	301	301	1	8	357	95	96		21.8
153	9	Sol4	G4	296	296	3	8	1071	95	96	dun 	22.1
154	9			-1	-1	1	4	714	100	0		22.3
155	9	Re5	D5	327	327	1	8	357	99	96	sev	22.4
156	9	Do5	C5	318	318	1	8	357	99	96		22.5
157	9	Re5	D5	327	327	1	8	357	95	96		22.6
158	9	Si4b1	B4b1	313	313	1	8	357	99	96	di	22.7
159	9	La4b4	A4b4	301	301	1	8	357	95	96		22.8
160	9	Do5	C5	318	318	1	24	119	99	96	ðim 	22.83333
161	9	Si4b1	B4b1	313	313	1	24	119	99	96		22.86667
162	9	La4b4	A4b4	301	301	1	24	119	99	96		22.9
163	9	La4b4	A4b4	301	301	1	8	357	99	96		23
164	9	Sol4	G4	296	296	1	8	357	95	96		23.1
165	9	Sol4	G4	296	296	3	8	1071	95	96	sen  	23.4
166	9	Sol4	G4	296	296	1	8	357	95	96	SAZ	23.5
167	9	Re5	D5	327	327	1	8	357	95	96	.	23.6
168	9	Mi5	E5	336	336	1	8	357	95	96	.	23.7
169	9	Fa5	F5	340	340	1	8	357	95	96	.	23.8
170	9	Sol5	G5	349	349	3	8	1071	95	96	.	24.1
171	9			-1	-1	1	4	714	100	0		24.3
172	9	Fa5	F5	340	340	1	8	357	95	96	Ya	24.4
173	9	Sol5	G5	349	349	1	4	714	95	96	ný	24.6
174	9	Sol5	G5	349	349	1	4	714	95	96	yor 	24.8
175	9	Sol5	G5	349	349	1	4	714	99	96	se	25
176	9	Fa5	F5	340	340	1	8	357	95	96		25.1
177	9	Fa5	F5	340	340	1	8	357	99	96	nin 	25.2
178	9	Sol5	G5	349	349	1	8	357	95	96		25.3
179	10	La5	A5	358	358	1	8	357	99	96	aþ	25.4
180	8	Sol5	G5	349	349	0	0	0	99	96		25.4
181	9	La5	A5	358	358	1	8	357	99	96		25.5
182	9	Sol5	G5	349	349	1	8	357	95	96		25.6
183	9	Sol5	G5	349	349	1	8	357	99	96	kýn	25.7
184	9	Fa5	F5	340	340	1	8	357	95	96		25.8
185	9	Sol5	G5	349	349	3	8	1071	95	96	la 	26.1
186	9			-1	-1	1	4	714	100	0		26.3
187	9	Do6	C6	371	371	1	8	357	99	96	bu 	26.4
188	9	Si5b1	B5b1	366	366	1	8	357	99	96		26.5
189	9	La5	A5	358	358	1	8	357	95	96		26.6
190	9	La5	A5	358	358	1	8	357	99	96	can 	26.7
191	9	Sol5	G5	349	349	1	8	357	95	96		26.8
192	9	Sol5	G5	349	349	1	8	357	99	96	bu 	26.9
193	9	Fa5	F5	340	340	1	8	357	99	96		27
194	9	La5	A5	358	358	1	16	179	99	96		27.05
195	9	Sol5	G5	349	349	1	16	179	95	96		27.1
196	9	Sol5	G5	349	349	3	8	1071	99	96	ten  	27.4
197	9	Sol5	G5	349	349	1	8	357	99	96		27.5
198	9	Fa5	F5	340	340	1	8	357	99	96		27.6
199	9	Mi5b4	E5b4	332	332	1	8	357	99	96		27.7
200	8	Fa5	F5	340	340	0	0	0	99	96		27.7
201	9	Re5	D5	327	327	1	8	357	99	96		27.8
202	9	Re5	D5	327	327	3	8	1071	95	96		28.1
203	9			-1	-1	1	4	714	100	0		28.3
204	9	Fa5	F5	340	340	1	8	357	95	96	Ya	28.4
205	9	Sol5	G5	349	349	1	4	714	95	96	ný	28.6
206	9	Sol5	G5	349	349	1	8	357	99	96	yor 	28.7
207	9	Fa5	F5	340	340	1	8	357	95	96		28.8
208	9	Mi5b4	E5b4	332	332	1	8	357	99	96	se	28.9
209	9	Re5	D5	327	327	1	8	357	99	96		29
210	9	Mi5b4	E5b4	332	332	1	8	357	95	96		29.1
211	9	Fa5#4	F5#4	344	344	1	4	714	95	96	nin 	29.3
212	9	Sol5	G5	349	349	3	16	536	99	96	aþ	29.45
213	9	Fa5#4	F5#4	344	344	1	16	179	99	96		29.5
214	9	Mi5b4	E5b4	332	332	1	8	357	95	96		29.6
215	9	Mi5b4	E5b4	332	332	1	8	357	99	96	kýn	29.7
216	9	Re5	D5	327	327	1	8	357	95	96		29.8
217	9	Re5	D5	327	327	3	8	1071	95	96	la 	30.1
218	9			-1	-1	1	4	714	100	0		30.3
219	9	Si5b1	B5b1	366	366	1	8	357	99	96	bu 	30.4
220	9	La5	A5	358	358	1	8	357	99	96		30.5
221	9	Sol5	G5	349	349	1	8	357	95	96		30.6
222	9	Fa5	F5	340	340	1	8	357	99	96	can 	30.7
223	9	Mi5	E5	336	336	1	8	357	95	96		30.8
224	9	Sol5	G5	349	349	1	8	357	99	96	bu 	30.9
225	9	Mi5b4	E5b4	332	332	1	8	357	99	96		31
226	9	Mi5b4	E5b4	332	332	1	16	179	99	96		31.05
227	9	Re5	D5	327	327	1	16	179	95	96		31.1
228	9	Re5	D5	327	327	3	8	1071	99	96	ten  	31.4
229	9	Re5	D5	327	327	1	4	714	99	96		31.6
230	9	Mi5b4	E5b4	332	332	1	8	357	99	96		31.7
231	9	Fa5#4	F5#4	344	344	1	8	357	99	96		31.8
232	9	Sol5	G5	349	349	3	8	1071	95	96		32.1
233	9			-1	-1	1	4	714	100	0		32.3
234	9	Fa5#4	F5#4	344	344	1	4	714	95	96	Ner	32.5
235	9	Sol5	G5	349	349	1	8	357	95	96	de 	32.6
236	9	Si5b1	B5b1	366	366	1	8	357	99	96	kal	32.7
237	9	La5b4	A5b4	354	354	1	8	357	95	96		32.8
238	9	La5b4	A5b4	354	354	1	4	714	99	96	dýn 	33
239	9	Sol5	G5	349	349	1	8	357	95	96		33.1
240	9			-1	-1	1	4	714	100	0		33.3
241	9	Fa5#4	F5#4	344	344	1	4	714	95	96	gel	33.5
242	9	Sol5	G5	349	349	1	8	357	95	96	mez_	33.6
243	9	Fa5#4	F5#4	344	344	1	16	179	99	96	ol	33.65
244	9	Mi5b4	E5b4	332	332	1	16	179	99	96		33.7
245	9	Mi5b4	E5b4	332	332	1	16	179	99	96		33.75
246	9	Re5	D5	327	327	1	16	179	95	96		33.8
247	9	Re5	D5	327	327	3	8	1071	95	96	dun 	34.1
248	9			-1	-1	1	4	714	100	0		34.3
249	9	Re5	D5	327	327	1	4	714	95	96	sev	34.5
250	9	Mi5b4	E5b4	332	332	1	8	357	99	96	di	34.6
251	9	Re5	D5	327	327	1	8	357	99	96		34.7
252	9	Do5	C5	318	318	1	8	357	95	96		34.8
253	9	Si4b1	B4b1	313	313	1	8	357	99	96	ðim 	34.9
254	9	Do5	C5	318	318	1	8	357	99	96		35
255	9	Re5	D5	327	327	1	8	357	95	96		35.1
256	9	Mi5b4	E5b4	332	332	5	8	1785	99	96	sen  	35.6
257	9	Mi5b4	E5b4	332	332	1	16	179	99	96		35.65
258	9	Fa5#4	F5#4	344	344	1	16	179	99	96		35.7
259	9	Mi5b4	E5b4	332	332	1	16	179	99	96		35.75
260	9	Re5	D5	327	327	1	16	179	99	96		35.8
261	9	Re5	D5	327	327	3	8	1071	95	96		36.1
262	9			-1	-1	1	4	714	100	0		36.3
263	9	Do5	C5	318	318	1	4	714	95	96	Ner	36.5
264	9	Re5	D5	327	327	1	8	357	95	96	de 	36.6
265	9	Mi5b4	E5b4	332	332	1	8	357	99	96	kal	36.7
266	9	Re5	D5	327	327	1	8	357	95	96		36.8
267	9	Re5	D5	327	327	3	8	1071	99	96	dýn 	37.1
268	9	Re5	D5	327	327	1	8	357	99	96		37.2
269	9	Do5	C5	318	318	1	8	357	95	96		37.3
270	9	Si4b1	B4b1	313	313	1	4	714	95	96	gel	37.5
271	9	Do5	C5	318	318	1	8	357	95	96	mez_	37.6
272	9	Si4b1	B4b1	313	313	1	8	357	99	96	ol	37.7
273	9	La4b4	A4b4	301	301	1	8	357	95	96		37.8
274	9	Sol4	G4	296	296	3	8	1071	95	96	dun 	38.1
275	9			-1	-1	1	4	714	100	0		38.3
276	9	Re5	D5	327	327	1	8	357	99	96	sev	38.4
277	9	Do5	C5	318	318	1	8	357	99	96		38.5
278	9	Re5	D5	327	327	1	8	357	95	96		38.6
279	9	Si4b1	B4b1	313	313	1	8	357	99	96	di	38.7
280	9	La4b4	A4b4	301	301	1	8	357	95	96		38.8
281	9	Do5	C5	318	318	1	24	119	99	96	ðim 	38.83333
282	9	Si4b1	B4b1	313	313	1	24	119	99	96		38.86666
283	9	La4b4	A4b4	301	301	1	24	119	99	96		38.9
284	9	La4b4	A4b4	301	301	1	8	357	99	96		39
285	9	Sol4	G4	296	296	1	8	357	95	96		39.1
286	9	Sol4	G4	296	296	3	8	1071	95	96	sen 	39.4
287	9	Sol4	G4	296	296	1	8	357	95	96	SAZ	39.5
288	9	Re5	D5	327	327	1	8	357	95	96	.	39.6
