Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#3	F5#4	343	344	1	8	455	95	96	ARANAÐME 	8.333334E-02
2	9	Sol5	G5	349	349	1	8	455	95	96	.	0.1666667
3	9	La5	A5	358	358	1	4	909	95	96	.	0.3333333
4	9	La5	A5	358	358	1	8	455	95	96	.	0.4166667
5	9	Sol5	G5	349	349	1	16	227	95	96	.	0.4583333
6	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	0.5
7	9	La5	A5	358	358	1	16	227	95	96	.	0.5416667
8	9	Do6	C6	371	371	1	16	227	95	96	.	0.5833333
9	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	0.625
10	9	La5	A5	358	358	1	16	227	95	96	.	0.6666667
11	9	La5	A5	358	358	3	8	1364	95	96	.	0.9166667
12	9	Sol5	G5	349	349	1	8	455	95	96	.	1
13	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.041667
14	9	Sol5	G5	349	349	1	16	227	95	96	.	1.083333
15	9	La5	A5	358	358	1	16	227	95	96	.	1.125
16	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	1.166667
17	9	Do6	C6	371	371	1	8	455	95	96	.	1.25
18	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	1.291667
19	9	La5	A5	358	358	1	16	227	95	96	.	1.333333
20	9	La5	A5	358	358	3	16	682	95	96	.	1.458333
21	9	Sol5	G5	349	349	1	16	227	95	96	.	1.5
22	9	Sol5	G5	349	349	1	8	455	95	96	.	1.583333
23	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.625
24	9	Sol5	G5	349	349	1	16	227	95	96	.	1.666667
25	9	Mi5	E5	336	336	3	8	1364	95	96	.	1.916667
26	9	Re5	D5	327	327	1	8	455	95	96	.	2
27	9	Mi5	E5	336	336	3	16	682	95	96	.	2.125
28	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	2.166667
29	9	Sol5	G5	349	349	1	8	455	95	96	.	2.25
30	9	La5	A5	358	358	1	8	455	95	96	.	2.333333
31	9	Sol5	G5	349	349	1	8	455	95	96	.	2.416667
32	9	Fa5	F5	340	340	1	8	455	95	96	.	2.5
33	9	Mi5	E5	336	336	1	8	455	95	96	.	2.583333
34	9	Re5	D5	327	327	1	8	455	95	96	.	2.666667
35	9	Re5	D5	327	327	1	16	227	95	96	.	2.708333
36	9	Do5	C5	318	318	1	16	227	95	96	.	2.75
37	9	Re5	D5	327	327	1	16	227	95	96	.	2.791667
38	9	Mi5	E5	336	336	1	16	227	95	96	.	2.833333
39	9	Do5	C5	318	318	1	8	455	95	96	.	2.916667
40	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	2.958333
41	9	La4	A4	305	305	1	16	227	95	96	.	3
42	9	La4	A4	305	305	1	4	909	95	96	.	3.166667
43	9	Sol5	G5	349	349	1	16	227	95	96	.	3.208333
44	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	3.25
45	9	Mi5	E5	336	336	1	16	227	95	96	.	3.291667
46	9	Re5	D5	327	327	1	16	227	95	96	.	3.333333
47	9	Do5	C5	318	318	3	16	682	95	96	.	3.458333
48	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.5
49	9	Do5	C5	318	318	1	16	227	95	96	.	3.541667
50	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.583333
51	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.625
52	9	La4	A4	305	305	1	16	227	95	96	.	3.666667
53	9	La4	A4	305	305	1	2	1818	95	96	.	4
54	52			0	0	1	4	0	66	0		4.166667
55	9	Fa5#3	F5#4	343	344	1	8	455	95	96	ARANAÐME 	4.25
56	9	Sol5	G5	349	349	1	8	455	95	96	.	4.333333
57	9	La5	A5	358	358	1	4	909	95	96	.	4.5
58	9	La5	A5	358	358	1	8	455	95	96	.	4.583333
59	9	Sol5	G5	349	349	1	16	227	95	96	.	4.625
60	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	4.666667
61	9	La5	A5	358	358	1	16	227	95	96	.	4.708333
62	9	Do6	C6	371	371	1	16	227	95	96	.	4.75
63	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	4.791667
64	9	La5	A5	358	358	1	16	227	95	96	.	4.833333
65	9	La5	A5	358	358	3	8	1364	95	96	.	5.083333
66	9	Sol5	G5	349	349	1	8	455	95	96	.	5.166667
67	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	5.208333
68	9	Sol5	G5	349	349	1	16	227	95	96	.	5.25
69	9	La5	A5	358	358	1	16	227	95	96	.	5.291667
70	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	5.333333
