Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	333	100	0		0.25
2	9	La4	A4	305	305	1	16	167	95	96	ARANAÐME	0.375
3	9	La4	A4	305	305	1	16	167	95	96	.	0.5
4	9	La4	A4	305	305	1	8	333	95	96	.	0.75
5	9	La4	A4	305	305	1	8	333	95	96	.	1
6	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	1.25
7	9	Sol4#4	G4#4	300	300	1	8	333	95	96	.	1.5
8	9	La4	A4	305	305	1	4	667	95	96	.	2
9	9			-1	-1	1	8	333	100	0		2.25
10	9	La4	A4	305	305	1	16	167	95	96	.	2.375
11	9	La4	A4	305	305	1	16	167	95	96	.	2.5
12	9	La4	A4	305	305	1	8	333	95	96	.	2.75
13	9	La4	A4	305	305	1	8	333	95	96	.	3
14	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	3.25
15	9	Sol4#4	G4#4	300	300	1	8	333	95	96	.	3.5
16	9	La4	A4	305	305	1	4	667	95	96	.	4
17	9			-1	-1	1	8	333	100	0	.	4.25
18	9	La4	A4	305	305	1	8	333	95	96	.	4.5
19	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	4.75
20	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	5
21	9	Re5	D5	327	327	1	4	667	95	96	.	5.5
22	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	5.75
23	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	6
24	9	Re5	D5	327	327	3	8	1000	95	96	.	6.75
25	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	7
26	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	7.25
27	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	7.5
28	9	Re5	D5	327	327	1	4	667	95	96	.	8
29	9			-1	-1	1	8	333	100	0	.	8.25
30	9	Re5	D5	327	327	1	8	333	95	96	.	8.5
31	9	Mi5	E5	336	336	1	8	333	95	96	.	8.75
32	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	9
33	9	La5	A5	358	358	1	4	667	95	96	.	9.5
34	9	Sol5	G5	349	349	1	8	333	95	96	.	9.75
35	9	Fa5#1	F5#1	341	341	1	8	333	95	96		10
36	9	Mi5	E5	336	336	1	8	333	95	96	.	10.25
37	9	Re5	D5	327	327	1	8	333	95	96	.	10.5
38	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	10.75
39	9	Re5	D5	327	327	1	8	333	95	96	.	11
40	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	11.25
41	9	Re5	D5	327	327	1	8	333	95	96	.	11.5
42	9	Mi5	E5	336	336	1	4	667	95	96	.	12
43	9			-1	-1	1	8	333	100	0	.	12.25
44	9	La4	A4	305	305	1	8	333	95	96	.	12.5
45	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	12.75
46	9	Re5	D5	327	327	1	8	333	95	96	.	13
47	9	Do5#4	C5#4	322	322	3	16	500	95	96	.	13.375
48	9	La4	A4	305	305	1	16	167	95	96	.	13.5
49	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	13.75
50	9	Sol4#4	G4#4	300	300	1	8	333	95	96	.	14
51	9	La4	A4	305	305	1	4	667	95	96	.	14.5
52	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	14.625
53	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	14.75
54	9	La4	A4	305	305	1	16	167	95	96	.	14.875
55	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	15
56	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	15.125
57	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	15.25
58	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	15.375
59	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	15.5
60	9	La4	A4	305	305	1	4	667	95	96	.	16
61	52			0	0	1	4	0	90	0		16.5
62	9			-1	-1	1	8	333	100	0	.	16.75
63	9	La4	A4	305	305	1	8	333	95	96	.	17
64	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	17.25
65	9	Re5	D5	327	327	1	8	333	95	96	.	17.5
66	9	Do5#4	C5#4	322	322	3	16	500	95	96	.	17.875
67	9	La4	A4	305	305	1	16	167	95	96	.	18
68	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	18.25
69	9	Sol4#4	G4#4	300	300	1	8	333	95	96	.	18.5
70	9	La4	A4	305	305	1	4	667	95	96	.	19
71	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	19.125
72	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	19.25
73	9	La4	A4	305	305	1	16	167	95	96	.	19.375
74	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	19.5
75	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	19.625
76	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	19.75
77	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	19.875
78	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	20
79	9	La4	A4	305	305	1	4	667	95	96	.	20.5
80	9			-1	-1	1	8	333	100	0		20.75
81	9	La4	A4	305	305	1	8	333	95	96	Ba	21
82	9	La4	A4	305	305	1	8	333	95	96	kýþ	21.25
83	9	La4	A4	305	305	1	8	333	95	96	la	21.5
84	9	La4	A4	305	305	1	4	667	95	96	rýn	22
85	9	Sol4#4	G4#4	300	300	1	8	333	95	96	ký	22.25
86	9	La4	A4	305	305	1	8	333	95	96	výl	22.5
87	9	Si4b4	B4b4	310	310	1	8	333	95	96	cým	22.75
88	9	Sol4#4	G4#4	300	300	1	16	167	95	96	SAZ	22.875
89	9	La4	A4	305	305	1	16	167	95	96	.	23
90	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	23.125
91	9	La4	A4	305	305	1	16	167	95	96	.	23.25
92	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	23.5
93	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	23.625
