Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
108	9	Mi5b5	E5b5	331	331	1	8	435	95	96		19.2
109	9	Re5	D5	327	327	1	8	435	95	96	le	19.4
110	9	Re5	D5	327	327	1	16	217	99	96	re 	19.5
111	9	Do5	C5	318	318	1	16	217	95	96		19.6
112	9	Do5	C5	318	318	3	8	1304	95	96	bül	20.2
113	9	Si4b5	B4b5	309	309	1	16	217	99	96	bül 	20.3
114	9	La4b5	A4b5	300	300	1	16	217	99	96		20.4
115	9	La4b5	A4b5	300	300	1	16	217	99	96		20.5
116	9	Sol4	G4	296	296	1	16	217	99	96		20.6
117	9	Sol4	G4	296	296	1	4	870	99	96		21
118	9	Sol5	G5	349	349	1	8	435	99	96		21.2
119	9	Fa5	F5	340	340	1	16	217	99	96		21.3
120	9	Mi5b5	E5b5	331	331	1	16	217	99	96		21.4
121	9	Re5	D5	327	327	1	16	217	99	96		21.5
122	9	Do5	C5	318	318	1	16	217	99	96		21.6
123	9	Si4b5	B4b5	309	309	1	16	217	99	96		21.7
124	9	La4b5	A4b5	300	300	1	16	217	99	96		21.8
125	9	La4b5	A4b5	300	300	1	16	217	99	96		21.9
126	9	Sol4	G4	296	296	1	16	217	99	96		22
127	9	Sol4	G4	296	296	1	8	435	95	96		22.2
128	9	Fa4	F4	287	287	1	8	435	95	96	ko	22.4
129	9	Fa4	F4	287	287	1	8	435	95	96	na	22.6
130	9	Si4b5	B4b5	309	309	1	8	435	99	96	cak	22.8
131	9	La4b5	A4b5	300	300	1	8	435	99	96		23
132	9	La4b5	A4b5	300	300	1	16	217	99	96		23.1
133	9	Sol4	G4	296	296	1	16	217	95	96		23.2
134	9	Sol4	G4	296	296	1	4	870	95	96	mýþ  	23.6
135	9	Do5	C5	318	318	1	16	217	95	96	SAZ 	23.7
136	9	Re5	D5	327	327	1	16	217	95	96		23.8
137	9	Mi5b5	E5b5	331	331	1	16	217	95	96		23.9
138	9	Fa5	F5	340	340	1	16	217	95	96		24
139	9	Sol5	G5	349	349	1	8	435	95	96		24.2
140	9	Fa5	F5	340	340	3	16	652	99	96	Gün	24.5
141	9	Sol5	G5	349	349	1	16	217	95	96		24.6
142	9	Sol5	G5	349	349	1	4	870	99	96	ler 	25
143	9	Fa5	F5	340	340	1	8	435	95	96		25.2
144	9	Do6	C6	371	371	1	8	435	95	96	ge	25.4
145	9	Si5b5	B5b5	362	362	1	16	217	99	96	le	25.5
146	9	La5b5	A5b5	353	353	1	16	217	95	96		25.6
147	9	Sol5	G5	349	349	1	16	217	99	96	cek 	25.7
148	9	Fa5	F5	340	340	1	16	217	99	96		25.8
149	9	Mi5b5	E5b5	331	331	1	16	217	99	96		25.9
150	9	Re5	D5	327	327	1	16	217	99	96		26
151	9	Do5	C5	318	318	1	8	435	95	96		26.2
152	9	Re5	D5	327	327	1	8	435	99	96	gül	26.4
153	9	Mi5b5	E5b5	331	331	1	8	435	99	96		26.6
154	9	Sol5	G5	349	349	1	8	435	99	96		26.8
155	9	Fa5	F5	340	340	1	8	435	99	96		27
156	9	Mi5b5	E5b5	331	331	1	8	435	95	96		27.2
157	9	Re5	D5	327	327	1	8	435	95	96	le	27.4
158	9	Re5	D5	327	327	1	16	217	99	96	re 	27.5
159	9	Do5	C5	318	318	1	16	217	95	96		27.6
160	9	Do5	C5	318	318	3	8	1304	95	96	bül	28.2
161	9	Si4b5	B4b5	309	309	1	16	217	99	96	bül 	28.3
162	9	La4b5	A4b5	300	300	1	16	217	99	96		28.4
163	9	La4b5	A4b5	300	300	1	16	217	99	96		28.5
164	9	Sol4	G4	296	296	1	16	217	99	96		28.6
165	9	Sol4	G4	296	296	1	4	870	99	96		29
166	9	Sol5	G5	349	349	1	8	435	99	96		29.2
167	9	Fa5	F5	340	340	1	16	217	99	96		29.3
168	9	Mi5b5	E5b5	331	331	1	16	217	99	96		29.4
169	9	Re5	D5	327	327	1	16	217	99	96		29.5
170	9	Do5	C5	318	318	1	16	217	99	96		29.6
171	9	Si4b5	B4b5	309	309	1	16	217	99	96		29.7
172	9	La4b5	A4b5	300	300	1	16	217	99	96		29.8
173	9	La4b5	A4b5	300	300	1	16	217	99	96		29.9
174	9	Sol4	G4	296	296	1	16	217	99	96		30
175	9	Sol4	G4	296	296	1	8	435	95	96		30.2
176	9	Fa4	F4	287	287	1	8	435	95	96	ko	30.4
177	9	Fa4	F4	287	287	1	8	435	95	96	na	30.6
178	9	Si4b5	B4b5	309	309	1	8	435	99	96	cak	30.8
179	9	La4b5	A4b5	300	300	1	8	435	99	96		31
180	9	La4b5	A4b5	300	300	1	16	217	99	96		31.1
181	9	Sol4	G4	296	296	1	16	217	95	96		31.2
182	9	Sol4	G4	296	296	1	4	870	95	96	mýþ  	31.6
183	9	Do6	C6	371	371	1	16	217	95	96	SAZ 	31.7
184	9	Si5b5	B5b5	362	362	1	16	217	95	96	.	31.8
185	9	La5	A5	358	358	1	16	217	95	96	.	31.9
186	9	Do6	C6	371	371	1	16	217	95	96	.	32
187	9	Si5b5	B5b5	362	362	1	8	435	95	96	.	32.2
188	9	Sol5	G5	349	349	3	16	652	99	96	Kal	32.5
189	9	La5	A5	358	358	1	16	217	95	96		32.6
190	9	Si5b5	B5b5	362	362	1	4	870	99	96	bim 	33
191	9	La5	A5	358	358	1	8	435	95	96		33.2
192	9	Re6	D6	380	380	1	8	435	95	96	ni	33.4
193	9	Do6	C6	371	371	1	8	435	95	96	ye 	33.6
194	9	Si5b5	B5b5	362	362	1	8	435	99	96	sev	33.8
195	9	La5	A5	358	358	1	8	435	99	96		34
196	9	Sol5	G5	349	349	1	8	435	95	96		34.2
197	9	Si5b5	B5b5	362	362	1	16	217	99	96	miþ 	34.3
198	9	La5	A5	358	358	1	16	217	99	96		34.4
199	9	Sol5	G5	349	349	1	16	217	99	96		34.5
200	9	Fa5	F5	340	340	1	16	217	99	96		34.6
201	9	Mi5b1	E5b1	335	335	1	16	217	99	96		34.7
202	9	Re5	D5	327	327	1	16	217	99	96		34.8
203	9	Do5	C5	318	318	1	16	217	99	96		34.9
204	9	Re5	D5	327	327	1	16	217	99	96		35
205	9	Mi5b1	E5b1	335	335	1	16	217	99	96		35.1
206	9	Fa5	F5	340	340	1	16	217	95	96		35.2
207	9	Sol5	G5	349	349	1	8	435	95	96	se	35.4
208	9	La5	A5	358	358	1	16	217	99	96	ni 	35.5
209	9	Sol5	G5	349	349	1	16	217	95	96		35.6
210	9	Sol5	G5	349	349	3	8	1304	95	96	ma	36.2
211	9	Fa5	F5	340	340	1	16	217	99	96	dem 	36.3
212	9	Mi5b4	E5b4	332	332	1	16	217	99	96		36.4
213	9	Mi5b4	E5b4	332	332	1	16	217	99	96		36.5
214	9	Re5	D5	327	327	1	16	217	99	96		36.6
215	9	Re5	D5	327	327	3	8	1304	99	96		37.2
216	9	Si5b1	B5b1	366	366	1	16	217	99	96		37.3
217	9	Do6	C6	371	371	1	16	217	99	96		37.4
218	9	Re6	D6	380	380	1	16	217	99	96		37.5
219	9	Mi6b5	E6b5	384	384	1	16	217	99	96		37.6
220	9	Re6	D6	380	380	1	16	217	99	96		37.7
221	9	Do6	C6	371	371	1	16	217	99	96		37.8
222	9	Si5b4	B5b4	363	363	1	16	217	99	96		37.9
223	9	La5	A5	358	358	1	16	217	99	96		38
224	9	Sol5	G5	349	349	1	16	217	99	96		38.1
225	9	Fa5	F5	340	340	1	16	217	95	96		38.2
226	9	Sol5	G5	349	349	1	8	435	95	96	du	38.4
227	9	La5	A5	358	358	1	16	217	99	96	ra	38.5
228	9	Sol5	G5	349	349	1	16	217	95	96		38.6
229	9	Fa5	F5	340	340	1	8	435	99	96	cak	38.8
230	9	Mi5b4	E5b4	332	332	1	8	435	99	96		39
231	9	Mi5b4	E5b4	332	332	1	16	217	99	96		39.1
232	9	Re5	D5	327	327	1	16	217	95	96		39.2
233	9	Re5	D5	327	327	1	4	870	95	96	mýþ  	39.6
234	9	Do6	C6	371	371	1	16	217	95	96	SAZ 	39.7
235	9	Si5b5	B5b5	362	362	1	16	217	95	96	.	39.8
236	9	La5	A5	358	358	1	16	217	95	96	.	39.9
237	9	Do6	C6	371	371	1	16	217	95	96	.	40
238	9	Si5b5	B5b5	362	362	1	8	435	95	96	.	40.2
239	9	Sol5	G5	349	349	3	16	652	99	96	Kal	40.5
240	9	La5	A5	358	358	1	16	217	95	96		40.6
241	9	Si5b5	B5b5	362	362	1	4	870	99	96	bim 	41
242	9	La5	A5	358	358	1	8	435	95	96		41.2
243	9	Re6	D6	380	380	1	8	435	95	96	ni	41.4
244	9	Do6	C6	371	371	1	8	435	95	96	ye 	41.6
245	9	Si5b5	B5b5	362	362	1	8	435	99	96	sev	41.8
246	9	La5	A5	358	358	1	8	435	99	96		42
247	9	Sol5	G5	349	349	1	8	435	95	96		42.2
248	9	Si5b5	B5b5	362	362	1	16	217	99	96	miþ 	42.3
249	9	La5	A5	358	358	1	16	217	99	96		42.4
250	9	Sol5	G5	349	349	1	16	217	99	96		42.5
251	9	Fa5	F5	340	340	1	16	217	99	96		42.6
252	9	Mi5b1	E5b1	335	335	1	16	217	99	96		42.7
253	9	Re5	D5	327	327	1	16	217	99	96		42.8
254	9	Do5	C5	318	318	1	16	217	99	96		42.9
255	9	Re5	D5	327	327	1	16	217	99	96		43
256	9	Mi5b1	E5b1	335	335	1	16	217	99	96		43.1
257	9	Fa5	F5	340	340	1	16	217	95	96		43.2
258	9	Sol5	G5	349	349	1	8	435	95	96	se	43.4
