Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	476	95	96		0.2857143
2	9	Mi5	E5	336	336	1	8	238	95	96		0.4285714
3	9	Re5	D5	327	327	1	8	238	95	96		0.5714286
4	9	Mi5	E5	336	336	1	8	238	95	96		0.7142857
5	9	Re5	D5	327	327	1	8	238	95	96		0.8571429
6	9	Mi5	E5	336	336	1	8	238	95	96		1
7	9	Do5	C5	318	318	1	8	238	95	96		1.142857
8	9	Re5	D5	327	327	1	8	238	95	96		1.285714
9	9	Do5	C5	318	318	1	8	238	95	96		1.428571
10	9	Si4b2	B4b1	312	313	1	8	238	95	96		1.571429
11	9	La4	A4	305	305	1	8	238	95	96		1.714286
12	9	Sol4	G4	296	296	1	8	238	95	96		1.857143
13	9	La4	A4	305	305	1	8	238	95	96		2
14	9	La4	A4	305	305	1	4	476	95	96		2.285714
15	9	La5	A5	358	358	1	8	238	95	84		2.428571
16	9	Sol5	G5	349	349	1	8	238	95	96		2.571429
17	9	La5	A5	358	358	1	8	238	95	96		2.714286
18	9	Sol5	G5	349	349	1	8	238	95	96		2.857143
19	9	La5	A5	358	358	1	8	238	95	96		3
20	9	Sol5	G5	349	349	1	8	238	95	96		3.142857
21	9	Fa5	F5	340	340	1	8	238	95	96		3.285714
22	9	Mi5	E5	336	336	1	8	238	95	96		3.428571
23	9	Re5	D5	327	327	1	8	238	95	96		3.571429
24	9	Mi5	E5	336	336	1	4	476	50	96		3.857143
25	9	La4	A4	305	305	1	8	238	95	96		4
26	9	Sol5	G5	349	349	1	8	238	95	78		4.142857
27	9	Fa5#3	F5#4	343	344	1	8	238	95	96		4.285714
28	9	Sol5	G5	349	349	1	8	238	95	96		4.428571
29	9	Fa5#3	F5#4	343	344	1	8	238	95	96		4.571429
30	9	Sol5	G5	349	349	1	8	238	95	96		4.714286
31	9	Fa5#3	F5#4	343	344	1	8	238	95	96		4.857143
32	9	La5	A5	358	358	1	8	238	100	96		5
33	9	La5	A5	358	358	1	8	238	95	114		5.142857
34	9	Mi5	E5	336	336	1	8	238	95	110		5.285714
35	9	Mi5	E5	336	336	1	8	238	95	106		5.428571
