Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	La5	A5	358	358	3	16	682	95	96	SAZ	0.1875
2	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	0.25
3	9	Sol5	G5	349	349	1	8	455	95	96	.	0.375
4	9	Sol5	G5	349	349	1	16	227	95	96	.	0.4375
5	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	0.5
6	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	0.625
7	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	0.6875
8	9	Re5	D5	327	327	1	16	227	95	96	.	0.75
9	9	Mi5	E5	336	336	1	8	455	95	96	.	0.875
10	9	Mi5	E5	336	336	1	8	455	95	96	.	1
11	7	La5	A5	358	358	3	16	682	95	96	.	1.1875
12	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.25
13	9	Sol5	G5	349	349	1	8	455	95	96	.	1.375
14	9	Sol5	G5	349	349	1	16	227	95	96	.	1.4375
15	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.5
16	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	1.625
17	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.6875
18	9	Re5	D5	327	327	1	16	227	95	96	.	1.75
19	9	Mi5	E5	336	336	1	8	455	95	96	.	1.875
20	9	Mi5	E5	336	336	1	8	455	95	96	.	2
21	7	La5	A5	358	358	3	16	682	95	96	.	2.1875
22	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	2.25
23	9	Sol5	G5	349	349	1	8	455	95	96	.	2.375
24	9	Sol5	G5	349	349	1	16	227	95	96	.	2.4375
25	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	2.5
26	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	2.625
27	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	2.6875
28	9	Re5	D5	327	327	1	16	227	95	96	.	2.75
29	9	Mi5	E5	336	336	1	8	455	95	96	.	2.875
30	9	Mi5	E5	336	336	1	8	455	95	96	.	3
31	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	3.0625
32	9	Sol5	G5	349	349	1	8	455	95	96	.	3.1875
33	9	Sol5	G5	349	349	1	16	227	95	96	.	3.25
34	9	Sol5	G5	349	349	1	16	227	95	96	.	3.3125
35	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	3.375
36	9	Sol5	G5	349	349	1	8	455	95	96	.	3.5
37	9	Sol5	G5	349	349	1	4	909	95	96	.	3.75
38	9	Mi5	E5	336	336	1	4	909	95	96	.	4
39	9	Mi5	E5	336	336	1	8	455	95	96	.	4.125
40	9	Mi5	E5	336	336	1	16	227	95	96	.	4.1875
41	9	Re5	D5	327	327	1	16	227	95	96	.	4.25
42	9	Re5	D5	327	327	1	16	227	95	96	.	4.3125
43	9	Re5	D5	327	327	1	16	227	95	96	.	4.375
44	9	Re5	D5	327	327	1	8	455	95	96	.	4.5
45	9	Do5	C5	318	318	1	8	455	95	96	.	4.625
46	9	Do5	C5	318	318	1	16	227	95	96	.	4.6875
47	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	4.75
48	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	4.875
49	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	4.9375
50	9	La4	A4	305	305	1	16	227	95	96	.	5
51	9	Mi5	E5	336	336	1	8	455	95	96	.	5.125
52	9	Mi5	E5	336	336	1	16	227	95	96	.	5.1875
53	9	Re5	D5	327	327	1	16	227	95	96	.	5.25
54	9	Re5	D5	327	327	1	16	227	95	96	.	5.3125
55	9	Re5	D5	327	327	1	16	227	95	96	.	5.375
56	9	Re5	D5	327	327	1	8	455	95	96	.	5.5
57	9	Do5	C5	318	318	1	8	455	95	96	.	5.625
58	9	Do5	C5	318	318	1	16	227	95	96	.	5.6875
59	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	5.75
60	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	5.875
61	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	5.9375
62	9	La4	A4	305	305	1	16	227	95	96	.	6
63	9	Mi5	E5	336	336	1	8	455	95	96	.	6.125
64	9	Mi5	E5	336	336	1	16	227	95	96	.	6.1875
65	9	Re5	D5	327	327	1	16	227	95	96	.	6.25
66	9	Re5	D5	327	327	1	16	227	95	96	.	6.3125
67	9	Re5	D5	327	327	1	16	227	95	96	.	6.375
68	9	Re5	D5	327	327	1	8	455	95	96	.	6.5
69	9	Do5	C5	318	318	1	8	455	95	96	.	6.625
70	9	Do5	C5	318	318	1	16	227	95	96	.	6.6875
71	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	6.75
72	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	6.875
73	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	6.9375
74	9	La4	A4	305	305	1	16	227	95	96	.	7
75	9	La4	A4	305	305	1	16	227	95	96	.	7.0625
76	9	Re5	D5	327	327	1	8	455	95	96	.	7.1875
77	9	Re5	D5	327	327	1	16	227	95	96	.	7.25
78	9	Re5	D5	327	327	1	16	227	95	96	.	7.3125
79	9	Re5	D5	327	327	1	16	227	95	96	.	7.375
80	9	Re5	D5	327	327	1	8	455	95	96	.	7.5
81	9	Re5	D5	327	327	1	4	909	95	96	.	7.75
82	9	Do5	C5	318	318	1	16	227	95	96	.	7.8125
83	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	7.875
84	9	La4	A4	305	305	1	8	455	95	96	.	8
85	9	Re5	D5	327	327	3	16	682	95	96	.	8.1875
86	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	8.25
87	9	Do5	C5	318	318	3	16	682	95	96	.	8.4375
88	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	8.5
89	9	Si4b2	B4b1	312	313	3	16	682	95	96	.	8.6875
90	9	La4	A4	305	305	1	16	227	95	96	.	8.75
91	9	La4	A4	305	305	1	8	455	95	96	.	8.875
92	9	La4	A4	305	305	1	16	227	95	96	.	8.9375
93	9	La4	A4	305	305	1	16	227	95	96	.	9
94	9	Do5	C5	318	318	1	8	455	95	96	.	9.125
95	9	Do5	C5	318	318	1	16	227	95	96	.	9.1875
96	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	9.25
97	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	9.3125
98	9	La4	A4	305	305	1	16	227	95	96	.	9.375
99	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	9.5
100	9	La4	A4	305	305	1	8	455	95	96	.	9.625
101	9	La4	A4	305	305	1	16	227	95	96	.	9.6875
102	9	La4	A4	305	305	1	16	227	95	96	.	9.75
103	9	La4	A4	305	305	1	8	455	95	96	.	9.875
104	9	Sol4	G4	296	296	1	8	455	95	96	.	10
105	9	La4	A4	305	305	1	8	455	95	96	.	10.125
106	9	La4	A4	305	305	1	16	227	95	96	.	10.1875
107	9	La4	A4	305	305	1	16	227	95	96	.	10.25
108	9	La4	A4	305	305	1	16	227	95	96	.	10.3125
109	9	La4	A4	305	305	1	16	227	95	96	.	10.375
110	9	Sol4	G4	296	296	1	8	455	95	96	.	10.5
111	9	Sol5	G5	349	349	1	16	227	95	96	.	10.5625
112	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	10.625
113	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	10.6875
114	9	Mi5	E5	336	336	1	16	227	95	96	.	10.75
115	9	Mi5	E5	336	336	1	16	227	95	96	.	10.8125
116	9	Re5	D5	327	327	1	16	227	95	96	.	10.875
117	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	10.9375
118	9	Sol5	G5	349	349	1	16	227	95	96	.	11
119	9	La4	A4	305	305	3	16	682	95	96	.	11.1875
120	9	La4	A4	305	305	1	16	227	95	96	.	11.25
121	9	La4	A4	305	305	1	8	455	95	96	.	11.375
122	9	Sol4	G4	296	296	1	8	455	95	96	.	11.5
123	9	La4	A4	305	305	3	16	682	95	96	.	11.6875
124	9	La4	A4	305	305	1	16	227	95	96	.	11.75
125	9	La4	A4	305	305	1	16	227	95	96	.	11.8125
126	9	La4	A4	305	305	1	16	227	95	96	.	11.875
127	9	La4	A4	305	305	1	8	455	95	96	.	12
128	9	Sol5	G5	349	349	1	8	455	95	96	Dost 	12.125
129	9	La5	A5	358	358	1	8	455	95	96	dost 	12.25
