Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.25
2	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ARANAÐME	0.375
3	9	Sol5	G5	349	349	1	8	333	95	96	.	0.5
4	9	La5	A5	358	358	1	4	667	95	96	.	0.75
5	9	La5	A5	358	358	1	4	667	95	96	.	1
6	9	Sol5	G5	349	349	1	8	333	95	96	.	1.125
7	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	1.1875
8	9	Sol5	G5	349	349	1	16	167	95	96	.	1.25
9	9	Mi5	E5	336	336	1	8	333	95	96	.	1.375
10	9	Re5	D5	327	327	1	8	333	95	96	.	1.5
11	9	Re5	D5	327	327	1	8	333	95	96	.	1.625
12	9	Do5	C5	318	318	1	16	167	95	96	.	1.6875
13	9	Re5	D5	327	327	1	16	167	95	96	.	1.75
14	9	Do5	C5	318	318	1	8	333	95	96	.	1.875
15	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2
16	9	Do5	C5	318	318	1	8	333	95	96	.	2.125
17	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.1875
18	9	Do5	C5	318	318	1	16	167	95	96	.	2.25
19	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.375
20	9	La4	A4	305	305	1	8	333	95	96	.	2.5
21	9	La4	A4	305	305	1	4	667	95	96	.	2.75
22	9	Re5	D5	327	327	1	16	167	95	96	.	2.8125
23	9	Mi5	E5	336	336	1	16	167	95	96	.	2.875
24	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	2.9375
25	9	Sol5	G5	349	349	1	16	167	95	96	.	3
26	9	La5	A5	358	358	1	4	667	95	96	.	3.25
27	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	3.375
28	9	Sol5	G5	349	349	1	8	333	95	96	.	3.5
29	9	La5	A5	358	358	1	4	667	95	96	.	3.75
30	9	La5	A5	358	358	1	4	667	95	96	.	4
31	9	Sol5	G5	349	349	1	8	333	95	96	.	4.125
32	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	4.1875
33	9	Sol5	G5	349	349	1	16	167	95	96	.	4.25
34	9	Mi5	E5	336	336	1	8	333	95	96	.	4.375
35	9	Re5	D5	327	327	1	8	333	95	96	.	4.5
36	9	Re5	D5	327	327	1	8	333	95	96	.	4.625
37	9	Do5	C5	318	318	1	16	167	95	96	.	4.6875
