Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	833	99	96	Gör	0.3
2	9	La4	A4	305	305	1	8	556	95	96		0.5
3	9	La4	A4	305	305	5	16	1389	95	96	düm	1
4	9	La4	A4	305	305	3	16	833	95	96	se 	1.3
5	9	Do5	C5	318	318	1	8	556	95	96	se	1.5
6	9	Si4b2	B4b1	312	313	1	16	278	99	96	ni 	1.6
7	9	La4	A4	305	305	1	16	278	99	96		1.7
8	9	Si4b2	B4b1	312	313	1	8	556	95	96		1.9
9	9			-1	-1	1	16	278	100	0		2
10	9	Do5	C5	318	318	3	16	833	95	96	ru	2.3
11	9	Re5	D5	327	327	1	8	556	95	96	hu	2.5
12	9	Re5	D5	327	327	1	16	278	99	96	ma 	2.6
13	9	Mi5	E5	336	336	1	16	278	95	96		2.7
14	9	Do5	C5	318	318	1	16	278	99	96	gir 	2.8
15	9	Si4b2	B4b1	312	313	1	16	278	99	96		2.9
16	9	La4	A4	305	305	1	16	278	95	96		3
17	9	La4	A4	305	305	3	16	833	95	96	oy 	3.3
18	9	Do5	C5	318	318	1	8	556	95	96	de	3.5
19	9	Do5	C5	318	318	1	16	278	99	96	me	3.6
20	9	Si4b2	B4b1	312	313	1	16	278	95	96		3.7
21	9	La4	A4	305	305	1	8	556	99	96	dim 	3.9
22	9	Do5	C5	318	318	1	16	278	95	96		4
23	9	Si4b2	B4b1	312	313	5	16	1389	95	96	ya  	4.5
24	9	Si4b2	B4b1	312	313	1	16	278	95	96	SAZ 	4.6
25	9	La4	A4	305	305	1	16	278	95	96	.	4.7
26	9	Sol4	G4	296	296	3	16	833	95	96	.	5
27	52			0	0	1	16	0	127	89		5.1
28	9	Sol4	G4	296	296	3	16	833	99	96	Gör	5.4
29	9	La4	A4	305	305	1	8	556	95	96		5.6
30	9	La4	A4	305	305	5	16	1389	95	96	düm	6.1
31	9	La4	A4	305	305	3	16	833	95	96	se 	6.4
32	9	Do5	C5	318	318	1	8	556	95	96	se	6.6
33	9	Si4b2	B4b1	312	313	1	16	278	99	96	ni 	6.7
34	9	La4	A4	305	305	1	16	278	99	96		6.8
35	9	Si4b2	B4b1	312	313	1	8	556	95	96		7
36	9			-1	-1	1	16	278	100	0		7.1
37	9	Do5	C5	318	318	3	16	833	95	96	ru	7.4
38	9	Re5	D5	327	327	1	8	556	95	96	hu	7.6
39	9	Re5	D5	327	327	1	16	278	99	96	ma 	7.7
40	9	Mi5	E5	336	336	1	16	278	95	96		7.8
41	9	Do5	C5	318	318	1	16	278	99	96	gir 	7.9
42	9	Si4b2	B4b1	312	313	1	16	278	99	96		8
43	9	La4	A4	305	305	1	16	278	95	96		8.1
44	9	La4	A4	305	305	3	16	833	95	96	oy 	8.4
45	9	Do5	C5	318	318	1	8	556	95	96	de	8.6
46	9	Do5	C5	318	318	1	16	278	99	96	me	8.7
47	9	Si4b2	B4b1	312	313	1	16	278	95	96		8.8
48	9	La4	A4	305	305	1	8	556	99	96	dim 	9
49	9	Do5	C5	318	318	1	16	278	95	96		9.1
50	9	Si4b2	B4b1	312	313	5	16	1389	95	96	ya  	9.6
51	9	Si4b2	B4b1	312	313	1	16	278	95	96	SAZ 	9.7
52	9	Do5	C5	318	318	1	16	278	95	96	.	9.8
53	9	Re5	D5	327	327	3	16	833	95	96	.	10.1
54	9	Do5	C5	318	318	3	16	833	99	96	Sev	10.4
55	9	Re5	D5	327	327	1	8	556	95	96		10.6
56	9	Re5	D5	327	327	1	16	278	99	96	dim	10.7
57	9	Mi5	E5	336	336	1	16	278	99	96		10.8
58	9	Do5	C5	318	318	1	16	278	99	96		10.9
59	9	Si4b2	B4b1	312	313	1	16	278	99	96		11
60	9	La4	A4	305	305	1	16	278	95	96		11.1
61	9	La4	A4	305	305	3	16	833	95	96	se 	11.4
62	9	Do5	C5	318	318	1	8	556	95	96	se	11.6
63	9	Si4b2	B4b1	312	313	1	16	278	99	96	ni 	11.7
64	9	La4	A4	305	305	1	16	278	99	96		11.8
65	9	Sol4	G4	296	296	1	8	556	95	96		12
66	9			-1	-1	1	16	278	100	0		12.1
67	9	Sol4	G4	296	296	3	16	833	95	96	kal	12.4
68	9	La4	A4	305	305	1	8	556	95	96	be 	12.6
69	9	La4	A4	305	305	1	16	278	99	96	a	12.7
70	9	Do5	C5	318	318	1	16	278	95	96		12.8
71	9	Si4b2	B4b1	312	313	1	16	278	99	96	teþ 	12.9
72	9	La4	A4	305	305	1	16	278	99	96		13
73	9	Sol4	G4	296	296	1	16	278	95	96		13.1
74	9	Sol4	G4	296	296	3	16	833	95	96	koy 	13.4
