Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	16	147	95	96	ARANAÐME	5.555556E-02
2	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	0.1111111
3	9	La4#4	A4#4	309	309	1	8	294	95	96	.	0.2222222
4	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	0.3333333
5	9	Do5	C5	318	318	1	8	294	95	96	.	0.4444444
6	9	La4#4	A4#4	309	309	1	8	294	95	96	.	0.5555556
7	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	0.6666667
8	9	Sol4	G4	296	296	1	8	294	95	96	.	0.7777778
9	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	0.8888889
10	9	Sol4	G4	296	296	1	8	294	95	96	.	1
11	9	La4#4	A4#4	309	309	1	8	294	95	96	.	1.111111
12	9	Sol4	G4	296	296	1	16	147	95	96	.	1.166667
13	9	La4#4	A4#4	309	309	1	16	147	95	96	.	1.222222
14	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	1.333333
15	9	La4#4	A4#4	309	309	1	16	147	95	96	.	1.388889
16	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	1.444444
17	9	Do5	C5	318	318	1	8	294	95	96	.	1.555556
18	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	1.611111
19	9	Do5	C5	318	318	1	16	147	95	96	.	1.666667
20	9	Re5	D5	327	327	3	8	882	95	96	.	2
21	9	Sol5	G5	349	349	3	16	441	95	96	.	2.166667
22	9	Fa5	F5	340	340	1	16	147	95	96	.	2.222222
23	9	Fa5	F5	340	340	3	16	441	95	96	.	2.388889
24	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	2.444444
25	9	Mi5b1	E5b1	335	335	3	16	441	95	96	.	2.611111
26	9	Re5	D5	327	327	1	16	147	95	96	.	2.666667
27	9	Re5	D5	327	327	1	16	147	95	96	.	2.722222
28	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	2.777778
29	9	Re5	D5	327	327	1	16	147	95	96	.	2.833333
30	9	Do5	C5	318	318	1	16	147	95	96	.	2.888889
31	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	2.944444
32	9	La4#4	A4#4	309	309	1	16	147	95	96	.	3
33	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	3.055556
34	9	Do5	C5	318	318	1	16	147	95	96	.	3.111111
35	9	Re5	D5	327	327	1	16	147	95	96	.	3.166667
36	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	3.222222
37	9	Fa5	F5	340	340	1	8	294	95	96	.	3.333333
38	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	3.388889
39	9	Re5	D5	327	327	1	16	147	95	96	.	3.444444
40	9	Re5	D5	327	327	1	16	147	95	96	.	3.5
41	9	Do5	C5	318	318	1	16	147	95	96	.	3.555556
42	9	Do5	C5	318	318	1	16	147	95	96	.	3.611111
43	11	Si4b1	B4b1	313	313	1	16	147	95	96	.	3.666667
44	9	Si4b1	B4b1	313	313	3	8	882	95	96	.	4
45	52			0	0	1	8	0	127	77		4.111111
46	9	Do5	C5	318	318	1	16	147	95	96	ARANAÐME	4.166667
47	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	4.222222
48	9	La4#4	A4#4	309	309	1	8	294	95	96	.	4.333333
49	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	4.444445
50	9	Do5	C5	318	318	1	8	294	95	96	.	4.555555
51	9	La4#4	A4#4	309	309	1	8	294	95	96	.	4.666667
52	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	4.777778
53	9	Sol4	G4	296	296	1	8	294	95	96	.	4.888889
54	9	Fa4#4	F4#4	291	291	1	8	294	95	96	.	5
55	9	Sol4	G4	296	296	1	8	294	95	96	.	5.111111
56	9	La4#4	A4#4	309	309	1	8	294	95	96	.	5.222222
57	9	Sol4	G4	296	296	1	16	147	95	96	.	5.277778
58	9	La4#4	A4#4	309	309	1	16	147	95	96	.	5.333333
59	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	5.444445
60	9	La4#4	A4#4	309	309	1	16	147	95	96	.	5.5
61	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	5.555555
62	9	Do5	C5	318	318	1	8	294	95	96	.	5.666667
63	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	5.722222
64	9	Do5	C5	318	318	1	16	147	95	96	.	5.777778
65	9	Re5	D5	327	327	3	8	882	95	96	.	6.111111
66	9	Sol5	G5	349	349	3	16	441	95	96	.	6.277778
67	9	Fa5	F5	340	340	1	16	147	95	96	.	6.333333
68	9	Fa5	F5	340	340	3	16	441	95	96	.	6.5
69	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	6.555555
70	9	Mi5b1	E5b1	335	335	3	16	441	95	96	.	6.722222
71	9	Re5	D5	327	327	1	16	147	95	96	.	6.777778
72	9	Re5	D5	327	327	1	16	147	95	96	.	6.833333
73	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	6.888889
74	9	Re5	D5	327	327	1	16	147	95	96	.	6.944445
75	9	Do5	C5	318	318	1	16	147	95	96	.	7
76	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	7.055555
77	9	La4#4	A4#4	309	309	1	16	147	95	96	.	7.111111
78	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	7.166667
79	9	Do5	C5	318	318	1	16	147	95	96	.	7.222222
80	9	Re5	D5	327	327	1	16	147	95	96	.	7.277778
81	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	7.333333
82	9	Fa5	F5	340	340	1	8	294	95	96	.	7.444445
83	9	Mi5b1	E5b1	335	335	1	16	147	95	96	.	7.5
84	9	Re5	D5	327	327	1	16	147	95	96	.	7.555555
85	9	Re5	D5	327	327	1	16	147	95	96	.	7.611111
86	9	Do5	C5	318	318	1	16	147	95	96	.	7.666667
87	9	Do5	C5	318	318	1	16	147	95	96	.	7.722222
88	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	7.777778
89	9	Si4b1	B4b1	313	313	3	16	441	95	96	.	7.944445
90	9	Do5	C5	318	318	1	16	147	95	96	.	8
91	9	La4#4	A4#4	309	309	1	16	147	95	96	.	8.055555
92	9	Do5	C5	318	318	1	16	147	95	96	.	8.111111
93	9	Si4b1	B4b1	313	313	1	4	588	95	96	.	8.333333
94	9	Si4b1	B4b1	313	313	1	8	294	95	96	Be	8.444445
95	9	Si4b1	B4b1	313	313	1	8	294	95	96	nim 	8.555555
96	9	Si4b1	B4b1	313	313	1	4	588	95	96	sen 	8.777778
97	9	Si4b1	B4b1	313	313	3	8	882	95	96	nem	9.111111
98	9	Si4b1	B4b1	313	313	1	4	588	95	96	sin 	9.333333
99	9	Si4b1	B4b1	313	313	1	4	588	95	96	ey 	9.555555
100	9	Do5	C5	318	318	1	4	588	95	96	dil	9.777778
101	9	Re5	D5	327	327	1	4	588	99	96	ber  	10
102	9	Mi5b1	E5b1	335	335	1	16	147	99	96		10.05556
103	11	Re5	D5	327	327	1	16	147	99	96		10.11111
104	9	Re5	D5	327	327	3	16	441	99	96		10.27778
105	9	Do5	C5	318	318	1	16	147	95	96		10.33333
106	9	Si4b1	B4b1	313	313	1	8	294	95	96	Be	10.44444
107	9	Si4b1	B4b1	313	313	1	8	294	95	96	nim 	10.55556
