Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1379	95	96	O	0.5
2	9	Re5	D5	327	327	1	8	345	95	96		0.625
3	9	Mi5b4	E5b4	332	332	1	8	345	95	96		0.75
4	9	Re5	D5	327	327	1	8	345	95	96		0.875
5	9	Do5#4	C5#4	322	322	1	8	345	95	96		1
6	9	Si4b4	B4b4	310	310	1	8	345	95	96	o	1.125
7	9	Do5#4	C5#4	322	322	1	8	345	95	96		1.25
8	9	Si4b4	B4b4	310	310	1	8	345	95	96		1.375
9	9	Do5#4	C5#4	322	322	1	8	345	95	96	ni	1.5
10	9	Re5	D5	327	327	3	8	1034	95	96	hâ	1.875
11	9	Mi5b4	E5b4	332	332	1	8	345	95	96		2
12	9	Mi5b4	E5b4	332	332	1	8	345	95	96		2.125
13	9	Re5	D5	327	327	1	8	345	95	96		2.25
14	8	Mi5b4	E5b4	332	332	0	0	0	95	96		2.25
15	9	Re5	D5	327	327	1	8	345	95	96		2.375
16	9	Do5#4	C5#4	322	322	1	8	345	95	96		2.5
17	9	Do5#4	C5#4	322	322	1	8	345	95	96		2.625
18	9	Si4b4	B4b4	310	310	1	16	172	95	96	hâ	2.6875
19	9	Do5#4	C5#4	322	322	1	16	172	95	96		2.75
20	9	Si4b4	B4b4	310	310	1	8	345	95	96		2.875
21	9	Do5#4	C5#4	322	322	1	8	345	95	96	li	3
22	9	Re5	D5	327	327	3	8	1034	95	96	nâ	3.375
23	9	Mi5b4	E5b4	332	332	1	8	345	95	96		3.5
24	9	Re5	D5	327	327	1	4	690	95	96		3.75
25	9	Mi5b4	E5b4	332	332	1	4	690	95	96		4
26	9			-1	-1	1	4	690	100	0		4.25
27	9	Re5	D5	327	327	1	8	345	95	96	zın	4.375
28	9	Mi5b4	E5b4	332	332	1	8	345	95	96		4.5
29	9	Fa5#4	F5#4	344	344	1	4	690	95	96		4.75
30	9	Mi5b4	E5b4	332	332	1	8	345	95	96		4.875
31	9	Re5	D5	327	327	1	8	345	95	96		5
32	9			-1	-1	1	8	345	100	0		5.125
33	9	Re5	D5	327	327	1	16	172	95	96	â	5.1875
34	9	Fa5#4	F5#4	344	344	1	16	172	95	96		5.25
35	9	Mi5b4	E5b4	332	332	1	8	345	95	96		5.375
36	9	Re5	D5	327	327	1	8	345	95	96		5.5
37	9	Do5#4	C5#4	322	322	1	8	345	95	96		5.625
38	9	Re5	D5	327	327	1	8	345	95	96		5.75
39	9	Mi5b4	E5b4	332	332	1	8	345	95	96		5.875
40	9	Fa5#4	F5#4	344	344	1	16	172	95	96		5.9375
41	9	Sol5	G5	349	349	1	16	172	95	96		6
42	9	Fa5#4	F5#4	344	344	1	8	345	95	96	yâ	6.125
43	9	Mi5b4	E5b4	332	332	1	8	345	95	96		6.25
44	8	Fa5#4	F5#4	344	344	0	0	0	95	96		6.25
45	9	Mi5b4	E5b4	332	332	1	8	345	95	96		6.375
46	9	Re5	D5	327	327	1	8	345	95	96		6.5
