Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	192	95	96	ARANAÐME 	5.555556E-02
2	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	0.1111111
3	9	Re5	D5	327	327	1	16	192	95	96	.	0.1666667
4	9	Mi5	E5	336	336	1	16	192	95	96	.	0.2222222
5	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	0.3333333
6	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	0.4444444
7	9	La4	A4	305	305	1	8	385	95	96	.	0.5555556
8	9	Sol4	G4	296	296	1	8	385	95	96	.	0.6666667
9	9	La4	A4	305	305	1	8	385	95	96	.	0.7777778
10	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	0.8888889
11	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	1
12	9	Re5	D5	327	327	1	8	385	95	96	.	1.111111
13	9	Mi5	E5	336	336	1	16	192	95	96	.	1.166667
14	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.222222
15	9	Sol5	G5	349	349	1	8	385	95	96	.	1.333333
16	9	Fa5	F5	340	340	1	16	192	95	96	.	1.388889
17	9	Mi5	E5	336	336	1	16	192	95	96	.	1.444444
18	9	Mi5	E5	336	336	1	16	192	95	96	.	1.5
19	9	Re5	D5	327	327	1	16	192	95	96	.	1.555556
20	9	Re5	D5	327	327	1	16	192	95	96	.	1.611111
21	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	1.666667
22	9	Re5	D5	327	327	1	8	385	95	96	.	1.777778
23	9	Mi5	E5	336	336	1	8	385	95	96	.	1.888889
24	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	2
25	9	Sol5	G5	349	349	1	16	192	95	96	.	2.055556
26	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	2.111111
27	9	Sol5	G5	349	349	1	16	192	95	96	.	2.166667
28	9	Si5b4	B5b4	363	363	1	16	192	95	96	.	2.222222
29	9	La5	A5	358	358	1	8	385	95	96	.	2.333333
30	9	Sol5	G5	349	349	1	8	385	95	96	.	2.444444
31	9	Fa5	F5	340	340	1	8	385	95	96	.	2.555556
32	9	Mi5	E5	336	336	1	8	385	95	96	.	2.666667
33	9	Re5	D5	327	327	1	8	385	95	96	.	2.777778
34	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	2.888889
35	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	3
36	9	La4	A4	305	305	1	16	192	95	96	.	3.055556
37	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	3.111111
38	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.166667
39	9	Re5	D5	327	327	1	16	192	95	96	.	3.222222
40	9	Mi5	E5	336	336	1	8	385	95	96	.	3.333333
41	9	Re5	D5	327	327	1	16	192	95	96	.	3.388889
42	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.444444
43	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.5
