Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	3	8	1304	95	96	1. HANE 	0.375
2	9	Mi5#4	E5#4	340	340	1	8	435	95	96		0.5
3	9	Fa5#4	F5#4	344	344	1	4	870	95	96		0.75
4	9	Sol5	G5	349	349	1	4	870	95	96		1
5	9	Fa5#4	F5#4	344	344	3	16	652	95	96		1.1875
6	9	Mi5#4	E5#4	340	340	1	16	217	95	96		1.25
7	9	Re5	D5	327	327	1	8	435	95	96		1.375
8	9	Sol5	G5	349	349	1	8	435	95	96		1.5
9	9	Fa5#4	F5#4	344	344	1	4	870	95	96		1.75
10	9			-1	-1	1	4	870	100	0		2
11	9	Re5	D5	327	327	1	8	435	95	96		2.125
12	9	Mi5#4	E5#4	340	340	1	8	435	95	96		2.25
13	9	Re5	D5	327	327	1	8	435	95	96		2.375
14	9	Mi5#4	E5#4	340	340	1	8	435	95	96		2.5
15	9	Fa5#4	F5#4	344	344	1	4	870	95	96		2.75
16	9	Mi5#4	E5#4	340	340	1	8	435	95	96		2.875
17	9	Re5	D5	327	327	1	8	435	95	96		3
18	9	Sol5	G5	349	349	1	16	217	95	96		3.0625
19	9	Fa5#4	F5#4	344	344	1	16	217	95	96		3.125
20	9	Sol5	G5	349	349	1	16	217	95	96		3.1875
21	9	La5	A5	358	358	1	16	217	95	96		3.25
22	9	Sol5	G5	349	349	1	8	435	95	96		3.375
23	9	Fa5#4	F5#4	344	344	1	8	435	95	96		3.5
24	9	Mi5#4	E5#4	340	340	1	8	435	95	96		3.625
25	9	Sol5	G5	349	349	1	8	435	95	96		3.75
26	9	Fa5#4	F5#4	344	344	1	4	870	95	96		4
27	9	Sol5	G5	349	349	1	4	870	95	96		4.25
28	9	La5	A5	358	358	1	4	870	95	96		4.5
29	9	La5	A5	358	358	1	4	870	95	96		4.75
30	9	Sol5	G5	349	349	1	8	435	95	96		4.875
31	9	Fa5#4	F5#4	344	344	1	8	435	95	96		5
32	9	Sol5	G5	349	349	1	4	870	95	96		5.25
33	9	Fa5#4	F5#4	344	344	1	8	435	95	96		5.375
34	9	Sol5	G5	349	349	1	8	435	95	96		5.5
35	9	La5	A5	358	358	1	4	870	95	96		5.75
36	9			-1	-1	1	4	870	100	0		6
37	9	Re5	D5	327	327	3	8	1304	95	96		6.375
38	9	Mi5	E5	336	336	1	8	435	95	96		6.5
39	9	Fa5#4	F5#4	344	344	1	8	435	95	96		6.625
40	9	Sol5	G5	349	349	1	8	435	95	96		6.75
41	9	Fa5#4	F5#4	344	344	1	8	435	95	96		6.875
42	9	Mi5	E5	336	336	1	8	435	95	96		7
43	9	Fa5#4	F5#4	344	344	1	8	435	95	96		7.125
44	9	Sol5	G5	349	349	1	16	217	95	96		7.1875
45	9	La5	A5	358	358	1	16	217	95	96		7.25
46	9	Sol5	G5	349	349	1	8	435	95	96		7.375
47	9	Fa5#4	F5#4	344	344	1	8	435	95	96		7.5
48	9	Mi5	E5	336	336	1	4	870	95	96		7.75
49	9	Re5	D5	327	327	1	4	870	95	96		8
50	9	La5	A5	358	358	1	8	435	95	96		8.125
51	9	Sol5	G5	349	349	1	4	870	95	96		8.375
52	9	Fa5#4	F5#4	344	344	1	8	435	95	96		8.5
53	9	Fa5#4	F5#4	344	344	3	8	1304	95	96		8.875
54	9	Re5	D5	327	327	1	8	435	95	96		9
55	9	Mi5	E5	336	336	3	16	652	95	96		9.1875
56	9	Re5	D5	327	327	1	16	217	95	96		9.25
57	9	La5	A5	358	358	1	16	217	95	96		9.3125
58	9	Sol5	G5	349	349	1	16	217	95	96		9.375
59	9	Sol5	G5	349	349	1	16	217	95	96		9.4375
60	9	Fa5#4	F5#4	344	344	1	16	217	95	96		9.5
61	9	Fa5#4	F5#4	344	344	1	4	870	95	96		9.75
62	9			-1	-1	1	4	870	100	0		10
63	9	Fa5#4	F5#4	344	344	1	4	870	95	96		10.25
64	9	Mi5	E5	336	336	1	8	435	95	96	TESLÝM 	10.375
65	9	Fa5#4	F5#4	344	344	1	8	435	95	96		10.5
66	9	Sol5	G5	349	349	1	8	435	95	96		10.625
67	9	La5	A5	358	358	1	8	435	95	96		10.75
68	9	Sol5	G5	349	349	1	8	435	95	96		10.875
69	9	Fa5#4	F5#4	344	344	1	8	435	95	96		11
70	9	La5	A5	358	358	3	8	1304	95	96		11.375
71	9	Sol5	G5	349	349	1	16	217	95	96		11.4375
