Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	667	95	96	ARANAÐME 	0.25
2	9	Sol4	G4	296	296	3	16	500	95	96	.	0.4375
3	9	Sol4	G4	296	296	1	16	167	95	96	.	0.5
4	9	Sol4	G4	296	296	3	16	500	95	96	.	0.6875
5	9	La4	A4	305	305	1	16	167	95	96	.	0.75
6	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	0.9375
7	9	Do5	C5	318	318	1	16	167	95	96	.	1
8	9	Re5	D5	327	327	3	16	500	95	96	.	1.1875
9	9	Do5	C5	318	318	1	16	167	95	96	.	1.25
10	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	1.4375
11	9	La4	A4	305	305	1	16	167	95	96	.	1.5
12	9	Sol4	G4	296	296	3	16	500	95	96	.	1.6875
13	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	1.75
14	9	Mi4	E4	283	283	3	16	500	95	96	.	1.9375
15	9	Re4	D4	274	274	1	16	167	95	96	.	2
16	9	Sol4	G4	296	296	1	4	667	95	96	.	2.25
17	9	Sol4	G4	296	296	3	16	500	95	96	.	2.4375
18	9	Sol4	G4	296	296	1	16	167	95	96	.	2.5
19	9	Sol4	G4	296	296	3	16	500	95	96	.	2.6875
20	9	La4	A4	305	305	1	16	167	95	96	.	2.75
21	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	2.9375
22	9	Do5	C5	318	318	1	16	167	95	96	.	3
23	9	Re5	D5	327	327	3	16	500	95	96	.	3.1875
24	9	Do5	C5	318	318	1	16	167	95	96	.	3.25
25	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	3.4375
26	9	La4	A4	305	305	1	16	167	95	96	.	3.5
27	9	Sol4	G4	296	296	1	4	667	95	96	.	3.75
28	9			-1	-1	1	4	667	100	0		4
29	52			0	0	1	4	0	90	0		4.25
30	9	Sol4	G4	296	296	1	4	667	95	96	ARANAÐME 	4.5
31	9	Sol4	G4	296	296	3	16	500	95	96	.	4.6875
32	9	Sol4	G4	296	296	1	16	167	95	96	.	4.75
33	9	Sol4	G4	296	296	3	16	500	95	96	.	4.9375
34	9	La4	A4	305	305	1	16	167	95	96	.	5
35	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	5.1875
36	9	Do5	C5	318	318	1	16	167	95	96	.	5.25
37	9	Re5	D5	327	327	3	16	500	95	96	.	5.4375
38	9	Do5	C5	318	318	1	16	167	95	96	.	5.5
39	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	5.6875
40	9	La4	A4	305	305	1	16	167	95	96	.	5.75
41	9	Sol4	G4	296	296	3	16	500	95	96	.	5.9375
42	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.	6
43	9	Mi4	E4	283	283	3	16	500	95	96	.	6.1875
44	9	Re4	D4	274	274	1	16	167	95	96	.	6.25
45	9	Sol4	G4	296	296	1	4	667	95	96	.	6.5
46	9	Sol4	G4	296	296	3	16	500	95	96	.	6.6875
47	9	Sol4	G4	296	296	1	16	167	95	96	.	6.75
48	9	Sol4	G4	296	296	3	16	500	95	96	.	6.9375
49	9	La4	A4	305	305	1	16	167	95	96	.	7
50	9	Si4b1	B4b1	313	313	3	16	500	95	96	.	7.1875
