Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	167	95	96	ARANAÐME	5.555556E-02
2	9	Do5	C5	318	318	1	16	167	95	96	.	0.1111111
3	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	0.1666667
4	9	La4	A4	305	305	1	16	167	95	96	.	0.2222222
5	9	Sol4	G4	296	296	1	4	667	95	96	.	0.4444444
6	9	Re5	D5	327	327	1	16	167	95	96	.	0.5
7	9	Do5	C5	318	318	1	16	167	95	96	.	0.5555556
8	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	0.6111111
9	9	Do5	C5	318	318	1	16	167	95	96	.	0.6666667
10	9	Re5	D5	327	327	3	32	250	95	96	.	0.75
11	9	Mi5b3	E5b4	333	332	1	32	83	95	96	.	0.7777778
12	9	Re5	D5	327	327	1	16	167	95	96	.	0.8333333
13	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	0.8888889
14	9	Re5	D5	327	327	1	16	167	95	96	.	0.9444444
15	9	Do5	C5	318	318	1	16	167	95	96	.	1
16	9	Re5	D5	327	327	1	16	167	95	96	.	1.055556
17	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	1.111111
18	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	1.166667
19	9	Sol5	G5	349	349	1	16	167	95	96	.	1.222222
20	9	La5	A5	358	358	1	16	167	95	96	.	1.277778
21	7	Sol5	G5	349	349	2	16	333	95	96	.	1.388889
22	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	1.444444
23	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	1.5
24	7	Mi5b3	E5b4	333	332	2	16	333	95	96	.	1.611111
25	9	Re5	D5	327	327	1	16	167	95	96	.	1.666667
26	9	Re5	D5	327	327	1	4	667	95	96	.	1.888889
27	9			-1	-1	1	8	333	100	0	.	2
28	9	Re5	D5	327	327	3	32	250	95	96	.	2.083333
29	9	Do5	C5	318	318	1	32	83	95	96	.	2.111111
30	9	Re5	D5	327	327	1	16	167	95	96	.	2.166667
31	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	2.222222
32	9	Fa5#3	F5#4	343	344	3	32	250	95	96	.	2.305556
33	9	Mi5b3	E5b4	333	332	1	32	83	95	96	.	2.333333
34	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	2.388889
35	9	Sol5	G5	349	349	1	16	167	95	96	.	2.444444
36	9	La5	A5	358	358	3	32	250	95	96	.	2.527778
37	9	Sol5	G5	349	349	1	32	83	95	96	.	2.555556
38	9	La5	A5	358	358	1	16	167	95	96	.	2.611111
39	9	Si5b5	B5b5	362	362	1	16	167	95	96	.	2.666667
40	9	La5	A5	358	358	1	16	167	95	96	.	2.722222
41	9	Sol5	G5	349	349	1	16	167	95	96	.	2.777778
42	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	2.833333
43	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	2.888889
44	9	Re5	D5	327	327	1	16	167	95	96	.	2.944444
45	9	Do5	C5	318	318	1	16	167	95	96	.	3
46	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.055556
47	9	Do5	C5	318	318	1	16	167	95	96	.	3.111111
48	9	Re5	D5	327	327	1	16	167	95	96	.	3.166667
49	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	3.222222
50	7	Fa5#3	F5#4	343	344	2	16	333	95	96	.	3.333333
51	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.	3.388889
52	9	Re5	D5	327	327	1	16	167	95	96	.	3.444444
53	9	Re5	D5	327	327	1	16	167	95	96	.	3.5
54	9	Do5	C5	318	318	1	16	167	95	96	.	3.555556
55	9	Do5	C5	318	318	1	16	167	95	96	.	3.611111
56	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.666667
57	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	3.888889
58	9			-1	-1	1	8	333	100	0		4
59	52			0	0	1	8	0	127	53		4.111111
60	9	Si4b1	B4b1	313	313	1	16	167	95	96	ARANAÐME	4.166667
61	9	Do5	C5	318	318	1	16	167	95	96	.	4.222222
62	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	4.277778
63	9	La4	A4	305	305	1	16	167	95	96	.	4.333333
64	9	Sol4	G4	296	296	1	4	667	95	96	.	4.555555
65	9	Re5	D5	327	327	1	16	167	95	96	.	4.611111
66	9	Do5	C5	318	318	1	16	167	95	96	.	4.666667
67	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	4.722222
68	9	Do5	C5	318	318	1	16	167	95	96	.	4.777778
69	9	Re5	D5	327	327	3	32	250	95	96	.	4.861111
70	9	Mi5b3	E5b4	333	332	1	32	83	95	96	.	4.888889
71	9	Re5	D5	327	327	1	16	167	95	96	.	4.944445
