Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	192	95	96	ARANAÐME 	0.125
2	9	Sol4	G4	296	296	1	16	192	95	96	.	0.25
3	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	0.375
4	9	Do5	C5	318	318	1	16	192	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	385	95	96	.	0.75
6	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	0.875
7	9	Re5	D5	327	327	1	16	192	95	96	.	1
8	9	Re5	D5	327	327	1	16	192	95	96	.	1.125
9	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	1.25
10	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	1.375
11	9	Sol5	G5	349	349	1	16	192	95	96	.	1.5
12	12	Fa5#3	F5#4	343	344	1	8	385	95	96	.	1.75
13	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	1.875
14	9	Re5	D5	327	327	1	16	192	95	96	.	2
15	9	Do5	C5	318	318	1	16	192	95	96	.	2.125
16	9	Re5	D5	327	327	1	8	385	95	96	.	2.375
17	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	2.5
18	9	Re5	D5	327	327	1	16	192	95	96	.	2.625
19	9	Do5	C5	318	318	1	16	192	95	96	.	2.75
20	9	Do5	C5	318	318	1	16	192	95	96	.	2.875
21	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3
22	52			0	0	1	4	0	78	0		3.5
23	9	Si4b1	B4b1	313	313	1	16	192	95	96	ARANAÐME 	3.625
24	9	Sol4	G4	296	296	1	16	192	95	96	.	3.75
25	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.875
26	9	Do5	C5	318	318	1	16	192	95	96	.	4
27	9	Re5	D5	327	327	1	8	385	95	96	.	4.25
28	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	4.375
29	9	Re5	D5	327	327	1	16	192	95	96	.	4.5
30	9	Re5	D5	327	327	1	16	192	95	96	.	4.625
31	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	4.75
32	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	4.875
33	9	Sol5	G5	349	349	1	16	192	95	96	.	5
34	12	Fa5#3	F5#4	343	344	1	8	385	95	96	.	5.25
35	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	5.375
36	9	Re5	D5	327	327	1	16	192	95	96	.	5.5
37	9	Do5	C5	318	318	1	16	192	95	96	.	5.625
38	9	Re5	D5	327	327	1	8	385	95	96	.	5.875
39	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	6
40	9	Re5	D5	327	327	1	16	192	95	96	.	6.125
41	9	Do5	C5	318	318	1	16	192	95	96	.	6.25
42	9	Do5	C5	318	318	1	16	192	95	96	.	6.375
43	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	6.5
44	9			-1	-1	1	8	385	100	0		6.75
45	9	Fa5#3	F5#4	343	344	1	16	192	95	96	Ý	6.875
46	9	Sol5	G5	349	349	1	16	192	95	96	rey	7
47	9	Sol5	G5	349	349	1	8	385	95	96	han_	7.25
48	9	Sol5	G5	349	349	1	8	385	95	96	e	7.5
49	9	Sol5	G5	349	349	1	8	385	95	96	ker 	7.75
50	9	Sol5	G5	349	349	1	8	385	95	96	mi	8
51	9	Sol5	G5	349	349	1	16	192	99	96	sin  	8.125
52	9	Fa5#3	F5#4	343	344	1	8	385	99	96		8.375
53	9	Mi5b3	E5b4	333	332	1	16	192	99	96		8.5
54	9	Mi5b3	E5b4	333	332	1	8	385	95	96		8.75
55	9	Sol5	G5	349	349	1	16	192	95	96	Li	8.875
56	9	Sol5	G5	349	349	1	16	192	95	96	li 	9
57	9	Sol5	G5	349	349	1	16	192	99	96	yâr 	9.125
58	9	Fa5#3	F5#4	343	344	1	8	385	99	96		9.375
59	9	Mi5b3	E5b4	333	332	1	16	192	99	96		9.5
