Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	8	455	50	113	ARANAÐME 	0.125
2	9	Fa5	F5	340	340	1	8	455	50	113	.	0.25
3	9	Sol5	G5	349	349	1	8	455	50	112	.	0.375
4	9	La5	A5	358	358	1	8	455	50	112	.	0.5
5	9	Sol5	G5	349	349	1	8	455	50	111	.	0.625
6	9	Mi5	E5	336	336	1	8	455	50	111	.	0.75
7	9	Fa5	F5	340	340	1	8	455	50	110	.	0.875
8	9	Sol5	G5	349	349	1	8	455	50	110	.	1
9	9	Fa5	F5	340	340	1	8	455	50	109	.	1.125
10	9	Re5	D5	327	327	1	8	455	50	109	.	1.25
11	9	Mi5	E5	336	336	1	8	455	50	108	.	1.375
12	9	Fa5	F5	340	340	1	8	455	50	107	.	1.5
13	9	Mi5	E5	336	336	1	2	1818	50	107	.	2
14	9	Mi5	E5	336	336	1	8	455	50	106	.	2.125
15	9	Do5	C5	318	318	1	8	455	50	106	.	2.25
16	9	Re5	D5	327	327	1	8	455	50	105	.	2.375
17	9	Mi5	E5	336	336	1	8	455	50	105	.	2.5
18	9	Re5	D5	327	327	1	8	455	50	104	.	2.625
19	9	Si4b5	B4b5	309	309	1	8	455	50	104	.	2.75
20	9	Do5	C5	318	318	1	8	455	50	103	.	2.875
21	9	Re5	D5	327	327	1	8	455	50	103	.	3
22	9	Do5	C5	318	318	1	8	455	95	102	.	3.125
23	9	Sol4	G4	296	296	1	8	455	95	101	.	3.25
24	9	La4	A4	305	305	1	8	455	95	101	.	3.375
25	9	Si4b5	B4b5	309	309	1	8	455	95	100	.	3.5
26	9	La4	A4	305	305	1	8	455	95	100	.	3.625
27	9	Si4b5	B4b5	309	309	1	16	227	95	99	.	3.6875
28	9	Do5	C5	318	318	1	16	227	95	99	.	3.75
29	9	Re5	D5	327	327	1	16	227	95	98	.	3.8125
30	9	Mi5	E5	336	336	1	16	227	95	98	.	3.875
31	9	Fa5	F5	340	340	1	16	227	95	97	.	3.9375
32	9	Sol5	G5	349	349	1	16	227	95	97	.	4
33	52			0	0	1	8	0	127	96		4.125
34	9	La5	A5	358	358	1	8	455	50	96	ARANAÐME 	4.25
35	9	Fa5	F5	340	340	1	8	455	50	96	.	4.375
36	9	Sol5	G5	349	349	1	8	455	50	96	.	4.5
37	9	La5	A5	358	358	1	8	455	50	96	.	4.625
38	9	Sol5	G5	349	349	1	8	455	50	96	.	4.75
39	9	Mi5	E5	336	336	1	8	455	50	96	.	4.875
40	9	Fa5	F5	340	340	1	8	455	50	96	.	5
41	9	Sol5	G5	349	349	1	8	455	50	96	.	5.125
42	9	Fa5	F5	340	340	1	8	455	50	96	.	5.25
43	9	Re5	D5	327	327	1	8	455	50	96	.	5.375
44	9	Mi5	E5	336	336	1	8	455	50	96	.	5.5
45	9	Fa5	F5	340	340	1	8	455	50	96	.	5.625
46	9	Mi5	E5	336	336	1	2	1818	50	96	.	6.125
47	9	Mi5	E5	336	336	1	8	455	50	96	.	6.25
48	9	Do5	C5	318	318	1	8	455	50	96	.	6.375
49	9	Re5	D5	327	327	1	8	455	50	96	.	6.5
50	9	Mi5	E5	336	336	1	8	455	50	96	.	6.625
51	9	Re5	D5	327	327	1	8	455	50	96	.	6.75
52	9	Si4b5	B4b5	309	309	1	8	455	50	96	.	6.875
53	9	Do5	C5	318	318	1	8	455	50	96	.	7
54	9	Re5	D5	327	327	1	8	455	50	96	.	7.125
