Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	455	95	92	ARANAÐME 	0.125
2	9	Re5	D5	327	327	1	4	909	95	96	.	0.375
3	9	Mi5	E5	336	336	1	8	455	95	92	.	0.5
4	9	Fa5	F5	340	340	1	8	455	95	96	.	0.625
5	9	Sol5	G5	349	349	1	8	455	95	92	.	0.75
6	9	La5	A5	358	358	1	4	909	95	96	.	1
7	9	Sol5	G5	349	349	1	24	152	95	90	.	1.041667
8	9	La5	A5	358	358	1	24	152	95	86	.	1.083333
9	9	Si5b5	B5b5	362	362	1	24	152	95	90	.	1.125
10	9	La5	A5	358	358	1	24	152	95	90	.	1.166667
11	9	Sol5	G5	349	349	1	24	152	95	86	.	1.208333
12	9	Fa5	F5	340	340	1	24	152	95	90	.	1.25
13	9	Mi5	E5	336	336	1	24	152	95	90	.	1.291667
14	9	Fa5	F5	340	340	1	24	152	95	86	.	1.333333
15	9	Sol5	G5	349	349	1	24	152	95	90	.	1.375
16	9	Fa5	F5	340	340	1	24	152	95	90	.	1.416667
17	9	Mi5	E5	336	336	1	24	152	95	86	.	1.458333
18	9	Re5	D5	327	327	1	24	152	95	90	.	1.5
19	9	Do5#4	C5#4	322	322	1	24	152	95	90	.	1.541667
20	9	Re5	D5	327	327	1	24	152	95	86	.	1.583333
21	9	Mi5	E5	336	336	1	24	152	95	90	.	1.625
22	9	Re5	D5	327	327	1	24	152	95	90	.	1.666667
23	9	Do5#4	C5#4	322	322	1	24	152	95	86	.	1.708333
24	9	Si4b5	B4b5	309	309	1	24	152	95	90	.	1.75
25	9	La4	A4	305	305	1	4	909	95	96	.	2
26	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	2.125
27	9	Re5	D5	327	327	1	4	909	95	114	.	2.375
28	9	Fa5#4	F5#4	344	344	1	8	455	95	114	.	2.5
29	9	Mi5b4	E5b4	332	332	3	16	682	95	114	.	2.6875
30	9	Re5	D5	327	327	1	16	227	95	113	.	2.75
31	9	Do5#4	C5#4	322	322	1	4	909	95	113	.	3
32	9	Re5	D5	327	327	1	16	227	95	113	.	3.0625
33	9	Mi5b4	E5b4	332	332	1	16	227	95	113	.	3.125
34	9	Re5	D5	327	327	1	16	227	95	113	.	3.1875
35	9	Do5#4	C5#4	322	322	1	16	227	95	113	.	3.25
36	9	Si4b5	B4b5	309	309	1	4	909	95	112	.	3.5
37	9	Do5#4	C5#4	322	322	1	16	227	95	112	.	3.5625
38	9	Re5	D5	327	327	1	16	227	95	112	.	3.625
39	9	Do5#4	C5#4	322	322	1	16	227	95	112	.	3.6875
40	9	Si4b5	B4b5	309	309	1	16	227	95	112	.	3.75
41	9	La4	A4	305	305	1	4	909	95	112	.	4
42	9	Mi5b4	E5b4	332	332	1	8	455	95	111	.	4.125
43	9	Re5	D5	327	327	1	8	455	95	111	.	4.25
44	9	Do5#4	C5#4	322	322	1	8	455	95	111	.	4.375
45	9	Si4b5	B4b5	309	309	1	8	455	95	111	.	4.5
46	9	La4	A4	305	305	1	24	152	95	111	.	4.541667
47	9	Si4b5	B4b5	309	309	1	24	152	95	111	.	4.583333
48	9	Do5	C5	318	318	1	24	152	95	110	.	4.625
49	9	Si4b5	B4b5	309	309	1	24	152	95	110	.	4.666667
50	9	La4	A4	305	305	1	24	152	95	110	.	4.708333
51	9	Sol4	G4	296	296	1	24	152	95	110	.	4.75
52	9	Fa4	F4	287	287	1	4	909	95	110	.	5
53	9			-1	-1	1	8	455	100	110	.	5.125
54	9	Fa5	F5	340	340	1	8	455	95	109	.	5.25
55	9	Mi5	E5	336	336	1	8	455	95	109	.	5.375
56	9	Re5	D5	327	327	1	8	455	95	109	.	5.5
57	9	Do5	C5	318	318	1	8	455	95	109	.	5.625
58	9	Si4b5	B4b5	309	309	1	8	455	95	109	.	5.75
59	9	La4	A4	305	305	1	8	455	95	108	.	5.875
60	9	Sol4	G4	296	296	1	8	455	95	108	.	6
61	9	La4	A4	305	305	1	8	455	95	108	.	6.125
62	9	Sol4	G4	296	296	1	8	455	95	108	.	6.25
63	9	Fa4	F4	287	287	1	8	455	95	108	.	6.375
64	9	Mi4	E4	283	283	1	8	455	95	108	.	6.5
65	9	Re4	D4	274	274	1	2	1818	95	107	.  	7
66	9	La4	A4	305	305	1	8	455	95	107	Ka	7.125
67	9	Re5	D5	327	327	1	4	909	95	107	çýn	7.375
68	9	Re5	D5	327	327	1	8	455	95	107	cý 	7.5
69	9	Re5	D5	327	327	1	8	455	99	107	fasl_	7.625
70	9	Do5#4	C5#4	322	322	1	16	227	99	107		7.6875
71	9	Si4	B4	314	314	1	16	227	95	106		7.75
72	9	Do5#4	C5#4	322	322	1	8	455	95	106	ý 	7.875
73	9	Re5	D5	327	327	1	8	455	95	106	ba	8
74	9	Do5#4	C5#4	322	322	1	8	455	99	106	har 	8.125
75	9	Re5	D5	327	327	1	8	455	99	106		8.25
76	9	Si4	B4	314	314	1	8	455	99	106		8.375
77	9	Re5	D5	327	327	1	8	455	95	105		8.5
78	9	Re5	D5	327	327	1	2	1818	95	105	bu 	9
79	9	Mi5	E5	336	336	1	8	455	95	105	so	9.125
80	9	Fa5	F5	340	340	1	4	909	95	105	lar 	9.375
81	9	Mi5	E5	336	336	1	16	227	99	105	gi	9.4375
82	9	Re5	D5	327	327	1	16	227	95	104		9.5
83	9	Re5	D5	327	327	1	8	455	99	104	der_	9.625
84	9	Do5#4	C5#4	322	322	1	16	227	99	104		9.6875
85	9	Si4	B4	314	314	1	16	227	95	104		9.75
86	9	Mi5	E5	336	336	1	16	227	99	104	e	9.8125
87	9	Re5	D5	327	327	1	16	227	95	104		9.875
88	9	Re5	D5	327	327	1	16	227	99	103	me	9.9375
89	9	Do5#4	C5#4	322	322	1	16	227	95	103		10
90	9	Do5#4	C5#4	322	322	1	4	909	99	103	lim  	10.25
91	9	Do5#4	C5#4	322	322	1	8	455	99	103		10.375
92	9	Si4	B4	314	314	1	8	455	99	103		10.5
93	9	Mi5	E5	336	336	1	16	227	99	103		10.5625
94	9	Re5	D5	327	327	1	16	227	99	102		10.625
95	9	Re5	D5	327	327	1	16	227	99	102		10.6875
96	9	Do5#4	C5#4	322	322	1	16	227	99	102		10.75
97	9	Do5#4	C5#4	322	322	1	8	455	99	102		10.875
98	9	Si4b5	B4b5	309	309	1	24	152	99	102		10.91667
99	9	La4	A4	305	305	1	24	152	95	102		10.95833
100	9	Si4b5	B4b5	309	309	1	24	152	101	101		11
101	9	La4	A4	305	305	1	8	455	95	101	so	11.125
102	9	Re5	D5	327	327	1	4	909	95	101	lar 	11.375
103	9	Mi5	E5	336	336	1	8	455	95	101	gi	11.5
104	9	Fa5	F5	340	340	3	16	682	99	101	der_	11.6875
105	9	Mi5	E5	336	336	1	16	227	95	101		11.75
106	9	Mi5	E5	336	336	1	16	227	99	100	e	11.8125
107	9	Re5	D5	327	327	1	16	227	95	100		11.875
108	9	Re5	D5	327	327	1	16	227	99	100	me	11.9375
109	9	Do5#4	C5#4	322	322	1	16	227	95	100		12
110	9	Re5	D5	327	327	1	8	455	95	100	lim  	12.125
111	9	Fa5	F5	340	340	1	8	455	95	99	SAZ	12.25
112	9	Mi5	E5	336	336	1	8	455	95	99	.	12.375
113	9	Re5	D5	327	327	1	8	455	95	99	.	12.5
