Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	455	95	71	ARANAÐME 	0.1666667
2	9	Sol5	G5	349	349	1	4	455	95	72	.	0.3333333
3	9	Fa5#4	F5#4	344	344	1	4	455	95	73	.	0.5
4	9	Mi5	E5	336	336	1	2	909	95	74	.	0.8333333
5	9	Re5	D5	327	327	1	4	455	95	75	.	1
6	9	Re5	D5	327	327	1	4	455	95	76	.	1.166667
7	9	Fa5	F5	340	340	1	4	455	95	78	.	1.333333
8	9	Mi5	E5	336	336	1	4	455	95	79	.	1.5
9	9	Re5	D5	327	327	1	2	909	95	80	.	1.833333
10	9	Do5	C5	318	318	1	4	455	95	81	.	2
11	9	Si4b1	B4b1	313	313	1	4	455	95	82	.	2.166667
12	9	Mi5	E5	336	336	1	4	455	95	83	.	2.333333
13	9	Re5	D5	327	327	1	4	455	95	84	.	2.5
14	9	Do5	C5	318	318	1	4	455	95	86	.	2.666667
15	9	Si4b1	B4b1	313	313	1	4	455	95	87	.	2.833333
16	9	La4	A4	305	305	1	4	455	95	88	.	3
17	9	Sol4	G4	296	296	1	4	455	95	89	.	3.166667
18	9	La4	A4	305	305	1	4	455	95	90	.	3.333333
19	9	Si4b1	B4b1	313	313	1	4	455	95	91	.	3.5
20	9	Do5	C5	318	318	1	4	455	95	93	.	3.666667
21	9	Re5	D5	327	327	1	4	455	95	94	.	3.833333
22	9	Mi5	E5	336	336	1	4	455	95	95	.	4
23	52			0	0	1	4	0	127	96		4.166667
24	9	Re5	D5	327	327	1	4	455	95	96	ARANAÐME 	4.333333
25	9	Sol5	G5	349	349	1	4	455	95	96	.	4.5
26	9	Fa5#4	F5#4	344	344	1	4	455	95	96	.	4.666667
27	9	Mi5	E5	336	336	1	2	909	95	96	.	5
28	9	Re5	D5	327	327	1	4	455	95	96	.	5.166667
29	9	Re5	D5	327	327	1	4	455	95	96	.	5.333333
30	9	Fa5	F5	340	340	1	4	455	95	96	.	5.5
31	9	Mi5	E5	336	336	1	4	455	95	96	.	5.666667
32	9	Re5	D5	327	327	1	2	909	95	96	.	6
33	9	Do5	C5	318	318	1	4	455	95	96	.	6.166667
34	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	6.333333
35	9	Mi5	E5	336	336	1	4	455	95	96	.	6.5
36	9	Re5	D5	327	327	1	4	455	95	96	.	6.666667
37	9	Do5	C5	318	318	1	4	455	95	96	.	6.833333
38	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	7
39	9	La4	A4	305	305	1	4	455	95	96	.	7.166667
40	9	Sol4	G4	296	296	1	4	455	95	96	.	7.333333
41	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	7.5
42	9	Re5	D5	327	327	1	4	455	95	96	.	7.666667
43	9	Sol4	G4	296	296	3	4	1364	95	96	.	8.166667
44	9	Sol4	G4	296	296	1	2	909	99	96	Sev	8.5
45	9	Fa4#4	F4#4	291	291	1	4	455	95	96		8.666667
46	9	Sol4	G4	296	296	1	2	909	95	96	dim 	9
47	9	La4	A4	305	305	1	4	455	95	96	yi	9.166667
48	9	Si4b1	B4b1	313	313	5	4	2273	95	96	ne 	10
49	9			-1	-1	1	4	455	100	0		10.16667
50	9	Si4b1	B4b1	313	313	1	2	909	99	96	bir 	10.5
51	9	La4	A4	305	305	1	4	455	95	96		10.66667
52	9	Si4b1	B4b1	313	313	1	2	909	95	96	nev	11
53	9	Do5	C5	318	318	1	4	455	95	96	ci	11.16667
54	9	Re5	D5	327	327	5	4	2273	95	96	vân  	12
55	9			-1	-1	1	4	455	100	0		12.16667
56	9	Sol5	G5	349	349	1	2	909	99	96	Aþk_	12.5
57	9	Fa5#4	F5#4	344	344	1	4	455	95	96		12.66667
58	9	Sol5	G5	349	349	1	2	909	95	96	ý 	13
59	9	Mi5	E5	336	336	1	4	455	95	96	de	13.16667
60	9	Re5	D5	327	327	1	2	909	99	96	rû	13.5
61	9	Fa5	F5	340	340	1	4	455	99	96		13.66667
62	9	Mi5	E5	336	336	1	4	455	99	96		13.83333
63	9	Re5	D5	327	327	1	4	455	99	96		14
64	9	Do5	C5	318	318	1	4	455	95	96		14.16667
65	9	Si4b1	B4b1	313	313	1	2	909	99	96	num	14.5
66	9	La4	A4	305	305	1	4	455	95	96		14.66667
67	9	La4	A4	305	305	1	4	455	99	96	da 	14.83333
68	9	Sol4	G4	296	296	1	4	455	95	96		15
69	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ni	15.16667
70	9	Sol4	G4	296	296	3	4	1364	95	96	hân  	15.66667
71	9	Fa4#4	F4#4	291	291	1	4	455	95	96	SAZ	15.83333
72	9	Mi4	E4	283	283	1	4	455	95	96	.	16
73	9	Re4	D4	274	274	1	4	455	95	96	.	16.16667
74	9	Sol4	G4	296	296	1	2	909	99	96	Sev	16.5
75	9	Fa4#4	F4#4	291	291	1	4	455	95	96		16.66667
76	9	Sol4	G4	296	296	1	2	909	95	96	dim 	17
77	9	La4	A4	305	305	1	4	455	95	96	yi	17.16667
78	9	Si4b1	B4b1	313	313	5	4	2273	95	96	ne 	18
79	9			-1	-1	1	4	455	100	0		18.16667
80	9	Si4b1	B4b1	313	313	1	2	909	99	96	bir 	18.5
81	9	La4	A4	305	305	1	4	455	95	96		18.66667
82	9	Si4b1	B4b1	313	313	1	2	909	95	96	nev	19
83	9	Do5	C5	318	318	1	4	455	95	96	ci	19.16667
84	9	Re5	D5	327	327	5	4	2273	95	96	vân  	20
85	9			-1	-1	1	4	455	100	0		20.16667
86	9	Sol5	G5	349	349	1	2	909	99	96	Aþk_	20.5
87	9	Fa5#4	F5#4	344	344	1	4	455	95	96		20.66667
88	9	Sol5	G5	349	349	1	2	909	95	96	ý 	21
89	9	Mi5	E5	336	336	1	4	455	95	96	de	21.16667
90	9	Re5	D5	327	327	1	2	909	99	96	rû	21.5
91	9	Fa5	F5	340	340	1	4	455	99	96		21.66667
92	9	Mi5	E5	336	336	1	4	455	99	96		21.83333
93	9	Re5	D5	327	327	1	4	455	99	96		22
94	9	Do5	C5	318	318	1	4	455	95	96		22.16667
95	9	Si4b1	B4b1	313	313	1	2	909	99	96	num	22.5
96	9	La4	A4	305	305	1	4	455	95	96		22.66667
97	9	La4	A4	305	305	1	4	455	99	96	da 	22.83333
98	9	Sol4	G4	296	296	1	4	455	95	96		23
99	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ni	23.16667
100	9	Sol4	G4	296	296	5	4	2273	95	96	hân  	24
101	9			-1	-1	1	4	455	100	0		24.16667
102	9	Sol5	G5	349	349	1	2	909	99	96	Hüsn_	24.5
103	9	Fa5#4	F5#4	344	344	1	4	455	95	96		24.66667
104	9	Sol5	G5	349	349	1	2	909	95	96	i	25
105	9	Fa5#3	F5#4	343	344	1	4	455	95	96	le 	25.16667
106	9	Mi5	E5	336	336	5	4	2273	99	96	müm	26
107	9	Re5	D5	327	327	1	4	455	95	96		26.16667
108	9	Mi5	E5	336	336	1	2	909	99	96	tâz_	26.5
109	9	Re5	D5	327	327	1	4	455	95	96		26.66667
110	9	Mi5	E5	336	336	1	2	909	95	96	ý 	27
111	9	Fa5#4	F5#4	344	344	1	4	455	95	96	ci	27.16667
112	9	Sol5	G5	349	349	1	4	455	99	96	hân  	27.33333
113	9	Fa5#4	F5#4	344	344	1	4	455	99	96		27.5
114	9	Mi5	E5	336	336	1	4	455	99	96		27.66667
115	9	Re5	D5	327	327	1	4	455	99	96		27.83333
116	9	Do5	C5	318	318	1	4	455	99	96		28
117	9	Si4b1	B4b1	313	313	1	4	455	95	96		28.16667
118	9	Sol5	G5	349	349	1	2	909	99	96	Hüsn_	28.5
119	9	Fa5#4	F5#4	344	344	1	4	455	95	96		28.66667
120	9	Sol5	G5	349	349	1	2	909	95	96	i	29
121	9	Fa5#3	F5#4	343	344	1	4	455	95	96	le 	29.16667
122	9	Mi5	E5	336	336	5	4	2273	99	96	müm	30
123	9	Re5	D5	327	327	1	4	455	95	96		30.16667
124	9	Mi5	E5	336	336	1	2	909	99	96	tâz_	30.5
125	9	Re5	D5	327	327	1	4	455	95	96		30.66667
126	9	Mi5	E5	336	336	1	2	909	95	96	ý 	31
127	9	Fa5#4	F5#4	344	344	1	4	455	95	96	ci	31.16667
128	9	Sol5	G5	349	349	5	4	2273	95	96	hân  	32
129	9			-1	-1	1	4	455	100	0		32.16667
130	9	Sol5	G5	349	349	1	2	909	99	96	Çeþm_	32.5
131	9	Fa5#4	F5#4	344	344	1	4	455	95	96		32.66667
132	9	Sol5	G5	349	349	1	2	909	95	96	i 	33
133	9	Mi5	E5	336	336	1	4	455	95	96	si	33.16667
134	9	Re5	D5	327	327	1	2	909	99	96	yah 	33.5
135	9	Fa5	F5	340	340	1	4	455	99	96		33.66667
136	9	Mi5	E5	336	336	1	4	455	99	96		33.83333
137	9	Re5	D5	327	327	1	4	455	99	96		34
138	9	Do5	C5	318	318	1	4	455	95	96		34.16667
139	9	Si4b1	B4b1	313	313	1	2	909	99	96	ka	34.5
140	9	La4	A4	305	305	1	4	455	95	96		34.66667
141	9	La4	A4	305	305	1	4	455	99	96	þý 	34.83333
142	9	Sol4	G4	296	296	1	4	455	95	96		35
143	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ke	35.16667
144	9	Sol4	G4	296	296	1	4	455	99	96	man  	35.33333
145	9	La4	A4	305	305	1	4	455	99	96		35.5
146	9	Si4b1	B4b1	313	313	1	4	455	99	96		35.66667
147	9	Do5	C5	318	318	1	4	455	99	96		35.83333
148	9	Re5	D5	327	327	1	4	455	99	96		36
149	9	Mi5	E5	336	336	1	4	455	95	96		36.16667
150	9	Sol5	G5	349	349	1	2	909	99	96	Dil 	36.5
151	9	Fa5#4	F5#4	344	344	1	4	455	95	96		36.66667
152	9	Sol5	G5	349	349	1	2	909	95	96	müp	37
153	9	Mi5	E5	336	336	1	4	455	95	96	te	37.16667
154	9	Re5	D5	327	327	1	2	909	99	96	lâ	37.5
155	9	Fa5	F5	340	340	1	4	455	99	96		37.66667
156	9	Mi5	E5	336	336	1	4	455	99	96		37.83333
157	9	Re5	D5	327	327	1	4	455	99	96		38
158	9	Do5	C5	318	318	1	4	455	95	96		38.16667
159	9	Si4b1	B4b1	313	313	1	2	909	99	96	dýr 	38.5
160	9	La4	A4	305	305	1	4	455	95	96		38.66667
161	9	La4	A4	305	305	1	4	455	99	96	el_	38.83333
162	9	Sol4	G4	296	296	1	4	455	95	96		39
163	9	Fa4#4	F4#4	291	291	1	4	455	95	96	a	39.16667
164	9	Sol4	G4	296	296	5	4	2273	95	96	man  	40
165	9			-1	-1	1	4	455	100	0		40.16667
166	9	Sol5	G5	349	349	1	2	909	99	96	Çeþm_	40.5
167	9	Fa5#4	F5#4	344	344	1	4	455	95	96		40.66667
168	9	Sol5	G5	349	349	1	2	909	95	96	i 	41
169	9	Mi5	E5	336	336	1	4	455	95	96	si	41.16667
170	9	Re5	D5	327	327	1	2	909	99	96	yah 	41.5
171	9	Fa5	F5	340	340	1	4	455	99	96		41.66667
172	9	Mi5	E5	336	336	1	4	455	99	96		41.83333
173	9	Re5	D5	327	327	1	4	455	99	96		42
174	9	Do5	C5	318	318	1	4	455	95	96		42.16667
175	9	Si4b1	B4b1	313	313	1	2	909	99	96	ka	42.5
176	9	La4	A4	305	305	1	4	455	95	96		42.66667
177	9	La4	A4	305	305	1	4	455	99	96	þý 	42.83333
178	9	Sol4	G4	296	296	1	4	455	95	96		43
179	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ke	43.16667
180	9	Sol4	G4	296	296	1	4	455	99	96	man  	43.33333
181	9	La4	A4	305	305	1	4	455	99	96		43.5
182	9	Si4b1	B4b1	313	313	1	4	455	99	96		43.66667
183	9	Do5	C5	318	318	1	4	455	99	96		43.83333
184	9	Re5	D5	327	327	1	4	455	99	96		44
185	9	Mi5	E5	336	336	1	4	455	95	96		44.16667
186	9	Sol5	G5	349	349	1	2	909	99	96	Dil 	44.5
187	9	Fa5#4	F5#4	344	344	1	4	455	95	96		44.66667
188	9	Sol5	G5	349	349	1	2	909	95	96	müp	45
189	9	Mi5	E5	336	336	1	4	455	95	96	te	45.16667
190	9	Re5	D5	327	327	1	2	909	99	96	lâ	45.5
191	9	Fa5	F5	340	340	1	4	455	99	96		45.66667
192	9	Mi5	E5	336	336	1	4	455	99	96		45.83333
193	9	Re5	D5	327	327	1	4	455	99	96		46
194	9	Do5	C5	318	318	1	4	455	95	96		46.16667
195	9	Si4b1	B4b1	313	313	1	2	909	99	96	dýr 	46.5
196	9	La4	A4	305	305	1	4	455	95	96		46.66667
197	9	La4	A4	305	305	1	4	455	99	96	el_	46.83333
198	9	Sol4	G4	296	296	1	4	455	95	96		47
199	9	Fa4#4	F4#4	291	291	1	4	455	95	96	a	47.16667
200	9	Sol4	G4	296	296	5	4	2273	95	96	man  	48
201	9			-1	-1	1	4	455	100	0		48.16667
202	9	Re5	D5	327	327	1	4	455	95	96	ARANAÐME 	48.33333
203	9	Sol5	G5	349	349	1	4	455	95	96	.	48.5
204	9	Fa5#4	F5#4	344	344	1	4	455	95	96	.	48.66667
205	9	Mi5	E5	336	336	1	2	909	95	96	.	49
206	9	Re5	D5	327	327	1	4	455	95	96	.	49.16667
207	9	Re5	D5	327	327	1	4	455	95	96	.	49.33333
208	9	Fa5	F5	340	340	1	4	455	95	96	.	49.5
209	9	Mi5	E5	336	336	1	4	455	95	96	.	49.66667
210	9	Re5	D5	327	327	1	2	909	95	96	.	50
211	9	Do5	C5	318	318	1	4	455	95	96	.	50.16667
212	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	50.33333
213	9	Mi5	E5	336	336	1	4	455	95	96	.	50.5
214	9	Re5	D5	327	327	1	4	455	95	96	.	50.66667
215	9	Do5	C5	318	318	1	4	455	95	96	.	50.83333
216	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	51
217	9	La4	A4	305	305	1	4	455	95	96	.	51.16667
218	9	Sol4	G4	296	296	1	4	455	95	96	.	51.33333
219	9	La4	A4	305	305	1	4	455	95	96	.	51.5
220	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	51.66667
221	9	Do5	C5	318	318	1	4	455	95	96	.	51.83333
222	9	Re5	D5	327	327	1	4	455	95	96	.	52
223	9	Mi5	E5	336	336	1	4	455	95	96	.	52.16667
224	9	Re5	D5	327	327	1	4	455	95	96	ARANAÐME 	52.33333
225	9	Sol5	G5	349	349	1	4	455	95	96	.	52.5
226	9	Fa5#4	F5#4	344	344	1	4	455	95	96	.	52.66667
227	9	Mi5	E5	336	336	1	2	909	95	96	.	53
228	9	Re5	D5	327	327	1	4	455	95	96	.	53.16667
229	9	Re5	D5	327	327	1	4	455	95	96	.	53.33333
230	9	Fa5	F5	340	340	1	4	455	95	96	.	53.5
231	9	Mi5	E5	336	336	1	4	455	95	96	.	53.66667
232	9	Re5	D5	327	327	1	2	909	95	96	.	54
233	9	Do5	C5	318	318	1	4	455	95	96	.	54.16667
234	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	54.33333
235	9	Mi5	E5	336	336	1	4	455	95	96	.	54.5
236	9	Re5	D5	327	327	1	4	455	95	96	.	54.66667
237	9	Do5	C5	318	318	1	4	455	95	96	.	54.83333
238	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	55
239	9	La4	A4	305	305	1	4	455	95	96	.	55.16667
240	9	Sol4	G4	296	296	1	4	455	95	96	.	55.33333
241	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	55.5
242	9	Re5	D5	327	327	1	4	455	95	96	.	55.66667
243	9	Sol4	G4	296	296	3	4	1364	95	96	.	56.16667
244	9	Sol4	G4	296	296	1	2	909	99	96	Sev	56.5
245	9	Fa4#4	F4#4	291	291	1	4	455	95	96		56.66667
246	9	Sol4	G4	296	296	1	2	909	95	96	dim 	57
247	9	La4	A4	305	305	1	4	455	95	96	yi	57.16667
248	9	Si4b1	B4b1	313	313	5	4	2273	95	96	ne 	58
249	9			-1	-1	1	4	455	100	0		58.16667
250	9	Si4b1	B4b1	313	313	1	2	909	99	96	bir 	58.5
251	9	La4	A4	305	305	1	4	455	95	96		58.66667
252	9	Si4b1	B4b1	313	313	1	2	909	95	96	nev	59
253	9	Do5	C5	318	318	1	4	455	95	96	ci	59.16667
254	9	Re5	D5	327	327	5	4	2273	95	96	vân  	60
255	9			-1	-1	1	4	455	100	0		60.16667
256	9	Sol5	G5	349	349	1	2	909	99	96	Aþk_	60.5
257	9	Fa5#4	F5#4	344	344	1	4	455	95	96		60.66667
258	9	Sol5	G5	349	349	1	2	909	95	96	ý 	61
259	9	Mi5	E5	336	336	1	4	455	95	96	de	61.16667
260	9	Re5	D5	327	327	1	2	909	99	96	rû	61.5
261	9	Fa5	F5	340	340	1	4	455	99	96		61.66667
262	9	Mi5	E5	336	336	1	4	455	99	96		61.83333
263	9	Re5	D5	327	327	1	4	455	99	96		62
264	9	Do5	C5	318	318	1	4	455	95	96		62.16667
265	9	Si4b1	B4b1	313	313	1	2	909	99	96	num	62.5
266	9	La4	A4	305	305	1	4	455	95	96		62.66667
267	9	La4	A4	305	305	1	4	455	99	96	da 	62.83333
268	9	Sol4	G4	296	296	1	4	455	95	96		63
269	9	Fa4#4	F4#4	291	291	1	4	455	95	96	ni	63.16667
270	9	Sol4	G4	296	296	3	4	1364	95	96	hân  	63.66667
271	9	Fa4#4	F4#4	291	291	1	4	455	95	96	SAZ	63.83333
272	9	Mi4	E4	283	283	1	4	455	95	96	.	64
273	9	Re4	D4	274	274	1	4	455	95	96	.	64.16666
274	9	Sol4	G4	296	296	1	2	909	99	96	Sev	64.5
