Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	667	95	96	Bahr_	0.125
2	9	La4	A4	305	305	1	4	667	95	96	i 	0.25
3	9	Re5	D5	327	327	1	8	333	99	96	um	0.3125
4	9	Mi5	E5	336	336	1	8	333	99	96		0.375
5	9	Re5	D5	327	327	1	8	333	99	96		0.4375
6	9	Mi5	E5	336	336	1	8	333	95	96		0.5
7	9	Mi5	E5	336	336	1	1	2667	95	96	mân 	1
8	9	Mi5	E5	336	336	1	4	667	95	96	dür	1.125
9	9	Mi5	E5	336	336	1	4	667	95	96	ri 	1.25
10	9	Fa5#3	F5#4	343	344	1	8	333	99	96	yem 	1.3125
11	9	Sol5	G5	349	349	1	8	333	99	96		1.375
12	9	Fa5#3	F5#4	343	344	1	8	333	99	96		1.4375
13	9	Mi5	E5	336	336	1	8	333	95	96		1.5
14	9	Re5	D5	327	327	3	4	2000	99	96	ye	1.875
15	9	Do5	C5	318	318	1	4	667	95	96		2
16	9	Re5	D5	327	327	1	4	667	95	96	rim	2.125
17	9	Re5	D5	327	327	1	4	667	95	96	me	2.25
18	9	Mi5	E5	336	336	1	2	1333	95	96	kâ	2.5
19	9	Do5	C5	318	318	1	1	2667	95	96	ným 	3
20	9	Si4b2	B4b1	312	313	1	4	667	95	96	kan	3.125
21	9	Do5	C5	318	318	1	4	667	95	96	de	3.25
22	9	Si4b2	B4b1	312	313	1	8	333	99	96	dir 	3.3125
23	9	Do5	C5	318	318	1	8	333	99	96		3.375
24	9	Si4b2	B4b1	312	313	1	8	333	99	96		3.4375
25	9	Do5	C5	318	318	1	8	333	95	96		3.5
26	9	La4	A4	305	305	1	1	2667	95	96	vay  	4
27	9	Mi5	E5	336	336	1	4	667	95	96	Bun	4.125
28	9	Mi5	E5	336	336	1	4	667	95	96	da 	4.25
29	9	Fa5	F5	340	340	1	8	333	99	96	yâ	4.3125
30	9	Sol5	G5	349	349	1	8	333	99	96		4.375
31	9	Fa5	F5	340	340	1	8	333	99	96		4.4375
32	9	Mi5	E5	336	336	1	8	333	95	96		4.5
33	9	Re5	D5	327	327	1	1	2667	95	96	rim 	5
34	9	Re5	D5	327	327	1	4	667	95	96	so	5.125
35	9	Re5	D5	327	327	1	4	667	95	96	ra 	5.25
36	9	Mi5	E5	336	336	1	8	333	99	96	gel	5.3125
37	9	Fa5	F5	340	340	1	8	333	99	96		5.375
38	9	Mi5	E5	336	336	1	8	333	99	96		5.4375
39	9	Re5	D5	327	327	1	8	333	95	96		5.5
40	9	Do5	C5	318	318	1	1	2667	95	96	dim 	6
41	9	Re5	D5	327	327	1	4	667	95	96	dü 	6.125
42	9	Re5	D5	327	327	1	4	667	95	96	ci	6.25
43	9	Mi5	E5	336	336	1	2	1333	95	96	hâ	6.5
44	9	Do5	C5	318	318	1	1	2667	95	96	ným  	7
45	9	Si4b2	B4b1	312	313	1	4	667	95	96	kan	7.125
46	9	Do5	C5	318	318	1	4	667	95	96	de	7.25
47	9	Si4b2	B4b1	312	313	1	8	333	99	96	dir 	7.3125
48	9	Do5	C5	318	318	1	8	333	99	96		7.375
49	9	Si4b2	B4b1	312	313	1	8	333	99	96		7.4375
50	9	Do5	C5	318	318	1	8	333	95	96		7.5
51	9	La4	A4	305	305	1	1	2667	95	96	vay  	8
52	52			0	0	1	4	0	90	0		8.125
53	9	La4	A4	305	305	1	4	667	95	96	Bahr_	8.25
54	9	La4	A4	305	305	1	4	667	95	96	i 	8.375
55	9	Re5	D5	327	327	1	8	333	99	96	um	8.4375
56	9	Mi5	E5	336	336	1	8	333	99	96		8.5
57	9	Re5	D5	327	327	1	8	333	99	96		8.5625
58	9	Mi5	E5	336	336	1	8	333	95	96		8.625
59	9	Mi5	E5	336	336	1	1	2667	95	96	mân 	9.125
60	9	Mi5	E5	336	336	1	4	667	95	96	dür	9.25
61	9	Mi5	E5	336	336	1	4	667	95	96	ri 	9.375
62	9	Fa5#3	F5#4	343	344	1	8	333	99	96	yem 	9.4375
63	9	Sol5	G5	349	349	1	8	333	99	96		9.5
64	9	Fa5#3	F5#4	343	344	1	8	333	99	96		9.5625
65	9	Mi5	E5	336	336	1	8	333	95	96		9.625
66	9	Re5	D5	327	327	3	4	2000	99	96	ye	10
67	9	Do5	C5	318	318	1	4	667	95	96		10.125
68	9	Re5	D5	327	327	1	4	667	95	96	rim	10.25
69	9	Re5	D5	327	327	1	4	667	95	96	me	10.375
70	9	Mi5	E5	336	336	1	2	1333	95	96	kâ	10.625
71	9	Do5	C5	318	318	1	1	2667	95	96	ným 	11.125
72	9	Si4b2	B4b1	312	313	1	4	667	95	96	kan	11.25
73	9	Do5	C5	318	318	1	4	667	95	96	de	11.375
74	9	Si4b2	B4b1	312	313	1	8	333	99	96	dir 	11.4375
75	9	Do5	C5	318	318	1	8	333	99	96		11.5
76	9	Si4b2	B4b1	312	313	1	8	333	99	96		11.5625
77	9	Do5	C5	318	318	1	8	333	95	96		11.625
78	9	La4	A4	305	305	1	1	2667	95	96	vay  	12.125
79	9	Mi5	E5	336	336	1	4	667	95	96	Bun	12.25
80	9	Mi5	E5	336	336	1	4	667	95	96	da 	12.375
81	9	Fa5	F5	340	340	1	8	333	99	96	yâ	12.4375
82	9	Sol5	G5	349	349	1	8	333	99	96		12.5
83	9	Fa5	F5	340	340	1	8	333	99	96		12.5625
84	9	Mi5	E5	336	336	1	8	333	95	96		12.625
85	9	Re5	D5	327	327	1	1	2667	95	96	rim 	13.125
86	9	Re5	D5	327	327	1	4	667	95	96	so	13.25
87	9	Re5	D5	327	327	1	4	667	95	96	ra 	13.375
88	9	Mi5	E5	336	336	1	8	333	99	96	gel	13.4375
89	9	Fa5	F5	340	340	1	8	333	99	96		13.5
90	9	Mi5	E5	336	336	1	8	333	99	96		13.5625
91	9	Re5	D5	327	327	1	8	333	95	96		13.625
92	9	Do5	C5	318	318	1	1	2667	95	96	dim 	14.125
93	9	Re5	D5	327	327	1	4	667	95	96	dü 	14.25
94	9	Re5	D5	327	327	1	4	667	95	96	ci	14.375
95	9	Mi5	E5	336	336	1	2	1333	95	96	hâ	14.625
