Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.125
2	9	Re5	D5	327	327	1	16	250	95	96	ARANAÐME 	0.1875
3	9	Sol5	G5	349	349	1	16	250	95	96	.	0.25
4	9	Sol5	G5	349	349	1	16	250	95	96	.	0.3125
5	9	Re5	D5	327	327	1	16	250	95	96	.	0.375
6	9	Sol5	G5	349	349	1	8	500	99	96	.	0.5
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.5625
8	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	0.625
9	9	Sol5	G5	349	349	1	16	250	95	96	.	0.6875
10	9	La5	A5	358	358	1	16	250	95	96	.	0.75
11	9	Si5	B5	367	367	3	32	375	95	96	.	0.84375
12	9	La5	A5	358	358	1	32	125	95	96	.	0.875
13	9	Sol5	G5	349	349	1	8	500	95	96	.	1
14	9			-1	-1	1	8	500	100	0	.	1.125
15	9	Re5	D5	327	327	1	16	250	95	96	.	1.1875
16	9	Sol5	G5	349	349	1	16	250	95	96	.	1.25
17	9	Sol5	G5	349	349	1	16	250	95	96	.	1.3125
18	9	Re5	D5	327	327	1	16	250	95	96	.	1.375
19	9	Sol5	G5	349	349	1	8	500	95	96	.	1.5
20	9	Sol5	G5	349	349	1	16	250	95	96	.	1.5625
21	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	1.625
22	9	Sol5	G5	349	349	1	16	250	95	96	.	1.6875
23	9	La5	A5	358	358	1	16	250	95	96	.	1.75
24	9	Si5	B5	367	367	3	32	375	95	96	.	1.84375
25	9	La5	A5	358	358	1	32	125	95	96	.	1.875
26	9	Si5	B5	367	367	1	8	500	95	96	.	2
27	9			-1	-1	1	8	500	100	0	.	2.125
28	9	Si5	B5	367	367	1	16	250	95	96	.	2.1875
29	9	Do6	C6	371	371	1	16	250	95	96	.	2.25
30	9	Do6	C6	371	371	1	16	250	95	96	.	2.3125
31	9	Si5	B5	367	367	1	16	250	95	96	.	2.375
32	9	La5	A5	358	358	1	8	500	95	96	.	2.5
33	9	Sol5	G5	349	349	1	8	500	95	96	.	2.625
34	9	La5	A5	358	358	1	16	250	95	96	.	2.6875
35	9	Si5	B5	367	367	1	16	250	99	96	.	2.75
36	9	Si5	B5	367	367	1	16	250	95	96	.	2.8125
37	9	La5	A5	358	358	1	16	250	95	96	.	2.875
38	9	Sol5	G5	349	349	1	8	500	95	96	.	3
39	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	3.0625
40	9	Sol5	G5	349	349	1	16	250	95	96	.	3.125
41	9	Fa5#5	F5#5	345	345	1	16	250	95	96	.	3.1875
42	9	La5	A5	358	358	1	16	250	99	96	.	3.25
43	9	La5	A5	358	358	1	16	250	95	96	.	3.3125
44	9	Sol5	G5	349	349	1	16	250	95	96	.	3.375
45	9	Fa5#5	F5#5	345	345	1	8	500	95	96	.	3.5
46	9	Mi5	E5	336	336	1	16	250	95	96	.	3.5625
47	9	Fa5#5	F5#5	345	345	1	8	500	95	96	.	3.6875
48	9	Mi5	E5	336	336	1	16	250	95	96	.	3.75
49	9	Fa5#5	F5#5	345	345	1	8	500	95	96	.	3.875
50	9	Sol5	G5	349	349	1	8	500	95	96	.	4
51	9	La5	A5	358	358	1	8	500	95	96	.	4.125
