Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	179	95	96	D	0.1
2	9	La4	A4	305	305	3	16	536	95	96	ra	0.4
3	9	Mi5	E5	336	336	3	8	1071	95	96	ma 	1
4	9	Mi5	E5	336	336	1	4	714	95	96	köp	1.4
5	9	Mi5	E5	336	336	3	8	1071	95	96	rü	2
6	9	Mi5	E5	336	336	1	8	357	99	96	sü 	2.2
7	9	Sol5	G5	349	349	1	8	357	95	96		2.4
8	9	Mi5	E5	336	336	1	8	357	99	96	bre 	2.6
9	9	Mi5	E5	336	336	1	8	357	99	96		2.8
10	9	Re5	D5	327	327	1	8	357	95	96		3
11	10	Re5	D5	327	327	1	4	714	95	96	Ha	3.4
12	8	Mi5	E5	336	336	0	0	0	95	96		3.4
13	9	Do5	C5	318	318	3	8	1071	95	96	san 	4
14	9	Re5	D5	327	327	1	4	714	95	96	dar	4.4
15	9	Mi5	E5	336	336	3	8	1071	95	96	dýr 	5
16	9	Fa5	F5	340	340	1	8	357	99	96	ge	5.2
17	9	Sol5	G5	349	349	1	8	357	95	96		5.4
18	9	Mi5	E5	336	336	1	4	714	99	96	çil	5.8
19	9	Re5	D5	327	327	1	8	357	95	96		6
20	9	Re5	D5	327	327	5	8	1785	95	96	mez  	7
21	10	Re5	D5	327	327	1	4	714	95	96	Ha	7.4
22	8	Mi5	E5	336	336	0	0	0	95	96		7.4
23	9	Do5	C5	318	318	3	8	1071	95	96	san 	8
24	9	Re5	D5	327	327	1	4	714	95	96	dar	8.4
25	9	Mi5	E5	336	336	3	8	1071	95	96	dýr 	9
26	9	Fa5	F5	340	340	1	8	357	99	96	ge	9.2
27	9	Sol5	G5	349	349	1	8	357	95	96		9.4
28	9	Mi5	E5	336	336	1	4	714	99	96	çil	9.8
29	9	Re5	D5	327	327	1	8	357	95	96		10
30	9	Re5	D5	327	327	5	8	1785	100	96	mez  	11
31	9	Re5	D5	327	327	5	8	1785	95	96		12
32	9	Mi5	E5	336	336	1	4	714	95	96	So	12.4
33	9	Do5	C5	318	318	1	4	714	99	96	ðuk	12.8
34	9	Mi5	E5	336	336	1	8	357	95	96		13
35	9	Re5	D5	327	327	1	4	714	95	96	tur 	13.4
36	9	Si4b2	B4b1	312	313	1	4	714	99	96	su	13.8
37	9	Re5	D5	327	327	1	8	357	95	96		14
38	9	Do5	C5	318	318	1	4	714	95	96	la	14.4
39	9	La4	A4	305	305	1	4	714	99	96	rý 	14.8
40	9	Do5	C5	318	318	1	8	357	95	96		15
41	9	Si4b2	B4b1	312	313	1	8	357	99	96	Ha	15.2
42	9	La4	A4	305	305	1	8	357	95	96		15.4
43	9	Sol4	G4	296	296	3	8	1071	95	96	san 	16
44	9	La4	A4	305	305	1	8	357	99	96	bir 	16.2
45	9	Si4b2	B4b1	312	313	1	8	357	95	96		16.4
46	9	Do5	C5	318	318	1	4	714	99	96	tas 	16.8
47	9	Si4b2	B4b1	312	313	1	8	357	95	96		17
48	9	Do5	C5	318	318	1	8	357	99	96	i	17.2
49	9	Re5	D5	327	327	1	8	357	95	96		17.4
50	9	Si4b2	B4b1	312	313	1	4	714	99	96	çil	17.8
51	9	La4	A4	305	305	1	8	357	95	96		18
52	9	La4	A4	305	305	5	8	1785	100	96	mez  	19
53	9	La4	A4	305	305	5	8	1785	95	96		20
54	52			0	0	1	8	0	127	41		20.2
55	9	Mi5	E5	336	336	1	4	714	95	96	So	20.6
56	9	Do5	C5	318	318	1	4	714	99	96	ðuk	21
57	9	Mi5	E5	336	336	1	8	357	95	96		21.2
58	9	Re5	D5	327	327	1	4	714	95	96	tur 	21.6
59	9	Si4b2	B4b1	312	313	1	4	714	99	96	su	22
60	9	Re5	D5	327	327	1	8	357	95	96		22.2
61	9	Do5	C5	318	318	1	4	714	95	96	la	22.6
62	9	La4	A4	305	305	1	4	714	99	96	rý 	23
63	9	Do5	C5	318	318	1	8	357	95	96		23.2
64	9	Si4b2	B4b1	312	313	1	8	357	99	96	Ha	23.4
65	9	La4	A4	305	305	1	8	357	95	96		23.6
66	9	Sol4	G4	296	296	3	8	1071	95	96	san 	24.2
67	9	La4	A4	305	305	1	8	357	99	96	bir 	24.4
68	9	Si4b2	B4b1	312	313	1	8	357	95	96		24.6
69	9	Do5	C5	318	318	1	4	714	99	96	tas 	25
70	9	Si4b2	B4b1	312	313	1	8	357	95	96		25.2
71	9	Do5	C5	318	318	1	8	357	99	96	i	25.4
72	9	Re5	D5	327	327	1	8	357	95	96		25.6
73	9	Si4b2	B4b1	312	313	1	4	714	99	96	çil	26
74	9	La4	A4	305	305	1	8	357	95	96		26.2
75	9	La4	A4	305	305	5	4	3570	95	96	mez  	28.2
76	9	La4	A4	305	305	1	4	714	95	96	A	28.6
77	9	Mi5	E5	336	336	3	8	1071	95	96	na	29.2
78	9	Mi5	E5	336	336	1	4	714	95	96	dan 	29.6
79	9	Mi5	E5	336	336	3	8	1071	95	96	ge	30.2
80	9	Mi5	E5	336	336	1	8	357	99	96	çi	30.4
81	9	Sol5	G5	349	349	1	8	357	95	96		30.6
82	9	Mi5	E5	336	336	1	8	357	99	96	lir 	30.8
83	9	Mi5	E5	336	336	1	8	357	99	96		31
84	9	Re5	D5	327	327	1	8	357	95	96		31.2
85	10	Re5	D5	327	327	1	4	714	95	96	Ha	31.6
86	8	Mi5	E5	336	336	0	0	0	95	96		31.6
87	9	Do5	C5	318	318	3	8	1071	95	96	san 	32.2
88	9	Re5	D5	327	327	1	4	714	95	96	yâr	32.6
89	9	Mi5	E5	336	336	3	8	1071	95	96	dan 	33.2
90	9	Fa5	F5	340	340	1	8	357	99	96	ge	33.4
91	9	Sol5	G5	349	349	1	8	357	95	96		33.6
92	9	Mi5	E5	336	336	1	4	714	99	96	çil	34
93	9	Re5	D5	327	327	1	8	357	95	96		34.2
94	9	Re5	D5	327	327	5	8	1785	95	96	mez  	35.2
95	10	Re5	D5	327	327	1	4	714	95	96	Ha	35.6
96	8	Mi5	E5	336	336	0	0	0	95	96		35.6
97	9	Do5	C5	318	318	3	8	1071	95	96	san 	36.2
98	9	Re5	D5	327	327	1	4	714	95	96	yâr	36.6
99	9	Mi5	E5	336	336	3	8	1071	95	96	dan 	37.2
100	9	Fa5	F5	340	340	1	8	357	99	96	ge	37.4
101	9	Sol5	G5	349	349	1	8	357	95	96		37.6
102	9	Mi5	E5	336	336	1	4	714	95	96	çil	38
103	9	Re5	D5	327	327	1	8	357	95	96		38.2
104	9	Re5	D5	327	327	5	4	3570	95	96	mez  	40.2
105	9	Mi5	E5	336	336	1	4	714	95	96	At 	40.6
106	9	Do5	C5	318	318	1	4	714	99	96	mar	41
107	9	Mi5	E5	336	336	1	8	357	95	96		41.2
108	9	Re5	D5	327	327	1	4	714	95	96	ti	41.6
109	9	Si4b2	B4b1	312	313	1	4	714	99	96	ni 	42
110	9	Re5	D5	327	327	1	8	357	95	96		42.2
111	9	Do5	C5	318	318	1	4	714	95	96	Deb	42.6
112	9	La4	A4	305	305	1	4	714	95	96	re	43
113	9	Do5	C5	318	318	1	8	357	95	96	li 	43.2
114	9	Si4b2	B4b1	312	313	1	8	357	99	96	Ha	43.4
115	9	La4	A4	305	305	1	8	357	95	96		43.6
116	9	Sol4	G4	296	296	3	8	1071	95	96	san 	44.2
117	9	La4	A4	305	305	1	8	357	99	96	dað	44.4
