Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	2000	95	96	Ah 	0.2222222
2	9			-1	-1	1	8	500	100	0		0.2777778
3	9	Do5	C5	318	318	1	8	500	99	96	bû	0.3333333
4	9	Si4b2	B4b1	312	313	1	8	500	99	96		0.3888889
5	9	Do5	C5	318	318	1	8	500	95	96	se 	0.4444444
6	9	Re5	D5	327	327	1	4	1000	99	96	üm	0.5555556
7	8	Mi5	E5	336	336	0	0	0	99	96		0.5555556
8	9	Re5	D5	327	327	1	8	500	99	96		0.6111111
9	9	Do5	C5	318	318	1	8	500	95	96		0.6666667
10	9	Mi5	E5	336	336	3	16	750	99	96	mi	0.75
11	9	Re5	D5	327	327	1	16	250	99	96		0.7777778
12	9	Do5	C5	318	318	1	8	500	99	96		0.8333333
13	9	Re5	D5	327	327	1	8	500	99	96		0.8888889
14	9	Do5	C5	318	318	1	8	500	99	96		0.9444444
15	9	Si4b2	B4b1	312	313	1	8	500	95	96		1
16	9	Do5	C5	318	318	1	4	1000	99	96	diy	1.111111
17	8	Re5	D5	327	327	0	0	0	99	96		1.111111
18	9	Do5	C5	318	318	1	8	500	99	96		1.166667
19	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.222222
20	9	Re5	D5	327	327	1	4	1000	99	96	le 	1.333333
21	9	Do5	C5	318	318	1	8	500	99	96		1.388889
22	9	Si4b2	B4b1	312	313	1	8	500	95	96		1.444444
23	9	Si4b2	B4b1	312	313	1	8	500	99	96	ey 	1.5
24	9	La4	A4	305	305	1	8	500	99	96		1.555556
25	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.611111
26	11	La4	A4	305	305	1	8	500	95	96		1.666667
27	9	La4	A4	305	305	1	4	1000	99	96	meh 	1.777778
28	9	Do5	C5	318	318	1	4	1000	99	96		1.888889
29	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.944444
30	11	La4	A4	305	305	1	8	500	99	96		2
31	9	La4	A4	305	305	1	2	2000	95	96		2.222222
32	9			-1	-1	1	8	500	100	0		2.277778
33	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	kal	2.388889
34	9	Fa5#4	F5#4	344	344	1	8	500	95	96	ma	2.444444
35	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	dý 	2.555556
36	9	Mi5	E5	336	336	1	8	500	99	96		2.611111
37	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.666667
38	9	La5	A5	358	358	1	8	500	99	96	dil	2.722222
39	9	Sol5	G5	349	349	1	8	500	99	96		2.777778
40	9	Fa5#4	F5#4	344	344	1	8	500	99	96		2.833333
41	9	Mi5	E5	336	336	1	8	500	99	96		2.888889
42	9	Re5	D5	327	327	1	4	1000	95	96		3
43	9	Mi5	E5	336	336	1	8	500	99	96	de 	3.055556
44	9	Fa5#2	F5#1	342	341	1	8	500	99	96		3.111111
