Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	556	95	96	Dem_	0.1666667
2	9	La5	A5	358	358	4	8	1111	95	96	i 	0.5
3	9	La5	A5	358	358	1	4	556	95	96	vi	0.6666667
4	9	Si5	B5	367	367	1	4	556	99	96	sâ	0.8333333
5	8	Re6	D6	380	380	0	0	0	99	96		0.8333333
6	9	Do6	C6	371	371	1	8	278	99	96		0.9166667
7	9	Si5	B5	367	367	1	8	278	95	96		1
8	9	Si5	B5	367	367	1	8	278	99	96	li 	1.083333
9	9	Do6	C6	371	371	1	8	278	95	96		1.166667
10	9	Si5	B5	367	367	1	8	278	99	96	o 	1.25
11	9	La5	A5	358	358	1	8	278	95	96		1.333333
12	9	La5	A5	358	358	3	16	417	99	96	þû	1.458333
13	9	Sol5#4	G5#4	353	353	1	16	139	99	96		1.5
14	9	Fa5#1	F5#1	341	341	1	8	278	99	96		1.583333
15	9	Sol5#4	G5#4	353	353	1	8	278	95	96		1.666667
16	7	La5	A5	358	358	3	8	833	95	96	ha 	1.916667
17	9			-1	-1	1	8	278	100	0		2
18	9	Si5	B5	367	367	1	8	278	99	96	i	2.083333
19	9	Do6	C6	371	371	1	8	278	95	96		2.166667
20	9	Si5	B5	367	367	1	8	278	99	96	tâ	2.25
21	9	La5	A5	358	358	1	8	278	99	96		2.333333
22	9	Sol5#4	G5#4	353	353	1	8	278	99	96		2.416667
23	9	Fa5#1	F5#1	341	341	1	8	278	95	96		2.5
24	9	Fa5#1	F5#1	341	341	1	8	278	99	96	bý 	2.583333
25	9	Mi5	E5	336	336	1	8	278	95	96		2.666667
26	9	Si5	B5	367	367	1	4	556	99	96	ney	2.833333
27	9	La5	A5	358	358	1	8	278	99	96		2.916667
28	9	Sol5#4	G5#4	353	353	1	8	278	95	96		3
29	9	Sol5#4	G5#4	353	353	3	16	417	99	96	ler	3.125
30	10	Fa5#1	F5#1	341	341	1	16	139	99	96		3.166667
31	8	Sol5#4	G5#4	353	353	0	0	0	99	96		3.166667
32	9	Fa5#1	F5#1	341	341	1	4	556	99	96		3.333333
33	9	Fa5#1	F5#1	341	341	3	16	417	99	96		3.458333
34	9	Mi5	E5	336	336	1	16	139	95	96		3.5
35	9	Sol5#4	G5#4	353	353	1	8	278	99	96	sin 	3.583333
36	9	Fa5#1	F5#1	341	341	1	16	139	99	96		3.625
37	9	Mi5	E5	336	336	1	16	139	99	96		3.666667
38	9	Mi5	E5	336	336	3	8	833	95	96		3.916667
39	9			-1	-1	1	8	278	100	0		4
40	9	Mi5	E5	336	336	1	4	556	99	96	yâr 	4.166667
41	9	Mi5	E5	336	336	1	4	556	99	96		4.333333
42	9	Fa5#3	F5#4	343	344	2	16	278	99	96		4.416667
43	9	Fa5#3	F5#4	343	344	2	16	278	99	96		4.5
44	9	Re5	D5	327	327	1	4	556	99	96		4.666667
45	9	Sol5	G5	349	349	1	2	1111	95	96		5
46	9	Fa5#3	F5#4	343	344	1	4	556	99	96	yâ 	5.166667
47	9	Sol5	G5	349	349	1	2	1111	99	96		5.5
48	9	Fa5#1	F5#1	341	341	1	8	278	99	96		5.583333
49	9	Mi5	E5	336	336	1	8	278	99	96		5.666667
50	9	Mi5	E5	336	336	3	8	833	95	96		5.916667
51	9			-1	-1	1	8	278	100	0		6
52	9	Mi5	E5	336	336	1	4	556	99	96	câ	6.166667
53	9	Fa5	F5	340	340	1	4	556	99	96		6.333333
54	9	Mi5	E5	336	336	1	4	556	99	96		6.5
55	9	Re5	D5	327	327	1	4	556	99	96		6.666667
56	9	Re5	D5	327	327	1	8	278	99	96		6.75
57	9	Do5#4	C5#4	322	322	1	8	278	99	96		6.833333
58	10	Si4b4	B4b4	310	310	1	8	278	99	96		6.916667
59	8	Mi5	E5	336	336	0	0	0	99	96		6.916667
60	9	Re5	D5	327	327	1	16	139	99	96		6.958333
61	10	Do5#4	C5#4	322	322	1	16	139	95	96		7
62	8	Re5	D5	327	327	0	0	0	95	96		7
63	9	Do5#4	C5#4	322	322	3	4	1667	95	96	ným  	7.5
64	9			-1	-1	1	4	556	100	0		7.666667
65	9	Fa5	F5	340	340	3	16	417	99	96	Ter 	7.791667
66	9	Sol5	G5	349	349	1	16	139	99	96		7.833333
67	9	Mi5	E5	336	336	1	8	278	99	96		7.916667
68	9	Sol5	G5	349	349	1	8	278	95	96		8
69	9	Mi5	E5	336	336	2	16	278	99	96	dil	8.083333
70	9	Re5	D5	327	327	1	8	278	99	96		8.166667
71	9	Re5	D5	327	327	2	16	278	99	96		8.25
72	9	Do5#4	C5#4	322	322	1	8	278	95	96		8.333333
73	9	Do5#4	C5#4	322	322	3	8	833	95	96	li 	8.583333
74	9			-1	-1	1	8	278	100	0		8.666667
75	9	Re5	D5	327	327	3	16	417	99	96	ter 	8.791667
76	9	Mi5	E5	336	336	1	16	139	99	96		8.833333
77	9	Re5	D5	327	327	1	8	278	99	96		8.916667
