Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	800	50	96	Ah 	0.1428571
2	9	Re5	D5	327	327	1	8	400	99	96	mev 	0.2142857
3	9	Re5	D5	327	327	1	8	400	99	96		0.2857143
4	9	Mi5	E5	336	336	1	4	800	99	96		0.4285714
5	9	Fa5#4	F5#4	344	344	1	4	800	95	96		0.5714286
6	9	Fa5#4	F5#4	344	344	1	8	400	99	96	mev	0.6428571
7	9	Mi5	E5	336	336	1	8	400	95	96		0.7142857
8	9	Fa5#4	F5#4	344	344	1	8	400	99	96	sim_	0.7857143
9	9	Sol5	G5	349	349	1	8	400	95	96		0.8571429
10	9	Fa5#4	F5#4	344	344	1	8	400	99	96	i 	0.9285714
11	8	La5	A5	358	358	0	0	0	99	96		0.9285714
12	9	Sol5	G5	349	349	1	8	400	99	96		1
13	9	Fa5#4	F5#4	344	344	1	8	400	99	96		1.071429
14	9	Mi5	E5	336	336	1	8	400	99	96		1.142857
15	9	Mi5	E5	336	336	1	8	400	99	96		1.214286
16	8	La5	A5	358	358	0	0	0	99	96		1.214286
17	9	Fa5	F5	340	340	1	8	400	99	96		1.285714
18	9	Mi5	E5	336	336	1	8	400	99	96		1.357143
19	9	Re5	D5	327	327	1	8	400	95	96		1.428571
20	9	Do5	C5	318	318	1	4	800	99	96	gül 	1.571429
21	9	Re5	D5	327	327	3	4	2400	95	96		2
22	9			-1	-1	1	8	400	100	0		2.071429
23	9	Fa5	F5	340	340	1	8	400	99	96	fa 	2.142857
24	9	Mi5	E5	336	336	1	8	400	99	96		2.214286
25	9	Re5	D5	327	327	1	8	400	99	96		2.285714
26	9	Do5	C5	318	318	1	8	400	99	96		2.357143
27	9	Si4b1	B4b1	313	313	1	8	400	99	96		2.428571
28	9	La4	A4	305	305	1	8	400	99	96		2.5
29	9	Sol4	G4	296	296	1	8	400	95	96		2.571429
30	9			-1	-1	1	8	400	100	0		2.642857
31	9	Re5	D5	327	327	1	4	800	95	96	fasl_	2.785714
32	9	Mi5	E5	336	336	1	8	400	95	96	ý 	2.857143
33	9	Mi5	E5	336	336	1	8	400	99	96	bül	2.928571
34	9	Fa5	F5	340	340	1	8	400	99	96		3
35	9	Mi5	E5	336	336	1	8	400	99	96		3.071429
36	9	Re5	D5	327	327	1	8	400	99	96		3.142857
37	9	Mi5	E5	336	336	1	8	400	99	96		3.214286
38	9	Fa5#4	F5#4	344	344	1	8	400	99	96		3.285714
39	9	La5	A5	358	358	1	8	400	99	96		3.357143
40	9	Sol5	G5	349	349	1	8	400	99	96		3.428571
41	8	Sol5	G5	349	349	0	0	0	95	96		3.428571
42	9	Fa5#4	F5#4	344	344	3	16	600	99	96	bül  	3.535714
43	9	Mi5	E5	336	336	1	16	200	99	96		3.571429
44	9	Re5	D5	327	327	1	2	1600	95	96		3.857143
45	9			-1	-1	1	4	800	100	0		4
46	9			-1	-1	1	4	800	100	0		4.142857
47	9	Re5	D5	327	327	1	8	400	99	96	Ne 	4.214286
48	9	Re5	D5	327	327	1	8	400	99	96		4.285714
49	9	Mi5	E5	336	336	1	4	800	99	96		4.428571
50	9	Fa5#4	F5#4	344	344	1	4	800	95	96		4.571429
51	9	Fa5#4	F5#4	344	344	1	8	400	99	96	nev	4.642857
52	9	Mi5	E5	336	336	1	8	400	95	96		4.714286
53	9	Fa5#4	F5#4	344	344	1	8	400	99	96	ba	4.785714
54	9	Sol5	G5	349	349	1	8	400	95	96		4.857143
55	9	Fa5#4	F5#4	344	344	1	8	400	99	96	har 	4.928571
56	9	Sol5	G5	349	349	1	8	400	99	96		5
57	9	Fa5#4	F5#4	344	344	1	8	400	99	96		5.071429
58	9	Mi5	E5	336	336	1	8	400	99	96		5.142857
59	8	Fa5#4	F5#4	344	344	0	0	0	99	96		5.142857
60	9	Sol5	G5	349	349	1	8	400	99	96		5.214286
61	9	Mi5	E5	336	336	1	4	800	99	96		5.357143
62	9	Re5	D5	327	327	1	8	400	95	96		5.428571
63	9			-1	-1	1	8	400	100	0		5.5
64	9	Fa5	F5	340	340	1	4	800	99	96	ey	5.642857
65	9	Mi5	E5	336	336	1	8	400	99	96		5.714286
66	9	Mi5	E5	336	336	1	8	400	99	96		5.785714
67	9	Re5	D5	327	327	1	8	400	99	96		5.857143
68	9	Re5	D5	327	327	1	8	400	99	96		5.928571
69	9	Do5	C5	318	318	1	8	400	99	96		6
70	9	Do5	C5	318	318	1	8	400	99	96		6.071429
71	9	Re5	D5	327	327	1	8	400	99	96		6.142857
72	9	Si4b1	B4b1	313	313	1	8	400	99	96		6.214286
73	9	Do5	C5	318	318	1	8	400	95	96		6.285714
74	9	Re5	D5	327	327	3	8	1200	95	96	ya 	6.5
75	9			-1	-1	1	8	400	100	0		6.571429
76	9	La5	A5	358	358	1	8	400	99	96	ya 	6.642857
77	9	Sol5	G5	349	349	1	8	400	95	96		6.714286
78	9	Fa5	F5	340	340	1	8	400	99	96	mý	6.785714
79	9	Mi5	E5	336	336	1	8	400	95	96		6.857143
80	9	Mi5	E5	336	336	1	8	400	99	96	dýr  	6.928571
81	9	Re5	D5	327	327	1	8	400	99	96		7
82	9	Do5	C5	318	318	1	8	400	99	96		7.071429
83	9	Si4b1	B4b1	313	313	1	8	400	95	96		7.142857
84	9	Do5	C5	318	318	1	8	400	99	96	Ca	7.214286
85	9	Si4b1	B4b1	313	313	1	8	400	99	96		7.285714
86	9	Do5	C5	318	318	1	8	400	95	96		7.357143
87	9	Re5	D5	327	327	1	8	400	95	96	ným_	7.428571
88	9	Re5	D5	327	327	1	8	400	99	96	ey 	7.5
89	9	Do5	C5	318	318	1	8	400	99	96		7.571429
90	9	Si4b2	B4b1	312	313	1	8	400	99	96		7.642857
91	9	La4	A4	305	305	1	8	400	99	96		7.714286
92	9	La4	A4	305	305	1	2	1600	95	96		8
93	9			-1	-1	1	4	800	100	0		8.142858
94	9	Si4b1	B4b1	313	313	1	8	400	99	96	ne 	8.214286
95	9	Do5	C5	318	318	1	8	400	99	96		8.285714
96	9	Re5	D5	327	327	1	4	800	99	96		8.428572
97	9	Mi5	E5	336	336	1	8	400	99	96		8.5
98	9	Fa5	F5	340	340	1	8	400	95	96		8.571428
99	9	Re5	D5	327	327	1	8	400	99	96	nev	8.642858
100	9	Do5	C5	318	318	1	8	400	95	96		8.714286
101	9	Re5	D5	327	327	1	8	400	99	96	ba	8.785714
102	9	Mi5	E5	336	336	1	8	400	95	96		8.857142
103	9	Re5	D5	327	327	1	8	400	99	96	har_	8.928572
104	8	Fa5	F5	340	340	0	0	0	99	96		8.928572
105	9	Mi5	E5	336	336	1	8	400	99	96		9
106	9	Re5	D5	327	327	1	8	400	99	96		9.071428
107	9	Do5	C5	318	318	1	8	400	99	96		9.142858
108	9	Do5	C5	318	318	1	8	400	99	96		9.214286
109	8	Mi5	E5	336	336	0	0	0	99	96		9.214286
110	9	Re5	D5	327	327	1	8	400	99	96		9.285714
111	9	Do5	C5	318	318	1	8	400	99	96		9.357142
112	9	Si4b1	B4b1	313	313	1	8	400	95	96		9.428572
113	9			-1	-1	1	8	400	100	0		9.5
114	9	Do5	C5	318	318	1	4	800	99	96	ey	9.642858
115	9	Si4b1	B4b1	313	313	1	8	400	99	96		9.714286
116	9	Si4b1	B4b1	313	313	1	8	400	99	96		9.785714
117	9	La4	A4	305	305	1	8	400	99	96		9.857142
118	9	La4	A4	305	305	1	8	400	99	96		9.928572
119	9	Sol4	G4	296	296	1	8	400	99	96		10
120	9	Do5	C5	318	318	1	8	400	95	96		10.07143
121	9			-1	-1	1	8	400	100	0		10.14286
122	9	Do5	C5	318	318	1	8	400	99	96	ya 	10.21429
123	9	Si4b1	B4b1	313	313	1	8	400	99	96		10.28571
124	9	Si4b1	B4b1	313	313	1	8	400	99	96		10.35714
125	9	La4	A4	305	305	1	8	400	99	96		10.42857
