Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	125	95	66	ARANAÐME	0.1428571
2	9	Do5	C5	318	318	1	16	125	95	69	.	0.2857143
3	9	Re5	D5	327	327	1	16	125	95	72	.	0.4285714
4	9	Do5	C5	318	318	1	16	125	95	75	.	0.5714286
5	9	Re5	D5	327	327	1	8	250	95	78	.	0.8571429
6	9	Do5	C5	318	318	1	16	125	95	81	.	1
7	9	Re5	D5	327	327	1	8	250	95	84	.	1.285714
8	9	Re5	D5	327	327	1	16	125	95	87	.	1.428571
9	9	Do5	C5	318	318	1	16	125	95	90	.	1.571429
10	9	Si4b1	B4b1	313	313	1	8	250	95	93	.	1.857143
11	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	2
12	9	Do5	C5	318	318	1	8	250	95	99	.	2.285714
13	9	Re5	D5	327	327	1	16	125	95	102	.	2.428571
14	9	Do5	C5	318	318	1	16	125	95	105	.	2.571429
15	9	Si4b1	B4b1	313	313	1	8	250	95	108	.	2.857143
16	9	La4	A4	305	305	1	16	125	95	111	.	3
17	9	Si4b1	B4b1	313	313	1	8	250	95	114	.	3.285714
18	9	Si4b1	B4b1	313	313	1	8	250	95	117	.	3.571429
19	9	Si4b1	B4b1	313	313	1	8	250	95	120	.	3.857143
20	9			-1	-1	1	16	125	100	123		4
21	52			0	0	1	16	0	127	126		4.142857
22	9	Si4b1	B4b1	313	313	1	16	125	95	96	ARANAÐME	4.285714
23	9	Do5	C5	318	318	1	16	125	95	96	.	4.428571
24	9	Re5	D5	327	327	1	16	125	95	96	.	4.571429
25	9	Do5	C5	318	318	1	16	125	95	96	.	4.714286
26	9	Re5	D5	327	327	1	8	250	95	96	.	5
27	9	Do5	C5	318	318	1	16	125	95	96	.	5.142857
28	9	Re5	D5	327	327	1	8	250	95	96	.	5.428571
29	9	Re5	D5	327	327	1	16	125	95	96	.	5.571429
30	9	Do5	C5	318	318	1	16	125	95	96	.	5.714286
31	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	6
32	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	6.142857
33	9	Do5	C5	318	318	1	8	250	95	96	.	6.428571
34	9	Re5	D5	327	327	1	16	125	95	96	.	6.571429
35	9	Do5	C5	318	318	1	16	125	95	96	.	6.714286
36	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	7
37	9	La4	A4	305	305	1	16	125	95	96	.	7.142857
38	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	7.428571
39	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	7.714286
40	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	8
41	9			-1	-1	1	16	125	100	0		8.142858
42	9	Sol5	G5	349	349	1	8	250	95	96	Ge	8.428572
43	23	Sol5	G5	349	349	1	8	250	95	96	mi	8.714286
44	9	Sol5	G5	349	349	1	16	125	95	96	ci	8.857142
45	9	Sol5	G5	349	349	1	8	250	95	96	ler 	9.142858
46	9	Fa5#4	F5#4	344	344	1	16	125	99	96	kal	9.285714
47	9	La5	A5	358	358	1	16	125	95	96		9.428572
48	9	Sol5	G5	349	349	1	16	125	99	96	ka	9.571428
49	9	Fa5#4	F5#4	344	344	1	16	125	95	96		9.714286
50	9	Mi5b1	E5b1	335	335	1	8	250	95	96	lým 	10
51	9			-1	-1	1	16	125	100	0		10.14286
52	12	Fa5#4	F5#4	344	344	2	16	250	95	96	þu 	10.42857
53	9	Fa5#4	F5#4	344	344	1	16	125	95	96	yel	10.57143
54	9			-1	-1	1	16	125	100	0		10.71429
55	9	Mi5b1	E5b1	335	335	1	8	250	95	96	ke	11
56	9	Re5	D5	327	327	1	16	125	95	96	ni 	11.14286
57	9	Mi5b1	E5b1	335	335	1	8	250	95	96	ta	11.42857
58	9	Mi5b1	E5b1	335	335	1	8	250	95	96	ka	11.71429
59	9	Mi5b1	E5b1	335	335	1	8	250	95	96	lým  	12
60	9			-1	-1	1	16	125	100	0		12.14286
61	12	Fa5#4	F5#4	344	344	2	16	250	95	96	Þu	12.42857
62	9	Fa5#4	F5#4	344	344	1	16	125	99	96	þu	12.57143
63	9	Mi5b1	E5b1	335	335	1	16	125	95	96		12.71429
64	9	Re5	D5	327	327	1	8	250	95	96	rup 	13
65	9	Re5	D5	327	327	1	16	125	95	96	ta 	13.14286
66	9	Re5	D5	327	327	1	8	250	95	96	yel	13.42857
67	9	Re5	D5	327	327	1	16	125	99	96	ke	13.57143
68	9	Do5	C5	318	318	1	16	125	95	96		13.71429
69	9	Si4b1	B4b1	313	313	1	8	250	95	96	ni 	14
70	9			-1	-1	1	16	125	100	0		14.14286
71	23	Do5	C5	318	318	1	8	250	95	96	sýrt_	14.42857
72	9	Do5	C5	318	318	1	8	250	95	96	üs	14.71429
73	9	Si4b1	B4b1	313	313	1	8	250	95	96	tü	15
74	9	La4	A4	305	305	1	16	125	95	96	ne 	15.14286
75	9	Si4b1	B4b1	313	313	1	8	250	95	96	ya	15.42857
76	9	Si4b1	B4b1	313	313	1	8	250	95	96	ta	15.71429
77	9	Si4b1	B4b1	313	313	1	8	250	95	96	lým  	16
78	9			-1	-1	1	16	125	100	0		16.14286
79	9	Si4b1	B4b1	313	313	1	16	125	99	96	Ký	16.28572
80	9	Do5	C5	318	318	1	16	125	95	96		16.42857
81	9	Re5	D5	327	327	1	8	250	95	96	zýl_	16.71428
82	9	Re5	D5	327	327	1	8	250	95	96	ýr	17
83	9	Re5	D5	327	327	1	16	125	95	96	mak 	17.14286
84	9	Re5	D5	327	327	1	8	250	95	96	ba	17.42857
85	9	Re5	D5	327	327	1	16	125	99	96	þý	17.57143
86	9	Do5	C5	318	318	1	16	125	95	96		17.71428
87	9	Si4b1	B4b1	313	313	1	8	250	95	96	na 	18
88	9			-1	-1	1	16	125	100	0		18.14286
89	9	Si4b1	B4b1	313	313	1	8	250	95	96	þu 	18.42857
90	9	Do5	C5	318	318	1	8	250	95	96	ýr	18.71428
91	9	Si4b1	B4b1	313	313	1	8	250	95	96	ga	19
92	9	La4	A4	305	305	1	16	125	95	96	tý 	19.14286
93	9	Si4b1	B4b1	313	313	1	8	250	95	96	a	19.42857
94	9	Si4b1	B4b1	313	313	1	8	250	95	96	ta	19.71428
95	9	Si4b1	B4b1	313	313	1	8	250	95	96	lým  	20
96	9			-1	-1	1	16	125	100	0		20.14286
97	9	Sol5	G5	349	349	1	8	250	95	96	Tu	20.42857
98	9	Sol5	G5	349	349	1	16	125	99	96	ta	20.57143
99	9	Fa5#4	F5#4	344	344	1	16	125	95	96		20.71428
100	9	Mi5b1	E5b1	335	335	1	8	250	95	96	lým 	21
101	9	Re5	D5	327	327	1	16	125	95	96	ba	21.14286
102	9	Re5	D5	327	327	1	16	125	95	96	lýk 	21.28572
103	9			-1	-1	1	16	125	100	0		21.42857
104	9	Re5	D5	327	327	1	16	125	99	96	hav	21.57143
105	9	Do5	C5	318	318	1	16	125	95	96		21.71428
106	9	Si4b1	B4b1	313	313	1	8	250	95	96	yar 	22
107	9			-1	-1	1	16	125	100	0		22.14286
108	9	Do5	C5	318	318	1	8	250	95	96	key	22.42857
109	9	Do5	C5	318	318	1	8	250	95	96	fü	22.71428
110	9	Si4b1	B4b1	313	313	1	8	250	95	96	mü	23
111	9	La4	A4	305	305	1	16	125	95	96	ze 	23.14286
112	9	Si4b1	B4b1	313	313	1	8	250	95	96	ba	23.42857
113	9	Si4b1	B4b1	313	313	1	8	250	95	96	ka	23.71428
114	9	Si4b1	B4b1	313	313	1	8	250	95	96	lým  	24
115	9			-1	-1	1	16	125	100	0		24.14286
116	9	Si4b1	B4b1	313	313	1	16	125	95	96	ARANAÐME	24.28572
117	9	Do5	C5	318	318	1	16	125	95	96	.	24.42857
118	9	Re5	D5	327	327	1	16	125	95	96	.	24.57143
119	9	Do5	C5	318	318	1	16	125	95	96	.	24.71428
120	9	Re5	D5	327	327	1	8	250	95	96	.	25
121	9	Do5	C5	318	318	1	16	125	95	96	.	25.14286
122	9	Re5	D5	327	327	1	8	250	95	96	.	25.42857
123	9	Re5	D5	327	327	1	16	125	95	96	.	25.57143
124	9	Do5	C5	318	318	1	16	125	95	96	.	25.71428
125	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	26
126	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	26.14286
127	9	Do5	C5	318	318	1	8	250	95	96	.	26.42857
128	9	Re5	D5	327	327	1	16	125	95	96	.	26.57143
129	9	Do5	C5	318	318	1	16	125	95	96	.	26.71428
130	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	27
131	9	La4	A4	305	305	1	16	125	95	96	.	27.14286
132	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	27.42857
133	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	27.71428
134	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	28
135	9			-1	-1	1	16	125	100	0		28.14286
136	9	Si4b1	B4b1	313	313	1	16	125	95	96	ARANAÐME	28.28572
137	9	Do5	C5	318	318	1	16	125	95	96	.	28.42857
138	9	Re5	D5	327	327	1	16	125	95	96	.	28.57143
139	9	Do5	C5	318	318	1	16	125	95	96	.	28.71428
140	9	Re5	D5	327	327	1	8	250	95	96	.	29
141	9	Do5	C5	318	318	1	16	125	95	96	.	29.14286
142	9	Re5	D5	327	327	1	8	250	95	96	.	29.42857
143	9	Re5	D5	327	327	1	16	125	95	96	.	29.57143
144	9	Do5	C5	318	318	1	16	125	95	96	.	29.71428
145	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	30
146	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	30.14286
147	9	Do5	C5	318	318	1	8	250	95	96	.	30.42857
148	9	Re5	D5	327	327	1	16	125	95	96	.	30.57143
149	9	Do5	C5	318	318	1	16	125	95	96	.	30.71428
150	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	31
151	9	La4	A4	305	305	1	16	125	95	96	.	31.14286
152	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	31.42857
153	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	31.71428
154	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	32
155	9			-1	-1	1	16	125	100	0		32.14286
156	9	Sol5	G5	349	349	1	8	250	95	96	Ge	32.42857
