Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	1250	95	96	ARANAÐME 	0.375
2	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	0.5
3	9	Re5	D5	327	327	1	16	208	95	96	.	0.5625
4	9	Mi5	E5	336	336	1	16	208	95	96	.	0.625
5	9	Re5	D5	327	327	1	16	208	95	96	.	0.6875
6	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.75
7	9	Re5	D5	327	327	1	8	417	95	96	.	0.875
8	9	Mi5	E5	336	336	1	8	417	95	96	.	1
9	9	Fa5	F5	340	340	3	8	1250	95	96	.	1.375
10	9	Mi5	E5	336	336	1	16	208	95	96	.	1.4375
11	9	Re5	D5	327	327	1	16	208	95	96	.	1.5
12	9	Re5	D5	327	327	1	8	417	95	96	.	1.625
13	9			-1	-1	1	8	417	100	0	.	1.75
14	9	Re5	D5	327	327	1	4	833	95	96	.	2
15	9	La5	A5	358	358	3	8	1250	95	96	.	2.375
16	9	Sol5	G5	349	349	1	8	417	95	96	.	2.5
17	9	Fa5	F5	340	340	1	16	208	95	96	.	2.5625
18	9	Sol5	G5	349	349	1	16	208	95	96	.	2.625
19	9	Fa5	F5	340	340	1	16	208	95	96	.	2.6875
20	9	Mi5	E5	336	336	1	16	208	95	96	.	2.75
21	9	Fa5	F5	340	340	1	8	417	95	96	.	2.875
22	9	Sol5	G5	349	349	1	8	417	95	96	.	3
23	9	La5	A5	358	358	1	4	833	95	96	.	3.25
24	9			-1	-1	1	2	1667	100	0	.	3.75
25	9	La5	A5	358	358	1	4	833	95	96	.	4
26	9	Re6	D6	380	380	3	8	1250	95	96	.	4.375
27	9	La5	A5	358	358	1	8	417	95	96	.	4.5
28	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	4.5625
29	9	Do6	C6	371	371	1	16	208	95	96	.	4.625
30	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	4.6875
31	9	La5	A5	358	358	1	16	208	95	96	.	4.75
32	9	Sol5	G5	349	349	1	8	417	95	96	.	4.875
33	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	5
34	9	La5	A5	358	358	1	16	208	95	96	.	5.0625
35	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	5.125
36	9	La5	A5	358	358	1	16	208	95	96	.	5.1875
37	9	Sol5	G5	349	349	1	16	208	95	96	.	5.25
38	9	Fa5	F5	340	340	1	8	417	95	96	.	5.375
39	9	La5	A5	358	358	1	8	417	95	96	.	5.5
40	9	Sol5	G5	349	349	1	16	208	95	96	.	5.5625
