Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	455	95	98	Vi	0.125
2	9	Sol5	G5	349	349	1	4	909	99	98	sâl_	0.375
3	9	Re5	D5	327	327	1	8	455	95	98	i 	0.5
4	9	Mi5b4	E5b4	332	332	1	24	152	99	98	yâr_	0.5416667
5	9	Re5	D5	327	327	1	24	152	99	98		0.5833333
6	9	Mi5b4	E5b4	332	332	1	24	152	99	98		0.625
7	9	Fa5#4	F5#4	344	344	1	24	152	99	98		0.6666667
8	9	Mi5b4	E5b4	332	332	1	24	152	99	98		0.7083333
9	9	Fa5#4	F5#4	344	344	1	24	152	95	98		0.75
10	9	Sol5	G5	349	349	1	8	455	95	98	i	0.875
11	9	La5	A5	358	358	1	8	455	95	97	le 	1
12	9	La5	A5	358	358	3	16	682	99	97	mest 	1.1875
13	9	Sol5	G5	349	349	1	16	227	99	97		1.25
14	9	Fa5#4	F5#4	344	344	1	8	455	99	97		1.375
15	9	Sol5	G5	349	349	1	16	227	99	97		1.4375
16	9	La5	A5	358	358	1	16	227	95	97		1.5
17	9	Sol5	G5	349	349	1	8	455	99	97	ol 	1.625
18	9	La5	A5	358	358	1	4	909	99	97		1.875
19	9	Re6	D6	380	380	1	8	455	95	97		2
20	9	Do6	C6	371	371	1	8	455	95	97	ha	2.125
21	9	Si5b5	B5b5	362	362	1	8	455	99	97	ya	2.25
22	9	La5	A5	358	358	1	8	455	95	97		2.375
23	9	Sol5	G5	349	349	1	8	455	95	97	le 	2.5
24	9	Fa5#4	F5#4	344	344	3	16	682	99	97	dal	2.6875
25	9	Mi5b4	E5b4	332	332	1	16	227	95	97		2.75
26	9	Fa5#4	F5#4	344	344	1	16	227	99	97	ma 	2.8125
27	9	Mi5b4	E5b4	332	332	1	16	227	95	97		2.875
28	9	Mi5b4	E5b4	332	332	1	16	227	99	97	gö	2.9375
29	9	Re5	D5	327	327	1	16	227	95	97		3
30	9	Re5	D5	327	327	3	8	1364	95	96	nül  	3.375
31	9	Sol5	G5	349	349	1	8	455	95	96	SAZ	3.5
32	9	Fa5#4	F5#4	344	344	3	32	341	95	96	.	3.59375
33	9	Mi5b4	E5b4	332	332	1	32	114	95	96	.	3.625
34	9	Re5	D5	327	327	1	16	227	95	96	.	3.6875
35	9	Do5	C5	318	318	1	16	227	95	96	.	3.75
36	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.8125
37	9	La4b4	A4b4	301	301	1	16	227	95	96	.	3.875
38	9	Sol4	G4	296	296	1	8	455	95	96	.	4
39	52			0	0	1	8	0	127	96		4.125
40	9	Fa5#4	F5#4	344	344	1	8	455	95	96	Vi	4.25
41	9	Sol5	G5	349	349	1	4	909	99	96	sâl_	4.5
42	9	Re5	D5	327	327	1	8	455	95	96	i 	4.625
43	9	Mi5b4	E5b4	332	332	1	24	152	99	96	yâr_	4.666667
44	9	Re5	D5	327	327	1	24	152	99	96		4.708333
45	9	Mi5b4	E5b4	332	332	1	24	152	99	96		4.75
46	9	Fa5#4	F5#4	344	344	1	24	152	99	96		4.791667
47	9	Mi5b4	E5b4	332	332	1	24	152	99	96		4.833333
48	9	Fa5#4	F5#4	344	344	1	24	152	95	96		4.875
49	9	Sol5	G5	349	349	1	8	455	95	96	i	5
50	9	La5	A5	358	358	1	8	455	95	96	le 	5.125
51	9	La5	A5	358	358	3	16	682	99	96	mest 	5.3125
52	9	Sol5	G5	349	349	1	16	227	99	96		5.375
53	9	Fa5#4	F5#4	344	344	1	8	455	99	96		5.5
54	9	Sol5	G5	349	349	1	16	227	99	96		5.5625
55	9	La5	A5	358	358	1	16	227	95	96		5.625
