Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	556	100	0		0.125
2	9	Re5	D5	327	327	1	16	278	95	96	ARANAÐME 	0.1875
3	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	0.25
4	9	Re5	D5	327	327	1	16	278	95	96	.	0.3125
5	9	Fa5	F5	340	340	1	16	278	95	96	.	0.375
6	9	Mi5	E5	336	336	1	16	278	95	96	.	0.4375
7	9	Re5	D5	327	327	1	16	278	95	96	.	0.5
8	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	0.5625
9	9	Re5	D5	327	327	1	16	278	95	96	.	0.625
10	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	0.6875
11	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	0.75
12	9	La4	A4	305	305	1	4	1111	95	96	.	1
13	9			-1	-1	1	8	556	100	0	.	1.125
14	9	Re5	D5	327	327	1	16	278	95	96	.	1.1875
15	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	1.25
16	9	Re5	D5	327	327	1	16	278	95	96	.	1.3125
17	9	Fa5	F5	340	340	1	16	278	95	96	.	1.375
18	9	Mi5	E5	336	336	1	16	278	95	96	.	1.4375
19	9	Re5	D5	327	327	1	16	278	95	96	.	1.5
20	9	Mi5	E5	336	336	1	16	278	95	96	.	1.5625
21	9	Re5	D5	327	327	1	16	278	95	96	.	1.625
22	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	1.6875
23	9	Re5	D5	327	327	1	16	278	95	96	.	1.75
24	9	Mi5	E5	336	336	1	4	1111	95	96	.	2
25	9	Re5	D5	327	327	1	8	556	95	96	.	2.125
26	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	2.166667
27	9	Mi5	E5	336	336	1	24	185	95	96	.	2.208333
28	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	2.25
29	9	Sol5	G5	349	349	1	8	556	95	96	.	2.375
30	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	2.4375
31	9	Mi5	E5	336	336	1	16	278	95	96	.	2.5
32	9	Sol5	G5	349	349	1	24	185	95	96	.	2.541667
33	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	2.583333
34	9	Mi5	E5	336	336	1	24	185	95	96	.	2.625
35	9	Re5	D5	327	327	1	24	185	95	96	.	2.666667
36	9	Mi5	E5	336	336	1	24	185	95	96	.	2.708333
37	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	2.75
38	9	Sol5	G5	349	349	1	4	1111	95	96	.	3
39	9	Sol5	G5	349	349	1	16	278	95	96	.	3.0625
40	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	3.125
41	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	3.1875
42	9	Mi5	E5	336	336	1	16	278	95	96	.	3.25
43	9	Mi5	E5	336	336	1	16	278	95	96	.	3.3125
44	9	Re5	D5	327	327	1	16	278	95	96	.	3.375
45	9	Re5	D5	327	327	1	16	278	95	96	.	3.4375
46	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	3.5
47	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	3.5625
48	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	3.625
49	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	3.6875
50	9	La4	A4	305	305	1	16	278	95	96	.	3.75
51	9	La4	A4	305	305	1	4	1111	95	96	.	4
52	52			0	0	1	8	0	108	0		4.125
53	9			-1	-1	1	8	556	100	0		4.25
54	9	Re5	D5	327	327	1	16	278	95	96	ARANAÐME 	4.3125
55	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	4.375
56	9	Re5	D5	327	327	1	16	278	95	96	.	4.4375
57	9	Fa5	F5	340	340	1	16	278	95	96	.	4.5
58	9	Mi5	E5	336	336	1	16	278	95	96	.	4.5625
59	9	Re5	D5	327	327	1	16	278	95	96	.	4.625
60	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	4.6875
61	9	Re5	D5	327	327	1	16	278	95	96	.	4.75
62	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	4.8125
63	9	Si4b4	B4b4	310	310	1	16	278	95	96	.	4.875
64	9	La4	A4	305	305	1	4	1111	95	96	.	5.125
65	9			-1	-1	1	8	556	100	0	.	5.25
66	9	Re5	D5	327	327	1	16	278	95	96	.	5.3125
67	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	5.375
68	9	Re5	D5	327	327	1	16	278	95	96	.	5.4375
69	9	Fa5	F5	340	340	1	16	278	95	96	.	5.5
70	9	Mi5	E5	336	336	1	16	278	95	96	.	5.5625
71	9	Re5	D5	327	327	1	16	278	95	96	.	5.625
72	9	Mi5	E5	336	336	1	16	278	95	96	.	5.6875
73	9	Re5	D5	327	327	1	16	278	95	96	.	5.75
74	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	5.8125
75	9	Re5	D5	327	327	1	16	278	95	96	.	5.875
76	9	Mi5	E5	336	336	1	4	1111	95	96	.	6.125
77	9	Re5	D5	327	327	1	8	556	95	96	.	6.25
78	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	6.291667
79	9	Mi5	E5	336	336	1	24	185	95	96	.	6.333333
80	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	6.375
81	9	Sol5	G5	349	349	1	8	556	95	96	.	6.5
82	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	6.5625
83	9	Mi5	E5	336	336	1	16	278	95	96	.	6.625
84	9	Sol5	G5	349	349	1	24	185	95	96	.	6.666667
85	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	6.708333
86	9	Mi5	E5	336	336	1	24	185	95	96	.	6.75
87	9	Re5	D5	327	327	1	24	185	95	96	.	6.791667
88	9	Mi5	E5	336	336	1	24	185	95	96	.	6.833333
89	9	Fa5#4	F5#4	344	344	1	24	185	95	96	.	6.875
90	9	Sol5	G5	349	349	1	4	1111	95	96	.	7.125
91	9	Sol5	G5	349	349	1	16	278	95	96	.	7.1875
92	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	7.25
93	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	7.3125
94	9	Mi5	E5	336	336	1	16	278	95	96	.	7.375
