Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	500	50	96	ARANAÐME 	0.2222222
2	9	La4	A4	305	305	1	4	500	50	96	.	0.4444444
3	9			-1	-1	1	4	500	100	0	.	0.6666667
4	9	Re5	D5	327	327	1	8	250	95	96	.	0.7777778
5	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	0.8888889
6	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	1
7	9	La4	A4	305	305	1	4	500	50	96	.	1.222222
8	9	La4	A4	305	305	1	4	500	50	96	.	1.444444
9	9			-1	-1	1	4	500	100	0	.	1.666667
10	9	Re5	D5	327	327	1	8	250	95	96	.	1.777778
11	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	1.888889
12	9	Re5	D5	327	327	1	8	250	95	96	.	2
13	9	Mi5	E5	336	336	1	4	500	50	96	.	2.222222
14	9	Mi5	E5	336	336	1	4	500	50	96	.	2.444444
15	9			-1	-1	1	4	500	100	0	.	2.666667
16	9	Fa5	F5	340	340	1	8	250	95	96	.	2.777778
17	9	Mi5	E5	336	336	1	8	250	95	96	.	2.888889
18	9	Re5	D5	327	327	1	8	250	95	96	.	3
19	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	3.222222
20	9	Do5#4	C5#4	322	322	1	4	500	95	96	.	3.444444
21	9			-1	-1	1	4	500	100	0	.	3.666667
22	9	Fa5	F5	340	340	1	8	250	95	96	.	3.777778
23	9	Mi5	E5	336	336	1	8	250	95	96	.	3.888889
24	9	Re5	D5	327	327	1	8	250	95	96	.	4
25	9	Do5#4	C5#4	322	322	3	16	375	95	96	.	4.166667
26	9	Si4b4	B4b4	310	310	1	16	125	95	96	.	4.222222
27	9	La4	A4	305	305	1	8	250	95	96	.	4.333333
28	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	4.444445
29	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	4.555555
30	9	La4	A4	305	305	1	8	250	95	96	.	4.666667
31	9	Sol4#4	G4#4	300	300	1	8	250	95	96	.	4.777778
32	9	La4	A4	305	305	1	8	250	95	96	.	4.888889
33	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	5
34	9	La4	A4	305	305	1	4	500	95	96	.	5.222222
35	9	La4	A4	305	305	1	8	250	95	96	.	5.333333
36	9	La4	A4	305	305	1	8	250	95	96	.	5.444445
37	9	La4	A4	305	305	1	4	500	95	96	.	5.666667
38	9	La4	A4	305	305	3	8	750	95	96	.	6
39	52			0	0	1	8	0	127	113		6.111111
40	9	La4	A4	305	305	1	4	500	50	96	ARANAÐME 	6.333333
41	9	La4	A4	305	305	1	4	500	50	96	.	6.555555
42	9			-1	-1	1	4	500	100	0	.	6.777778
43	9	Re5	D5	327	327	1	8	250	95	96	.	6.888889
44	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	7
45	9	Si4b4	B4b4	310	310	1	8	250	95	96	.	7.111111
46	9	La4	A4	305	305	1	4	500	50	96	.	7.333333
47	9	La4	A4	305	305	1	4	500	50	96	.	7.555555
48	9			-1	-1	1	4	500	100	0	.	7.777778
49	9	Re5	D5	327	327	1	8	250	95	96	.	7.888889
50	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	8
51	9	Re5	D5	327	327	1	8	250	95	96	.	8.111111
52	9	Mi5	E5	336	336	1	4	500	50	96	.	8.333333
