Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1579	95	96	Â	0.3
2	9	Si4b4	B4b4	310	310	3	16	789	99	96	þýk	0.45
3	9	La4	A4	305	305	1	16	263	95	96		0.5
4	9	Do5#4	C5#4	322	322	1	16	263	99	96	la	0.55
5	9	Re5	D5	327	327	1	16	263	95	96		0.6
6	9	Do5#4	C5#4	322	322	1	16	263	99	96	rý	0.65
7	9	Si4b4	B4b4	310	310	1	16	263	95	96		0.7
8	9	La4	A4	305	305	1	4	1053	95	96	nýn	0.9
9	9			-1	-1	1	8	526	100	0		1
10	9	Re5	D5	327	327	1	4	1053	99	96	hâ	1.2
11	9	Mi5	E5	336	336	1	16	263	99	96		1.25
12	9	Fa5	F5	340	340	1	16	263	99	96		1.3
13	9	Mi5	E5	336	336	1	8	526	99	96		1.4
14	9	Re5	D5	327	327	1	8	526	95	96		1.5
15	9	Do5#4	C5#4	322	322	1	16	263	99	96	li	1.55
16	9	Si4	B4	314	314	1	16	263	95	96		1.6
17	9	Si4	B4	314	314	1	16	263	99	96	ne	1.65
18	9	Do5#4	C5#4	322	322	1	16	263	95	96		1.7
19	9	Re5	D5	327	327	1	4	1053	95	96	ey	1.9
20	9			-1	-1	1	8	526	100	0		2
21	9	Mi5	E5	336	336	1	8	526	99	96	mâh	2.1
22	9	Re5	D5	327	327	1	8	526	99	96		2.2
23	9	Do5#4	C5#4	322	322	1	8	526	99	96		2.3
24	9	Re5	D5	327	327	1	8	526	99	96		2.4
25	9	Do5#4	C5#4	322	322	1	8	526	99	96		2.5
26	9	Si4b4	B4b4	310	310	1	8	526	99	96		2.6
27	9	La4	A4	305	305	1	8	526	99	96		2.7
28	9	La4	A4	305	305	3	16	789	99	96		2.85
29	9	Do5#4	C5#4	322	322	1	16	263	99	96		2.9
30	9	Si4b4	B4b4	310	310	1	16	263	99	96		2.95
31	9	La4	A4	305	305	1	16	263	99	96		3
32	9	Sol4	G4	296	296	1	4	1053	95	96		3.2
33	9	La4	A4	305	305	1	8	526	95	96	a	3.3
34	9	Si4b4	B4b4	310	310	1	8	526	99	96	cý	3.4
35	9	La4	A4	305	305	1	16	263	99	96		3.45
36	9	Si4b4	B4b4	310	310	1	16	263	95	96		3.5
37	9	Do5#4	C5#4	322	322	1	8	526	99	96	maz	3.6
38	9	Si4b4	B4b4	310	310	1	16	263	99	96		3.65
39	9	Do5#4	C5#4	322	322	1	16	263	95	96		3.7
40	9	Re5	D5	327	327	1	4	1053	95	96	sýn	3.9
41	9			-1	-1	1	8	526	100	0		4
42	9	Do5#4	C5#4	322	322	1	8	526	99	96	ným	4.1
43	9	Re5	D5	327	327	1	8	526	99	96		4.2
44	9	Re5	D5	327	327	1	8	526	99	96		4.3
45	9	Re5	D5	327	327	1	16	263	99	96		4.35
46	9	Mi5	E5	336	336	1	16	263	99	96		4.4
47	9	Re5	D5	327	327	1	16	263	99	96		4.45
48	9	Do5#4	C5#4	322	322	1	16	263	99	96		4.5
49	9	Do5#4	C5#4	322	322	1	16	263	99	96		4.55
50	9	Si4	B4	314	314	1	16	263	99	96		4.6
51	9	Si4	B4	314	314	1	16	263	99	96		4.65
52	9	Do5#4	C5#4	322	322	1	16	263	95	96		4.7
53	9	Re5	D5	327	327	1	4	1053	95	96	yâr	4.9
54	9			-1	-1	1	8	526	100	0		5
55	9	Re5	D5	327	327	1	4	1053	99	96	Ter	5.2
56	9	Do5#4	C5#4	322	322	1	8	526	95	96		5.3
57	9	Re5	D5	327	327	3	16	789	99	96	dil	5.45
58	9	Mi5	E5	336	336	1	16	263	95	96		5.5
59	9	Fa5	F5	340	340	1	16	263	99	96	li	5.55
60	9	Mi5	E5	336	336	1	16	263	95	96		5.6
61	9	Re5	D5	327	327	1	16	263	99	96	te	5.65
62	9	Do5#4	C5#4	322	322	1	16	263	95	96		5.7
63	9	Re5	D5	327	327	1	4	1053	95	96	nen	5.9
64	9			-1	-1	1	8	526	100	0		6
65	9	Re5	D5	327	327	1	4	1053	99	96	ter	6.2
66	9	Do5#4	C5#4	322	322	1	8	526	95	96		6.3
67	9	Re5	D5	327	327	1	8	526	99	96	dil	6.4
68	9	Mi5	E5	336	336	1	16	263	99	96		6.45
69	9	Fa5	F5	340	340	1	16	263	95	96		6.5
70	9	Mi5	E5	336	336	1	16	263	99	96	li	6.55
71	9	Re5	D5	327	327	1	16	263	95	96		6.6
72	9	Do5#4	C5#4	322	322	1	16	263	99	96	te	6.65
73	9	Si4b4	B4b4	310	310	1	16	263	95	96		6.7
74	9	Do5#4	C5#4	322	322	1	8	526	99	96	nen	6.8
75	9	Re5	D5	327	327	1	8	526	99	96		6.9
76	9	Do5#4	C5#4	322	322	1	16	263	99	96		6.95
77	9	Si4b4	B4b4	310	310	1	16	263	95	96		7
78	9	La4	A4	305	305	1	4	1053	99	96	ter	7.2
79	9	Sol4	G4	296	296	1	8	526	95	96		7.3
80	9	La4	A4	305	305	1	8	526	99	96	dil	7.4
81	9	Si4b4	B4b4	310	310	1	8	526	95	96		7.5
82	9	Do5#4	C5#4	322	322	1	8	526	95	96	li	7.6
83	9	Re5	D5	327	327	1	8	526	95	96	te	7.7
84	9	Mi5	E5	336	336	1	8	526	99	96	nen	7.8
85	9	Re5	D5	327	327	1	8	526	99	96		7.9
86	9	Mi5	E5	336	336	1	8	526	95	96		8
87	9	Do5#4	C5#4	322	322	1	4	1053	95	96	na	8.2
88	9	La4	A4	305	305	1	8	526	95	96	te	8.3
89	9	Si4b4	B4b4	310	310	1	8	526	99	96	ne	8.4
90	8	Do5#4	C5#4	322	322	0	0	0	99	96		8.4
91	9	Si4b4	B4b4	310	310	1	16	263	99	96		8.45
92	9	Do5#4	C5#4	322	322	1	16	263	95	96		8.5
93	9	Si4b4	B4b4	310	310	3	32	395	99	96	dir	8.575
94	9	La4	A4	305	305	1	32	132	99	96		8.6
95	9	Sol4	G4	296	296	1	8	526	95	96		8.7
96	9	Si4b4	B4b4	310	310	1	8	526	99	96	ney	8.8
97	9	La4	A4	305	305	1	8	526	99	96		8.9
98	9	Si4b4	B4b4	310	310	1	16	263	99	96		8.95
99	9	La4	A4	305	305	1	16	263	95	96		9
100	9	La4	A4	305	305	5	8	2632	99	96	vay	9.5
101	9	Do5#4	C5#4	322	322	1	16	263	99	96		9.55
102	9	Si4	B4	314	314	1	16	263	99	96		9.6
103	9	Si4	B4	314	314	1	16	263	99	96		9.65
104	9	Do5#4	C5#4	322	322	1	16	263	99	96		9.7
105	9	Re5	D5	327	327	1	4	1053	95	96		9.9
106	9			-1	-1	1	8	526	100	0		10
107	52			0	0	1	8	0	114	0		10.1
108	9	La4	A4	305	305	3	8	1579	95	96	Â	10.4
109	9	Si4b4	B4b4	310	310	3	16	789	99	96	þýk	10.55
110	9	La4	A4	305	305	1	16	263	95	96		10.6
111	9	Do5#4	C5#4	322	322	1	16	263	99	96	la	10.65
112	9	Re5	D5	327	327	1	16	263	95	96		10.7
113	9	Do5#4	C5#4	322	322	1	16	263	99	96	rý	10.75
114	9	Si4b4	B4b4	310	310	1	16	263	95	96		10.8
115	9	La4	A4	305	305	1	4	1053	95	96	nýn	11
116	9			-1	-1	1	8	526	100	0		11.1
117	9	Re5	D5	327	327	1	4	1053	99	96	hâ	11.3
118	9	Mi5	E5	336	336	1	16	263	99	96		11.35
119	9	Fa5	F5	340	340	1	16	263	99	96		11.4
120	9	Mi5	E5	336	336	1	8	526	99	96		11.5
