Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	500	95	96	ARANAÐME 	0.3333333
2	12	La5	A5	358	358	1	4	500	95	96	.	0.6666667
3	12	Sol5	G5	349	349	1	4	500	95	96	.	1
4	12	Fa5	F5	340	340	1	4	500	95	96	.	1.333333
5	12	Mi5	E5	336	336	1	4	500	95	96	.	1.666667
6	12	Re5	D5	327	327	1	4	500	95	96	.	2
7	9	Do5	C5	318	318	1	4	500	95	96	.	2.333333
8	12	La5	A5	358	358	1	4	500	95	96	.	2.666667
9	12	Sol5	G5	349	349	1	4	500	95	96	.	3
10	9	Fa5	F5	340	340	3	4	1500	95	96	.	4
11	43	Fa5	F5	340	340	1	4	500	95	96	.	4.333333
12	43	Mi5	E5	336	336	1	4	500	95	96	.	4.666667
13	43	Re5	D5	327	327	1	4	500	95	96	.	5
14	43	Do5	C5	318	318	1	4	500	95	96	.	5.333333
15	43	Si4b5	B4b5	309	309	1	4	500	95	96	.	5.666667
16	43	La4	A4	305	305	1	4	500	95	96	.	6
17	9	Sol4	G4	296	296	1	4	500	95	96	.	6.333333
18	11	Do5	C5	318	318	1	8	250	95	96	.	6.5
19	11	Si4b5	B4b5	309	309	1	8	250	95	96	.	6.666667
20	11	La4	A4	305	305	1	8	250	95	96	.	6.833333
21	11	Sol4	G4	296	296	1	8	250	95	96	.	7
22	1	Fa4	F4	287	287	1	8	250	95	96	.	7.166667
23	1	Sol4	G4	296	296	1	16	125	95	96	.	7.25
24	1	La4	A4	305	305	1	16	125	95	96	.	7.333333
25	1	Si4b5	B4b5	309	309	1	16	125	95	96	.	7.416667
26	1	Do5	C5	318	318	1	16	125	95	96	.	7.5
27	1	Re5	D5	327	327	1	16	125	95	96	.	7.583333
28	1	Mi5	E5	336	336	1	16	125	95	96	.	7.666667
29	9	Fa5	F5	340	340	1	4	500	95	96	.	8
30	52			0	0	1	4	0	120	0		8.333333
31	9	Fa5	F5	340	340	1	4	500	95	96	ARANAÐME 	8.666667
32	12	La5	A5	358	358	1	4	500	95	96	.	9
33	12	Sol5	G5	349	349	1	4	500	95	96	.	9.333333
34	12	Fa5	F5	340	340	1	4	500	95	96	.	9.666667
35	12	Mi5	E5	336	336	1	4	500	95	96	.	10
36	12	Re5	D5	327	327	1	4	500	95	96	.	10.33333
37	9	Do5	C5	318	318	1	4	500	95	96	.	10.66667
38	12	La5	A5	358	358	1	4	500	95	96	.	11
39	12	Sol5	G5	349	349	1	4	500	95	96	.	11.33333
40	9	Fa5	F5	340	340	3	4	1500	95	96	.	12.33333
41	43	Fa5	F5	340	340	1	4	500	95	96	.	12.66667
42	43	Mi5	E5	336	336	1	4	500	95	96	.	13
43	43	Re5	D5	327	327	1	4	500	95	96	.	13.33333
44	43	Do5	C5	318	318	1	4	500	95	96	.	13.66667
45	43	Si4b5	B4b5	309	309	1	4	500	95	96	.	14
46	43	La4	A4	305	305	1	4	500	95	96	.	14.33333
47	9	Sol4	G4	296	296	1	4	500	95	96	.	14.66667
48	11	Do5	C5	318	318	1	8	250	95	96	.	14.83333
49	11	Si4b5	B4b5	309	309	1	8	250	95	96	.	15
50	11	La4	A4	305	305	1	8	250	95	96	.	15.16667
51	11	Sol4	G4	296	296	1	8	250	95	96	.	15.33333
52	9	Fa4	F4	287	287	3	4	1500	95	96	.	16.33333
53	9	Do5	C5	318	318	1	4	500	95	84	.	16.66667
54	9	Do5	C5	318	318	1	8	250	50	102	.	16.83333
55	9	Do5	C5	318	318	1	8	250	50	96	.	17
56	9	Do5	C5	318	318	1	8	250	50	96	.	17.16667
57	9	Do5	C5	318	318	1	8	250	50	96	.	17.33333
58	9	Do5	C5	318	318	1	4	500	95	84	.	17.66667
59	9	Do5	C5	318	318	1	8	250	50	102	.	17.83333
60	9	Do5	C5	318	318	1	8	250	50	78	.	18
61	9	Do5	C5	318	318	1	8	250	50	78	.	18.16667
62	9	Do5	C5	318	318	1	8	250	50	78	.	18.33333
