Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	909	95	96	1. HANE	0.2
2	9	La4	A4	305	305	1	16	227	95	96		0.25
3	9	La4	A4	305	305	1	16	227	95	96		0.3
4	9	La4	A4	305	305	1	4	909	95	96		0.5
5	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.55
6	9	La4	A4	305	305	1	16	227	95	96		0.6
7	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.65
8	9	Do5	C5	318	318	1	16	227	95	96		0.7
9	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.75
10	9	La4	A4	305	305	1	16	227	95	96		0.8
11	9	Sol4	G4	296	296	1	8	455	95	96		0.9
12	9			-1	-1	1	8	455	100	0		1
13	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.05
14	9	Do5	C5	318	318	1	16	227	95	96		1.1
15	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.15
16	9	Do5	C5	318	318	1	16	227	95	96		1.2
17	9	Re5	D5	327	327	1	8	455	95	96		1.3
18	9	Mi5	E5	336	336	3	16	682	95	96		1.45
19	9	Re5	D5	327	327	1	16	227	95	96		1.5
20	9	Re5	D5	327	327	1	16	227	95	96		1.55
21	9	Do5	C5	318	318	1	8	455	95	96		1.65
22	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.7
23	9	Re5	D5	327	327	1	4	909	95	96		1.9
24	9			-1	-1	1	8	455	100	0		2
25	9	La4	A4	305	305	3	16	682	95	96		2.15
26	9	Do5	C5	318	318	1	16	227	95	96		2.2
27	9	Si4b2	B4b1	312	313	1	16	227	95	96		2.25
28	9	La4	A4	305	305	1	16	227	95	96		2.3
29	9	Si4b2	B4b1	312	313	3	16	682	95	96		2.45
30	9	Do5	C5	318	318	1	16	227	95	96		2.5
31	9	Re5	D5	327	327	1	16	227	95	96		2.55
32	9	Do5	C5	318	318	1	16	227	95	96		2.6
33	9	Si4b2	B4b1	312	313	1	16	227	95	96		2.65
34	9	La4	A4	305	305	1	16	227	95	96		2.7
35	9	Sol4	G4	296	296	1	4	909	95	96		2.9
36	9	La5	A5	358	358	1	8	455	95	96		3
37	9	Sol5	G5	349	349	1	8	455	95	96		3.1
38	9	Fa5	F5	340	340	1	8	455	95	96		3.2
39	9	Mi5	E5	336	336	1	8	455	95	96		3.3
40	9	Mi5	E5	336	336	3	16	682	95	96		3.45
41	9	Fa5	F5	340	340	1	16	227	95	96		3.5
42	9	Mi5	E5	336	336	1	16	227	95	96		3.55
43	9	Re5	D5	327	327	1	16	227	95	96		3.6
44	9	Do5	C5	318	318	1	16	227	95	96		3.65
45	9	Mi5	E5	336	336	1	16	227	95	96		3.7
46	9	Re5	D5	327	327	1	4	909	95	96		3.9
47	9			-1	-1	1	8	455	100	0		4
48	9	Do5	C5	318	318	3	16	682	95	96	TESLÝM	4.15
49	9	Re5	D5	327	327	1	16	227	95	96		4.2
