Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	357	95	96	ARANAÐME 	0.3333333
2	9	Si4b1	B4b1	313	313	1	4	357	95	96	.	0.6666667
3	9	Si4b1	B4b1	313	313	1	8	179	95	96	.	0.8333333
4	9	Si4b1	B4b1	313	313	1	8	179	95	96	.	1
5	9	Do5	C5	318	318	1	4	357	95	96	.	1.333333
6	9	Do5	C5	318	318	1	4	357	95	96	.	1.666667
7	9	Do5	C5	318	318	1	8	179	95	96	.	1.833333
8	9	Do5	C5	318	318	1	8	179	95	96	.	2
9	9	Re5	D5	327	327	1	4	357	95	96	.	2.333333
10	9	Re5	D5	327	327	1	4	357	95	96	.	2.666667
11	9	Mi5b1	E5b1	335	335	1	8	179	95	96	.	2.833333
12	9	Do5	C5	318	318	1	8	179	95	96	.	3
13	9	Si4b1	B4b1	313	313	3	4	1071	95	96	.	4
14	9	Sol5	G5	349	349	1	2	714	95	96	.	4.666667
15	9	Sol5	G5	349	349	1	8	179	95	96	.	4.833333
16	9	Sol5	G5	349	349	1	8	179	95	96	.	5
17	9	Fa5#4	F5#4	344	344	1	2	714	95	96	.	5.666667
18	9	Fa5#4	F5#4	344	344	1	8	179	95	96	.	5.833333
19	9	Fa5#4	F5#4	344	344	1	8	179	95	96	.	6
20	9	Mi5b1	E5b1	335	335	1	4	357	95	96	.	6.333333
21	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	6.666667
22	9	Sol5	G5	349	349	1	8	179	95	96	.	6.833333
23	9	Mi5b1	E5b1	335	335	1	8	179	95	96	.	7
24	9	Re5	D5	327	327	3	4	1071	95	96	.	8
25	9	La5	A5	358	358	1	4	357	95	96	.	8.333333
26	9	Sol5	G5	349	349	1	4	357	95	96	.	8.666667
27	9	La5	A5	358	358	1	4	357	95	96	.	9
28	9	Si5b5	B5b5	362	362	1	8	179	95	96	.	9.166667
29	9	Do6	C6	371	371	1	8	179	95	96	.	9.333333
30	9	La5	A5	358	358	1	8	179	95	96	.	9.5
31	9	Si5b5	B5b5	362	362	1	8	179	95	96	.	9.666667
32	9	Sol5	G5	349	349	1	4	357	95	96	.	10
33	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	10.33333
34	9	Mi5b1	E5b1	335	335	1	4	357	95	96	.	10.66667
35	9	Re5	D5	327	327	1	8	179	95	96	.	10.83333
36	9	Fa5#4	F5#4	344	344	1	8	179	95	96	.	11
37	9	Mi5b1	E5b1	335	335	3	4	1071	95	96	.	12
38	9	Re5	D5	327	327	1	4	357	95	96	.	12.33333
39	9	Mi5b1	E5b1	335	335	1	4	357	95	96	.	12.66667
40	9	Fa5#4	F5#4	344	344	1	4	357	95	96	.	13
41	9	La5	A5	358	358	1	8	179	95	96	.	13.16667
42	9	Sol5	G5	349	349	1	8	179	95	96	.	13.33333
43	9	Fa5#4	F5#4	344	344	1	8	179	95	96	.	13.5
44	9	Mi5b1	E5b1	335	335	1	8	179	95	96	.	13.66667
45	9	Re5	D5	327	327	1	4	357	95	96	.	14
46	9	Do5	C5	318	318	1	8	179	95	96	.	14.16667
47	9	Re5	D5	327	327	1	8	179	95	96	.	14.33333
