Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	556	95	96	ARANAÐ	0.3333333
2	9	Fa5	F5	340	340	3	8	833	95	96	ME	0.8333333
3	9	Mi5	E5	336	336	1	8	278	95	96	.	1
4	9	Fa5	F5	340	340	1	8	278	95	96	.	1.166667
5	9	Sol5	G5	349	349	1	8	278	95	96	.	1.333333
6	9	Mi5	E5	336	336	3	8	833	95	96	.	1.833333
7	9	Re5	D5	327	327	1	8	278	95	96	.	2
8	9	Mi5	E5	336	336	1	8	278	95	96	.	2.166667
9	9	Fa5	F5	340	340	1	8	278	95	96	.	2.333333
10	9	Re5	D5	327	327	3	8	833	95	96	.	2.833333
11	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3
12	9	Re5	D5	327	327	1	8	278	95	96	.	3.166667
13	9	Mi5	E5	336	336	1	8	278	95	96	.	3.333333
14	9	Do5#4	C5#4	322	322	1	2	1111	95	96	.	4
15	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	4.166667
16	9	Re5	D5	327	327	1	8	278	95	96	.	4.333333
17	9	Mi5	E5	336	336	3	8	833	95	96	.	4.833333
18	9	Re5	D5	327	327	1	8	278	95	96	.	5
19	9	Mi5	E5	336	336	1	8	278	95	96	.	5.166667
20	9	Fa5	F5	340	340	1	8	278	95	96	.	5.333333
21	9	Re5	D5	327	327	3	8	833	95	96	.	5.833333
22	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	6
23	9	Re5	D5	327	327	1	8	278	95	96	.	6.166667
24	9	Mi5	E5	336	336	1	8	278	95	96	.	6.333333
25	9	Do5#4	C5#4	322	322	3	8	833	95	96	.	6.833333
26	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	7
27	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	7.166667
28	9	Re5	D5	327	327	1	8	278	95	96	.	7.333333
29	9	Si4b4	B4b4	310	310	1	2	1111	95	96	.	8
30	9	La4	A4	305	305	1	8	278	95	96	.	8.166667
31	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	8.333333
32	9	Do5#4	C5#4	322	322	3	8	833	95	96	.	8.833333
33	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	9
34	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	9.166667
35	9	Re5	D5	327	327	1	8	278	95	96	.	9.333333
36	9	Si4b4	B4b4	310	310	3	8	833	95	96	.	9.833333
37	9	La4	A4	305	305	1	8	278	95	96	.	10
38	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	10.16667
39	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	10.33333
40	9	La4	A4	305	305	1	2	1111	95	96	.	11
41	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	11.16667
42	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	11.33333
43	9	La4	A4	305	305	1	2	1111	95	96	.	12
44	52			0	0	1	4	0	108	0		12.33333
45	9	Mi5	E5	336	336	1	4	556	95	96	ARANAÐ	12.66667
46	9	Fa5	F5	340	340	3	8	833	95	96	ME	13.16667
47	9	Mi5	E5	336	336	1	8	278	95	96	.	13.33333
48	9	Fa5	F5	340	340	1	8	278	95	96	.	13.5
49	9	Sol5	G5	349	349	1	8	278	95	96	.	13.66667
50	9	Mi5	E5	336	336	3	8	833	95	96	.	14.16667
51	9	Re5	D5	327	327	1	8	278	95	96	.	14.33333
52	9	Mi5	E5	336	336	1	8	278	95	96	.	14.5
53	9	Fa5	F5	340	340	1	8	278	95	96	.	14.66667
54	9	Re5	D5	327	327	3	8	833	95	96	.	15.16667
55	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	15.33333
56	9	Re5	D5	327	327	1	8	278	95	96	.	15.5
57	9	Mi5	E5	336	336	1	8	278	95	96	.	15.66667
58	9	Do5#4	C5#4	322	322	1	2	1111	95	96	.	16.33333
59	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	16.5
60	9	Re5	D5	327	327	1	8	278	95	96	.	16.66667
61	9	Mi5	E5	336	336	3	8	833	95	96	.	17.16667
62	9	Re5	D5	327	327	1	8	278	95	96	.	17.33333
63	9	Mi5	E5	336	336	1	8	278	95	96	.	17.5
64	9	Fa5	F5	340	340	1	8	278	95	96	.	17.66667
65	9	Re5	D5	327	327	3	8	833	95	96	.	18.16667
66	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	18.33333
67	9	Re5	D5	327	327	1	8	278	95	96	.	18.5
68	9	Mi5	E5	336	336	1	8	278	95	96	.	18.66667
69	9	Do5#4	C5#4	322	322	3	8	833	95	96	.	19.16667
70	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	19.33333
71	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	19.5
72	9	Re5	D5	327	327	1	8	278	95	96	.	19.66667
73	9	Si4b4	B4b4	310	310	1	2	1111	95	96	.	20.33333
74	9	La4	A4	305	305	1	8	278	95	96	.	20.5
75	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	20.66667
76	9	Do5#4	C5#4	322	322	3	8	833	95	96	.	21.16667
77	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	21.33333
78	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	21.5
79	9	Re5	D5	327	327	1	8	278	95	96	.	21.66667
80	9	Si4b4	B4b4	310	310	3	8	833	95	96	.	22.16667
81	9	La4	A4	305	305	1	8	278	95	96	.	22.33333
82	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	22.5
83	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	22.66667
84	9	La4	A4	305	305	1	2	1111	95	96	.	23.33333
85	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	23.5
86	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	23.66667
87	9	La4	A4	305	305	1	4	556	95	96	.	24
88	9	Re5	D5	327	327	1	16	139	95	96	.	24.08333
89	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	24.16667
90	9	Re5	D5	327	327	1	8	278	95	96	.	24.33333
91	9	Do5#4	C5#4	322	322	1	4	556	95	96	Gur	24.66667
92	9	Re5	D5	327	327	1	2	1111	95	96	bet	25.33333
93	9	Re5	D5	327	327	1	4	556	95	96	te 	25.66667
94	9	Re5	D5	327	327	1	2	1111	95	96	öm	26.33333
95	9	Re5	D5	327	327	1	4	556	95	96	rüm 	26.66667
96	9	Re5	D5	327	327	1	2	1111	95	96	ge	27.33333
