Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Sol4	G4	296	296	1	4	1000	95	94		0.2222222
2	9	Fa5	F5	340	340	1	16	250	99	108	Ba	0.2777778
3	9	Sol5	G5	349	349	1	16	250	95	96		0.3333333
4	9	Sol5	G5	349	349	1	16	250	99	96	na 	0.3888889
5	9	Fa5	F5	340	340	1	16	250	95	66		0.4444444
6	9	Mi5b5	E5b5	331	331	1	8	500	99	108	bir 	0.5555556
7	9	Re5	D5	327	327	1	16	250	95	96		0.6111111
8	9	Do5	C5	318	318	1	32	125	95	96		0.6388889
9	9	Re5	D5	327	327	1	32	125	95	96		0.6666667
10	9	Sol5	G5	349	349	1	8	500	99	96	za	0.7777778
11	9	Fa5	F5	340	340	1	8	500	99	96		0.8888889
12	9	Mi5b5	E5b5	331	331	1	8	500	99	66		1
13	9	Re5	D5	327	327	3	32	375	99	70		1.083333
14	9	Mi5b5	E5b5	331	331	1	32	125	99	73		1.111111
15	9	Re5	D5	327	327	1	16	250	99	77		1.166667
16	9	Do5	C5	318	318	1	16	250	95	80		1.222222
17	9	Re5	D5	327	327	1	8	500	95	84	li	1.333333
18	9	Mi5b5	E5b5	331	331	1	8	500	95	96	mi 	1.444444
19	9	Fa5	F5	340	340	1	8	500	99	96	Ley	1.555556
20	9	Sol5	G5	349	349	1	16	250	99	96		1.611111
21	9	La5	A5	358	358	1	16	250	95	96		1.666667
22	9	Si5b5	B5b5	362	362	4	16	1000	99	96	lâ 	1.888889
23	9	La5	A5	358	358	1	16	250	99	84		1.944444
24	9	Sol5	G5	349	349	1	16	250	99	66		2
25	9	Fa5	F5	340	340	1	16	250	99	84		2.055556
26	9	Mi5b5	E5b5	331	331	1	16	250	99	66		2.111111
27	9	Re5	D5	327	327	1	16	250	99	108		2.166667
28	9	Do5	C5	318	318	1	16	250	95	66		2.222222
29	9	Re5	D5	327	327	1	16	250	99	66	di	2.277778
30	9	Do5	C5	318	318	1	16	250	95	87		2.333333
31	9	Si4b5	B4b5	309	309	1	16	250	99	108	ye 	2.388889
32	9	La4	A4	305	305	1	16	250	95	96		2.444444
33	9	Sol4	G4	296	296	1	4	1000	95	96	sev	2.666667
34	9	Re5	D5	327	327	1	8	500	99	96	dir	2.777778
35	9	Do5#4	C5#4	322	322	1	8	500	99	96		2.888889
36	9	Mi5b5	E5b5	331	331	1	8	500	99	96		3
37	9	Re5	D5	327	327	3	16	750	99	96		3.166667
38	9	Sol5	G5	349	349	1	16	250	95	66		3.222222
39	9	Fa5#4	F5#4	344	344	1	16	250	99	66	di 	3.277778
40	9	Mi5b5	E5b5	331	331	1	16	250	95	70		3.333333
41	9	Re5	D5	327	327	1	16	250	99	73	fe	3.388889
42	9	Do5#4	C5#4	322	322	1	16	250	95	77		3.444444
43	9	Re5	D5	327	327	1	4	1000	95	80	lek  	3.666667
44	9	Re5	D5	327	327	1	16	250	95	84	SAZ	3.722222
45	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	3.777778
46	9	Re5	D5	327	327	1	16	250	95	96	.	3.833333
47	9	Do5	C5	318	318	1	16	250	95	96	.	3.888889
48	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	3.944444
49	9	La4	A4	305	305	1	16	250	95	66	.	4
