Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	222	95	96	Bir 	0.1666667
2	9	Sol5	G5	349	349	1	4	444	95	96	hýþ	0.5
3	9	Sol5	G5	349	349	1	8	222	95	96	mý	0.6666667
4	9	Sol5	G5	349	349	1	4	444	95	96	nan 	1
5	9	Sol5	G5	349	349	1	4	444	95	96	gel	1.333333
6	9	Sol5	G5	349	349	1	8	222	95	96	di 	1.5
7	9	Sol5	G5	349	349	1	8	222	95	96	geç	1.666667
8	9	Sol5	G5	349	349	1	4	444	95	96	ti 	2
9	4	Mi5	E5	336	336	1	4	444	50	96	peh 	2.333333
10	9	Re5	D5	327	327	1	8	222	50	96		2.5
11	4	Do5	C5	318	318	1	4	444	50	96	peh 	2.833333
12	9	Si4b2	B4b1	312	313	1	8	222	50	96		3
13	4	Si4b2	B4b1	312	313	1	4	444	50	96	peh 	3.333333
14	9	La4	A4	305	305	1	8	222	50	96		3.5
15	9	La4	A4	305	305	3	8	667	50	96	peh  	4
16	9	Sol5	G5	349	349	1	8	222	95	96	Ki	4.166667
17	9	Sol5	G5	349	349	1	8	222	99	96	zir_	4.333333
18	9	Mi5	E5	336	336	1	8	222	95	96		4.5
19	9	Mi5	E5	336	336	1	4	444	95	96	oð	4.833333
20	9	Mi5	E5	336	336	1	8	222	95	96	lu 	5
21	9	Mi5	E5	336	336	1	4	444	95	96	Mus	5.333333
22	9	Mi5	E5	336	336	1	8	222	95	96	ta	5.5
23	9	Mi5	E5	336	336	1	8	222	95	96	fa 	5.666667
24	9	Mi5	E5	336	336	1	4	444	95	96	bey 	6
25	9	Sol5	G5	349	349	1	24	74	99	72	hey 	6.055555
26	9	Fa5#3	F5#4	343	344	1	24	74	99	72		6.111111
27	9	Sol5	G5	349	349	1	24	74	99	72		6.166667
28	9	Mi5	E5	336	336	1	4	444	95	96		6.5
29	9	Sol5	G5	349	349	1	24	74	99	72	hey 	6.555555
30	9	Fa5#3	F5#4	343	344	1	24	74	99	72		6.611111
31	9	Sol5	G5	349	349	1	24	74	99	72		6.666667
32	9	Mi5	E5	336	336	1	4	444	95	96	hey 	7
33	9	Sol5	G5	349	349	1	24	74	99	72	hey  	7.055555
34	9	Fa5#3	F5#4	343	344	1	24	74	99	72		7.111111
35	9	Sol5	G5	349	349	1	24	74	99	72		7.166667
36	9	Mi5	E5	336	336	5	8	1111	100	96		8
37	9	Mi5	E5	336	336	3	4	1334	95	114		9
38	9	Sol5	G5	349	349	1	4	444	95	114	Hýþ	9.333333
39	9	Mi5	E5	336	336	1	8	222	95	114	mý 	9.5
40	9	Mi5	E5	336	336	1	8	222	95	115	da	9.666667
41	9	Mi5	E5	336	336	1	8	222	95	115	ðý 	9.833333
42	9	Mi5	E5	336	336	1	8	222	95	115		10
43	9	Mi5	E5	336	336	1	4	444	95	115	del	10.33333
44	9	Mi5	E5	336	336	1	8	222	95	115	di 	10.5
45	9	Mi5	E5	336	336	1	8	222	95	115	geç	10.66667
46	9	Mi5	E5	336	336	1	4	444	95	115	ti  	11
47	9	Re5	D5	327	327	1	8	222	95	116	A	11.16667
48	9	Mi5	E5	336	336	1	8	222	99	116	ðam 	11.33333
49	9	Re5	D5	327	327	1	8	222	95	116		11.5
50	9	Mi5	E5	336	336	1	8	222	95	116	kim 	11.66667
51	9			-1	-1	1	4	444	100	116		12
52	9	Re5	D5	327	327	1	8	222	95	116	pa	12.16667
53	9	Mi5	E5	336	336	1	8	222	99	116	þam 	12.33333
54	9	Re5	D5	327	327	1	8	222	95	117		12.5
55	9	Mi5	E5	336	336	1	8	222	95	117	kim  	12.66667
56	9			-1	-1	1	4	444	100	117		13
57	9	Re5	D5	327	327	1	8	222	95	117	Ni	13.16667
58	9	Mi5	E5	336	336	1	8	222	99	117	gâr 	13.33333
59	9	Re5	D5	327	327	1	8	222	95	117		13.5
60	9	Mi5	E5	336	336	1	8	222	95	118	kim 	13.66667
61	9			-1	-1	1	4	444	100	118		14
62	9	Re5	D5	327	327	1	8	222	95	118	ha	14.16667
63	9	Mi5	E5	336	336	1	8	222	99	118	ným 	14.33333
64	9	Re5	D5	327	327	1	8	222	95	118		14.5
65	9	Mi5	E5	336	336	1	8	222	95	118	kim  	14.66667
