Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	588	95	96	Biz_	0.1666667
2	9	Re5	D5	327	327	1	8	588	99	96	â	0.3333333
3	9	Do5	C5	318	318	1	8	588	95	96		0.5
4	9	Si4b1	B4b1	313	313	1	8	588	99	96	lû	0.6666667
5	9	La4	A4	305	305	1	8	588	99	96		0.8333333
6	9	Si4b1	B4b1	313	313	1	8	588	95	96		1
7	9	Re5	D5	327	327	1	8	588	95	96	de 	1.166667
8	9	Do5	C5	318	318	1	8	588	99	96	i 	1.333333
9	9	Si4b1	B4b1	313	313	1	8	588	95	96		1.5
10	9	La4	A4	305	305	3	8	1765	95	96	sâ	2
11	9	Do5	C5	318	318	1	8	588	95	96	gar_	2.166667
12	9	Si4b1	B4b1	313	313	1	8	588	99	96	ý 	2.333333
13	9	La4	A4	305	305	1	8	588	95	96		2.5
14	9	Sol4	G4	296	296	3	8	1765	95	96	bâ	3
15	9	Mi5	E5	336	336	1	8	588	95	96	de	3.166667
16	9	Re5	D5	327	327	1	8	588	99	96	yiz 	3.333333
17	9	Do5	C5	318	318	1	8	588	99	96		3.5
18	9	Si4b1	B4b1	313	313	1	8	588	99	96		3.666667
19	8	Fa5	F5	340	340	0	0	0	99	96		3.666667
20	9	Mi5	E5	336	336	1	8	588	99	96		3.833333
21	9	Re5	D5	327	327	1	8	588	95	96		4
22	9	Re5	D5	327	327	5	8	2941	95	96	yâr  	4.833333
23	9			-1	-1	1	8	588	100	0		5
24	9	Mi5	E5	336	336	1	8	588	95	96	Ye 	5.166667
25	9	Re5	D5	327	327	1	8	588	99	96	lel 	5.333333
26	9	Do5	C5	318	318	1	8	588	95	96		5.5
27	9	Si4b1	B4b1	313	313	3	8	1765	95	96	lel 	6
28	9	Re5	D5	327	327	1	8	588	95	96	le 	6.166667
29	9	Do5	C5	318	318	1	8	588	99	96	lel 	6.333333
30	9	Si4b1	B4b1	313	313	1	8	588	95	96		6.5
31	9	La4	A4	305	305	1	4	1176	95	96	lel 	6.833333
32	9			-1	-1	1	8	588	100	0		7
33	9	Do5	C5	318	318	1	8	588	95	96	le 	7.166667
34	9	Si4b1	B4b1	313	313	1	8	588	99	96	lel 	7.333333
35	9	La4	A4	305	305	1	8	588	95	96		7.5
36	9	Sol4	G4	296	296	1	4	1176	95	96	lel 	7.833333
37	9			-1	-1	1	8	588	100	0		8
38	9	Sol4	G4	296	296	1	4	1176	95	96	lel 	8.333333
39	9	La4	A4	305	305	1	8	588	95	96	le 	8.5
40	9	Sol4	G4	296	296	1	8	588	95	96	le 	8.666667
41	8	Fa5	F5	340	340	0	0	0	95	96		8.666667
42	9	Mi5	E5	336	336	1	8	588	99	96	li 	8.833333
43	9	Re5	D5	327	327	1	8	588	95	96		9
44	9	Re5	D5	327	327	5	8	2941	95	96	yâr  	9.833333
45	9			-1	-1	1	8	588	100	0		10
46	9	Mi5	E5	336	336	1	8	588	95	96	Biz 	10.16667
47	9	Re5	D5	327	327	1	8	588	99	96	â	10.33333
48	9	Do5	C5	318	318	1	8	588	95	96		10.5
49	9	Si4b1	B4b1	313	313	1	8	588	99	96	lû	10.66667
50	9	La4	A4	305	305	1	8	588	99	96		10.83333
51	9	Si4b1	B4b1	313	313	1	8	588	95	96		11
52	9	Re5	D5	327	327	1	8	588	95	96	de	11.16667
53	9	Do5	C5	318	318	1	8	588	99	96	i 	11.33333
54	9	Si4b1	B4b1	313	313	1	8	588	95	96		11.5
55	9	La4	A4	305	305	3	8	1765	95	96	sâ	12
56	9	Do5	C5	318	318	1	8	588	95	96	gar_	12.16667
57	9	Si4b1	B4b1	313	313	1	8	588	99	96	ý 	12.33333
58	9	La4	A4	305	305	1	8	588	95	96		12.5
59	9	Sol4	G4	296	296	3	8	1765	95	96	bâ	13
60	9	Re4	D4	274	274	1	8	588	95	96	de	13.16667
61	9	Re4	D4	274	274	1	4	1176	99	96	yiz 	13.5
62	9	Re4	D4	274	274	1	8	588	99	96		13.66667
63	9	Si4b1	B4b1	313	313	1	8	588	99	96		13.83333
64	9	La4	A4	305	305	1	8	588	95	96		14
65	9	Sol4	G4	296	296	5	8	2941	95	96	yâr  	14.83333
66	9			-1	-1	1	8	588	100	0		15
67	52			0	0	1	8	0	102	0		15.16667
68	9	Mi5	E5	336	336	1	8	588	95	96	Biz_	15.33333
69	9	Re5	D5	327	327	1	8	588	99	96	â	15.5
70	9	Do5	C5	318	318	1	8	588	95	96		15.66667
71	9	Si4b1	B4b1	313	313	1	8	588	99	96	lû	15.83333
72	9	La4	A4	305	305	1	8	588	99	96		16
73	9	Si4b1	B4b1	313	313	1	8	588	95	96		16.16667
74	9	Re5	D5	327	327	1	8	588	95	96	de 	16.33333
75	9	Do5	C5	318	318	1	8	588	99	96	i 	16.5
76	9	Si4b1	B4b1	313	313	1	8	588	95	96		16.66667
77	9	La4	A4	305	305	3	8	1765	95	96	sâ	17.16667
78	9	Do5	C5	318	318	1	8	588	95	96	gar_	17.33333
79	9	Si4b1	B4b1	313	313	1	8	588	99	96	ý 	17.5
80	9	La4	A4	305	305	1	8	588	95	96		17.66667
81	9	Sol4	G4	296	296	3	8	1765	95	96	bâ	18.16667
82	9	Mi5	E5	336	336	1	8	588	95	96	de	18.33333
83	9	Re5	D5	327	327	1	8	588	99	96	yiz 	18.5
84	9	Do5	C5	318	318	1	8	588	99	96		18.66667
85	9	Si4b1	B4b1	313	313	1	8	588	99	96		18.83333
86	8	Fa5	F5	340	340	0	0	0	99	96		18.83333
87	9	Mi5	E5	336	336	1	8	588	99	96		19
88	9	Re5	D5	327	327	1	8	588	95	96		19.16667
89	9	Re5	D5	327	327	5	8	2941	95	96	yâr  	20
90	9			-1	-1	1	8	588	100	0		20.16667
91	9	Mi5	E5	336	336	1	8	588	95	96	Ye 	20.33333
92	9	Re5	D5	327	327	1	8	588	99	96	lel 	20.5
93	9	Do5	C5	318	318	1	8	588	95	96		20.66667
94	9	Si4b1	B4b1	313	313	3	8	1765	95	96	lel 	21.16667
95	9	Re5	D5	327	327	1	8	588	95	96	le 	21.33333
96	9	Do5	C5	318	318	1	8	588	99	96	lel 	21.5
97	9	Si4b1	B4b1	313	313	1	8	588	95	96		21.66667
98	9	La4	A4	305	305	1	4	1176	95	96	lel 	22
99	9			-1	-1	1	8	588	100	0		22.16667
100	9	Do5	C5	318	318	1	8	588	95	96	le 	22.33333
101	9	Si4b1	B4b1	313	313	1	8	588	99	96	lel 	22.5
102	9	La4	A4	305	305	1	8	588	95	96		22.66667
103	9	Sol4	G4	296	296	1	4	1176	95	96	lel 	23
104	9			-1	-1	1	8	588	100	0		23.16667
105	9	Sol4	G4	296	296	1	4	1176	95	96	lel 	23.5
106	9	La4	A4	305	305	1	8	588	95	96	le 	23.66667
107	9	Sol4	G4	296	296	1	8	588	95	96	le 	23.83333
108	8	Fa5	F5	340	340	0	0	0	95	96		23.83333
109	9	Mi5	E5	336	336	1	8	588	99	96	li 	24
110	9	Re5	D5	327	327	1	8	588	95	96		24.16667
111	9	Re5	D5	327	327	5	8	2941	95	96	yâr  	25
112	9			-1	-1	1	8	588	100	0		25.16667
113	9	Mi5	E5	336	336	1	8	588	95	96	Biz 	25.33333
114	9	Re5	D5	327	327	1	8	588	99	96	â	25.5
115	9	Do5	C5	318	318	1	8	588	95	96		25.66667
116	9	Si4b1	B4b1	313	313	1	8	588	99	96	lû	25.83333
117	9	La4	A4	305	305	1	8	588	99	96		26
118	9	Si4b1	B4b1	313	313	1	8	588	95	96		26.16667
119	9	Re5	D5	327	327	1	8	588	95	96	de	26.33333
120	9	Do5	C5	318	318	1	8	588	99	96	i 	26.5
121	9	Si4b1	B4b1	313	313	1	8	588	95	96		26.66667
122	9	La4	A4	305	305	3	8	1765	95	96	sâ	27.16667
123	9	Do5	C5	318	318	1	8	588	95	96	gar_	27.33333
124	9	Si4b1	B4b1	313	313	1	8	588	99	96	ý 	27.5
125	9	La4	A4	305	305	1	8	588	95	96		27.66667
126	9	Sol4	G4	296	296	3	8	1765	95	96	bâ	28.16667
127	9	Re4	D4	274	274	1	8	588	95	96	de	28.33333
128	9	Re4	D4	274	274	1	4	1176	99	96	yiz 	28.66667
129	9	Re4	D4	274	274	1	8	588	99	96		28.83333
130	9	Si4b1	B4b1	313	313	1	8	588	99	96		29
131	9	La4	A4	305	305	1	8	588	95	96		29.16667
132	9	Sol4	G4	296	296	5	8	2941	95	96	yâr  	30
133	9			-1	-1	1	8	588	100	0		30.16667
134	9	La5	A5	358	358	1	8	588	95	96	A	30.33333
135	9	Sol5	G5	349	349	1	8	588	99	96	cep 	30.5
136	9	Fa5#4	F5#4	344	344	1	8	588	95	96		30.66667
137	9	Sol5	G5	349	349	1	8	588	99	96	der	30.83333
138	9	La5	A5	358	358	1	8	588	99	96		31
139	9	Si5b1	B5b1	366	366	1	8	588	95	96		31.16667
140	9	La5	A5	358	358	1	8	588	95	96	di	31.33333
141	9	Sol5	G5	349	349	1	8	588	99	96	miz 	31.5
142	9	Fa5#4	F5#4	344	344	1	8	588	95	96		31.66667
143	9	Sol5	G5	349	349	3	8	1765	95	96	var 	32.16667
144	9	Re6	D6	380	380	1	8	588	95	96	so	32.33333
145	9	Do6	C6	371	371	1	8	588	99	96	rar	32.5
146	9	Si5b1	B5b1	366	366	1	8	588	95	96		32.66667
147	9	La5	A5	358	358	1	16	294	99	96	sa 	32.75
148	9	Sol5	G5	349	349	1	16	294	99	96		32.83333
149	9	Fa5#4	F5#4	344	344	1	16	294	99	96		32.91667
150	9	Mi5	E5	336	336	1	16	294	99	96		33
151	9	Re5	D5	327	327	1	8	588	95	96		33.16667
152	9	Mi5	E5	336	336	1	8	588	95	96	bi	33.33333
153	9	Fa5#4	F5#4	344	344	1	8	588	99	96	zi 	33.5
154	9	Sol5	G5	349	349	1	8	588	99	96		33.66667
155	9	Fa5#4	F5#4	344	344	1	8	588	99	96		33.83333
156	9	Si5b1	B5b1	366	366	1	8	588	99	96		34
157	9	La5	A5	358	358	1	8	588	95	96		34.16667
158	9	Sol5	G5	349	349	5	8	2941	95	96	yâr  	35
159	9			-1	-1	1	8	588	100	0		35.16667
160	9	Re5	D5	327	327	1	8	588	95	96	Ye 	35.33333
161	9	Sol5	G5	349	349	1	4	1176	95	96	lel 	35.66667
162	9	Fa5	F5	340	340	1	8	588	99	96	lel 	35.83333
163	9	Mi5	E5	336	336	1	8	588	99	96		36
164	9	Re5	D5	327	327	1	8	588	95	96		36.16667
165	9	Do5	C5	318	318	1	8	588	95	96	le 	36.33333
166	9	Mi5	E5	336	336	1	4	1176	95	96	lel 	36.66667
