Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	1000	95	96	1. HANE 	0.2
2	9	Re5#4	D5#4	331	331	1	8	500	95	96		0.3
3	9	Mi5	E5	336	336	3	16	750	95	96		0.45
4	9	Re5#4	D5#4	331	331	1	16	250	95	96		0.5
5	9	Do5	C5	318	318	3	16	750	95	96		0.65
6	9	Si4	B4	314	314	1	16	250	95	96		0.7
7	9	La4	A4	305	305	1	16	250	95	96		0.75
8	9	Sol4	G4	296	296	1	16	250	95	96		0.8
9	9	Sol4	G4	296	296	1	16	250	95	96		0.85
10	9	Fa4#5	F4#5	292	292	1	16	250	95	96		0.9
11	9	Fa4#5	F4#5	292	292	1	16	250	95	96		0.95
12	9	Mi4	E4	283	283	1	16	250	95	96		1
13	9	Mi4	E4	283	283	1	4	1000	95	96		1.2
14	9			-1	-1	1	8	500	100	0		1.3
15	9	Mi5	E5	336	336	1	16	250	95	96		1.35
16	9	Fa5	F5	340	340	1	16	250	95	96		1.4
17	9	Mi5	E5	336	336	1	16	250	95	96		1.45
18	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.5
19	9	Do5	C5	318	318	1	16	250	95	96		1.55
20	9	Si4	B4	314	314	1	16	250	95	96		1.6
21	9	Do5	C5	318	318	1	16	250	95	96		1.65
22	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.7
23	9	Mi5	E5	336	336	1	8	500	95	96		1.8
24	9	Re5#4	D5#4	331	331	1	8	500	95	96		1.9
25	9	Do5	C5	318	318	1	8	500	95	96		2
26	9	Si4	B4	314	314	1	4	1000	95	96		2.2
27	9	Do5	C5	318	318	1	16	250	95	96		2.25
28	9	Si4	B4	314	314	1	16	250	95	96		2.3
29	9	La4	A4	305	305	1	8	500	95	96		2.4
30	9	Sol4	G4	296	296	1	8	500	95	96		2.5
31	9	Do5	C5	318	318	1	8	500	95	96		2.6
32	9	Si4	B4	314	314	1	8	500	95	96		2.7
33	9	La4	A4	305	305	1	8	500	95	96		2.8
34	9	Sol4	G4	296	296	1	8	500	95	96		2.9
35	9	Fa4	F4	287	287	1	8	500	95	96		3
36	9	Mi4	E4	283	283	1	4	1000	95	96		3.2
37	9	Fa4	F4	287	287	1	16	250	95	96		3.25
38	9	Sol4	G4	296	296	1	16	250	95	96		3.3
39	9	Fa4	F4	287	287	1	8	500	95	96		3.4
40	9	Mi4	E4	283	283	1	8	500	95	96		3.5
41	9	Sol4	G4	296	296	1	16	250	95	96		3.55
42	9	Fa4	F4	287	287	1	16	250	95	96		3.6
43	9	Mi4	E4	283	283	1	16	250	95	96		3.65
44	9	Re4#4	D4#4	278	278	1	16	250	95	96		3.7
45	9	Mi4	E4	283	283	1	4	1000	95	96		3.9
46	9			-1	-1	1	8	500	100	0		4
47	52			0	0	1	8	0	120	0		4.1
48	9	Mi5	E5	336	336	1	4	1000	95	96	1. HANE 	4.3
49	9	Re5#4	D5#4	331	331	1	8	500	95	96		4.4
50	9	Mi5	E5	336	336	3	16	750	95	96		4.55
51	9	Re5#4	D5#4	331	331	1	16	250	95	96		4.6
52	9	Do5	C5	318	318	3	16	750	95	96		4.75
53	9	Si4	B4	314	314	1	16	250	95	96		4.8
54	9	La4	A4	305	305	1	16	250	95	96		4.85
55	9	Sol4	G4	296	296	1	16	250	95	96		4.9
56	9	Sol4	G4	296	296	1	16	250	95	96		4.95
57	9	Fa4#5	F4#5	292	292	1	16	250	95	96		5
58	9	Fa4#5	F4#5	292	292	1	16	250	95	96		5.05
59	9	Mi4	E4	283	283	1	16	250	95	96		5.1
60	9	Mi4	E4	283	283	1	4	1000	95	96		5.3
61	9			-1	-1	1	8	500	100	0		5.4
62	9	Mi5	E5	336	336	1	16	250	95	96		5.45
63	9	Fa5	F5	340	340	1	16	250	95	96		5.5
64	9	Mi5	E5	336	336	1	16	250	95	96		5.55
65	9	Re5#4	D5#4	331	331	1	16	250	95	96		5.6
66	9	Do5	C5	318	318	1	16	250	95	96		5.65
67	9	Si4	B4	314	314	1	16	250	95	96		5.7
68	9	Do5	C5	318	318	1	16	250	95	96		5.75
69	9	Re5#4	D5#4	331	331	1	16	250	95	96		5.8
70	9	Mi5	E5	336	336	1	8	500	95	96		5.9
71	9	Re5#4	D5#4	331	331	1	8	500	95	96		6
72	9	Do5	C5	318	318	1	8	500	95	96		6.1
73	9	Si4	B4	314	314	1	4	1000	95	96		6.3
74	9	Do5	C5	318	318	1	16	250	95	96		6.35
75	9	Si4	B4	314	314	1	16	250	95	96		6.4
76	9	La4	A4	305	305	1	8	500	95	96		6.5
77	9	Sol4	G4	296	296	1	8	500	95	96		6.6
78	9	Do5	C5	318	318	1	8	500	95	96		6.7
79	9	Si4	B4	314	314	1	8	500	95	96		6.8
80	9	La4	A4	305	305	1	8	500	95	96		6.9
81	9	Sol4	G4	296	296	1	8	500	95	96		7
82	9	Fa4	F4	287	287	1	8	500	95	96		7.1
83	9	Mi4	E4	283	283	1	4	1000	95	96		7.3
84	9	Fa4	F4	287	287	1	16	250	95	96		7.35
85	9	Sol4	G4	296	296	1	16	250	95	96		7.4
86	9	Fa4	F4	287	287	1	8	500	95	96		7.5
87	9	Mi4	E4	283	283	1	8	500	95	96		7.6
88	9	Sol4	G4	296	296	1	16	250	95	96		7.65
89	9	Fa4	F4	287	287	1	16	250	95	96		7.7
90	9	Mi4	E4	283	283	1	16	250	95	96		7.75
91	9	Re4#4	D4#4	278	278	1	16	250	95	96		7.8
92	9	Mi4	E4	283	283	1	4	1000	95	96		8
93	9			-1	-1	1	8	500	100	0		8.1
94	9	Mi4	E4	283	283	1	4	1000	95	96	TESLÝM 	8.3
95	9	Sol4	G4	296	296	1	8	500	95	96		8.4
96	9	Fa4#5	F4#5	292	292	1	16	250	95	96		8.45
97	9	Sol4	G4	296	296	1	16	250	95	96		8.5
98	9	Mi4	E4	283	283	1	16	250	95	96		8.55
99	9	Sol4	G4	296	296	1	16	250	95	96		8.6
100	9	Fa4#5	F4#5	292	292	1	16	250	95	96		8.65
101	9	Sol4	G4	296	296	1	16	250	95	96		8.7
102	9	Mi4	E4	283	283	1	16	250	95	96		8.75
103	9	Sol4	G4	296	296	1	16	250	95	96		8.8
104	9	Fa4#5	F4#5	292	292	1	8	500	95	96		8.9
105	9	Sol4	G4	296	296	1	8	500	95	96		9
106	9	Mi4	E4	283	283	1	8	500	95	96		9.1
107	9	Mi4	E4	283	283	1	4	1000	95	96		9.3
108	9			-1	-1	1	8	500	100	0		9.4
109	9	Sol4	G4	296	296	1	16	250	95	96		9.45
110	9	La4	A4	305	305	1	16	250	95	96		9.5
111	9	Sol4	G4	296	296	1	8	500	95	96		9.6
112	9	La4	A4	305	305	1	8	500	95	96		9.7
113	9	Do5	C5	318	318	1	8	500	95	96		9.8
114	9	Si4	B4	314	314	1	8	500	95	96		9.9
115	9	La4	A4	305	305	1	8	500	95	96		10
116	9	Sol4	G4	296	296	1	8	500	95	96		10.1
117	9	Do5	C5	318	318	1	16	250	95	96		10.15
118	9	Si4	B4	314	314	1	16	250	95	96		10.2
119	9	La4	A4	305	305	1	16	250	95	96		10.25
120	9	Do5	C5	318	318	1	16	250	95	96		10.3
121	9	Si4	B4	314	314	1	16	250	95	96		10.35
122	9	La4	A4	305	305	1	16	250	95	96		10.4
123	9	Si4	B4	314	314	1	4	1000	95	96		10.6
124	9	La4	A4	305	305	1	16	250	95	96		10.65
125	9	Si4	B4	314	314	1	16	250	95	96		10.7
126	9	Do5	C5	318	318	1	16	250	95	96		10.75
127	9	Si4	B4	314	314	1	16	250	95	96		10.8
128	9	La4	A4	305	305	1	16	250	95	96		10.85
129	9	Do5	C5	318	318	1	16	250	95	96		10.9
130	9	Si4	B4	314	314	1	16	250	95	96		10.95
131	9	La4	A4	305	305	1	16	250	95	96		11
132	9	Sol4	G4	296	296	1	16	250	95	96		11.05
133	9	Fa4	F4	287	287	1	16	250	95	96		11.1
134	9	Mi4	E4	283	283	1	4	1000	95	96		11.3
135	9	Fa4#5	F4#5	292	292	1	16	250	95	96		11.35
136	9	Sol4	G4	296	296	1	16	250	95	96		11.4
137	9	Fa4#5	F4#5	292	292	1	8	500	95	96		11.5
138	9	Sol4	G4	296	296	1	8	500	95	96		11.6
139	9	Sol4	G4	296	296	1	16	250	95	96		11.65
140	9	Fa4#4	F4#4	291	291	1	16	250	95	96		11.7
141	9	Mi4	E4	283	283	1	16	250	95	96		11.75
142	9	Re4#4	D4#4	278	278	1	16	250	95	96		11.8
143	9	Mi4	E4	283	283	1	4	1000	95	96		12
144	9			-1	-1	1	8	500	100	0		12.1
145	9	Mi4	E4	283	283	1	4	1000	95	96	TESLÝM 	12.3
146	9	Sol4	G4	296	296	1	8	500	95	96		12.4
147	9	Fa4#5	F4#5	292	292	1	16	250	95	96		12.45
148	9	Sol4	G4	296	296	1	16	250	95	96		12.5
149	9	Mi4	E4	283	283	1	16	250	95	96		12.55
150	9	Sol4	G4	296	296	1	16	250	95	96		12.6
151	9	Fa4#5	F4#5	292	292	1	16	250	95	96		12.65
152	9	Sol4	G4	296	296	1	16	250	95	96		12.7
153	9	Mi4	E4	283	283	1	16	250	95	96		12.75
154	9	Sol4	G4	296	296	1	16	250	95	96		12.8
155	9	Fa4#5	F4#5	292	292	1	8	500	95	96		12.9
156	9	Sol4	G4	296	296	1	8	500	95	96		13
157	9	Mi4	E4	283	283	1	8	500	95	96		13.1
158	9	Mi4	E4	283	283	1	4	1000	95	96		13.3
159	9			-1	-1	1	8	500	100	0		13.4
