Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	10	Sol5	G5	349	349	1	8	455	95	96	ARANAÐME	0.125
2	8	La5	A5	358	358	0	0	0	95	96	.	0.125
3	9	Sol5	G5	349	349	1	16	227	95	96	.	0.1875
4	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	0.25
5	9	Mi5	E5	336	336	1	8	455	95	96	.	0.375
6	9	Mi5	E5	336	336	1	8	455	95	96	.	0.5
7	9	Fa5#5	F5#5	345	345	1	8	455	95	96	.	0.625
8	9	Sol5	G5	349	349	3	8	1364	95	96	.	1
9	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	1.0625
10	9	Sol5	G5	349	349	1	16	227	95	96	.	1.125
11	9	La5	A5	358	358	1	16	227	95	96	.	1.1875
12	9	Si5	B5	367	367	1	16	227	95	96	.	1.25
13	9	La5	A5	358	358	1	16	227	95	96	.	1.3125
14	9	Sol5	G5	349	349	1	16	227	95	96	.	1.375
15	9	Fa5#4	F5#4	344	344	3	16	682	95	96	.	1.5625
16	9	Mi5	E5	336	336	1	16	227	95	96	.	1.625
17	9	Re5	D5	327	327	3	8	1364	95	96	.	2
18	9	Do6	C6	371	371	1	4	909	95	96	.	2.25
19	9	Si5b1	B5b1	366	366	1	16	227	95	96	.	2.3125
20	9	La5	A5	358	358	1	16	227	95	96	.	2.375
21	9	Si5b1	B5b1	366	366	1	8	455	95	96	.	2.5
22	9	La5	A5	358	358	1	8	455	95	96	.	2.625
23	9	Si5b1	B5b1	366	366	1	8	455	95	96	.	2.75
24	9	La5	A5	358	358	1	8	455	95	96	.	2.875
25	9	Sol5	G5	349	349	1	8	455	95	96	.	3
26	9	Si5	B5	367	367	1	16	227	95	96	.	3.0625
27	9	La5	A5	358	358	1	16	227	95	96	.	3.125
28	9	Sol5	G5	349	349	1	8	455	95	96	.	3.25
29	10	Fa5#5	F5#5	345	345	1	8	455	95	96	.	3.375
30	8	La5	A5	358	358	0	0	0	95	96	.	3.375
31	9	Sol5	G5	349	349	5	8	2273	95	96	.	4
32	9	Fa5#5	F5#5	345	345	4	32	455	95	96	.	4.125
33	9	Sol5	G5	349	349	1	8	455	95	96	.	4.25
34	9	La5	A5	358	358	1	8	455	95	96	.	4.375
35	9	La5	A5	358	358	1	8	455	95	96	.	4.5
36	9	Do6	C6	371	371	1	8	455	95	96	.	4.625
37	8	Re6	D6	380	380	0	0	0	95	96	.	4.625
38	9	Si5	B5	367	367	1	8	455	95	96	.	4.75
39	9	La5	A5	358	358	1	8	455	95	96	.	4.875
40	9	Sol5	G5	349	349	1	8	455	95	96	.	5
41	8	Sol5	G5	349	349	0	0	0	95	96	.	5
42	9	Fa5#5	F5#5	345	345	1	8	455	95	96	.	5.125
43	9	Mi5	E5	336	336	1	8	455	95	96	.	5.25
44	9	Re5	D5	327	327	1	8	455	95	96	.	5.375
45	10	Re5	D5	327	327	1	8	455	95	96	.	5.5
46	8	Fa5	F5	340	340	0	0	0	95	96	.	5.5
47	9	Mi5	E5	336	336	1	16	227	95	96	.	5.5625
48	9	Re5	D5	327	327	1	16	227	95	96	.	5.625
49	9	Do5	C5	318	318	1	16	227	95	96	.	5.6875
50	9	Si4	B4	314	314	1	16	227	95	96	.	5.75
51	9	Do5	C5	318	318	1	8	455	95	96	.	5.875
52	9			-1	-1	1	8	455	100	0	.	6
53	9	La5	A5	358	358	1	16	227	95	96	.	6.0625
54	9	Sol5	G5	349	349	1	16	227	95	96	.	6.125
55	9	Fa5	F5	340	340	1	16	227	95	96	.	6.1875
56	9	Mi5	E5	336	336	1	16	227	95	96	.	6.25
57	9	Re5	D5	327	327	1	8	455	95	96	.	6.375
58	9	Re5	D5	327	327	1	8	455	95	96	.	6.5
59	9	Do5	C5	318	318	1	8	455	95	96	.	6.625
60	9	Si4	B4	314	314	1	8	455	95	96	.	6.75
61	9	La4	A4	305	305	1	8	455	95	96	.	6.875
62	9	Sol4	G4	296	296	1	8	455	95	96	.	7
63	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	7.0625
64	9	La4	A4	305	305	1	16	227	95	96	.	7.125
65	9	Sol4	G4	296	296	1	8	455	95	96	.	7.25
66	10	Fa4#5	F4#5	292	292	1	8	455	95	96	.	7.375
67	8	La4	A4	305	305	0	0	0	95	96	.	7.375
68	9	Sol4	G4	296	296	5	8	2273	95	96	.	8
69	9	Sol5	G5	349	349	1	8	455	95	84	A	8.125
70	9	Sol5	G5	349	349	3	16	682	99	84	man 	8.3125
71	9	Fa5#5	F5#5	345	345	1	16	227	95	84		8.375
72	9	Fa5#5	F5#5	345	345	1	24	152	99	84	sâ	8.416667
73	9	Fa5#5	F5#5	345	345	1	24	152	99	84		8.458333
74	9	Mi5	E5	336	336	1	24	152	99	84		8.5
75	9	Mi5	E5	336	336	1	16	227	99	84		8.5625
76	9	Fa5#5	F5#5	345	345	1	16	227	95	84		8.625
77	9	Sol5	G5	349	349	1	4	909	95	84	kî 	8.875
78	9			-1	-1	1	8	455	100	0		9
79	9	Sol5	G5	349	349	1	4	909	95	84	lût	9.25
80	9	La5	A5	358	358	1	8	455	95	84	fu	9.375
81	9	La5	A5	358	358	1	8	455	99	84	na 	9.5
82	9	Sol5	G5	349	349	1	8	455	95	84		9.625
83	8	La5	A5	358	358	0	0	0	95	84		9.625
84	9	Sol5	G5	349	349	1	8	455	99	80	â	9.75
85	9	Fa5#4	F5#4	344	344	1	8	455	99	96		9.875
86	9	Mi5	E5	336	336	1	8	455	95	96		10
87	9	Mi5	E5	336	336	1	4	909	95	80	mâ	10.25
88	9	Re5	D5	327	327	1	8	455	95	96	de	10.375
89	9	Re5	D5	327	327	1	4	909	95	96	yim  	10.625
90	9			-1	-1	1	32	114	100	0		10.65625
91	1	Re5	D5	327	327	1	32	114	95	96	SAZ	10.6875
92	1	La4	A4	305	305	1	32	114	95	96	.	10.71875
93	1	Si4	B4	314	314	1	32	114	95	96	.	10.75
94	1	Do5	C5	318	318	1	32	114	95	96	.	10.78125
95	1	Re5	D5	327	327	1	32	114	95	96	.	10.8125
96	1	Mi5	E5	336	336	1	32	114	95	96	.	10.84375
97	1	Fa5#5	F5#5	345	345	1	32	114	95	96	.	10.875
98	1	Sol5	G5	349	349	1	8	455	95	96	.	11
99	9	Sol5	G5	349	349	1	8	455	95	108	A	11.125
100	9	Sol5	G5	349	349	1	4	909	95	96	man 	11.375
101	9	Sol5	G5	349	349	1	4	909	95	96	sâ	11.625
102	7	Do6	C6	371	371	4	16	909	99	102	kî 	11.875
103	9	Si5	B5	367	367	1	8	455	95	114		12
104	9	Si5	B5	367	367	1	4	909	95	114	lût	12.25
105	9	Si5	B5	367	367	1	8	455	95	106	fu	12.375
106	9	Si5b1	B5b1	366	366	1	8	455	99	99	na 	12.5
107	9	La5	A5	358	358	1	8	455	95	92		12.625
108	9	Re6	D6	380	380	1	16	227	99	84	â	12.6875
109	9	Do6#4	C6#4	375	375	1	16	227	99	96		12.75
110	9	Si5b4	B5b4	363	363	1	16	227	99	96		12.8125
111	9	La5	A5	358	358	1	16	227	99	96		12.875
112	9	Sol5	G5	349	349	1	8	455	95	96		13
113	9	Si5b4	B5b4	363	363	1	16	227	99	84	mâ	13.0625
114	9	La5	A5	358	358	1	16	227	99	96		13.125
115	9	Sol5	G5	349	349	1	8	455	95	96		13.25
116	10	Fa5#5	F5#5	345	345	1	8	455	95	96	de	13.375
117	8	La5	A5	358	358	0	0	0	95	114		13.375
118	9	Sol5	G5	349	349	5	8	2273	95	102	yim  	14
119	10	La5	A5	358	358	1	8	455	95	78	SAZ	14.125
120	8	Do6	C6	371	371	0	0	0	95	96	.	14.125
121	9	Si5b4	B5b4	363	363	1	16	227	95	96	.	14.1875
122	9	La5	A5	358	358	1	16	227	95	96	.	14.25
123	9	Sol5	G5	349	349	1	8	455	95	114	.	14.375
124	9	Fa5#5	F5#5	345	345	1	8	455	95	78	.	14.5
125	9	Sol5	G5	349	349	1	8	455	95	96	.	14.625
126	9	La5	A5	358	358	3	8	1364	95	84	.	15
127	12	Sol5	G5	349	349	4	16	909	95	84	Sen 	15.25
128	9	La5	A5	358	358	1	8	455	95	96	bi	15.375
129	9	La5	A5	358	358	1	8	455	99	96	lir	15.5
130	9	Do6	C6	371	371	1	8	455	95	96		15.625
131	8	Do6	C6	371	371	0	0	0	95	96		15.625
132	9	Si5b4	B5b4	363	363	1	8	455	99	96	sin 	15.75
133	9	La5	A5	358	358	1	8	455	99	96		15.875
134	9	Sol5	G5	349	349	1	8	455	95	96		16
135	10	Fa5	F5	340	340	1	4	909	95	96	ki 	16.25
136	8	Sol5	G5	349	349	0	0	0	95	96		16.25
137	9	Fa5	F5	340	340	1	16	227	99	96	e	16.3125
138	9	Mi5	E5	336	336	1	16	227	95	96		16.375
139	9	Mi5b2	E5b1	334	335	1	8	455	99	96	sîr_	16.5
140	9	Re5	D5	327	327	1	8	455	95	96		16.625
141	10	Re5	D5	327	327	1	8	455	99	96	i 	16.75
142	8	Fa5	F5	340	340	0	0	0	99	96		16.75
143	9	Mi5b2	E5b1	334	335	1	16	227	99	96		16.8125
144	9	Re5	D5	327	327	1	16	227	99	96		16.875
145	9	Do5	C5	318	318	1	8	455	95	96		17
146	9	Mi5b3	E5b4	333	332	1	16	227	99	108	bâ	17.0625
147	9	Re5	D5	327	327	1	16	227	99	96		17.125
148	9	Do5	C5	318	318	1	8	455	95	96		17.25
149	9	Si4	B4	314	314	1	8	455	95	96	de	17.375
150	9	Do5	C5	318	318	5	8	2273	95	96	yim  	18
151	9	Re5	D5	327	327	1	8	455	95	108	SAZ	18.125
152	9	Mi5b3	E5b4	333	332	1	16	227	95	96	.	18.1875
153	9	Re5	D5	327	327	1	16	227	95	96	.	18.25
154	9	Do5	C5	318	318	1	8	455	95	96	.	18.375
155	9	Si4	B4	314	314	1	16	227	95	96	.	18.4375
156	9	Do5	C5	318	318	1	16	227	95	96	.	18.5
157	9	Re5	D5	327	327	1	16	227	95	96	.	18.5625
158	9	Si4	B4	314	314	1	16	227	95	96	.	18.625
159	9	Do5	C5	318	318	3	8	1364	95	96	.	19
160	9	Fa5	F5	340	340	1	4	909	95	84	Sen 	19.25
161	9	La5	A5	358	358	1	8	455	95	96	bi	19.375
162	9	Sol5	G5	349	349	1	8	455	99	96	lir	19.5
163	9	Fa5#5	F5#5	345	345	1	16	227	99	96		19.5625
164	9	Mi5	E5	336	336	1	16	227	95	96		19.625
165	9	Re5	D5	327	327	3	8	1364	95	96	sin 	20
166	9	Do5	C5	318	318	1	4	909	95	96	ki 	20.25
167	9	Do5	C5	318	318	1	8	455	95	96	e	20.375
168	9	Do5	C5	318	318	1	8	455	99	96	sîr_	20.5
169	9	Si4b4	B4b4	310	310	1	8	455	95	96		20.625
170	9	Si4b4	B4b4	310	310	3	16	682	99	96	i 	20.8125
171	9	La4	A4	305	305	1	16	227	99	96		20.875
172	9	Sol4	G4	296	296	1	8	455	95	96		21
173	9	Si4b4	B4b4	310	310	1	16	227	99	96	bâ	21.0625
174	9	La4	A4	305	305	1	16	227	99	96		21.125
175	9	Sol4	G4	296	296	1	8	455	95	96		21.25
176	10	Fa4#5	F4#5	292	292	1	8	455	95	96	de	21.375
177	8	La4	A4	305	305	0	0	0	95	96		21.375
178	9	Sol4	G4	296	296	5	8	2273	95	96	yim  	22
179	9	Re5	D5	327	327	1	8	455	95	96	SAZ	22.125
180	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	22.1875
181	9	Re5	D5	327	327	1	16	227	95	96	.	22.25
182	9	Do5	C5	318	318	1	8	455	95	96	.	22.375
183	9	Si4b1	B4b1	313	313	4	32	455	95	96	.	22.5
184	9	Do5	C5	318	318	1	8	455	95	96	.	22.625
185	9	Re5	D5	327	327	3	8	1364	95	96	.	23
186	9	Do5	C5	318	318	1	4	909	95	114	Bir 	23.25
187	9	Re5	D5	327	327	1	8	455	95	114	me	23.375
188	9	Re5	D5	327	327	1	4	909	95	113	lek 	23.625
189	9	La5	A5	358	358	1	4	909	99	113	sî	23.875
190	9	Mi5b1	E5b1	335	335	1	8	455	95	113		24
191	9	Mi5b4	E5b4	332	332	4	16	909	95	112	mâ	24.25
192	9	Mi5b4	E5b4	332	332	1	16	227	99	112	ya 	24.3125
193	9	Re5	D5	327	327	1	16	227	95	112		24.375
194	9	Re5	D5	327	327	1	4	909	95	111	hem 	24.625
195	9	Sol5	G5	349	349	1	16	227	99	111	üf	24.6875
196	9	Fa5#4	F5#4	344	344	1	16	227	99	111		24.75
197	9	Mi5b4	E5b4	332	332	1	16	227	99	110		24.8125
198	9	Re5	D5	327	327	1	16	227	99	110		24.875
199	9	Do5	C5	318	318	1	8	455	95	110		25
200	9	Do5	C5	318	318	1	8	455	99	109	tâ	25.125
201	10	Si4b1	B4b1	313	313	1	8	455	95	109		25.25
202	8	Do5	C5	318	318	0	0	0	95	109		25.25
203	9	Si4	B4	314	314	1	16	227	99	108	de	25.3125
204	9	La4	A4	305	305	1	16	227	95	108		25.375
205	9	La4	A4	305	305	1	4	909	95	108	yim  	25.625
206	9	La4	A4	305	305	1	16	227	95	107	SAZ	25.6875
207	1	Re5	D5	327	327	1	16	227	95	107	.	25.75
208	1	Mi5	E5	336	336	1	16	227	95	107	.	25.8125
209	1	Fa5#5	F5#5	345	345	1	16	227	95	106	.	25.875
210	1	Sol5	G5	349	349	1	8	455	95	106	.	26
211	9	Sol5	G5	349	349	1	4	909	95	106	Bir 	26.25
212	9	Sol5	G5	349	349	1	8	455	95	105	me	26.375
213	9	Sol5	G5	349	349	1	4	909	95	105	lek 	26.625
214	9	Do6	C6	371	371	1	4	909	99	105	sî	26.875
215	9	Si5	B5	367	367	1	8	455	95	104		27
216	9	Si5	B5	367	367	1	4	909	95	104	mâ	27.25
217	9	Si5	B5	367	367	1	16	227	99	104	ya 	27.3125
218	9	La5	A5	358	358	1	16	227	95	103		27.375
219	9	La5	A5	358	358	1	4	909	95	103	hem 	27.625
220	9	Re6	D6	380	380	1	16	227	99	103	üf	27.6875
221	9	Do6#4	C6#4	375	375	1	16	227	99	102		27.75
222	9	Si5b4	B5b4	363	363	1	16	227	99	102		27.8125
223	9	La5	A5	358	358	1	16	227	99	102		27.875
224	9	Sol5	G5	349	349	1	8	455	95	101		28
