Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	833	100	0		0.25
2	9	Do5	C5	318	318	1	8	417	95	96		0.375
3	9	Do5	C5	318	318	1	8	417	95	96		0.5
4	9	Do5	C5	318	318	1	4	833	95	96		0.75
5	9	Re5b3	D5b4	324	323	1	4	833	95	96		1
6	9	Re5b3	D5b4	324	323	1	4	833	95	96		1.25
7	9	Do5	C5	318	318	1	4	833	95	96		1.5
8	9	Do5	C5	318	318	1	4	833	95	96		1.75
9	9	Si4b2	B4b1	312	313	1	4	833	95	96		2
10	9			-1	-1	1	4	833	100	0		2.25
11	9	Do5	C5	318	318	1	8	417	95	96		2.375
12	9	Do5	C5	318	318	1	8	417	95	96		2.5
13	9	Do5	C5	318	318	1	4	833	95	96		2.75
14	9	Re5b3	D5b4	324	323	1	4	833	95	96		3
15	9	Re5b3	D5b4	324	323	1	4	833	95	96		3.25
16	9	Do5	C5	318	318	1	4	833	95	96		3.5
17	9	Do5	C5	318	318	1	4	833	95	96		3.75
18	9	Si4b2	B4b1	312	313	1	4	833	95	96		4
19	9			-1	-1	1	4	833	100	0		4.25
20	9	Do5	C5	318	318	1	8	417	95	96		4.375
21	9	Do5	C5	318	318	1	8	417	95	96		4.5
22	9	Do5	C5	318	318	1	4	833	95	96		4.75
23	9	Re5b3	D5b4	324	323	1	4	833	95	96		5
24	9	Re5b3	D5b4	324	323	3	8	1250	95	96		5.375
25	9	Si4b2	B4b1	312	313	1	8	417	95	96		5.5
26	9	Do5	C5	318	318	1	4	833	95	96		5.75
27	9	Si4b2	B4b1	312	313	1	4	833	95	96		6
28	9	Do5	C5	318	318	3	16	625	95	96		6.1875
29	9	Si4b2	B4b1	312	313	1	16	208	95	96		6.25
30	9	La4	A4	305	305	3	4	2500	95	96		7
31	9	Si4b2	B4b1	312	313	1	8	417	95	96		7.125
32	9	La4	A4	305	305	1	8	417	95	96		7.25
33	9	Si4b2	B4b1	312	313	1	8	417	95	96		7.375
34	9	Do5	C5	318	318	1	8	417	95	96		7.5
35	9	Si4b2	B4b1	312	313	1	4	833	95	96		7.75
36	9	Do5	C5	318	318	1	4	833	95	96		8
37	9			-1	-1	1	4	833	100	0		8.25
38	9	La4	A4	305	305	1	8	417	95	96		8.375
39	9	La4	A4	305	305	1	8	417	95	96		8.5
40	9	La4	A4	305	305	1	4	833	95	96		8.75
41	9	Si4b2	B4b1	312	313	1	4	833	95	96		9
42	9	La4	A4	305	305	1	2	1667	95	96		9.5
43	9	Si4b2	B4b1	312	313	1	2	1667	95	96		10
44	9	Do5	C5	318	318	3	8	1250	95	96		10.375
45	9	Mi5	E5	336	336	1	8	417	95	96		10.5
46	9	Re5b3	D5b4	324	323	3	16	625	95	96		10.6875
47	9	Do5	C5	318	318	1	16	208	95	96		10.75
48	9	Si4b2	B4b1	312	313	1	8	417	95	96		10.875
49	9	Do5	C5	318	318	1	8	417	95	96		11
50	9	Si4b2	B4b1	312	313	1	4	833	95	96		11.25
51	9	Do5	C5	318	318	1	2	1667	95	96		11.75
52	9	Sol4	G4	296	296	1	4	833	95	96		12
53	9			-1	-1	1	4	833	100	0		12.25
54	9	Do5	C5	318	318	1	8	417	95	96		12.375
55	9	Do5	C5	318	318	1	8	417	95	96		12.5
56	9	Do5	C5	318	318	1	4	833	95	96		12.75
57	9	Re5b3	D5b4	324	323	1	4	833	95	96		13
58	9	Re5b3	D5b4	324	323	1	4	833	95	96		13.25
59	9	Do5	C5	318	318	1	4	833	95	96		13.5
60	9	Do5	C5	318	318	1	4	833	95	96		13.75
61	9	Si4b2	B4b1	312	313	1	4	833	95	96		14
62	9			-1	-1	1	4	833	100	0		14.25
63	9	Do5	C5	318	318	1	8	417	95	96		14.375
64	9	Do5	C5	318	318	1	8	417	95	96		14.5
65	9	Do5	C5	318	318	1	4	833	95	96		14.75
66	9	Re5b3	D5b4	324	323	1	4	833	95	96		15
67	9	Re5b3	D5b4	324	323	3	8	1250	95	96		15.375
68	9	Si4b2	B4b1	312	313	1	8	417	95	96		15.5
69	9	Do5	C5	318	318	1	4	833	95	96		15.75
70	9	Si4b2	B4b1	312	313	1	4	833	95	96		16
71	9	La4	A4	305	305	3	8	1250	95	96		16.375
72	9	Si4b2	B4b1	312	313	1	8	417	95	96		16.5
73	9	Do5	C5	318	318	1	4	833	95	96		16.75
74	9	Re5b3	D5b4	324	323	1	8	417	95	96		16.875
75	9	Mi5	E5	336	336	1	8	417	95	96		17
76	9	Re5b3	D5b4	324	323	3	8	1250	95	96		17.375
77	9	Do5	C5	318	318	1	16	208	95	96		17.4375
78	9	Do5	C5	318	318	1	16	208	95	96		17.5
79	9	Do5	C5	318	318	1	4	833	95	96		17.75
80	9	Si4b2	B4b1	312	313	1	4	833	95	96		18
81	9	La4	A4	305	305	1	4	833	95	96		18.25
82	9	Si4b2	B4b1	312	313	1	8	417	95	96		18.375
83	9	La4	A4	305	305	1	8	417	95	96		18.5
84	9	Si4b2	B4b1	312	313	1	4	833	95	96		18.75
85	9	Sol4	G4	296	296	1	4	833	95	96		19
86	9	La4	A4	305	305	3	4	2500	95	96		19.75
87	9			-1	-1	1	4	833	100	0		20
88	9	Sol4	G4	296	296	1	4	833	95	96		20.25
89	9	La4	A4	305	305	1	2	1667	95	96		20.75
90	9	Sol4	G4	296	296	1	4	833	95	96		21
91	9	Mi5	E5	336	336	1	4	833	95	96		21.25
92	9	Fa5	F5	340	340	1	2	1667	95	96		21.75
93	9	Mi5	E5	336	336	1	4	833	95	96		22
94	9	Do5	C5	318	318	1	4	833	95	96		22.25
95	9	Re5b3	D5b4	324	323	1	2	1667	95	96		22.75
96	9	Do5	C5	318	318	1	4	833	95	96		23
97	9	Do5	C5	318	318	1	4	833	95	96		23.25
98	9	Si4b2	B4b1	312	313	1	4	833	95	96		23.5
99	9	Do5	C5	318	318	3	8	1250	95	96		23.875
100	9			-1	-1	1	8	417	100	0		24
101	9	Re5b3	D5b4	324	323	1	8	417	95	96		24.125
102	9	Do5	C5	318	318	1	8	417	95	96		24.25
103	9	Si4b2	B4b1	312	313	1	4	833	95	96		24.5
104	9	Do5	C5	318	318	3	8	1250	95	96		24.875
105	9			-1	-1	1	8	417	100	0		25
106	9	Re5b3	D5b4	324	323	3	8	1250	95	96		25.375
107	9	Mi5	E5	336	336	1	8	417	95	96		25.5
108	9	Re5b3	D5b4	324	323	1	4	833	95	96		25.75
109	9	Do5	C5	318	318	1	4	833	95	96		26
110	9	Do5	C5	318	318	3	8	1250	95	96		26.375
111	9	Re5b3	D5b4	324	323	1	8	417	95	96		26.5
112	9	Do5	C5	318	318	1	4	833	95	96		26.75
113	9	Si4b2	B4b1	312	313	1	4	833	95	96		27
114	9	La4	A4	305	305	1	4	833	95	96		27.25
115	9	Si4b2	B4b1	312	313	3	4	2500	95	96		28
116	9			-1	-1	1	4	833	100	0		28.25
117	9	La4	A4	305	305	1	8	417	95	96		28.375
118	9	La4	A4	305	305	1	8	417	95	96		28.5
119	9	La4	A4	305	305	1	4	833	95	96		28.75
120	9	Si4b2	B4b1	312	313	1	4	833	95	96		29
121	9	La4	A4	305	305	1	2	1667	95	96		29.5
122	9	Si4b2	B4b1	312	313	1	2	1667	95	96		30
123	9	Do5	C5	318	318	3	4	2500	95	96		30.75
124	9	Si4b2	B4b1	312	313	1	4	833	95	96		31
125	9	Do5	C5	318	318	1	4	833	95	96		31.25
126	9	Si4b2	B4b1	312	313	1	8	417	95	96		31.375
127	9	Do5	C5	318	318	1	8	417	95	96		31.5
128	9	Re5b3	D5b4	324	323	1	4	833	95	96		31.75
129	9	Do5	C5	318	318	1	8	417	95	96		31.875
130	9	Si4b2	B4b1	312	313	1	8	417	95	96		32
131	9	Do5	C5	318	318	1	8	417	95	96		32.125
132	9	Si4b2	B4b1	312	313	1	8	417	95	96		32.25
133	9	La4	A4	305	305	1	2	1667	95	96		32.75
134	9	Sol4	G4	296	296	1	4	833	95	96		33
135	9	Mi5	E5	336	336	1	4	833	95	96		33.25
136	9	Fa5	F5	340	340	1	2	1667	95	96		33.75
137	9	Mi5	E5	336	336	1	4	833	95	96		34
138	9	Do5	C5	318	318	1	4	833	95	96		34.25
139	9	Re5b3	D5b4	324	323	1	2	1667	95	96		34.75
140	9	Do5	C5	318	318	1	4	833	95	96		35
141	9	Do5	C5	318	318	1	4	833	95	96		35.25
142	9	Si4b2	B4b1	312	313	1	4	833	95	96		35.5
143	9	Do5	C5	318	318	3	8	1250	95	96		35.875
144	9			-1	-1	1	8	417	100	0		36
145	9	Re5b3	D5b4	324	323	1	8	417	95	96		36.125
146	9	Do5	C5	318	318	1	8	417	95	96		36.25
147	9	Si4b2	B4b1	312	313	1	4	833	95	96		36.5
148	9	Do5	C5	318	318	3	8	1250	95	96		36.875
149	9			-1	-1	1	8	417	100	0		37
150	9	Re5b3	D5b4	324	323	1	8	417	95	96		37.125
151	9	Do5	C5	318	318	1	8	417	95	96		37.25
152	9	Re5b3	D5b4	324	323	1	8	417	95	96		37.375
153	9	Mi5	E5	336	336	1	8	417	95	96		37.5
154	9	Re5b3	D5b4	324	323	1	4	833	95	96		37.75
155	9	Do5	C5	318	318	1	4	833	95	96		38
156	9	Do5	C5	318	318	1	8	417	95	96		38.125
157	9	Si4b2	B4b1	312	313	1	8	417	95	96		38.25
158	9	Do5	C5	318	318	1	8	417	95	96		38.375
159	9	Re5b3	D5b4	324	323	1	8	417	95	96		38.5
160	9	Do5	C5	318	318	1	4	833	95	96		38.75
161	9	Si4b2	B4b1	312	313	1	4	833	95	96		39
162	9	La4	A4	305	305	1	4	833	95	96		39.25
163	9	Si4b2	B4b1	312	313	1	2	1667	95	96		39.75
164	9	Do5	C5	318	318	1	4	833	95	96		40
165	9	La4	A4	305	305	3	8	1250	95	96		40.375
166	9	Si4b2	B4b1	312	313	1	8	417	95	96		40.5
167	9	Do5	C5	318	318	1	4	833	95	96		40.75
168	9	Re5b3	D5b4	324	323	1	8	417	95	96		40.875
169	9	Mi5	E5	336	336	1	8	417	95	96		41
170	9	Re5b3	D5b4	324	323	3	8	1250	95	96		41.375
171	9	Do5	C5	318	318	1	16	208	95	96		41.4375
