Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	500	99	96	Bir 	0.1666667
2	9	Mi5	E5	336	336	1	8	500	95	96		0.3333333
3	9	Sol5	G5	349	349	1	8	500	95	96	ni	0.5
4	9	Fa5	F5	340	340	1	4	1000	95	96	gâh_	0.8333333
5	9			-1	-1	1	8	500	100	0		1
6	9	La5	A5	358	358	1	8	500	99	96	ý 	1.166667
7	9	Sol5	G5	349	349	1	8	500	99	96		1.333333
8	9	La5	A5	358	358	1	8	500	99	96		1.5
9	9	Sol5	G5	349	349	1	8	500	99	96		1.666667
10	9	Fa5	F5	340	340	1	8	500	99	96		1.833333
11	9	Mi5	E5	336	336	1	8	500	95	96		2
12	9	Re5	D5	327	327	1	4	1000	95	96	il	2.333333
13	9	Re5	D5	327	327	1	8	500	95	96	ti	2.5
14	9	Do5#4	C5#4	322	322	1	8	500	99	96	fâ	2.666667
15	9	Re5	D5	327	327	1	8	500	99	96		2.833333
16	9	Mi5	E5	336	336	1	8	500	95	96		3
17	9	Do5#4	C5#4	322	322	1	8	500	99	96	týn 	3.166667
18	9	Re5	D5	327	327	1	2	2000	95	96		3.833333
19	9			-1	-1	1	8	500	100	0		4
20	9	Fa5	F5	340	340	1	4	1000	95	96	â	4.333333
21	9	Fa5	F5	340	340	1	8	500	95	96	þý	4.5
22	9	Do5#4	C5#4	322	322	1	4	1000	95	96	ka 	4.833333
23	9			-1	-1	1	8	500	100	0		5
24	9	Re5	D5	327	327	1	8	500	99	96	Fe	5.166667
25	9	Mi5	E5	336	336	1	8	500	99	96		5.333333
26	9	Fa5	F5	340	340	1	8	500	99	96		5.5
27	9	Sol5	G5	349	349	1	8	500	99	96		5.666667
28	9	Fa5	F5	340	340	1	4	1000	95	96		6
29	9	Sol5	G5	349	349	1	16	250	99	96	rah	6.083333
30	9	Si5b5	B5b5	362	362	1	16	250	99	96		6.166667
31	9	La5	A5	358	358	1	8	500	95	96		6.333333
32	9	Sol5	G5	349	349	1	8	500	95	96	fe	6.5
33	9	Fa5	F5	340	340	1	16	250	99	96	zâ  	6.583333
34	9	Mi5	E5	336	336	1	16	250	99	96		6.666667
35	9	Re5	D5	327	327	1	8	500	99	96		6.833333
36	9	Mi5	E5	336	336	1	8	500	99	96		7
37	9	Fa5	F5	340	340	5	8	2500	95	96		7.833333
38	9			-1	-1	1	8	500	100	0		8
39	9	Do5	C5	318	318	1	8	500	99	96	Gel 	8.166667
40	9	Fa5	F5	340	340	1	8	500	95	96		8.333333
41	11	Fa5	F5	340	340	1	8	500	95	96	di	8.5
42	9	Fa5	F5	340	340	1	16	250	99	96	rið 	8.583333
43	9	Mi5	E5	336	336	1	16	250	99	96		8.666667
44	9	Fa5	F5	340	340	1	4	1000	95	96		9
45	9	Sol5	G5	349	349	1	8	500	99	96	et	9.166667
46	9	Fa5	F5	340	340	1	8	500	99	96		9.333333
47	9	Sol5	G5	349	349	1	8	500	99	96		9.5
48	9	Fa5	F5	340	340	1	8	500	99	96		9.666667
49	11	Mi5	E5	336	336	1	8	500	99	96		9.833333
50	9	Mi5	E5	336	336	1	16	250	99	96		9.916667
51	9	Re5	D5	327	327	1	16	250	95	96		10
52	12	Re5	D5	327	327	4	16	1000	95	96	me 	10.33333
53	9	Re5	D5	327	327	1	16	250	99	96	ni	10.41667
54	9	Do5	C5	318	318	1	16	250	95	96		10.5
55	12	Do5	C5	318	318	4	16	1000	99	96	gâh_	10.83333
56	9	Do5	C5	318	318	1	16	250	99	96		10.91667
57	9	Si4b5	B4b5	309	309	1	16	250	95	96		11
58	9	La4	A4	305	305	1	4	1000	99	96	ý 	11.33333
59	9	Do5	C5	318	318	1	8	500	99	96		11.5
60	9	Si4	B4	314	314	1	8	500	99	96		11.66667
61	9	Do5	C5	318	318	1	8	500	95	96		11.83333
62	9			-1	-1	1	8	500	100	0		12
63	9	Si4b5	B4b5	309	309	1	4	1000	95	96	lût	12.33333
64	9	Si4b5	B4b5	309	309	1	8	500	95	96	fu	12.5
65	9	Si4b5	B4b5	309	309	1	8	500	99	96	nu 	12.66667
66	12	La4	A4	305	305	1	8	500	99	96		12.83333
67	9	La4	A4	305	305	1	16	250	99	96		12.91667
68	9	Sol4	G4	296	296	1	16	250	95	96		13
69	9	Sol4	G4	296	296	1	8	500	99	96	ey 	13.16667
70	9	La4	A4	305	305	1	16	250	99	96		13.25
71	9	Si4b5	B4b5	309	309	1	16	250	99	96		13.33333
72	9	La4	A4	305	305	1	16	250	99	96		13.41667
73	9	Sol4	G4	296	296	1	16	250	99	96		13.5
74	9	Fa4	F4	287	287	1	16	250	99	96		13.58333
75	9	Mi4	E4	283	283	1	16	250	99	96		13.66667
76	9	Re4	D4	274	274	1	4	1000	95	96		14
77	9	Fa4	F4	287	287	1	8	500	99	96	bî	14.16667
78	9	Mi4	E4	283	283	1	8	500	99	96		14.33333
79	9	Re4	D4	274	274	1	8	500	99	96		14.5
80	9	Do4#4	C4#4	269	269	1	8	500	99	96		14.66667
81	9	Re4	D4	274	274	1	8	500	95	96		14.83333
82	9	Mi4	E4	283	283	1	16	250	99	96	ve	14.91667
83	11	Re4	D4	274	274	1	16	250	95	96		15
84	9	Re4	D4	274	274	5	8	2500	95	96	fâ  	15.83333
85	9			-1	-1	1	8	500	100	0		16
