Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	357	95	96	Yan	0.125
2	9	Re5	D5	327	327	1	8	357	95	96		0.25
3	9	Re5	D5	327	327	1	4	714	95	96	dým 	0.5
4	9	Mi5	E5	336	336	1	4	714	95	96	ya	0.75
5	9	Re5	D5	327	327	1	4	714	95	96	kýl	1
6	9	Mi5	E5	336	336	1	8	357	99	96	dým 	1.125
7	9	Re5	D5	327	327	1	16	179	99	96		1.1875
8	9	Mi5	E5	336	336	1	16	179	99	96		1.25
9	9	Re5	D5	327	327	1	8	357	99	96		1.375
10	9	Do5	C5	318	318	1	8	357	99	96		1.5
11	9	Re5	D5	327	327	1	2	1429	95	96		2
12	9	La4	A4	305	305	1	8	357	99	96	ben 	2.125
13	9	Re5	D5	327	327	1	8	357	95	96		2.25
14	9	Re5	D5	327	327	1	4	714	95	96	nar_	2.5
15	9	Mi5	E5	336	336	1	4	714	95	96	ý 	2.75
16	9	Re5	D5	327	327	1	4	714	95	96	aþ	3
17	9	Mi5	E5	336	336	1	8	357	99	96	ka  	3.125
18	9	Re5	D5	327	327	1	16	179	99	96		3.1875
19	9	Mi5	E5	336	336	1	16	179	99	96		3.25
20	9	Re5	D5	327	327	1	8	357	99	96		3.375
21	9	Do5	C5	318	318	1	8	357	99	96		3.5
22	9	Re5	D5	327	327	1	2	1429	95	96		4
23	9	La4	A4	305	305	1	8	357	99	96	An	4.125
24	9	Re5	D5	327	327	1	8	357	95	96		4.25
25	9	Re5	D5	327	327	1	8	357	99	96	de	4.375
26	9	Mi5	E5	336	336	1	8	357	95	96		4.5
27	9	Mi5	E5	336	336	1	4	714	95	96	lib 	4.75
28	9	Re5	D5	327	327	1	8	357	99	96	ol	4.875
29	9	Do5	C5	318	318	1	8	357	99	96		5
30	9	Si4b2	B4b1	312	313	1	8	357	95	96		5.125
31	9	Do5	C5	318	318	1	16	179	99	96	dum 	5.1875
32	9	Re5	D5	327	327	1	16	179	99	96		5.25
33	9	Do5	C5	318	318	1	8	357	95	96		5.375
34	9	Re5	D5	327	327	1	8	357	95	96	e	5.5
35	9	Do5	C5	318	318	1	8	357	99	96	fen	5.625
36	9	Re5	D5	327	327	1	8	357	95	96		5.75
37	9	Do5	C5	318	318	1	8	357	99	96	dim 	5.875
38	9	Si4b2	B4b1	312	313	1	8	357	95	96		6
39	9	Do5	C5	318	318	1	8	357	99	96	gül	6.125
40	9	Si4b2	B4b1	312	313	1	8	357	95	96		6.25
41	9	Do5	C5	318	318	1	8	357	99	96	zar_	6.375
42	9	Re5	D5	327	327	1	8	357	95	96		6.5
43	9	La4	A4	305	305	1	4	714	95	96	ý 	6.75
44	9	Mi5	E5	336	336	1	4	714	95	96	aþ	7
45	9	Fa5	F5	340	340	1	8	357	99	96	ka  	7.125
46	9	Mi5	E5	336	336	1	16	179	99	96		7.1875
47	9	Fa5	F5	340	340	1	16	179	99	96		7.25
48	9	La5	A5	358	358	1	16	179	99	96		7.3125
49	9	Sol5	G5	349	349	1	16	179	99	96		7.375
50	9	Fa5	F5	340	340	1	16	179	99	96		7.4375
51	9	Mi5	E5	336	336	1	16	179	99	96		7.5
52	9	Mi5	E5	336	336	1	16	179	99	96		7.5625
53	9	Re5	D5	327	327	1	16	179	99	96		7.625
54	8	Mi5	E5	336	336	0	0	0	99	96		7.625
55	9	Re5	D5	327	327	1	16	179	99	96		7.6875
56	9	Do5	C5	318	318	1	16	179	99	96		7.75
57	9	Re5	D5	327	327	1	4	714	95	96		8
58	9	La4	A4	305	305	1	8	357	99	96	An	8.125
59	9	Re5	D5	327	327	1	8	357	95	96		8.25
60	9	Re5	D5	327	327	1	8	357	99	96	de	8.375
61	9	Mi5	E5	336	336	1	8	357	95	96		8.5
62	9	Mi5	E5	336	336	1	4	714	99	96	lib 	8.75
63	8	Mi5	E5	336	336	0	0	0	95	96		8.75
64	9	Re5	D5	327	327	1	8	357	99	96	ol	8.875
65	9	Do5	C5	318	318	1	8	357	99	96		9
66	9	Si4b2	B4b1	312	313	1	8	357	95	96		9.125
67	9	Do5	C5	318	318	1	16	179	99	96	dum 	9.1875
68	9	Re5	D5	327	327	1	16	179	99	96		9.25
69	9	Do5	C5	318	318	1	8	357	95	96		9.375
70	9	Re5	D5	327	327	1	8	357	95	96	e	9.5
71	9	Do5	C5	318	318	1	8	357	99	96	fen	9.625
72	9	Re5	D5	327	327	1	8	357	95	96		9.75
73	9	Do5	C5	318	318	1	8	357	99	96	dim 	9.875
74	9	Si4b2	B4b1	312	313	1	8	357	95	96		10
75	9	Do5	C5	318	318	1	8	357	99	96	gül	10.125
76	9	Si4b2	B4b1	312	313	1	8	357	95	96		10.25
77	9	Do5	C5	318	318	1	8	357	99	96	zar_	10.375
78	9	Re5	D5	327	327	1	8	357	95	96		10.5
79	10	Do5	C5	318	318	1	8	357	99	96	ý 	10.625
80	8	Re5	D5	327	327	0	0	0	99	96		10.625
81	9	Do5	C5	318	318	1	16	179	99	96		10.6875
82	9	Si4b2	B4b1	312	313	1	16	179	95	96		10.75
83	10	Si4b2	B4b1	312	313	1	8	357	99	96	aþ	10.875
84	8	Do5	C5	318	318	0	0	0	99	96		10.875
85	9	Si4b2	B4b1	312	313	1	16	179	99	96		10.9375
86	9	La4	A4	305	305	1	16	179	95	96		11
87	9	La4	A4	305	305	1	2	1429	95	96	ka  	11.5
88	9			-1	-1	1	2	1429	100	0		12
