Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	1333	95	96	Ah 	0.3333333
2	9	La5	A5	358	358	1	8	333	99	96	ne 	0.4166667
3	9	Sol5	G5	349	349	1	8	333	95	96		0.5
4	9	Sol5	G5	349	349	1	8	333	99	96	he	0.5833333
5	9	Fa5	F5	340	340	1	8	333	95	96		0.6666667
6	9	Fa5	F5	340	340	1	8	333	99	96	vâ	0.75
7	9	Mi5	E5	336	336	1	8	333	99	96		0.8333333
8	9	Mi5	E5	336	336	1	8	333	99	96		0.9166667
9	9	Re5	D5	327	327	1	8	333	95	96		1
10	9	Do5	C5	318	318	1	4	667	95	96	yý 	1.166667
11	9	Re5	D5	327	327	1	8	333	99	96	ba	1.25
12	9	Fa5	F5	340	340	1	8	333	99	96		1.333333
13	9	Mi5	E5	336	336	1	8	333	99	96		1.416667
14	9	Re5	D5	327	327	1	8	333	95	96		1.5
15	9	Do5	C5	318	318	1	4	667	95	96	ðý 	1.666667
16	9	Mi5	E5	336	336	1	8	333	99	96	sâ	1.75
17	9	Fa5	F5	340	340	1	8	333	99	96		1.833333
18	9	Sol5	G5	349	349	1	8	333	99	96		1.916667
19	9	Fa5	F5	340	340	1	8	333	95	96		2
20	9	Fa5	F5	340	340	3	8	1000	95	96	zed 	2.25
21	9			-1	-1	1	8	333	100	0		2.333333
22	9	Re5	D5	327	327	1	4	667	95	96	ne 	2.5
23	9	Re5	D5	327	327	1	4	667	95	96	he	2.666667
24	9	Mi5	E5	336	336	1	8	333	99	96	vâ	2.75
25	9	Fa5	F5	340	340	1	8	333	99	96		2.833333
26	8	Sol5	G5	349	349	0	0	0	99	96		2.833333
27	9	Fa5	F5	340	340	1	8	333	99	96		2.916667
28	9	Mi5	E5	336	336	1	8	333	95	96		3
29	9	Re5	D5	327	327	1	4	667	95	96	yý 	3.166667
30	9	Mi5	E5	336	336	1	8	333	99	96	ba	3.25
31	9	Sol5	G5	349	349	1	8	333	99	96		3.333333
32	9	Fa5	F5	340	340	1	8	333	99	96		3.416667
33	9	Mi5	E5	336	336	1	8	333	95	96		3.5
34	9	Re5	D5	327	327	1	4	667	95	96	ðý 	3.666667
35	9	Do5#3	C5#4	321	322	1	8	333	99	96	sâ	3.75
36	9	Re5	D5	327	327	1	8	333	99	96		3.833333
37	9	Mi5	E5	336	336	1	8	333	99	96		3.916667
38	9	Re5	D5	327	327	1	8	333	95	96		4
