Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	500	95	96	Ka	0.125
2	10	Sol5	G5	349	349	1	4	1000	99	96	ra 	0.375
3	8	La5b5	A5b5	353	353	0	0	0	99	96		0.375
4	9	Fa5	F5	340	340	1	16	250	99	96		0.4375
5	9	Mi5b2	E5b1	334	335	1	16	250	95	96		0.5
6	9	Fa5	F5	340	340	1	8	500	99	96	sev	0.625
7	9	Sol5	G5	349	349	1	8	500	95	96		0.75
8	9	Sol5	G5	349	349	1	4	1000	95	96	dâ 	1
9	9	Re5	D5	327	327	1	8	500	99	96	de	1.125
10	9	Mi5b2	E5b1	334	335	1	8	500	99	96	dik	1.25
11	9	Fa5	F5	340	340	1	8	500	95	96		1.375
12	9	Sol5	G5	349	349	1	16	250	99	96	le	1.4375
13	9	Fa5	F5	340	340	1	16	250	95	66		1.5
14	9	Mi5b2	E5b1	334	335	1	24	167	99	71	ri 	1.541667
15	9	Re5	D5	327	327	1	24	167	99	76		1.583333
16	9	Mi5b2	E5b1	334	335	1	24	167	99	82		1.625
17	9	Fa5	F5	340	340	1	16	250	99	87		1.6875
18	9	Re5	D5	327	327	1	16	250	99	92		1.75
19	9	Do5	C5	318	318	1	4	1000	95	98		2
20	9			-1	-1	1	8	500	100	103		2.125
21	9	Si5b5	B5b5	362	362	1	4	1000	95	108	bir 	2.375
22	9	Si5b5	B5b5	362	362	1	16	250	99	96	a	2.4375
23	9	La5	A5	358	358	1	16	250	95	96		2.5
24	9	La5	A5	358	358	1	8	500	99	66	teþ 	2.625
25	9	Sol5	G5	349	349	1	8	500	95	72		2.75
26	9	Sol5	G5	349	349	1	8	500	99	78	var 	2.875
27	9	Sol5	G5	349	349	1	24	167	99	84		2.916667
28	9	Fa5	F5	340	340	1	24	167	99	90		2.958333
29	9	Sol5	G5	349	349	1	24	167	95	96		3
30	9	La5	A5	358	358	1	8	500	95	102	ba	3.125
31	9	Sol5	G5	349	349	1	16	250	99	96	þým	3.1875
