Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.125
2	9	Re5	D5	327	327	1	8	455	99	96	Doy	0.25
3	9	Do5	C5	318	318	1	8	455	95	96		0.375
4	9	Si4b5	B4b5	309	309	1	8	455	95	96	ma	0.5
5	9	Do5	C5	318	318	1	16	227	99	96	dým 	0.5625
6	9	Re5	D5	327	327	1	16	227	99	96		0.625
7	9	Si4b5	B4b5	309	309	1	8	455	95	96		0.75
8	9	Do5	C5	318	318	1	16	227	95	96	sa	0.8125
9	9	Re5	D5	327	327	1	16	227	95	96	na 	0.875
10	9			-1	-1	1	8	455	100	0		1
11	9			-1	-1	1	8	455	100	0		1.125
12	9	La4	A4	305	305	1	16	227	99	96	að	1.1875
13	9	Si4b5	B4b5	309	309	1	16	227	99	96		1.25
14	9	Do5	C5	318	318	1	32	114	99	96		1.28125
15	9	Re5	D5	327	327	1	32	114	99	96		1.3125
16	9	Do5	C5	318	318	1	32	114	99	96		1.34375
17	9	Re5	D5	327	327	1	32	114	95	96		1.375
18	9	Si4b5	B4b5	309	309	1	16	227	99	96	la	1.4375
19	9	La4	A4	305	305	1	16	227	95	96		1.5
20	9	Sol4	G4	296	296	1	2	1818	95	96	rým 	2
21	9	Sol4	G4	296	296	1	16	227	95	96	SAZ	2.0625
22	9	La4	A4	305	305	1	16	227	95	96	.	2.125
23	9	Si4b5	B4b5	309	309	1	16	227	95	96	.	2.1875
24	9	Do5	C5	318	318	1	16	227	95	96	.	2.25
25	9	Re5	D5	327	327	1	16	227	95	96	.	2.3125
26	9	Si4b5	B4b5	309	309	1	8	455	95	96	.	2.4375
27	9	La4	A4	305	305	1	16	227	95	96	.	2.5
28	9	Sol4	G4	296	296	1	8	455	95	96	.	2.625
29	9	Fa4#4	F4#4	291	291	1	8	455	95	96	.	2.75
30	9	Sol4	G4	296	296	1	4	909	95	96	.	3
31	9			-1	-1	1	8	455	100	0		3.125
32	9	Do5	C5	318	318	1	4	909	95	96	âh 	3.375
33	9	Re5	D5	327	327	1	8	455	95	96	e	3.5
34	9	Re5	D5	327	327	1	4	909	95	96	de	3.75
35	9	Re5	D5	327	327	3	32	341	99	96	rek 	3.84375
36	9	Do5	C5	318	318	1	32	114	99	96		3.875
37	9	Si4b5	B4b5	309	309	1	8	455	95	96		4
38	9	Fa5	F5	340	340	1	16	227	99	96	ya	4.0625
39	9	Fa5	F5	340	340	3	32	341	95	96		4.15625
40	9	Mi5b5	E5b5	331	331	1	32	114	99	96	na 	4.1875
41	9	Re5	D5	327	327	1	16	227	95	96		4.25
42	9	Sol5	G5	349	349	1	16	227	99	96	ya	4.3125
43	9	Sol5	G5	349	349	1	16	227	99	96		4.375
44	9	Fa5	F5	340	340	1	32	114	99	96		4.40625
45	9	Mi5b5	E5b5	331	331	1	32	114	99	96		4.4375
46	9	Re5	D5	327	327	1	32	114	99	96		4.46875
47	9	Mi5b5	E5b5	331	331	1	32	114	95	96		4.5
48	9	Re5	D5	327	327	1	2	1818	95	96	na  	5
49	9			-1	-1	1	8	455	100	0		5.125
50	9	Si5b5	B5b5	362	362	7	8	3182	95	96	SAZ	6
51	9	Si5b5	B5b5	362	362	1	8	455	95	96	.	6.125
52	9	La5	A5	358	358	1	8	455	95	96	.	6.25
53	9	Sol5	G5	349	349	1	8	455	95	96	.	6.375
54	9	Fa5	F5	340	340	1	8	455	95	96	.	6.5
55	9	La5	A5	358	358	1	2	1818	95	96	.	7
56	9			-1	-1	1	8	455	100	0	.	7.125
57	9	Re5	D5	327	327	1	8	455	95	96	.	7.25
