Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	2	909	95	96	ARANAÐME 	0.5
2	9	Re5	D5	327	327	1	2	909	95	96	.	1
3	9	Re5	D5	327	327	1	8	227	95	96	.	1.125
4	9	Mi5b5	E5b5	331	331	1	8	227	95	96	.	1.25
5	9	Re5	D5	327	327	1	4	455	95	96	.	1.5
6	9	Do5	C5	318	318	1	8	227	95	96	.	1.625
7	9	Re5	D5	327	327	1	8	227	95	96	.	1.75
8	9	Do5	C5	318	318	1	4	455	95	96	.	2
9	9	Fa5	F5	340	340	3	8	682	95	96	.	2.375
10	9	Mi5b5	E5b5	331	331	1	16	114	95	96	.	2.4375
11	9	Re5	D5	327	327	1	16	114	95	96	.	2.5
12	9	Do5	C5	318	318	3	8	682	95	96	.	2.875
13	9	Re5	D5	327	327	1	16	114	95	96	.	2.9375
14	9	Do5	C5	318	318	1	16	114	95	96	.	3
15	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	3.125
16	9	La4	A4	305	305	1	8	227	95	96	.	3.25
17	9	Si4b5	B4b5	309	309	1	8	227	95	96	.	3.375
18	9	La4	A4	305	305	1	8	227	95	96	.	3.5
19	9	Sol4	G4	296	296	1	8	227	95	96	.	3.625
20	9	Sol4	G4	296	296	1	8	227	95	96	.	3.75
21	9	Sol4	G4	296	296	1	16	114	95	96	.	3.8125
22	9	La4	A4	305	305	1	16	114	95	96	.	3.875
23	9	Si4b5	B4b5	309	309	1	16	114	95	96	.	3.9375
24	9	Do5	C5	318	318	1	16	114	95	96	.	4
25	9	Re5	D5	327	327	1	4	455	95	96	.	4.25
26	9	Re5	D5	327	327	1	4	455	95	96	.	4.5
27	9	Re5	D5	327	327	1	4	455	95	96	.	4.75
28	9	Sol5	G5	349	349	1	8	227	95	96	.	4.875
29	9	Sol5	G5	349	349	1	8	227	95	96	.	5
30	9	Fa5	F5	340	340	1	4	455	95	96	.	5.25
31	9	Mi5b5	E5b5	331	331	1	4	455	95	96	.	5.5
32	9	Do5	C5	318	318	1	16	114	95	96	.	5.5625
33	9	Re5	D5	327	327	1	16	114	95	96	.	5.625
34	9	Do5	C5	318	318	1	16	114	95	114	.	5.6875
35	9	Re5	D5	327	327	1	16	114	95	114	.	5.75
36	9	Mi5b5	E5b5	331	331	1	4	455	95	113	.	6
37	9	Re5	D5	327	327	1	8	227	95	113	.	6.125
38	9	Mi5b5	E5b5	331	331	1	8	227	95	112	.	6.25
39	9			-1	-1	1	4	455	100	112	.	6.5
40	9	Do5	C5	318	318	1	8	227	95	111	.	6.625
41	9	Re5	D5	327	327	1	8	227	95	111	.	6.75
42	9	Si4b5	B4b5	309	309	1	4	455	95	110	.	7
