Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	208	95	96	ARANAÐME 	7.142857E-02
2	9	Si4	B4	314	314	1	16	208	95	96	.	0.1428571
3	9	La4	A4	305	305	1	8	417	95	96	.	0.2857143
4	9	Sol4	G4	296	296	1	16	208	95	96	.	0.3571429
5	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	0.4285714
6	9	La4	A4	305	305	1	16	208	95	96	.	0.5
7	9	Sol4	G4	296	296	1	16	208	95	96	.	0.5714286
8	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	0.6428571
9	9	Mi4	E4	283	283	1	16	208	95	96	.	0.7142857
10	9	Re4	D4	274	274	1	4	833	95	96	.	1
11	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	1.071429
12	9	Sol4	G4	296	296	1	16	208	95	96	.	1.142857
13	9	La4	A4	305	305	1	16	208	95	96	.	1.214286
14	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	1.285714
15	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.357143
16	9	Re5	D5	327	327	1	16	208	95	96	.	1.428571
17	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.5
18	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	1.571429
19	9	La4	A4	305	305	1	16	208	95	96	.	1.642857
20	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	1.714286
21	9	Si4b4	B4b4	310	310	1	4	833	95	96	.	2
22	9	La4	A4	305	305	1	16	208	95	96	.	2.071429
23	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	2.142857
24	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.214286
25	9	Re5	D5	327	327	1	16	208	95	96	.	2.285714
26	9	Mi5	E5	336	336	1	16	208	95	96	.	2.357143
27	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.428571
28	9	Si4b4	B4b4	310	310	3	16	625	95	96	.	2.642857
29	9	Fa5	F5	340	340	1	16	208	95	96	.	2.714286
30	9	Mi5	E5	336	336	1	16	208	95	96	.	2.785714
31	9	Re5	D5	327	327	1	16	208	95	96	.	2.857143
32	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.928571
33	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3
34	9	La4	A4	305	305	1	16	208	95	96	.	3.071429
35	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.142857
36	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	3.214286
37	9	La4	A4	305	305	1	16	208	95	96	.	3.285714
38	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.357143
39	9	Sol4	G4	296	296	1	16	208	95	96	.	3.428571
40	9	La4	A4	305	305	3	8	1250	95	96	.	3.857143
41	9			-1	-1	1	8	417	100	0		4
42	52			0	0	1	8	0	127	17		4.142857
43	9	La4	A4	305	305	1	16	208	95	96	ARANAÐME 	4.214286
44	9	Si4	B4	314	314	1	16	208	95	96	.	4.285714
45	9	La4	A4	305	305	1	8	417	95	96	.	4.428571
46	9	Sol4	G4	296	296	1	16	208	95	96	.	4.5
47	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	4.571429
48	9	La4	A4	305	305	1	16	208	95	96	.	4.642857
49	9	Sol4	G4	296	296	1	16	208	95	96	.	4.714286
50	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	4.785714
51	9	Mi4	E4	283	283	1	16	208	95	96	.	4.857143
52	9	Re4	D4	274	274	1	4	833	95	96	.	5.142857
53	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	5.214286
54	9	Sol4	G4	296	296	1	16	208	95	96	.	5.285714
