Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	714	100	0		0.5
2	9	Re5	D5	327	327	1	16	179	95	96	ARANAÐME	0.625
3	9	Mi5	E5	336	336	1	16	179	95	96	.	0.75
4	9	Fa5	F5	340	340	1	16	179	95	96	.	0.875
5	9	Mi5	E5	336	336	1	16	179	95	96	.	1
6	9	Fa5	F5	340	340	1	16	179	95	96	.	1.125
7	9	Mi5	E5	336	336	1	16	179	95	96	.	1.25
8	9	Fa5	F5	340	340	1	16	179	95	96	.	1.375
9	9	Sol5	G5	349	349	1	16	179	95	96	.	1.5
10	9	Mi5	E5	336	336	3	16	536	95	96	.	1.875
11	9	Re5	D5	327	327	1	16	179	95	96	.	2
12	9	Mi5	E5	336	336	1	16	179	95	96	.	2.125
13	9	Re5	D5	327	327	1	16	179	95	96	.	2.25
14	9	Re5	D5	327	327	1	16	179	95	96	.	2.375
15	9	Do5	C5	318	318	1	16	179	95	96	.	2.5
16	9	Re5	D5	327	327	1	8	357	95	96	.	2.75
17	9	Mi5	E5	336	336	1	16	179	95	96	.	2.875
18	9	Do5	C5	318	318	1	16	179	95	96	.	3
19	9	Mi5	E5	336	336	1	16	179	95	96	.	3.125
20	9	Re5	D5	327	327	1	8	357	95	96	.	3.375
21	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	3.5
22	9	Do5	C5	318	318	1	8	357	95	96	.	3.75
23	9	Re5	D5	327	327	1	16	179	95	96	.	3.875
24	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	4
25	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	4.125
26	9	La4	A4	305	305	1	16	179	95	96	.	4.25
27	9	La4	A4	305	305	1	8	357	95	96	.	4.5
28	9	Re5	D5	327	327	1	8	357	95	96	.	4.75
29	9	Re5	D5	327	327	1	16	179	95	96	.	4.875
30	9	Do5	C5	318	318	1	16	179	95	96	.	5
31	9	Mi5	E5	336	336	1	16	179	95	96	.	5.125
32	9	Re5	D5	327	327	1	8	357	95	96	.	5.375
33	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	5.5
34	9	Do5	C5	318	318	1	8	357	95	96	.	5.75
35	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	5.875
36	9	La4	A4	305	305	1	16	179	95	96	.	6
37	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	6.25
38	9	La4	A4	305	305	1	8	357	95	96	.	6.5
39	9	La4	A4	305	305	1	16	179	95	96	.	6.625
40	9	Re5	D5	327	327	1	16	179	95	96	.	6.75
41	9	Do5	C5	318	318	1	16	179	95	96	.	6.875
42	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	7
43	9	Do5	C5	318	318	1	8	357	95	96	.	7.25
44	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	7.375
45	9	La4	A4	305	305	1	16	179	95	96	.	7.5
46	9	La4	A4	305	305	1	4	714	95	96	.	8
47	52			0	0	1	4	0	84	0		8.5
48	9			-1	-1	1	4	714	100	0		9
49	9	Re5	D5	327	327	1	16	179	95	96	ARANAÐME	9.125
50	9	Mi5	E5	336	336	1	16	179	95	96	.	9.25
51	9	Fa5	F5	340	340	1	16	179	95	96	.	9.375
52	9	Mi5	E5	336	336	1	16	179	95	96	.	9.5
53	9	Fa5	F5	340	340	1	16	179	95	96	.	9.625
54	9	Mi5	E5	336	336	1	16	179	95	96	.	9.75
55	9	Fa5	F5	340	340	1	16	179	95	96	.	9.875
56	9	Sol5	G5	349	349	1	16	179	95	96	.	10
57	9	Mi5	E5	336	336	3	16	536	95	96	.	10.375
58	9	Re5	D5	327	327	1	16	179	95	96	.	10.5
59	9	Mi5	E5	336	336	1	16	179	95	96	.	10.625
60	9	Re5	D5	327	327	1	16	179	95	96	.	10.75
61	9	Re5	D5	327	327	1	16	179	95	96	.	10.875
62	9	Do5	C5	318	318	1	16	179	95	96	.	11
63	9	Re5	D5	327	327	1	8	357	95	96	.	11.25
64	9	Mi5	E5	336	336	1	16	179	95	96	.	11.375
65	9	Do5	C5	318	318	1	16	179	95	96	.	11.5
66	9	Mi5	E5	336	336	1	16	179	95	96	.	11.625
67	9	Re5	D5	327	327	1	8	357	95	96	.	11.875
68	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	12
69	9	Do5	C5	318	318	1	8	357	95	96	.	12.25
70	9	Re5	D5	327	327	1	16	179	95	96	.	12.375
71	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	12.5
72	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	12.625
73	9	La4	A4	305	305	1	16	179	95	96	.	12.75
74	9	La4	A4	305	305	1	8	357	95	96	.	13
75	9	Re5	D5	327	327	1	8	357	95	96	.	13.25
76	9	Re5	D5	327	327	1	16	179	95	96	.	13.375
77	9	Do5	C5	318	318	1	16	179	95	96	.	13.5
78	9	Mi5	E5	336	336	1	16	179	95	96	.	13.625
79	9	Re5	D5	327	327	1	8	357	95	96	.	13.875
80	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	14
81	9	Do5	C5	318	318	1	8	357	95	96	.	14.25
82	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	14.375
83	9	La4	A4	305	305	1	16	179	95	96	.	14.5
84	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	14.75
85	9	La4	A4	305	305	1	8	357	95	96	.	15
86	9	La4	A4	305	305	1	16	179	95	96	.	15.125
87	9	Re5	D5	327	327	1	16	179	95	96	.	15.25
88	9	Do5	C5	318	318	1	16	179	95	96	.	15.375
89	9	Si4b1	B4b1	313	313	1	16	179	95	96	.	15.5
90	9	Do5	C5	318	318	1	8	357	95	96	.	15.75
91	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	15.875
92	9	La4	A4	305	305	1	16	179	95	96	.	16
93	9	La4	A4	305	305	3	16	536	95	96	.	16.375
94	9	Re5	D5	327	327	1	16	179	95	96	.	16.5
95	9	Do5	C5	318	318	1	16	179	95	96	.	16.625
96	9	Re5	D5	327	327	1	16	179	95	96	.	16.75
97	9	Mi5	E5	336	336	1	8	357	95	96	.	17
98	9			-1	-1	1	8	357	100	0		17.25
99	9	Do5	C5	318	318	1	16	179	95	96	Sa	17.375
100	9	Re5	D5	327	327	1	16	179	95	96	rar	17.5
101	9	Mi5	E5	336	336	1	8	357	95	96	dým 	17.75
102	9	Mi5	E5	336	336	1	8	357	95	96	ben 	18
103	9	Mi5	E5	336	336	1	16	179	95	96	sa	18.125
104	9	Mi5	E5	336	336	3	16	536	95	96	rar	18.5
105	9	Fa5	F5	340	340	1	16	179	99	96	dým  	18.625
106	9	Mi5	E5	336	336	1	16	179	99	96		18.75
107	9	Fa5	F5	340	340	1	16	179	99	96		18.875
108	9	Sol5	G5	349	349	1	16	179	99	96		19
109	9	Mi5	E5	336	336	1	8	357	99	96		19.25
110	9	Re5	D5	327	327	1	8	357	95	96		19.5
111	9	Re5	D5	327	327	1	16	179	99	96	Se	19.625
112	9	Sol5	G5	349	349	1	16	179	95	96		19.75
113	9	Fa5	F5	340	340	1	16	179	99	96	nin 	19.875
114	9	Mi5	E5	336	336	1	16	179	99	96		20
115	9	Fa5	F5	340	340	1	16	179	99	96		20.125
116	9	Mi5	E5	336	336	1	16	179	99	96		20.25
117	9	Fa5	F5	340	340	1	16	179	99	96		20.375
118	9	Sol5	G5	349	349	1	16	179	99	96		20.5
119	9	Mi5	E5	336	336	1	8	357	95	96		20.75
120	9	Mi5	E5	336	336	1	16	179	99	96	i	20.875
121	9	Re5	D5	327	327	1	16	179	95	96		21
122	9	Mi5	E5	336	336	1	16	179	99	96	çin 	21.125
123	9	Re5	D5	327	327	1	8	357	99	96		21.375
124	9	Do5	C5	318	318	1	16	179	95	96		21.5
125	9	Re5	D5	327	327	1	8	357	95	96	sa	21.75
126	9	Mi5	E5	336	336	1	16	179	99	96	rar	21.875
127	9	Do5	C5	318	318	1	16	179	99	96		22
128	9	Mi5	E5	336	336	1	16	179	99	96		22.125
129	9	Re5	D5	327	327	1	8	357	99	96		22.375
130	9	Si4b1	B4b1	313	313	1	16	179	95	96		22.5
131	9	Do5	C5	318	318	1	8	357	99	96	dým  	22.75
132	9	Re5	D5	327	327	1	16	179	99	96		22.875
133	9	Si4b2	B4b1	312	313	1	16	179	99	96		23
134	9	Si4b2	B4b1	312	313	1	16	179	99	96		23.125
135	9	La4	A4	305	305	1	16	179	99	96		23.25
136	9	La4	A4	305	305	1	8	357	95	96		23.5
137	9	La4	A4	305	305	1	16	179	99	96	Se	23.625
138	9	Re5	D5	327	327	1	16	179	95	96		23.75
139	9	Re5	D5	327	327	1	16	179	99	96	nin 	23.875
140	9	Do5	C5	318	318	1	16	179	99	96		24
141	9	Mi5	E5	336	336	1	16	179	99	96		24.125
142	9	Re5	D5	327	327	1	8	357	99	96		24.375
143	9	Si4b1	B4b1	313	313	1	16	179	95	96		24.5
144	9	Do5	C5	318	318	1	8	357	95	96	i	24.75
145	9	Si4b2	B4b1	312	313	1	16	179	99	96	çin 	24.875
146	9	La4	A4	305	305	1	16	179	99	96		25
147	9	Si4b2	B4b1	312	313	1	8	357	99	96		25.25
148	9	La4	A4	305	305	1	8	357	95	96		25.5
149	9	La4	A4	305	305	1	16	179	99	96	sa	25.625
150	9	Re5	D5	327	327	1	16	179	95	96		25.75
151	9	Do5	C5	318	318	1	16	179	99	96	rar	25.875
152	9	Si4b1	B4b1	313	313	1	16	179	99	96		26
153	9	Do5	C5	318	318	1	8	357	99	96		26.25
154	9	Si4b2	B4b1	312	313	1	16	179	99	96		26.375
155	9	La4	A4	305	305	1	16	179	95	96		26.5
156	9	La4	A4	305	305	3	16	536	95	96	dým  	26.875
157	9	Re5	D5	327	327	1	16	179	95	96	SAZ	27
158	9	Do5	C5	318	318	1	16	179	95	96	.	27.125
159	9	Re5	D5	327	327	1	16	179	95	96	.	27.25
160	9	Mi5	E5	336	336	1	8	357	95	96	.	27.5
161	9			-1	-1	1	8	357	100	0		27.75
162	9	Do5	C5	318	318	1	16	179	95	96	Baþ 	27.875
163	9	Re5	D5	327	327	1	16	179	95	96	yas	28
164	9	Mi5	E5	336	336	1	8	357	95	96	týk	28.25
165	9	Mi5	E5	336	336	1	8	357	95	96	ta 	28.5
166	9	Mi5	E5	336	336	1	8	357	95	96	göz 	28.75
167	9	Mi5	E5	336	336	1	8	357	95	96	yol	29
168	9	Fa5	F5	340	340	1	16	179	99	96	da  	29.125
169	9	Mi5	E5	336	336	1	16	179	99	96		29.25
170	9	Fa5	F5	340	340	1	16	179	99	96		29.375
171	9	Sol5	G5	349	349	1	16	179	99	96		29.5
172	9	Mi5	E5	336	336	1	8	357	99	96		29.75
173	9	Re5	D5	327	327	1	8	357	95	96		30
174	9	Re5	D5	327	327	1	16	179	99	96	Her 	30.125
175	9	Sol5	G5	349	349	1	16	179	95	96		30.25
176	9	Fa5	F5	340	340	1	16	179	99	96	ge	30.375
177	9	Mi5	E5	336	336	1	16	179	99	96		30.5
178	9	Fa5	F5	340	340	1	16	179	99	96		30.625
179	9	Mi5	E5	336	336	1	16	179	99	96		30.75
180	9	Fa5	F5	340	340	1	16	179	99	96		30.875
181	9	Sol5	G5	349	349	1	16	179	95	96		31
182	9	Mi5	E5	336	336	1	8	357	95	96	le	31.25
183	9	Mi5	E5	336	336	1	16	179	99	96	ne 	31.375
184	9	Re5	D5	327	327	1	16	179	99	96		31.5
185	9	Mi5	E5	336	336	1	16	179	99	96		31.625
186	9	Re5	D5	327	327	1	8	357	99	96		31.875
187	9	Do5	C5	318	318	1	16	179	95	96		32
188	9	Re5	D5	327	327	1	8	357	95	96	so	32.25
189	9	Mi5	E5	336	336	1	16	179	99	96	rar	32.375
190	9	Do5	C5	318	318	1	16	179	99	96		32.5
191	9	Mi5	E5	336	336	1	16	179	99	96		32.625
192	9	Re5	D5	327	327	1	8	357	99	96		32.875
193	9	Si4b1	B4b1	313	313	1	16	179	95	96		33
194	9	Do5	C5	318	318	1	8	357	99	96	dým  	33.25
195	9	Re5	D5	327	327	1	16	179	99	96		33.375
196	9	Si4b2	B4b1	312	313	1	16	179	99	96		33.5
197	9	Si4b2	B4b1	312	313	1	16	179	99	96		33.625
198	9	La4	A4	305	305	1	16	179	99	96		33.75
199	9	La4	A4	305	305	1	8	357	95	96		34
200	9	La4	A4	305	305	1	16	179	99	96	Her 	34.125
201	9	Re5	D5	327	327	1	16	179	95	96		34.25
202	9	Re5	D5	327	327	1	16	179	99	96	ge	34.375
203	9	Do5	C5	318	318	1	16	179	99	96		34.5
204	9	Mi5	E5	336	336	1	16	179	99	96		34.625
205	9	Re5	D5	327	327	1	8	357	99	96		34.875
206	9	Si4b1	B4b1	313	313	1	16	179	95	96		35
207	9	Do5	C5	318	318	1	8	357	95	96	le	35.25
208	9	Si4b2	B4b1	312	313	1	16	179	99	96	ne 	35.375
209	9	La4	A4	305	305	1	16	179	99	96		35.5
210	9	Si4b2	B4b1	312	313	1	8	357	99	96		35.75
211	9	La4	A4	305	305	1	8	357	95	96		36
212	9	La4	A4	305	305	1	16	179	99	96	so	36.125
213	9	Re5	D5	327	327	1	16	179	95	96		36.25
214	9	Do5	C5	318	318	1	16	179	99	96	rar	36.375
215	9	Si4b1	B4b1	313	313	1	16	179	99	96		36.5
216	9	Do5	C5	318	318	1	8	357	99	96		36.75
217	9	Si4b2	B4b1	312	313	1	16	179	99	96		36.875
218	9	La4	A4	305	305	1	16	179	95	96		37
219	9	La4	A4	305	305	1	4	714	95	96	dým  	37.5
220	9			-1	-1	1	4	714	100	0		38
221	9	Re5	D5	327	327	1	16	179	99	96	Al 	38.125
222	9	Mi5	E5	336	336	1	16	179	95	96		38.25
223	9	Fa5	F5	340	340	1	16	179	99	96	dað	38.375
224	9	Mi5	E5	336	336	1	16	179	99	96		38.5
225	9	Fa5	F5	340	340	1	16	179	99	96		38.625
226	9	Mi5	E5	336	336	1	16	179	99	96		38.75
227	9	Fa5	F5	340	340	1	16	179	99	96		38.875
228	9	Sol5	G5	349	349	1	16	179	95	96		39
229	9	Mi5	E5	336	336	1	8	357	95	96	lar 	39.25
230	9	Mi5	E5	336	336	1	16	179	99	96	ye	39.375
231	9	Re5	D5	327	327	1	16	179	99	96		39.5
232	9	Mi5	E5	336	336	1	16	179	99	96		39.625
233	9	Re5	D5	327	327	1	8	357	99	96		39.875
234	9	Do5	C5	318	318	1	16	179	95	96		40
235	9	Re5	D5	327	327	1	8	357	95	96	þil 	40.25
236	9	Mi5	E5	336	336	1	16	179	99	96	bað	40.375
237	9	Do5	C5	318	318	1	16	179	99	96		40.5
238	9	Mi5	E5	336	336	1	16	179	99	96		40.625
239	9	Re5	D5	327	327	1	8	357	99	96		40.875
240	9	Si4b1	B4b1	313	313	1	16	179	95	96		41
241	9	Do5	C5	318	318	1	8	357	99	96	lar  	41.25
242	9	Re5	D5	327	327	1	16	179	99	96		41.375
243	9	Si4b1	B4b1	313	313	1	16	179	99	96		41.5
244	9	Si4b1	B4b1	313	313	1	16	179	99	96		41.625
245	9	La4	A4	305	305	3	16	536	95	96		42
246	9	La4	A4	305	305	1	16	179	99	96	Gur	42.125
247	9	Re5	D5	327	327	1	16	179	95	96		42.25
248	9	Re5	D5	327	327	1	16	179	99	96	bet	42.375
249	9	Do5	C5	318	318	1	16	179	99	96		42.5
250	9	Mi5	E5	336	336	1	16	179	99	96		42.625
251	9	Re5	D5	327	327	1	8	357	99	96		42.875
252	9	Si4b1	B4b1	313	313	1	16	179	95	96		43
253	9	Do5	C5	318	318	1	8	357	95	96	te 	43.25
254	9	Si4b2	B4b1	312	313	1	16	179	99	96	yâ	43.375
255	9	La4	A4	305	305	1	16	179	99	96		43.5
256	9	Si4b2	B4b1	312	313	1	8	357	99	96		43.75
257	9	La4	A4	305	305	1	8	357	95	96		44
258	9	La4	A4	305	305	1	16	179	99	96	rim 	44.125
259	9	Re5	D5	327	327	1	16	179	95	96		44.25
260	9	Re5	D5	327	327	1	16	179	99	96	að	44.375
261	9	Do5	C5	318	318	1	16	179	99	96		44.5
262	9	Do5	C5	318	318	1	8	357	99	96		44.75
263	9	Si4b2	B4b1	312	313	1	16	179	99	96		44.875
264	9	La4	A4	305	305	1	16	179	95	96		45
265	9	La4	A4	305	305	1	4	714	95	96	lar  	45.5
266	9			-1	-1	1	4	714	100	0		46
267	9	Re5	D5	327	327	1	16	179	99	96	Aç	46.125
268	9	Mi5	E5	336	336	1	16	179	95	96		46.25
269	9	Fa5	F5	340	340	1	16	179	99	96	tý 	46.375
270	9	Mi5	E5	336	336	1	16	179	95	96		46.5
271	9	Fa5	F5	340	340	1	16	179	99	96	m'o	46.625
272	9	Mi5	E5	336	336	1	16	179	95	96		46.75
273	9	Fa5	F5	340	340	1	16	179	99	96	la 	46.875
274	9	Sol5	G5	349	349	1	16	179	95	96		47
275	9	Mi5	E5	336	336	1	8	357	95	96	þu 	47.25
276	9	Mi5	E5	336	336	1	16	179	99	96	Sý	47.375
277	9	Re5	D5	327	327	1	16	179	95	96		47.5
278	9	Mi5	E5	336	336	1	16	179	95	96	vas_	47.625
279	9	Re5	D5	327	327	1	8	357	99	96	ýn 	47.875
280	9	Do5	C5	318	318	1	16	179	95	96		48
281	9	Do5	C5	318	318	1	16	179	95	96	gü	48.125
282	9	Mi5	E5	336	336	1	16	179	99	96	lü 	48.25
283	9	Mi5	E5	336	336	1	16	179	99	96		48.375
284	9	Do5	C5	318	318	1	16	179	95	96		48.5
285	9	Mi5	E5	336	336	1	16	179	99	96	yap	48.625
286	9	Re5	D5	327	327	1	16	179	95	96		48.75
287	9	Re5	D5	327	327	1	16	179	99	96	ra	48.875
288	9	Si4b1	B4b1	313	313	1	16	179	95	96		49
289	9	Do5	C5	318	318	1	8	357	99	96	ðý  	49.25
290	9	Re5	D5	327	327	1	16	179	99	96		49.375
291	9	Si4b2	B4b1	312	313	1	16	179	99	96		49.5
292	9	Si4b2	B4b1	312	313	1	16	179	99	96		49.625
293	9	La4	A4	305	305	1	16	179	99	96		49.75
294	9	La4	A4	305	305	1	8	357	95	96		50
295	9	Re5	D5	327	327	3	16	536	95	96	Çek	50.375
296	9	Do5	C5	318	318	1	16	179	95	96	ti 	50.5
297	9	Mi5	E5	336	336	1	16	179	95	96	bi	50.625
298	9	Re5	D5	327	327	1	8	357	99	96	zi 	50.875
299	9	Si4b1	B4b1	313	313	1	16	179	95	96		51
300	9	Do5	C5	318	318	1	8	357	95	96	þu 	51.25
